2459390.659428 12.561446 0.321120
2459390.666372 12.562251 0.321179
2459390.673317 12.560562 0.318759
2459390.680261 12.560632 0.321841
2459390.687206 12.565719 0.321968
2459390.694151 12.558019 0.318765
2459390.701095 12.562552 0.320599
2459390.708040 12.565901 0.321121
2459390.714984 12.577887 0.325831
2459390.721929 12.571083 0.324558
2459390.728873 12.569205 0.320441
2459390.735818 12.566421 0.320405
2459390.742763 12.561908 0.317892
2459390.749707 12.570048 0.321414
2459390.756652 12.568465 0.321329
2459390.763596 12.562252 0.318309
2459390.770541 12.568392 0.321679
2459390.777485 12.553356 0.317208
2459390.784430 12.553629 0.315142
2459390.791375 12.565844 0.322094
2459390.798319 12.552302 0.314621
2459390.805264 12.567631 0.321957
2459390.812208 12.568433 0.321668
2459390.819153 12.563887 0.316971
2459390.826097 12.561864 0.317596
2459390.833042 12.570393 0.323840
2459390.839987 12.556889 0.317645
2459390.846931 12.565098 0.317875
2459390.853876 12.557116 0.317639
2459390.860820 12.558694 0.316093
2459390.867765 12.558759 0.318961
2459390.874710 12.547411 0.312964
2459390.881654 12.547598 0.314591
2459390.888599 12.554649 0.316534
2459390.895543 12.551663 0.313549
2459390.902488 12.548987 0.315212
2459390.909432 12.559535 0.315488
2459390.916377 12.563026 0.318943
2459390.923322 12.560302 0.317039
2459390.930266 12.554862 0.316333
2459390.937211 12.568297 0.319575
2459390.944155 12.557305 0.316905
2459390.951100 12.560067 0.316680
2459390.958044 12.566947 0.320210
2459390.964989 12.559249 0.317195
2459390.971934 12.571290 0.321060
2459390.978878 12.558995 0.315485
2459390.985823 12.566134 0.321729
2459390.992767 12.556622 0.316469
2459390.999712 12.567490 0.320383
2459391.006656 12.566747 0.317963
2459391.013601 12.570845 0.322693
2459391.020546 12.567228 0.318744
2459391.027490 12.556520 0.315870
2459391.034435 12.570350 0.318893
2459391.041379 12.564082 0.318862
2459391.048324 12.582615 0.321488
2459391.055268 12.583196 0.325136
2459391.062213 12.576690 0.321872
2459391.069158 12.570478 0.319494
2459391.076102 12.569104 0.319710
2459391.083047 12.578777 0.322676
2459391.089991 12.570349 0.318371
2459391.096936 12.579377 0.321510
2459391.103880 12.565194 0.317446
2459391.110825 12.576105 0.321869
2459391.117770 12.579534 0.320291
2459391.124714 12.577465 0.323353
2459391.131659 12.572713 0.318893
2459391.138603 12.566950 0.317470
2459391.145548 12.571484 0.318286
2459391.152492 12.567577 0.317535
2459391.159437 12.562751 0.314650
2459391.166382 12.563091 0.316953
2459391.173326 12.562797 0.314688
2459391.180271 12.560011 0.316139
2459391.187215 12.561842 0.314272
2459391.194160 12.562457 0.315952
2459391.201104 12.560931 0.317210
2459391.208049 12.567636 0.316545
2459391.214994 12.560070 0.315692
2459391.221938 12.565028 0.315154
2459391.228883 12.554491 0.311105
2459391.235827 12.563552 0.315745
2459391.242772 12.566540 0.318161
2459391.249716 12.563218 0.316254
2459391.256661 12.560209 0.313697
2459391.263606 12.556674 0.310827
2459391.270550 12.556445 0.312504
2459391.277495 12.560168 0.313959
2459391.284439 12.571577 0.319724
2459391.291384 12.572925 0.318854
2459391.298328 12.553225 0.310563
2459391.305273 12.555353 0.312788
2459391.312218 12.559472 0.313475
2459391.319162 12.573611 0.319435
2459391.326107 12.570562 0.316142
2459391.333051 12.560893 0.315945
2459391.339996 12.563240 0.316884
2459391.346940 12.564503 0.315704
2459391.353885 12.566432 0.315418
2459391.360830 12.571760 0.318410
2459391.367774 12.572451 0.318497
2459391.374719 12.568858 0.319135
2459391.381663 12.564281 0.314721
2459391.388608 12.580087 0.320923
2459391.395552 12.568429 0.318955
2459391.402497 12.572888 0.317750
2459391.409442 12.579102 0.319377
2459391.416386 12.572956 0.316809
2459391.423331 12.579488 0.319420
2459391.430275 12.576087 0.319584
2459391.437220 12.571107 0.316846
2459391.444164 12.577376 0.321876
2459391.451109 12.574725 0.319003
2459391.458054 12.573390 0.318321
