oid,filter,mjd,mag,magerr,clrcoeff
260112200005176,zg,58206.13615,15.227976,0.014104963,-0.08597805
260112200005176,zg,58206.17081,15.1693325,0.013989721,-0.08140924
260112200005176,zg,58427.50418,15.069985,0.013806746,-0.08048631
260112200005176,zg,58430.50394,15.116334,0.013890255,-0.080927715
260112200005176,zg,58437.47554,15.202194,0.014053611,-0.053037655
260112200005176,zg,58443.48495,15.190878,0.014031413,-0.019092549
260112200005176,zg,58450.4387,15.115106,0.013888001,-0.070006736
260112200005176,zg,58468.40047,15.076415,0.013818143,-0.09692191
260112200005176,zg,58472.46987,15.184224,0.014018458,-0.023640456
260112200005176,zg,58491.42376,15.176249,0.014003023,-0.02327178
260112200005176,zg,58523.23467,15.143317,0.013940354,-0.03910836
260112200005176,zg,58539.21453,15.089169,0.013840926,-0.047509182
260112200005176,zg,58557.1697,15.099889,0.013860262,-0.035514392
260112200005176,zg,58562.19006,15.217613,0.01408419,-0.06678632
260112200005176,zg,58779.52103,15.223087,0.014095142,-0.039775256
260112200005176,zg,58785.52408,15.162441,0.013976541,-0.065073535
260112200005176,zg,58790.54446,15.1351385,0.013925052,-0.056991115
260112200005176,zg,58800.54542,15.250367,0.014150462,-0.029983927
260112200005176,zg,58803.5294,15.131361,0.013918019,-0.019011635
260112200005176,zg,58855.29957,15.130631,0.013916664,-0.07740671
260112200005176,zg,58855.42618,15.191369,0.014032372,-0.030916296
260112200005176,zg,58856.29571,15.1057415,0.01387089,-0.064011954
260112200005176,zg,58864.40231,15.093692,0.013849065,-0.038389076
260112200005176,zg,58873.3417,15.105534,0.013870511,-0.054763086
260112200005176,zg,58876.36011,15.079118,0.013822952,-0.059552353
260112200005176,zg,58879.23453,15.148485,0.013950079,-0.048170976
260112200005176,zg,58891.21366,15.2259245,0.014100837,-0.03904775
260112200005176,zg,58894.19198,15.162898,0.013977411,-0.061675385
260112200005176,zg,58900.27663,15.178889,0.014008122,-0.051376645
260112200005176,zg,58905.25513,15.184906,0.014019784,-0.069249116
260112200005176,zg,58913.25533,15.096545,0.013854212,-0.030972762
260112200005176,zg,59152.50408,15.071121,0.013808756,-0.036574554
260112200005176,zg,59153.5053,15.075145,0.013815886,-0.04761038
260112200005176,zg,59155.50592,15.121388,0.013899555,-0.045183063
260112200005176,zg,59156.48211,15.076981,0.013819149,-0.05057606
260112200005176,zg,59158.48193,15.20139,0.014052027,-0.032467496
260112200005176,zg,59159.50377,15.119388,0.01389587,-0.07628246
260112200005176,zg,59165.50475,15.216919,0.014082805,-0.040588807
260112200005176,zg,59166.46264,15.204845,0.014058841,-0.047359195
260112200005176,zg,59169.46303,15.179395,0.014009099,-0.059106354
260112200005176,zg,59170.44134,15.154192,0.013960862,-0.042602427
260112200005176,zg,59171.50623,15.138283,0.013930922,-0.047033858
260112200005176,zg,59176.4857,15.1715355,0.01399395,-0.029794998
260112200005176,zg,59177.50504,15.046479,0.013765589,-0.039249443
260112200005176,zg,59182.51706,15.118901,0.013894975,-0.04069855
260112200005176,zg,59185.4352,15.040989,0.013756088,-0.039630473
260112200005176,zg,59188.43656,15.183779,0.014017594,-0.045865286
260112200005176,zg,59193.45424,15.113935,0.013885856,-0.044972986
260112200005176,zg,59198.37847,15.105447,0.013870353,-0.037151348
260112200005176,zg,59203.35953,15.20978,0.014068606,-0.034949012
260112200005176,zg,59203.36047,15.236227,0.014121632,-0.03929234
260112200005176,zg,59217.40498,15.16934,0.013989734,-0.03743847
260112200005176,zg,59218.32162,15.245877,0.014141271,-0.055917244
260112200005176,zg,59220.35994,15.111052,0.013880577,-0.04215992
260112200005176,zg,59222.36061,15.07274,0.013811622,-0.04765625
260112200005176,zg,59224.3388,15.168192,0.013987535,-0.054556586
260112200005176,zg,59226.35702,15.0720415,0.013810386,-0.031382263
260112200005176,zg,59228.2762,15.055126,0.013780638,-0.03285149
260112200005176,zg,59229.33563,15.128302,0.013912338,-0.045228902
260112200005176,zg,59230.31829,15.04078,0.013755728,-0.03420057
260112200005176,zg,59230.3654,15.069126,0.013805228,-0.03158826
260112200005176,zg,59232.29604,15.198283,0.014045916,-0.03121977
260112200005176,zg,59232.37007,15.158504,0.013969043,-0.038981933
260112200005176,zg,59233.32012,15.131471,0.013918223,-0.03421325
260112200005176,zg,59250.27684,15.121993,0.01390067,-0.037939455
260112200005176,zg,59251.27555,15.150687,0.013954234,-0.03530257
260112200005176,zg,59251.27649,15.162877,0.01397737,-0.03914675
260112200005176,zg,59253.21527,15.066178,0.013800029,-0.07971494
260112200005176,zg,59255.21406,15.170305,0.013991588,-0.021806106
260112200005176,zg,59262.2763,15.148732,0.0139505435,-0.042002458
260112200005176,zg,59264.2348,15.042164,0.013758118,-0.037597857
260112200005176,zg,59268.1906,15.042702,0.013759048,-0.042802498
260112200005176,zg,59272.17059,15.033468,0.0137431435,-0.044710405
260112200005176,zg,59274.19204,15.110146,0.013878921,-0.039464753
260112200005176,zg,59276.21215,15.1541605,0.013960801,-0.030398944
260112200005176,zg,59280.19152,15.123114,0.013902739,-0.031591482
260112200005176,zg,59290.19115,15.084751,0.013833008,-0.03327419
260112200005176,zg,59292.17086,15.170522,0.013992002,-0.034917295
260112200005176,zg,59294.14926,15.052371,0.013775831,-0.030754974
260112200005176,zg,59296.19165,15.084859,0.0138332015,-0.04206968
260112200005176,zg,59301.19147,15.074677,0.013815057,-0.03683497
260112200005176,zg,59303.19138,15.070512,0.013807678,-0.029450096
260112200005176,zg,59306.15243,15.188485,0.014026746,-0.024029775
260112200005176,zg,59517.48129,15.056174,0.01378247,-0.042128548
260112200005176,zg,59521.50321,15.068289,0.013803749,-0.05059793
260112200005176,zg,59523.52521,15.083646,0.01383103,-0.04744428
260112200005176,zg,59524.52292,15.027585,0.013733073,-0.04194594
260112200005176,zg,59530.48384,15.158759,0.013969529,-0.054466143
260112200005176,zg,59550.44019,15.017173,0.013715367,-0.033917245
260112200005176,zg,59624.23117,15.045432,0.013763772,-0.05102839
260112200005176,zg,59627.21311,15.184333,0.014018671,-0.0670173
260112200005176,zg,59629.21331,15.020562,0.013721114,-0.049524635
260112200005176,zg,59637.21423,15.140102,0.013934328,-0.06135893
260112200005176,zg,59639.17264,15.054931,0.013780296,-0.06417526
260112200005176,zg,59883.48857,15.153947,0.013960396,-0.05835269
260112200005176,zg,59897.46162,15.070022,0.013806812,-0.035018392
260112200005176,zg,59898.44072,15.1215925,0.013899932,-0.04483018
260112200005176,zg,59900.45497,15.024706,0.013728162,-0.05039317
260112200005176,zg,59901.46306,15.129876,0.01391526,-0.037089013
260112200005176,zg,59902.4416,15.211507,0.014072034,-0.05954428
260112200005176,zg,59908.4426,15.1368065,0.013928165,-0.066938415
260112200005176,zg,59910.42215,15.152167,0.013957029,-0.04407219
260112200005176,zg,59914.46411,15.029743,0.013736762,-0.035930358
260112200005176,zg,59923.39638,15.059287,0.013787918,-0.033016004
260112200005176,zg,59932.37366,15.1629095,0.0139774345,-0.034604672
260112200005176,zg,59934.37346,15.042849,0.013759301,-0.049024165
260112200005176,zg,59936.35524,15.1043415,0.013868343,-0.03651388
260112200005176,zg,59966.31992,15.007977,0.013699852,-0.026773758
260112200005176,zg,59968.2703,15.118491,0.013894221,-0.03766757
260112200005176,zg,59972.36447,15.062249,0.013793115,-0.040148318
260112200005176,zg,59980.25692,15.148756,0.013950588,-0.03554878
260112200005176,zg,59984.23529,15.182324,0.014014772,-0.04908494
260112200005176,zg,59985.25654,15.044286,0.013761789,-0.05971189
260212200008415,zr,58427.48124,14.775185,0.014185437,0.08583815
260212200008415,zr,58429.54451,14.881588,0.0142644,0.09497894
260212200008415,zr,58430.46092,14.9208355,0.014298078,0.08954232
260212200008415,zr,58431.55449,14.874215,0.014258356,0.10699115
260212200008415,zr,58443.44096,14.8332815,0.014226377,0.08190387
260212200008415,zr,58448.4411,14.892426,0.014273446,0.097483404
260212200008415,zr,58472.40975,14.837814,0.0142297875,0.09668682
260212200008415,zr,58476.33844,14.808313,0.014208156,0.086081736
260212200008415,zr,58476.3389,14.779278,0.014188156,0.090277866
260212200008415,zr,58476.33936,14.796507,0.014199872,0.09886442
260212200008415,zr,58476.33982,14.7861,0.014192742,0.10111645
260212200008415,zr,58476.34027,14.8024845,0.014204039,0.09927395
260212200008415,zr,58476.34073,14.803025,0.014204419,0.0947846
260212200008415,zr,58476.34118,14.804839,0.014205695,0.09310586
260212200008415,zr,58476.34165,14.8066225,0.014206955,0.08903919
260212200008415,zr,58476.3421,14.800569,0.014202697,0.090582795
260212200008415,zr,58476.34256,14.801783,0.014203547,0.09221113
260212200008415,zr,58476.34301,14.79075,0.014195906,0.094073035
260212200008415,zr,58476.34348,14.795236,0.01419899,0.100425705
260212200008415,zr,58476.34393,14.806629,0.014206961,0.089448996
260212200008415,zr,58476.34438,14.797438,0.014200517,0.09956199
260212200008415,zr,58476.34484,14.810159,0.01420947,0.09784483
260212200008415,zr,58476.34529,14.739266,0.0141626345,0.13286065
260212200008415,zr,58476.34576,14.746337,0.014166975,0.1207288
260212200008415,zr,58476.34666,14.784384,0.014191582,0.09835003
260212200008415,zr,58476.34712,14.791318,0.014196295,0.09136036
260212200008415,zr,58476.34757,14.806685,0.014207001,0.088421196
260212200008415,zr,58476.34804,14.796905,0.014200145,0.090230286
260212200008415,zr,58476.34849,14.7533455,0.014171349,0.10716954
260212200008415,zr,58476.34895,14.800423,0.014202596,0.101036005
260212200008415,zr,58476.3494,14.78918,0.014194834,0.09934836
260212200008415,zr,58476.35032,14.7668495,0.0141799785,0.1012494
