oid,filter,mjd,mag,magerr,clrcoeff
1770114100011370,zg,58302.48033,13.520195,0.010429086,-0.027633317
1770114100011370,zg,58307.47945,13.5436945,0.010430553,-0.050489582
1770114100011370,zg,58307.47992,13.546639,0.010430749,-0.04685826
1770114100011370,zg,58329.43482,13.479451,0.010426917,-0.035324503
1770114100011370,zg,58329.43528,13.541778,0.010430428,-0.04066973
1770114100011370,zg,58333.38539,13.44563,0.010425466,-0.038001515
1770114100011370,zg,58333.38586,13.452177,0.010425722,-0.043158658
1770114100011370,zg,58336.29065,13.462828,0.010426166,-0.033010297
1770114100011370,zg,58336.2911,13.423693,0.010424692,-0.037589356
1770114100011370,zg,58344.37813,13.440181,0.010425262,-0.017884258
1770114100011370,zg,58360.38985,13.437221,0.010425155,-0.03303551
1770114100011370,zg,58363.33026,13.495123,0.010427696,-0.02911347
1770114100011370,zg,58379.20978,13.516324,0.01042886,-0.051564824
1770114100011370,zg,58381.24735,13.551919,0.010431105,-0.042116873
1770114100011370,zg,58383.2526,13.558155,0.010431537,-0.0470295
1770114100011370,zg,58384.28884,13.616666,0.010436163,-0.07309048
1770114100011370,zg,58387.25195,13.520036,0.010429076,-0.033817623
1770114100011370,zg,58390.37532,13.526287,0.01042945,-0.059527896
1770114100011370,zg,58443.25144,13.464539,0.010426239,-0.09490769
1770114100011370,zg,58704.4087,13.616155,0.010436118,-0.036717582
1770114100011370,zg,58704.40913,13.609431,0.010435534,-0.041409023
1770114100011370,zg,58708.39694,13.583917,0.010433444,-0.046023
1770114100011370,zg,58708.39739,13.603958,0.010435068,-0.040263712
1770114100011370,zg,58725.43095,13.547737,0.010430822,-0.05391234
1770114100011370,zg,58725.4314,13.560396,0.010431695,-0.05212164
1770114100011370,zg,58737.44773,13.561834,0.010431798,-0.039768066
1770114100011370,zg,58737.44818,13.559272,0.010431617,-0.041023098
1770114100011370,zg,58751.27148,13.488876,0.010427377,-0.041665718
1770114100011370,zg,58751.27193,13.488564,0.010427361,-0.038768906
