oid,filter,mjd,mag,magerr,clrcoeff
335108100077036,zg,58246.46392,14.477097,0.011016725,-0.023260666
335108100077036,zg,58259.42157,14.530399,0.011048956,-0.025228567
335108100077036,zg,58262.42203,14.599568,0.011093457,-0.0136338705
335108100077036,zg,58276.40213,14.67071,0.011142577,-0.077627584
335108100077036,zg,58283.40424,14.635624,0.011117914,-0.105886444
335108100077036,zg,58286.40394,14.449701,0.011000827,-0.07196288
335108100077036,zg,58289.40316,14.520842,0.011043047,-0.0462744
335108100077036,zg,58292.41649,14.739329,0.011193386,-0.059211154
335108100077036,zg,58301.31831,14.482241,0.01101976,-0.059186403
335108100077036,zg,58304.4294,14.536684,0.011052872,-0.122820236
335108100077036,zg,58307.34014,14.4932785,0.011026324,-0.059015807
335108100077036,zg,58321.40577,14.424427,0.010986548,-0.038247783
335108100077036,zg,58331.29867,14.478481,0.0110175405,-0.03885275
335108100077036,zg,58337.36427,14.443764,0.010997438,-0.015154036
335108100077036,zg,58348.34087,14.680432,0.011149567,-0.024588268
335108100077036,zg,58362.25645,14.646494,0.011125463,-0.035189614
335108100077036,zg,58365.25447,14.657569,0.011133239,-0.03665985
335108100077036,zg,58368.23325,14.480664,0.0110188285,-0.04430802
335108100077036,zg,58371.23295,14.51525,0.011039617,-0.057810884
335108100077036,zg,58593.48198,14.4661045,0.011010292,-0.05120667
335108100077036,zg,58607.42078,14.443835,0.01099748,-0.048087932
335108100077036,zg,58634.45033,14.597733,0.011092236,-0.024567856
335108100077036,zg,58637.48524,14.491064,0.011025003,-0.03542216
335108100077036,zg,58646.33884,14.64044,0.011121248,-0.043906335
335108100077036,zg,58649.36112,14.472931,0.011014278,-0.04514188
335108100077036,zg,58655.29835,14.530174,0.011048815,-0.020373484
335108100077036,zg,58658.44674,14.475957,0.011016054,-0.049951833
335108100077036,zg,58661.48759,14.660224,0.011135116,-0.031793732
335108100077036,zg,58667.34101,14.624115,0.0111100115,-0.050545443
335108100077036,zg,58670.42488,14.517228,0.011040828,-0.035571273
335108100077036,zg,58673.3199,14.486586,0.011022335,-0.047995
335108100077036,zg,58676.32054,14.697159,0.011161751,-0.033075616
335108100077036,zg,58693.2567,14.645413,0.011124708,-0.014470069
335108100077036,zg,58696.26129,14.466805,0.011010699,-0.045335356
335108100077036,zg,58702.33736,14.495693,0.011027772,-0.04381114
335108100077036,zg,58714.25262,14.580054,0.011080586,-0.056555778
335108100077036,zg,58723.26284,14.622084,0.011108626,-0.06421008
335108100077036,zg,58726.2513,14.479722,0.011018272,-0.02982998
335108100077036,zg,58737.12668,14.522878,0.011044301,-0.028698735
335108100077036,zg,58746.1372,14.459187,0.011006281,-0.080908775
335108100077036,zg,58749.20949,14.573506,0.011076324,-0.021852143
335108100077036,zg,58757.14706,14.453742,0.011003143,-0.036259018
335108100077036,zg,58760.20691,14.683078,0.011151481,-0.006927981
335108100077036,zg,58772.11089,14.564494,0.011070503,-0.12076761
