oid,filter,mjd,mag,magerr,clrcoeff
1605109400014182,zg,58373.52444,12.934849,0.020681769,-0.044489004
1605109400014182,zg,58380.52681,13.084554,0.02040469,-0.03208929
1605109400014182,zg,58384.37233,13.212064,0.020173214,-0.02154537
1605109400014182,zg,58385.43807,13.2862625,0.02004065,-0.0511709
1605109400014182,zg,58388.3913,13.109154,0.02035969,-0.071612746
1605109400014182,zg,58389.42933,13.105141,0.020367019,-0.04701789
1605109400014182,zg,58422.43419,13.142129,0.020299623,-0.055694316
1605109400014182,zg,58423.43223,13.285024,0.020042852,-0.032449037
1605109400014182,zg,58425.38003,12.895663,0.020755153,-0.016593337
1605109400014182,zg,58426.35141,13.147516,0.020289836,-0.02031969
1605109400014182,zg,58430.31077,13.0528965,0.020462826,-0.04431131
1605109400014182,zg,58436.23422,13.165479,0.020257264,-0.04489922
1605109400014182,zg,58443.26719,13.008337,0.02054508,-0.03047167
1605109400014182,zg,58726.49275,13.048365,0.02047117,-0.019435277
1605109400014182,zg,58726.4932,13.079236,0.020414436,-0.054071613
1605109400014182,zg,58730.46134,13.235495,0.020131176,-0.025201812
1605109400014182,zg,58734.47171,13.043657,0.020479841,-0.036790874
1605109400014182,zg,58734.47216,13.028177,0.020508397,-0.034345083
1605109400014182,zg,58737.49568,13.047985,0.020471869,-0.035956156
1605109400014182,zg,58737.49613,13.052799,0.020463005,-0.025566207
1605109400014182,zg,58743.45355,12.924375,0.020701353,-0.010379129
1605109400014182,zg,58743.45401,12.918087,0.020713119,-0.021236613
1605109400014182,zg,58749.4578,12.903068,0.020741262,-0.02654562
1605109400014182,zg,58749.45825,12.904393,0.020738775,-0.022633169
1605109400014182,zg,58751.43792,13.26468,0.020079039,-0.03339921
1605109400014182,zg,58758.43562,12.981556,0.020594746,-0.052140437
1605109400014182,zg,58758.43607,12.97461,0.020607656,-0.050414827
1605109400014182,zg,58760.43012,12.982873,0.0205923,-0.04081167
1605109400014182,zg,58760.43057,12.963952,0.020627487,-0.03421672
1605109400014182,zg,58766.35669,13.257392,0.020092033,-0.010871247
1605109400014182,zg,58766.35714,13.259442,0.020088376,0.00043719306
1605109400014182,zg,58767.35279,13.063191,0.020443892,-0.041323833
1605109400014182,zg,58767.35324,13.01182,0.020538634,-0.014588117
1605109400014182,zg,58768.37055,12.930827,0.020689283,-0.026001662
1605109400014182,zg,58768.371,12.929529,0.020691711,-0.01567859
1605109400014182,zg,58775.41625,12.910472,0.020727381,-0.014918219
1605109400014182,zg,58775.4167,12.915293,0.02071835,-0.007600154
1605109400014182,zg,58777.51689,12.931518,0.020687992,-0.022483744
1605109400014182,zg,58777.51734,12.927016,0.02069641,-0.025239557
1605109400014182,zg,58779.3808,12.887695,0.020770118,-0.06430476
1605109400014182,zg,58779.38125,12.881023,0.020782657,-0.049540453
1605109400014182,zg,58785.41702,12.960466,0.020633979,-0.054338925
1605109400014182,zg,58785.41748,12.949911,0.02065365,-0.04997007
1605109400014182,zg,58786.52146,13.202198,0.020190964,-0.032526862
1605109400014182,zg,58786.52192,13.2044,0.020187,-0.028359368
1605109400014182,zg,58788.43243,13.041536,0.02048375,-0.06682891
1605109400014182,zg,58788.43287,13.052089,0.020464314,-0.06867667
1605109400014182,zg,58797.30489,13.249732,0.02010571,-0.0035636078
1605109400014182,zg,58797.30535,13.266175,0.020076375,-0.016309379
1605109400014182,zg,58806.3904,13.049848,0.02046844,-0.048699025
1605109400014182,zg,58806.39085,13.040734,0.020485228,-0.039487615
1605109400014182,zg,58811.27495,12.906586,0.020734664,-0.043024227
1605109400014182,zg,58811.2754,12.907081,0.020733738,-0.032804064
1606112300007977,zg,58362.51741,12.937018,0.012610009,-0.06307124
1606112300007977,zg,58379.47813,13.112069,0.012578366,-0.0666074
1606112300007977,zg,58388.41741,12.998981,0.012598357,-0.032255907
1606112300007977,zg,58423.4304,13.342367,0.0125434175,-0.024298528
1606112300007977,zg,58427.34134,13.304192,0.012548625,-0.06660284
