oid,filter,mjd,mag,magerr,clrcoeff
1528106400003441,zg,58507.55395,12.387648,0.021465322,-0.040014654
1528106400003441,zg,58567.4376,12.520948,0.021025876,-0.014722147
1528106400003441,zg,58572.51917,12.479257,0.021163022,-0.08298288
1528106400003441,zg,59000.29655,12.570583,0.02086296,-0.090392314
1528106400003441,zg,59009.27623,12.564648,0.020882422,-0.06667335
1528106400003441,zg,59027.23224,12.537448,0.020971674,-0.07695198
1528106400003441,zg,59337.41863,12.545012,0.020946838,-0.05202544
1528106400003441,zg,59337.41909,12.564106,0.020884195,-0.06564607
1528106400003441,zg,59354.33418,12.359762,0.021557584,-0.05554789
1528106400003441,zg,59354.33465,12.377935,0.021497445,-0.06470506
1528106400003441,zg,59392.31286,12.37799,0.021497266,-0.06541721
1528106400003441,zg,59392.31332,12.380902,0.021487633,-0.057210136
482115300006454,zg,58203.4206,12.54436,0.010978046,-0.034314845
482115300006454,zg,58206.45259,12.402943,0.011020945,-0.043658454
482115300006454,zg,58210.43372,12.502707,0.010990476,-0.020184577
482115300006454,zg,58210.46318,12.5259495,0.010983518,-0.006578477
482115300006454,zg,58229.46768,12.390828,0.01102471,-0.08428111
482115300006454,zg,58235.36162,12.40892,0.011019092,-0.017225428
482115300006454,zg,58235.44579,12.474314,0.010999048,-0.015565351
482115300006454,zg,58236.31724,12.6013,0.010961351,-0.017586147
482115300006454,zg,58237.31921,12.40993,0.01101878,-0.028243467
482115300006454,zg,58247.36136,12.479951,0.010997341,-0.039792065
482115300006454,zg,58255.36056,12.491702,0.010993788,-0.04606066
482115300006454,zg,58258.33976,12.397225,0.0110227205,-0.04258483
482115300006454,zg,58273.31579,12.474256,0.010999067,-0.059483364
482115300006454,zg,58276.34501,12.395123,0.011023373,-0.09843367
482115300006454,zg,58282.27805,12.461889,0.011002825,-0.05423909
482115300006454,zg,58288.34179,12.616833,0.010956857,-0.08157372
482115300006454,zg,58306.21495,12.587215,0.010965448,-0.08909428
482115300006454,zg,58331.23525,12.558613,0.010973834,-0.037082564
482115300006454,zg,58337.18568,12.581798,0.01096703,-0.040387243
482115300006454,zg,58343.17026,12.39373,0.0110238055,-0.10601198
482115300006454,zg,58346.16368,12.589603,0.010964752,-0.047088668
482115300006454,zg,58365.21043,12.557292,0.010974225,-0.052664787
482115300006454,zg,58369.2278,12.605132,0.01096024,-0.013892663
482115300006454,zg,58506.53537,12.58229,0.010966886,-0.025380103
482115300006454,zg,58509.52172,12.361164,0.011033983,-0.02911491
482115300006454,zg,58557.46297,12.49678,0.010992258,-0.042125218
482115300006454,zg,58560.48615,12.588488,0.010965076,-0.05103886
482115300006454,zg,58573.46456,12.586709,0.010965595,-0.07107598
482115300006454,zg,58584.45158,12.463886,0.011002217,-0.051534507
482115300006454,zg,58591.25748,12.583535,0.010966522,-0.0037213776
482115300006454,zg,58594.28,12.4479885,0.011007069,-0.056752246
482115300006454,zg,58608.32117,12.369538,0.011031356,-0.05077472
482115300006454,zg,58616.28077,12.548474,0.010976828,-0.030329296
482115300006454,zg,58619.31754,12.414698,0.011017306,-0.015277078
482115300006454,zg,58639.25896,12.447274,0.011007288,-0.047310907
482115300006454,zg,58645.25496,12.593163,0.010963716,-0.04809384
482115300006454,zg,58651.2178,12.50241,0.010990565,-0.029854078
482115300006454,zg,58654.27929,12.60111,0.010961407,-0.031183876
482115300006454,zg,58657.2356,12.450185,0.011006397,-0.053080738
482115300006454,zg,58663.21491,12.576153,0.010968681,-0.05112962
482115300006454,zg,58672.30342,12.595878,0.010962926,-0.060300134
482115300006454,zg,58675.29911,12.520067,0.010985273,-0.0040878705
482115300006454,zg,58684.21297,12.442012,0.011008898,-0.02702914
482115300006454,zg,58690.19279,12.587118,0.010965476,-0.05418311
482115300006454,zg,58694.23119,12.473748,0.010999221,-0.039770007
482115300006454,zg,58711.23847,12.516738,0.0109862685,-0.029202286
482115300006454,zg,58714.15013,12.449908,0.011006482,-0.018365413
482115300006454,zg,58718.14991,12.37686,0.011029066,-0.026507113
482115300006454,zg,58724.18731,12.556696,0.0109744,-0.042111777
482115300006454,zg,58728.14954,12.586315,0.0109657105,-0.01496973
482115300006454,zg,58729.16798,12.443226,0.011008527,-0.022994822
482115300006454,zg,58737.12553,12.576216,0.010968664,0.0057272646
482115300006454,zg,58750.13509,12.404577,0.011020439,-0.024394115
482115300006454,zg,58757.15471,12.479561,0.010997459,-0.023644226
482115300006454,zg,58774.12054,12.449408,0.011006636,-0.0084516555
482115300006454,zg,58854.55652,12.597891,0.010962341,-0.017734846
482115300006454,zg,58876.53884,12.555884,0.010974639,-0.06749455
482115300006454,zg,58879.50114,12.537961,0.010979944,-0.040227115
482115300006454,zg,58885.4629,12.611382,0.010958431,-0.027630126
482115300006454,zg,58891.4767,12.372776,0.011030342,-0.028021023
482115300006454,zg,58895.54244,12.546695,0.010977355,-0.04288992
482115300006454,zg,58904.54889,12.524915,0.010983827,-0.042085763
482115300006454,zg,58911.54269,12.489412,0.01099448,-0.052345365
482115300006454,zg,58943.44078,12.375523,0.011029485,-0.040214315
482115300006454,zg,58954.40402,12.369489,0.011031372,-0.057649344
482115300006454,zg,58963.40315,12.354551,0.011036061,-0.052355416
