oid,filter,mjd,mag,magerr,clrcoeff
605110200000923,zg,58301.47301,12.443046,0.010814696,-0.05802744
605110200000923,zg,58304.46304,12.451638,0.010811695,-0.10990216
605110200000923,zg,58313.46471,12.59097,0.010764081,-0.018414946
605110200000923,zg,58323.44451,12.58399,0.010766419,-0.005656195
605110200000923,zg,58329.46564,12.570829,0.010770841,0.0048323185
605110200000923,zg,58336.48686,12.446014,0.010813658,-0.02163914
605110200000923,zg,58340.4877,12.527956,0.010785372,-0.005062443
605110200000923,zg,58343.42185,12.431571,0.010818711,-0.033055138
605110200000923,zg,58346.46969,12.3926525,0.0108324215,-0.03788519
605110200000923,zg,58352.4438,12.601552,0.010760547,-0.04539878
605110200000923,zg,58363.39181,12.395088,0.010831561,-0.007132701
605110200000923,zg,58363.40842,12.441294,0.010815308,-0.025804268
605110200000923,zg,58364.43717,12.416063,0.010824158,-0.02375598
605110200000923,zg,58365.4598,12.561769,0.010773895,-0.05061414
605110200000923,zg,58366.44631,12.446476,0.010813497,-0.04586263
605110200000923,zg,58372.44003,12.425168,0.010820957,-0.0574411
605110200000923,zg,58378.45246,12.557331,0.010775395,-0.05095245
605110200000923,zg,58378.48046,12.481039,0.010801487,-0.08188679
605110200000923,zg,58388.34876,12.599168,0.010761341,-0.047445066
605110200000923,zg,58388.38399,12.603079,0.010760038,-0.018129064
605110200000923,zg,58390.36452,12.549355,0.010778095,-0.024412666
605110200000923,zg,58425.39392,12.667623,0.010738761,-0.08219226
605110200000923,zg,58427.30393,12.5311165,0.010784293,-0.0569599
605110200000923,zg,58428.30167,12.408164,0.010826942,-0.04066145
605110200000923,zg,58431.24646,12.58732,0.010765303,-0.04461267
605110200000923,zg,58434.27145,12.610138,0.010757688,-0.053561494
605110200000923,zg,58437.25002,12.482589,0.010800951,-0.06277185
605110200000923,zg,58480.27266,12.40075,0.010829559,-0.045328926
605110200000923,zg,58483.15026,12.478337,0.010802421,-0.049823325
605110200000923,zg,58483.16469,12.5152645,0.010789708,-0.05725739
605110200000923,zg,58490.12375,12.6121645,0.010757015,-0.08393784
605110200000923,zg,58493.19789,12.5682745,0.0107717,-0.060175072
605110200000923,zg,58503.17637,12.514236,0.01079006,-0.042047653
605110200000923,zg,58507.164,12.40687,0.010827398,-0.053267434
605110200000923,zg,58510.16065,12.404511,0.0108282305,-0.0680234
605110200000923,zg,58534.12883,12.538147,0.0107819,-0.03108474
605110200000923,zg,58667.44545,12.63721,0.010748729,-0.044717293
605110200000923,zg,58670.4473,12.505569,0.010793034,-0.055878915
605110200000923,zg,58673.4671,12.474834,0.010803635,-0.06071343
605110200000923,zg,58676.43284,12.408273,0.010826903,-0.033029065
605110200000923,zg,58679.45311,12.438162,0.010816403,-0.029494196
605110200000923,zg,58682.46259,12.480805,0.010801569,-0.05064045
605110200000923,zg,58693.44673,12.675486,0.010736202,-0.059273403
605110200000923,zg,58696.44889,12.61037,0.010757611,-0.08522131
605110200000923,zg,58697.49088,12.480832,0.010801559,-0.067602076
605110200000923,zg,58703.49084,12.433782,0.010817936,-0.060252156
605110200000923,zg,58706.46887,12.580665,0.010767534,-0.074646816
605110200000923,zg,58712.48475,12.681261,0.010734327,-0.04629489
605110200000923,zg,58724.44327,12.54648,0.01077907,-0.07939028
605110200000923,zg,58733.4639,12.547118,0.010778853,-0.051854584
605110200000923,zg,58736.48106,12.512376,0.010790699,-0.07862385
605110200000923,zg,58739.52248,12.53481,0.010783036,-0.02959998
605110200000923,zg,58742.51124,12.484618,0.010800249,-0.07049735
605110200000923,zg,58746.3948,12.440906,0.0108154435,-0.06733509
605110200000923,zg,58749.34285,12.565079,0.010772778,-0.071039855
605110200000923,zg,58756.41892,12.575039,0.010769423,-0.06960648
605110200000923,zg,58763.43424,12.4833,0.010800704,-0.062328372
605110200000923,zg,58766.42845,12.615554,0.01075589,-0.07112636
605110200000923,zg,58769.4915,12.534058,0.010783291,-0.04272979
605110200000923,zg,58781.38409,12.573022,0.010770102,-0.045652073
605110200000923,zg,58782.29959,12.445765,0.010813745,-0.101602204
605110200000923,zg,58784.41642,12.555043,0.010776169,-0.0661446
605110200000923,zg,58788.36437,12.396331,0.0108311195,-0.04958826
605110200000923,zg,58788.36961,12.418454,0.010823317,-0.088303894
605110200000923,zg,58789.35727,12.606967,0.010758743,-0.06250272
605110200000923,zg,58789.36045,12.606376,0.01075894,-0.061048597
605110200000923,zg,58790.28585,12.459606,0.01080892,-0.071706384
605110200000923,zg,58790.28629,12.4692,0.010805588,-0.08397367
605110200000923,zg,58791.30211,12.670458,0.010737838,-0.08636515
605110200000923,zg,58792.35678,12.542104,0.010780554,-0.07201304
605110200000923,zg,58794.26346,12.447236,0.0108132325,-0.077527516
605110200000923,zg,58795.26148,12.488295,0.0107989805,-0.018756887
605110200000923,zg,58797.23446,12.437456,0.0108166495,-0.052711897
605110200000923,zg,58801.23418,12.570212,0.010771047,-0.020550651
605110200000923,zg,58802.19514,12.473756,0.010804008,-0.030562267
605110200000923,zg,58802.25021,12.405127,0.010828013,-0.027272906
605110200000923,zg,58804.21178,12.448791,0.01081269,-0.08672105
605110200000923,zg,58805.19696,12.572405,0.01077031,-0.06718296
605110200000923,zg,58806.20295,12.513648,0.010790261,-0.07083098
605110200000923,zg,58811.21405,12.651893,0.010743904,-0.06850932
605110200000923,zg,58811.22019,12.674977,0.010736368,-0.085043445
605110200000923,zg,58812.32723,12.597625,0.010761856,-0.09126087
605110200000923,zg,58813.18753,12.60571,0.010759162,-0.048641097
605110200000923,zg,58813.19432,12.597404,0.010761931,-0.044283904
605110200000923,zg,58819.2336,12.578235,0.010768349,-0.0679647
605110200000923,zg,58828.12733,12.7080145,0.010725691,-0.042654615
605110200000923,zg,58830.13295,12.451878,0.010811611,-0.044644505
605110200000923,zg,58830.19186,12.414104,0.010824848,-0.022501739
605110200000923,zg,58833.18425,12.420032,0.010822761,-0.052375153
605110200000923,zg,58836.13672,12.599575,0.010761206,-0.08038392
605110200000923,zg,58846.2205,12.4061,0.010827669,-0.07313212
605110200000923,zg,58849.10406,12.650191,0.010744462,-0.07905561
605110200000923,zg,58849.13209,12.603461,0.01075991,-0.065808475
605110200000923,zg,58852.10725,12.576792,0.0107688345,-0.051871084
605110200000923,zg,58852.11889,12.514294,0.010790041,-0.040976014
605110200000923,zg,58855.17255,12.604378,0.010759605,-0.037846033
605110200000923,zg,58859.11079,12.548967,0.010778226,-0.039732233
605110200000923,zg,58861.10168,12.445125,0.010813969,-0.06445567
605110200000923,zg,58871.18672,12.60015,0.010761014,-0.06416658
605110200000923,zg,58874.15291,12.401085,0.010829439,-0.062083833
605110200000923,zg,58876.15355,12.587803,0.010765141,-0.07896321
605110200000923,zg,58877.17467,12.433177,0.010818148,-0.05632187
605110200000923,zg,58880.10734,12.594526,0.010762892,-0.05831101
605110200000923,zg,58884.12125,12.451253,0.01081183,-0.04112041
605110200000923,zg,58887.17152,12.487892,0.010799119,-0.031688295
605110200000923,zg,58890.22029,12.632933,0.010750139,-0.03252809
605110200000923,zg,58896.18109,12.419313,0.010823014,-0.0532589
605110200000923,zg,58899.16362,12.571243,0.0107707,-0.057037238
605110200000923,zg,58904.14392,12.560108,0.010774456,-0.06065358
605110200000923,zg,58913.1147,12.414188,0.010824818,-0.03577669
605110200000923,zg,59047.46171,12.59821,0.010761661,-0.061749976
