# "asas_sn_id":386548047414,"ra_deg":18.4185,"dec_deg":2.16106,"name":"GU Cet"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386548047414,2456221.0162929,10.152642371836265,0.09190663041388238,13.943333683583774,0.009839656284610086,17.303989284191815,2.44,ba022637,ba,G,V
386548047414,2456224.8847081,22.911969879288655,0.18213914136129214,13.05962533028559,0.008640781591878055,16.561348181433203,2.37,ba023718,ba,B,V
386548047414,2456232.9823047,26.789357460719536,0.18678882383398748,12.889875661426888,0.007578805522007507,16.533979175028918,2.24,ba027008,ba,G,V
386548047414,2456235.8227001,13.77339354159172,0.05306265273887765,13.612179013059018,0.004187551621256906,17.900383999450984,2.25,ba025999,ba,G,V
386548047414,2456238.817732,9.840434892698939,0.08620343314741526,13.977245673853837,0.009521874274622347,17.37354498760451,2.02,ba025164,ba,G,V
386548047414,2456241.8444237,9.733591782950807,0.08716402858809573,13.989098583477837,0.009733663733549804,17.36151315751482,2.03,ba024481,ba,G,V
386548047414,2456252.7818073,9.791129986503378,0.10695427291257992,13.982699363828452,0.011873465537731318,17.139361044472917,2.28,ba030325,ba,B,V
386548047414,2456268.8018904,13.38229694750221,0.042424309535541445,13.643454748364558,0.003445849401701055,18.143319436641345,2.49,ba031265,ba,G,V
386548047414,2456276.8273929,22.21255285010981,0.14262114669542073,13.093285219198986,0.006979071094826204,16.82689658388028,2.27,ba033452,ba,G,V
386548047414,2456450.110498,10.437387956460132,0.13716117116130666,13.913301838414139,0.014284055564963698,16.86927843188724,2.66,ba057244,ba,G,V
386548047414,2456458.0853799,12.345643426060608,0.09488921335957053,13.730997081340892,0.00835440047508259,17.26931427790558,2.17,ba059144,ba,G,V
386548047414,2456462.0831486,14.671311891190028,0.07850847736788973,13.54360903033297,0.0058164738177285714,17.47506500737705,1.78,ba060311,ba,G,V
386548047414,2456465.0727434,9.423583363773371,0.12412239492843326,14.024241212504833,0.014316809376355731,16.977731027029705,1.90,ba061306,ba,G,V
386548047414,2456469.0664317,9.564184046884648,0.18476486194853037,14.008161592511229,0.020998275514010227,16.545807939032233,1.99,ba062452,ba,G,V
386548047414,2456472.0651871,12.494528429780122,0.13128147282914432,13.717981730593527,0.011420779413734788,16.91684779276792,2.43,ba063327,ba,G,V
386548047414,2456476.0631063,16.328931030451457,0.10426075737271374,13.427387017808794,0.006940252854053429,17.16705420514795,1.72,ba064352,ba,G,V
386548047414,2456479.0661223,9.881888121722286,0.09471163958304996,13.972681572779242,0.01041778990627347,17.271348006462844,2.07,ba065283,ba,G,V
386548047414,2456480.0562484,25.56075763076192,0.17101260444998406,12.940847098682264,0.007272212678187488,16.6297860907764,2.08,ba065601,ba,G,V
386548047414,2456483.0573698,10.546305730638302,0.09683592545690761,13.902030511776012,0.009980408628610798,17.247265125065624,2.27,ba066600,ba,G,V
386548047414,2456487.0178821,11.158770706131886,0.07951947405118034,13.840740520376304,0.007745854198590113,17.461172646335136,2.15,ba067745,ba,G,V
386548047414,2456490.0385002,18.921957958569838,0.12114052858145637,13.267366221471084,0.006958819371486002,17.00413273287506,2.02,ba068812,ba,G,V
386548047414,2456491.0390091,12.70382770387031,0.05739126003039594,13.699944917046725,0.004910473113694709,17.815241994109567,1.85,ba069174,ba,G,V
386548047414,2456494.0183716,16.386652664700588,0.13979818964424778,13.423555783512898,0.009273068580288686,16.848602525106365,2.21,ba070138,ba,G,V
386548047414,2456498.023315,10.008811621746514,0.16604607851858247,13.95882511610245,0.018032597152976164,16.66178483518166,1.90,ba071157,ba,B,V
386548047414,2456509.0291808,16.291802127389502,0.09310593546613465,13.429858587746256,0.006211842187636099,17.28991297376862,1.99,ba072724,ba,G,V
386548047414,2456513.9683221,19.216343142557662,0.12998545062218125,13.250604541413427,0.007352519271581573,16.927619533450585,2.21,ba074020,ba,G,V
386548047414,2456518.0051611,23.76180429644286,0.16024107020401865,13.020082867801568,0.007330044222895561,16.7004218016191,1.72,ba074868,ba,B,V
386548047414,2456520.9987222,10.292612643703048,0.0864276126514054,13.928467332838698,0.009127231392241524,17.370725101534287,1.71,ba075732,ba,G,V
386548047414,2456525.9407283,10.147925883696026,0.18281202587858972,13.943838187887383,0.01958121551718538,16.557344490115074,1.85,ba077191,ba,B,V
386548047414,2456531.9723114,26.693437965211267,0.1772532746703249,12.893770124303998,0.007217751537049048,16.59087072539158,1.75,ba078340,ba,G,V
386548047414,2456534.0407113,10.130312320028814,0.09281682490013067,13.945724317085146,0.009959007182122987,17.293289623954706,2.14,ba079095,ba,G,V
386548047414,2456535.9690438,9.74686204506733,0.09088098961147112,13.987619356517069,0.010134921773134863,17.316173775013624,2.07,ba079793,ba,G,V
386548047414,2456540.8753246,10.28675340340724,0.09258220713521122,13.929085582154919,0.00978275942818739,17.29603756858888,1.79,ba081423,ba,G,V
