oid,filter,mjd,mag,magerr,clrcoeff
1829207200007176,zr,58263.35185,12.651058,0.01398451,0.12550844
1829207200007176,zr,58263.35231,12.678426,0.013937571,0.13326554
1829207200007176,zr,58266.30711,12.679713,0.013935366,0.11155084
1829207200007176,zr,58268.41309,12.687039,0.013922824,0.09134925
1829207200007176,zr,58270.38323,12.791531,0.01374488,0.09295027
1829207200007176,zr,58270.38369,12.779647,0.013765025,0.09917756
1829207200007176,zr,58481.53579,12.758573,0.013800807,0.10998645
1829207200007176,zr,58534.41492,12.676558,0.013940772,0.14474909
1829207200007176,zr,58558.29734,12.714657,0.013875616,0.113093525
1829207200007176,zr,58580.37189,12.656598,0.013974998,0.11634699
1829207200007176,zr,58592.31146,12.722207,0.013862731,0.12345181
1829207200007176,zr,58602.30349,12.661536,0.013966526,0.11137439
1829207200007176,zr,58606.28403,12.694132,0.0139106875,0.11371475
1829207200007176,zr,58618.23071,12.642225,0.013999682,0.11260447
1829207200007176,zr,58634.31946,12.696972,0.01390583,0.10089366
1829207200007176,zr,58655.35492,12.666264,0.013958416,0.11516567
1829207200007176,zr,58655.35537,12.669336,0.013953147,0.11207827
1829207200007176,zr,58676.2278,12.74035,0.01383181,0.11934967
1829207200007176,zr,58676.22825,12.736224,0.013838837,0.11569458
1829207200007176,zr,58680.29029,12.660369,0.013968527,0.113949075
1829207200007176,zr,58728.23907,12.674597,0.013944131,0.12769403
1829207200007176,zr,58974.31116,12.726156,0.013855996,0.10074322
1829207200007176,zr,58974.31163,12.698549,0.013903134,0.11026256
1829207200007176,zr,59358.35085,12.729419,0.013850435,0.11425788
1829207200007176,zr,59358.35131,12.756784,0.013803848,0.11315718
1829207200007176,zr,59477.24684,12.678445,0.013937539,0.12489539
795115300000280,zg,58203.39515,12.769394,0.012759234,-0.061126314
795115300000280,zg,58203.40573,12.782188,0.012750657,-0.06409395
795115300000280,zg,58204.3803,12.855824,0.01270172,-0.10633206
795115300000280,zg,58204.41645,12.839162,0.012712729,-0.097652055
795115300000280,zg,58204.45735,12.788372,0.0127465185,-0.10183417
795115300000280,zg,58204.45828,12.787851,0.012746867,-0.090698116
795115300000280,zg,58204.46372,12.789827,0.012745546,-0.091069594
795115300000280,zg,58204.46464,12.779429,0.012752505,-0.084559985
795115300000280,zg,58204.49806,12.752909,0.012770317,-0.08567707
795115300000280,zg,58205.40986,12.751921,0.0127709815,-0.06718488
795115300000280,zg,58205.43835,12.75396,0.012769609,-0.061547928
795115300000280,zg,58205.45747,12.755823,0.012768355,-0.070183866
795115300000280,zg,58205.46275,12.780716,0.012751643,-0.055105135
795115300000280,zg,58205.48162,12.806066,0.012734708,-0.054010056
