oid,filter,mjd,mag,magerr,clrcoeff
1685102100061198,zg,58274.45931,12.796805,0.010971355,-0.021411024
1685102100061198,zg,58274.45976,12.786514,0.010971235,-0.02213008
1685102100061198,zg,58315.43764,13.005184,0.010976594,-0.0359532
1685102100061198,zg,58315.43809,12.966734,0.010975202,-0.037621804
1685102100061198,zg,58324.3979,12.819424,0.010971663,-0.012921897
1685102100061198,zg,58324.39928,12.796675,0.010971354,-0.012988272
1685102100061198,zg,58336.27095,12.741777,0.010970853,-0.02905659
1685102100061198,zg,58336.2714,12.739314,0.010970838,-0.034781165
1685102100061198,zg,58344.37485,12.987082,0.010975913,-0.043596197
1685102100061198,zg,58350.28877,12.610169,0.010970972,-0.015040776
1685102100061198,zg,58363.35078,12.635061,0.010970813,-0.04244812
1685102100061198,zg,58374.29262,12.903626,0.010973348,-0.10671255
1685102100061198,zg,58377.25379,12.946362,0.010974546,-0.043697108
1685102100061198,zg,58381.24299,12.661377,0.010970713,-0.058955
1685102100061198,zg,58382.23015,12.664418,0.010970706,-0.052985344
1685102100061198,zg,58383.26111,12.966669,0.0109752,-0.058539353
1685102100061198,zg,58387.24778,12.628667,0.010970849,-0.0637532
1685102100061198,zg,58567.49712,12.972588,0.010975401,-0.002306994
1685102100061198,zg,58662.45981,12.651869,0.010970742,-0.06497995
1685102100061198,zg,58662.46026,12.666343,0.010970702,-0.064850956
1685102100061198,zg,58663.48547,12.893342,0.010973095,-0.043665785
1685102100061198,zg,58663.48592,12.9061,0.010973412,-0.04575761
1685102100061198,zg,58684.39413,12.612284,0.010970957,-0.04415335
1685102100061198,zg,58684.39458,12.629651,0.010970842,-0.045933004
1685102100061198,zg,58734.24331,12.954586,0.010974804,-0.053605817
1685102100061198,zg,58734.24377,12.9897785,0.010976011,-0.041242056
1685102100061198,zg,58757.18768,13.033238,0.0109777395,-0.09625144
1685102100061198,zg,58772.22768,12.6007395,0.010971048,-0.046046063
1685102100061198,zg,58772.22813,12.622899,0.010970884,-0.04809525
1685102100061198,zg,58797.15779,12.686799,0.010970684,-0.06826056
1685102100061198,zg,58797.15824,12.63633,0.010970807,-0.050382715
1685102100061198,zg,58811.07691,12.685792,0.010970684,-0.055650808
1685102100061198,zg,58811.07736,12.690264,0.010970685,-0.04083968
1685102100061198,zg,58963.49755,12.614378,0.010970941,-0.05725418
1685102100061198,zg,58963.498,12.6206875,0.010970898,-0.05359927
1685102100061198,zg,59050.41929,12.7865095,0.010971235,-0.054371443
1685102100061198,zg,59055.40029,12.658585,0.01097072,-0.071494825
1685102100061198,zg,59060.3296,12.803035,0.0109714335,-0.061446972
1685102100061198,zg,59062.37007,12.702859,0.0109707,-0.056573793
1685102100061198,zg,59066.35348,12.772272,0.01097109,-0.06328206
1685102100061198,zg,59067.3953,12.783986,0.010971207,-0.046945132
1685102100061198,zg,59067.39576,12.803228,0.010971437,-0.047567442
1685102100061198,zg,59069.35234,12.659264,0.010970719,-0.046723507
1685102100061198,zg,59069.35282,12.715445,0.010970732,-0.051467724
1685102100061198,zg,59070.36244,12.59607,0.010971089,-0.05450111
1685102100061198,zg,59070.36292,12.568653,0.01097137,-0.056032542
1685102100061198,zg,59072.4188,12.948857,0.010974623,-0.04343553
1685102100061198,zg,59072.41926,12.942767,0.010974437,-0.044082068
1685102100061198,zg,59073.37964,13.013497,0.010976922,-0.05436536
1685102100061198,zg,59081.33232,12.821066,0.010971687,-0.04565766
1685102100061198,zg,59081.33279,12.867188,0.010972513,-0.04808473
641110200055658,zg,58205.47111,12.713429,0.009972105,-0.073591545
641110200055658,zg,58208.52409,12.885657,0.010087351,-0.01337254
641110200055658,zg,58211.48507,12.797807,0.010028194,-0.047553223
641110200055658,zg,58211.50945,12.690864,0.009957219,-0.046449177
641110200055658,zg,58228.48494,12.631048,0.009917981,-0.040688846
641110200055658,zg,58231.43995,12.859352,0.010069553,-0.066512585
641110200055658,zg,58231.4824,12.967315,0.010143088,-0.05423851
641110200055658,zg,58234.4637,12.6234455,0.009913016,-0.035170227
641110200055658,zg,58237.40151,12.61117,0.00990501,-0.048363533
641110200055658,zg,58242.44016,12.674207,0.009946261,-0.097011514
641110200055658,zg,58254.442,12.766764,0.010007479,-0.052583598
641110200055658,zg,58261.46509,12.6262245,0.00991483,-0.023242146
641110200055658,zg,58266.46409,12.963059,0.010140165,-0.024800396
641110200055658,zg,58269.4634,12.623288,0.009912914,-0.028404424
641110200055658,zg,58272.40082,12.633297,0.009919451,-0.055914313
641110200055658,zg,58274.46023,12.775053,0.010013001,-0.043263488
641110200055658,zg,58275.46327,12.698541,0.009962278,-0.06817883
641110200055658,zg,58278.41499,12.650492,0.009930701,-0.058974165
641110200055658,zg,58281.40212,12.902853,0.010099026,-0.066642076
641110200055658,zg,58287.40296,12.765147,0.010006404,-0.04104792
641110200055658,zg,58290.42297,12.680174,0.009950183,-0.046042792
641110200055658,zg,58293.42274,12.733991,0.0099857105,-0.057691105
641110200055658,zg,58296.449,12.674216,0.009946267,-0.056177665
641110200055658,zg,58300.44946,12.893807,0.010092881,-0.05161438
641110200055658,zg,58303.43822,12.732725,0.009984871,-0.066311635
641110200055658,zg,58310.34148,12.782022,0.010017649,-0.032262124
641110200055658,zg,58313.37748,12.574285,0.00988103,-0.04571175
641110200055658,zg,58316.40384,12.896216,0.010094516,-0.018330397
641110200055658,zg,58319.3847,12.652367,0.009931929,-0.021188859
641110200055658,zg,58322.42859,12.978082,0.010150495,-0.029624876
641110200055658,zg,58325.41679,12.610555,0.00990461,-0.019557016
641110200055658,zg,58331.31332,12.621746,0.009911906,-0.014499104
641110200055658,zg,58337.37739,12.922687,0.010112533,-0.024147483
641110200055658,zg,58346.32249,12.894572,0.0100934,-0.042239692
641110200055658,zg,58349.37152,12.685288,0.009953548,-0.044018876
641110200055658,zg,58352.34306,12.999049,0.0101649575,-0.05420345
641110200055658,zg,58361.23195,12.650454,0.009930676,-0.03313171
641110200055658,zg,58364.23439,12.819539,0.010042754,-0.021548653
641110200055658,zg,58367.28047,12.739168,0.009989143,-0.050293457
641110200055658,zg,58370.25213,12.967086,0.010142931,-0.051844332
641110200055658,zg,58373.26025,12.639901,0.009923768,-0.066105865
641110200055658,zg,58376.23485,12.815689,0.0100401705,-0.05995742
641110200055658,zg,58379.33119,12.7834425,0.010018597,-0.07650985
641110200055658,zg,58385.15142,12.751329,0.009997214,-0.06743854
641110200055658,zg,58388.13028,12.932589,0.010119293,-0.07867746
641110200055658,zg,58400.1215,12.733022,0.009985069,-0.09132825
641110200055658,zg,58426.17167,12.830066,0.010049823,-0.09080989
641110200055658,zg,58429.16466,12.762273,0.01000449,-0.056900203
641110200055658,zg,58432.16609,12.653929,0.009932952,-0.042298514
641110200055658,zg,58435.16215,12.943571,0.010126804,-0.056694187
641110200055658,zg,58469.11179,12.777841,0.010014859,-0.05551134
641110200055658,zg,58472.13999,12.702157,0.009964664,-0.029092811
641110200055658,zg,58482.11284,12.641452,0.009924783,-0.04032276
