oid,filter,mjd,mag,magerr,clrcoeff
1742110300003267,zg,58377.52641,14.91015,0.01187647,-0.06692567
1742110300003267,zg,58384.36488,15.062838,0.01201683,-0.06859519
1742110300003267,zg,58385.43572,14.974243,0.011932667,-0.050251853
1742110300003267,zg,58388.39305,14.811319,0.011796968,-0.043466944
1742110300003267,zg,58389.41823,14.579155,0.011640497,-0.03909607
1742110300003267,zg,58390.38941,14.455041,0.011572022,-0.042267397
1742110300003267,zg,58426.35643,14.948075,0.011909265,-0.07135442
1742110300003267,zg,58427.3246,14.968448,0.011927429,-0.058142718
1742110300003267,zg,58430.32424,14.6243,0.011667876,-0.06220241
1742110300003267,zg,58436.23088,14.761882,0.011760248,-0.047056783
1742110300003267,zg,58439.41722,14.718313,0.011729478,-0.06433239
1742110300003267,zg,58443.24544,14.878787,0.011850329,-0.059883658
1742110300003267,zg,58472.22187,14.462252,0.011575741,-0.048676834
1742110300003267,zg,58483.15933,14.966667,0.011925827,-0.05061085
1742110300003267,zg,58505.2046,15.052428,0.012006533,-0.03756793
1742110300003267,zg,58556.12183,14.830464,0.01181172,-0.020556668
1742110300003267,zg,58561.26361,14.458511,0.011573808,-0.04516241
1742110300003267,zg,58734.48164,14.9232645,0.011887663,-0.069496855
1742110300003267,zg,58734.48209,14.886131,0.0118563725,-0.03922943
1742110300003267,zg,58737.48884,14.549619,0.011623317,-0.061132744
1742110300003267,zg,58737.4893,14.565451,0.011632455,-0.069782995
1742110300003267,zg,58746.48034,14.976054,0.011934312,-0.06981352
1742110300003267,zg,58746.49118,14.981314,0.011939102,-0.08098567
1742110300003267,zg,58749.44168,14.843663,0.011822069,-0.039186273
1742110300003267,zg,58749.44213,14.867911,0.011841467,-0.054931372
1742110300003267,zg,58751.43376,14.4437275,0.01156625,-0.042746354
1742110300003267,zg,58758.41665,15.025452,0.011980364,-0.07060684
1742110300003267,zg,58758.4171,15.015451,0.011970849,-0.062475298
1742110300003267,zg,58760.43598,14.955751,0.011916064,-0.05728979
1742110300003267,zg,58760.43643,14.96322,0.011922731,-0.05879017
1742110300003267,zg,58764.5367,14.755397,0.011755575,-0.0603251
1742110300003267,zg,58764.53715,14.748294,0.011750495,-0.05172381
1742110300003267,zg,58765.47976,14.715472,0.011727522,-0.07162021
1742110300003267,zg,58765.48021,14.719306,0.011730163,-0.078172185
1742110300003267,zg,58766.3534,14.613571,0.011661244,-0.046636548
1742110300003267,zg,58766.35386,14.628751,0.011670649,-0.059548862
1742110300003267,zg,58767.34995,14.485082,0.011587719,-0.037068676
1742110300003267,zg,58768.37449,14.730443,0.011737898,-0.05872651
1742110300003267,zg,58768.37494,14.764724,0.011762306,-0.080696136
1742110300003267,zg,58772.33317,14.927614,0.01189141,-0.03898928
1742110300003267,zg,58772.33362,14.940901,0.01190296,-0.046561327
1742110300003267,zg,58777.52161,14.767923,0.011764631,-0.046506826
1742110300003267,zg,58777.52205,14.7704525,0.011766475,-0.054931514
1742110300003267,zg,58779.40896,14.617171,0.011663459,-0.06977757
1742110300003267,zg,58779.40941,14.645832,0.011681426,-0.08819431
1742110300003267,zg,58785.39831,15.037052,0.011991528,-0.077985235
1742110300003267,zg,58785.39876,15.019326,0.011974524,-0.06822591
1742110300003267,zg,58786.28915,14.969049,0.011927971,-0.07200638
1742110300003267,zg,58786.2896,14.896153,0.011864697,-0.065812096
1742110300003267,zg,58788.44192,14.799325,0.011787878,-0.080915555
1742110300003267,zg,58789.42977,14.6268015,0.011669434,-0.07522805
1742110300003267,zg,58789.43022,14.629892,0.011671363,-0.06966252
1742110300003267,zg,58797.28523,14.838258,0.011817814,-0.058486376
1742110300003267,zg,58797.28568,14.83951,0.011818796,-0.06139079
1742210300005023,zr,58356.39094,13.887639,0.009645525,0.118263565
1742210300005023,zr,58362.42819,13.739787,0.009648191,0.105074115
1742210300005023,zr,58375.52553,13.727884,0.009648735,0.10020395
1742210300005023,zr,58386.34435,13.994725,0.009648739,0.10045396
1742210300005023,zr,58387.45169,13.730157,0.009648628,0.10344129
1742210300005023,zr,58423.33677,13.944858,0.009646671,0.10473698
1742210300005023,zr,58424.31152,13.933087,0.00964633,0.10886438
1742210300005023,zr,58425.31327,13.99165,0.009648581,0.10391499
1742210300005023,zr,58429.3152,13.727613,0.009648748,0.11843927
1742210300005023,zr,58431.31452,13.579971,0.009659232,0.11423975
1742210300005023,zr,58432.30809,13.682565,0.00965123,0.10539215
1742210300005023,zr,58434.33083,13.8086,0.009645984,0.112408385
1742210300005023,zr,58435.32382,13.884909,0.009645504,0.11462961
1742210300005023,zr,58437.32537,13.988668,0.009648433,0.109590866
1742210300005023,zr,58441.32653,13.845715,0.0096454825,0.10059852
1742210300005023,zr,58443.16303,13.962189,0.009647273,0.10076763
1742210300005023,zr,58443.35611,13.640598,0.009654119,0.10062657
1742210300005023,zr,58449.35737,13.945469,0.00964669,0.11089877
1742210300005023,zr,58457.23736,13.764167,0.009647223,0.09877727
1742210300005023,zr,58471.20132,13.809657,0.009645964,0.10615095
1742210300005023,zr,58476.3378,13.99352,0.009648676,0.09697961
1742210300005023,zr,58504.26948,13.925026,0.009646128,0.10780641
1742210300005023,zr,58507.29253,13.783878,0.009646589,0.101416215
1742210300005023,zr,58540.28178,13.916688,0.009645946,0.108452596
1742210300005023,zr,58547.1259,13.92196,0.009646058,0.10565132
