oid,filter,mjd,mag,magerr,clrcoeff
282102100170240,zg,58676.31555,16.419613,0.0280484,-0.06922988
282102100170240,zg,58677.32318,16.469444,0.028359132,-0.11630813
282102100170240,zg,59032.36337,16.421942,0.028062632,-0.10990122
282102100170240,zg,59086.21099,16.192245,0.026782215,-0.08535323
282102100170240,zg,59359.44625,16.313826,0.027429683,-0.07666313
282102100170240,zg,59386.33024,16.385437,0.02784257,-0.08736028
282102100170240,zg,59393.31999,16.400904,0.027934996,-0.076202594
282102100170240,zg,59409.23647,16.358932,0.027686898,-0.058051124
282102100170240,zg,59411.29998,16.421867,0.028062182,-0.0699326
282102100170240,zg,59414.25692,16.421007,0.028056916,-0.07153492
282102100170240,zg,59419.21511,16.027102,0.026000232,-0.04359114
282102100170240,zg,59425.25614,16.286942,0.027280876,-0.060632568
282102100170240,zg,59450.21263,16.478176,0.02841491,-0.10709416
282102100170240,zg,59452.18675,16.473183,0.028382964,-0.052803677
282102100170240,zg,59464.17167,16.271576,0.027197292,-0.07298597
282102100170240,zg,59473.16996,16.50169,0.028567148,-0.11096394
282102100170240,zg,59713.44166,16.181717,0.026729137,-0.07897682
282102100170240,zg,59725.44505,16.463694,0.028322615,-0.09326897
282102100170240,zg,59741.40528,16.39236,0.027883802,-0.11010851
282102100170240,zg,59769.29874,16.35682,0.027674636,-0.10180328
282102100170240,zg,59806.17335,16.416168,0.028027385,-0.058155496
282102100170240,zg,59812.23572,16.012337,0.025935333,-0.086479634
