oid,filter,mjd,mag,magerr,clrcoeff
1678106300000170,zg,58274.41761,13.9557905,0.011873796,-0.06711573
1678106300000170,zg,58333.19078,14.099795,0.011713243,-0.034580786
1678106300000170,zg,58333.19125,14.0820265,0.011732482,-0.029159602
1678106300000170,zg,58567.42769,13.999283,0.011824218,-0.018705657
1678106300000170,zg,58572.51669,14.261622,0.011546173,-0.08708916
1678106300000170,zg,58606.49826,13.9485035,0.011882189,-0.067385726
1678106300000170,zg,58645.23128,14.141698,0.011668551,-0.06034166
1678106300000170,zg,58645.23174,14.130642,0.011680249,-0.04757648
1678106300000170,zg,58653.3501,14.044009,0.011774199,-0.04945749
1678106300000170,zg,58653.35054,14.046546,0.011771392,-0.05365295
1678106300000170,zg,58680.22902,14.1824,0.011626072,-0.05529985
1678106300000170,zg,58680.22948,14.178498,0.011630103,-0.047232848
1678106300000170,zg,59033.2218,13.67901,0.012208705,-0.03398899
1678106300000170,zg,59034.23126,14.214888,0.011592852,-0.023919612
1678106300000170,zg,59036.25366,14.206897,0.011600967,-0.060077142
1678106300000170,zg,59337.41994,14.319735,0.011490027,-0.095761046
1678106300000170,zg,59337.4204,14.305479,0.0115036005,-0.104453094
1678106300000170,zg,59392.3146,14.32272,0.011487203,-0.0652411
1678106300000170,zg,59392.31508,14.309135,0.011500106,-0.06690974
1678106300000170,zg,59414.25273,14.281314,0.011526907,-0.05807325
1678206300000563,zr,58270.39427,13.624261,0.010673814,0.10466813
1678206300000563,zr,58270.39473,13.607185,0.010682202,0.10501779
1678206300000563,zr,58273.41131,14.015143,0.010507063,0.11340856
1678206300000563,zr,58273.41176,14.017678,0.0105061615,0.11479969
1678206300000563,zr,58274.37787,13.811019,0.010587719,0.13552494
1678206300000563,zr,58274.37833,13.842081,0.01057448,0.13449441
1678206300000563,zr,58280.35442,13.998328,0.010513113,0.107307054
1678206300000563,zr,58280.35487,14.011671,0.0105083035,0.10643886
1678206300000563,zr,58294.31276,13.848012,0.010571989,0.1121376
1678206300000563,zr,58294.31321,13.859453,0.010567219,0.110172585
1678206300000563,zr,58301.19973,14.038118,0.010498981,0.10612429
1678206300000563,zr,58301.21164,14.006077,0.0105103105,0.10743066
1678206300000563,zr,58593.33992,13.805774,0.010589988,0.1084899
1678206300000563,zr,58597.44001,13.883676,0.010557272,0.1071499
1678206300000563,zr,58606.31303,13.971275,0.010523082,0.10563419
1678206300000563,zr,58608.49808,13.615964,0.01067788,0.10210708
1678206300000563,zr,58618.23767,13.679491,0.01064725,0.10922237
1678206300000563,zr,58633.35751,13.841449,0.010574746,0.10144931
1678206300000563,zr,58633.35796,13.8645115,0.010565124,0.10377189
1678206300000563,zr,58634.35793,14.072283,0.0104873665,0.096631095
1678206300000563,zr,58634.35838,14.0412855,0.010497884,0.09677627
1678206300000563,zr,58646.24985,13.749118,0.010615057,0.105218776
1678206300000563,zr,58646.25031,13.762783,0.010608916,0.09864904
1678206300000563,zr,58651.35513,13.973566,0.010522227,0.10604404
1678206300000563,zr,58654.35426,13.803433,0.010591002,0.10293632
1678206300000563,zr,58654.35471,13.802727,0.0105913095,0.108108275
1678206300000563,zr,58674.23146,14.073973,0.010486805,0.10251065
1678206300000563,zr,58674.23192,14.077188,0.010485739,0.10190641
1678206300000563,zr,58677.23905,13.579398,0.010696026,0.106213994
1678206300000563,zr,58677.2395,13.592707,0.010689379,0.10296643
1678206300000563,zr,58678.23301,13.971941,0.010522833,0.09677118
1678206300000563,zr,58682.29195,13.968502,0.010524119,0.10538516
1678206300000563,zr,58682.2924,13.971634,0.010522948,0.10951051
1678206300000563,zr,58695.23578,13.770837,0.010605324,0.09994687
1678206300000563,zr,58695.23622,13.781126,0.010600767,0.09528521
