2458491.952012 12.309158 0.108684
2458491.972846 12.313896 0.109483
2458491.993680 12.316735 0.109716
2458492.014514 12.319608 0.109914
2458492.035348 12.321102 0.110251
2458492.056182 12.317375 0.109582
2458492.077016 12.314435 0.109430
2458492.097850 12.310580 0.109118
2458492.118683 12.308504 0.108721
2458492.139517 12.304686 0.108418
2458492.160351 12.302469 0.108105
2458492.181185 12.298622 0.107874
2458492.202019 12.300962 0.108014
2458492.222853 12.299322 0.107700
2458492.243687 12.298384 0.107784
2458492.264521 12.299571 0.107921
2458492.285355 12.303249 0.108139
2458492.306189 12.304170 0.108202
2458492.327023 12.308622 0.108938
2458492.347857 12.311737 0.109478
2458492.368691 12.319876 0.109961
2458492.389524 12.324936 0.110117
2458492.410358 12.327933 0.110488
2458492.431192 12.332742 0.111181
2458492.452026 12.331155 0.111390
2458492.472860 12.324841 0.110369
2458492.493694 12.322381 0.109990
2458492.514528 12.315029 0.109874
2458492.535362 12.312014 0.109478
2458492.556196 12.310019 0.108696
2458492.577030 12.306086 0.108448
2458492.597864 12.303774 0.108465
2458492.618697 12.302564 0.108136
2458492.639531 12.302790 0.108290
2458492.660365 12.305447 0.108382
2458492.681199 12.305213 0.108365
2458492.702033 12.307018 0.108566
2458492.722867 12.309612 0.108949
2458492.743701 12.311698 0.108764
2458492.764535 12.318884 0.109697
2458492.785369 12.320121 0.109938
2458492.806203 12.323898 0.110610
2458492.827036 12.323898 0.110335
2458492.847870 12.322493 0.109786
2458492.868704 12.317871 0.109674
2458492.889538 12.318637 0.109716
2458492.910372 12.312884 0.109234
2458492.931206 12.308660 0.108966
2458492.952040 12.308289 0.108806
2458492.972874 12.305513 0.108453
2458492.993708 12.302476 0.107976
2458493.014542 12.303067 0.107998
2458493.035375 12.302679 0.108064
2458493.056209 12.305403 0.108383
2458493.077043 12.304984 0.107905
2458493.097877 12.309212 0.108801
2458493.118711 12.310765 0.108834
2458493.139545 12.316526 0.109510
2458493.160379 12.318960 0.109827
2458493.181213 12.322072 0.109780
2458493.202047 12.329287 0.110716
2458493.222880 12.329825 0.111009
2458493.243714 12.329789 0.110825
2458493.264548 12.324459 0.110455
2458493.285382 12.316888 0.109743
2458493.306216 12.313200 0.109133
2458493.327050 12.307951 0.108665
2458493.347884 12.304384 0.108374
2458493.368718 12.302882 0.108134
2458493.389551 12.302515 0.108180
2458493.410385 12.300276 0.107717
2458493.431219 12.300626 0.107611
2458493.452053 12.302116 0.107880
2458493.472887 12.302606 0.108188
2458493.493721 12.307453 0.108766
2458493.514555 12.305648 0.108237
2458493.535389 12.312587 0.109241
2458493.556222 12.314883 0.109697
2458493.577056 12.314550 0.109549
2458493.597890 12.317076 0.109614
2458493.618724 12.321333 0.110098
2458493.639558 12.317265 0.109642
2458493.660392 12.315986 0.109322
2458493.681226 12.313147 0.109050
2458493.702060 12.311900 0.109128
2458493.722893 12.307692 0.108597
2458493.743727 12.304868 0.108491
2458493.764561 12.302266 0.107816
2458493.785395 12.303734 0.108243
2458493.806229 12.298849 0.107846
2458493.827063 12.300262 0.107868
2458493.847897 12.299445 0.107785
2458493.868730 12.303384 0.108323
2458493.889564 12.306147 0.108484
2458493.910398 12.307272 0.108741
2458493.931232 12.314185 0.109153
2458493.952066 12.315483 0.109518
2458493.972900 12.322951 0.110259
2458493.993734 12.328927 0.110696
2458494.014567 12.332543 0.111188
2458494.035401 12.332984 0.111111
2458494.056235 12.328640 0.110867
2458494.077069 12.324595 0.110164
2458494.097903 12.318149 0.109463
2458494.118737 12.311607 0.109424
2458494.139571 12.311997 0.109167
2458494.160404 12.305987 0.108408
2458494.181238 12.303476 0.108070
2458494.202072 12.302773 0.108138
2458494.222906 12.303419 0.108119
2458494.243740 12.302554 0.108065
2458494.264574 12.305677 0.108597
2458494.285408 12.305690 0.108652
2458494.306241 12.307605 0.108721
2458494.327075 12.311067 0.108723
2458494.347909 12.312108 0.109117
2458494.368743 12.316500 0.109604
2458494.389577 12.319405 0.109919
2458494.410411 12.318308 0.109577
2458494.431244 12.319649 0.110127
2458494.452078 12.315663 0.109461
2458494.472912 12.312809 0.108847
2458494.493746 12.310370 0.108775
2458494.514580 12.308873 0.108786
2458494.535414 12.305825 0.108786
