oid,filter,mjd,mag,magerr,clrcoeff
1587104100028960,zg,58277.45993,13.571793,0.02072696,-0.043352373
1587104100028960,zg,58277.4604,13.559208,0.020718144,-0.043885276
1587104100028960,zg,58301.44157,13.578609,0.020731745,-0.026171073
1587104100028960,zg,58336.26556,13.618174,0.020759696,-0.05870579
1587104100028960,zg,58336.26603,13.616102,0.020758225,-0.05088979
1587104100028960,zg,58350.28987,13.759057,0.020861683,-0.04666461
1587104100028960,zg,58567.51929,13.554986,0.020715194,-0.047486644
1587104100028960,zg,58632.45764,13.8007555,0.020892661,-0.077067554
1587104100028960,zg,58632.45899,13.793043,0.020886902,-0.059
1587104100028960,zg,58678.31196,13.599724,0.020746626,-0.042665597
1587104100028960,zg,58678.31241,13.593513,0.02074224,-0.044096015
1587104100028960,zg,58693.33741,13.735115,0.020844068,-0.06892597
1587104100028960,zg,58693.33786,13.736834,0.020845328,-0.0576623
1587104100028960,zg,58984.49109,13.740512,0.020848026,-0.06834254
1587104100028960,zg,58984.49157,13.738389,0.02084647,-0.07052813
1587104100028960,zg,59060.32615,13.755606,0.020859135,-0.064173155
1587104100028960,zg,59090.35988,13.755237,0.020858863,-0.031054726
1587104100028960,zg,59090.36036,13.766909,0.020867487,-0.046461403
1587104100028960,zg,59091.3807,13.632612,0.02076997,-0.04162664
1587104100028960,zg,59091.38117,13.625784,0.020765103,-0.01910095
1587104100028960,zg,59144.14655,13.563577,0.0207212,-0.036492962
1587104100028960,zg,59370.43842,13.730664,0.020840805,-0.058096446
1587104100028960,zg,59370.4389,13.754404,0.02085825,-0.0926066
1587104100028960,zg,59394.40033,13.754158,0.020858068,-0.04098569
1587104100028960,zg,59394.40081,13.766085,0.020866876,-0.047511064
1587104100028960,zg,59395.41002,13.707934,0.020824213,-0.09225549
1587104100028960,zg,59395.41049,13.705657,0.020822555,-0.06930872
1587104100028960,zg,59400.37624,13.573853,0.020728406,-0.068824075
1587104100028960,zg,59400.37671,13.572417,0.020727398,-0.08494655
1587104100028960,zg,59401.39487,13.763687,0.020865103,-0.08576404
1587104100028960,zg,59401.39535,13.768932,0.020868985,-0.08281596
1587104100028960,zg,59404.36874,13.586705,0.020737443,-0.054685123
1587104100028960,zg,59404.36921,13.579299,0.020732231,-0.053520843
1587104100028960,zg,59422.3121,13.571438,0.020726712,-0.06945667
1587104100028960,zg,59422.31257,13.559403,0.02071828,-0.07047748
1587104100028960,zg,59423.38036,13.746751,0.020852614,-0.05493393
1587104100028960,zg,59425.3966,13.682793,0.020805983,-0.066582575
1587104100028960,zg,59425.39707,13.677669,0.02080228,-0.063894376
1587104100028960,zg,59428.27167,13.716861,0.020830715,-0.059260014
1587104100028960,zg,59428.27213,13.720993,0.020833733,-0.0609572
1587104100028960,zg,59434.27855,13.750947,0.020855702,-0.07900135
1587104100028960,zg,59434.27902,13.738613,0.020846633,-0.08844354
1587104100028960,zg,59448.33807,13.688892,0.020810392,-0.041915596
1587104100028960,zg,59451.27376,13.651591,0.02078353,-0.037852995
1587104100028960,zg,59451.27424,13.679272,0.020803438,-0.047446415
1587204100026665,zr,58300.39742,13.38545,0.017939292,0.08288936
1587204100026665,zr,58300.39879,13.394583,0.017944915,0.08451384
1587204100026665,zr,58325.29582,13.223581,0.017843187,0.0855296
1587204100026665,zr,58325.29627,13.237777,0.017851362,0.084675826
1587204100026665,zr,58332.35758,13.384178,0.017938515,0.08124914
1587204100026665,zr,58348.20692,13.37507,0.017932931,0.085967824
1587204100026665,zr,58358.29448,13.346775,0.017915739,0.08422706
1587204100026665,zr,58360.33189,13.362383,0.017925197,0.091979116
1587204100026665,zr,58443.08476,13.358597,0.017922899,0.08068838
1587204100026665,zr,58593.39269,13.195462,0.017827127,0.09290554
1587204100026665,zr,58676.29669,13.399309,0.01794783,0.08520353
1587204100026665,zr,58686.36936,13.291436,0.017882694,0.08605639
1587204100026665,zr,58686.3698,13.290671,0.017882243,0.078625865
1587204100026665,zr,58769.12562,13.372161,0.017931156,0.08557707
1587204100026665,zr,58769.12608,13.361651,0.017924754,0.08520974
1587204100026665,zr,58997.47843,13.175469,0.017815817,0.09022239
1587204100026665,zr,58997.47889,13.171744,0.017813718,0.08269758
1587204100026665,zr,59043.33784,13.304718,0.017890556,0.0647116
1587204100026665,zr,59048.35269,13.236366,0.017850548,0.08883662
1587204100026665,zr,59055.35687,13.266641,0.017868131,0.07527747
1587204100026665,zr,59057.35814,13.208364,0.017834473,0.08767147
1587204100026665,zr,59060.2936,13.364213,0.01792631,0.09370953
1587204100026665,zr,59063.37104,13.383638,0.017938182,0.09497562
1587204100026665,zr,59078.33061,13.2298,0.017846763,0.09160973
1587204100026665,zr,59078.33108,13.2527485,0.017860036,0.08396664
1587204100026665,zr,59092.25194,13.378503,0.017935034,0.08460908
1587204100026665,zr,59092.2524,13.392505,0.017943634,0.079079814
1587204100026665,zr,59096.32693,13.189502,0.017823746,0.09329716
1587204100026665,zr,59096.32739,13.1938305,0.0178262,0.08916596
1587204100026665,zr,59113.14832,13.178187,0.01781735,0.070300154
1587204100026665,zr,59141.09304,13.160321,0.017807305,0.06865259
1587204100026665,zr,59141.0935,13.203165,0.01783151,0.0718191
1587204100026665,zr,59149.10386,13.328462,0.017904717,0.09455308
1587204100026665,zr,59149.10432,13.330572,0.017905984,0.09569311
1587204100026665,zr,59151.18393,13.2690735,0.017869554,0.092117034
1587204100026665,zr,59151.18439,13.274584,0.01787278,0.08449063
1587204100026665,zr,59165.07959,13.220962,0.017841682,0.08405248
1587204100026665,zr,59165.08005,13.202501,0.01783113,0.09185084
1587204100026665,zr,59368.43853,13.177479,0.017816951,0.08401126
1587204100026665,zr,59368.439,13.190393,0.017824251,0.082533985
1587204100026665,zr,59379.39906,13.165777,0.017810365,0.08505373
1587204100026665,zr,59379.39953,13.165213,0.017810049,0.08792287
1587204100026665,zr,59387.41599,13.375224,0.017933028,0.07836797
1587204100026665,zr,59387.41646,13.39333,0.017944142,0.07975588
