oid,filter,mjd,mag,magerr,clrcoeff
279111400026417,zg,58246.36108,12.300206,0.022107206,-0.04638129
279111400026417,zg,58249.38184,12.371411,0.022001639,-0.028290125
279111400026417,zg,58277.34083,12.334627,0.022056099,-0.10269748
279111400026417,zg,58283.2992,12.502982,0.021808235,-0.09203087
279111400026417,zg,58288.3413,12.365274,0.022010714,-0.10875213
279111400026417,zg,58291.3412,12.317392,0.022081671,-0.09304772
279111400026417,zg,58298.23582,12.366816,0.022008436,-0.065376826
279111400026417,zg,58301.30142,12.341486,0.022045933,-0.07957071
279111400026417,zg,58305.21448,12.293561,0.02211709,-0.08425477
279111400026417,zg,58336.23534,12.395035,0.02196675,-0.053467825
279111400026417,zg,58582.48552,12.293661,0.022116939,-0.06121931
279111400026417,zg,58593.46788,12.481024,0.021840356,-0.05997473
279111400026417,zg,58607.40399,12.322672,0.022073835,-0.0916378
279111400026417,zg,58640.32044,12.288426,0.022124726,-0.049159184
279111400026417,zg,58643.32063,12.320071,0.022077695,-0.068540104
279111400026417,zg,58654.3,12.2912245,0.022120563,-0.057467803
279111400026417,zg,58667.3211,12.312478,0.02208897,-0.04052815
279111400026417,zg,58673.30356,12.275637,0.022143766,-0.061830666
279111400026417,zg,58679.27735,12.316283,0.022083318,-0.053377867
279111400026417,zg,58720.16989,12.3999405,0.021959513,-0.07842121
279111400026417,zg,58941.48321,12.27251,0.022148427,-0.07098645
279111400026417,zg,58967.42346,12.34707,0.022037659,-0.07265977
279111400026417,zg,58987.40562,12.319804,0.022078091,-0.045784127
279111400026417,zg,58998.36104,12.284918,0.02212995,-0.057514906
279111400026417,zg,59018.34138,12.28399,0.02213133,-0.08138853
279111400026417,zg,59027.2327,12.353154,0.02202865,-0.06462367
279111400026417,zg,59036.21613,12.352441,0.022029705,-0.06937639
279111400026417,zg,59042.30324,12.270757,0.02215104,-0.044160157
279111400026417,zg,59045.25538,12.352869,0.02202907,-0.056004066
279111400026417,zg,59300.48504,12.269524,0.022152876,-0.03302152
279111400026417,zg,59308.46338,12.342616,0.022044256,-0.08743414
279111400026417,zg,59317.46486,12.330803,0.02206177,-0.08641357
279111400026417,zg,59324.4015,12.284712,0.022130255,-0.054959998
279111400026417,zg,59331.4653,12.475486,0.021848464,-0.090107985
279111400026417,zg,59337.41736,12.325546,0.02206957,-0.06070003
279111400026417,zg,59339.38131,12.266823,0.022156902,-0.036785644
279111400026417,zg,59341.36044,12.479623,0.021842405,-0.075691454
279111400026417,zg,59348.36151,12.285604,0.022128928,-0.055485155
279111400026417,zg,59352.34303,12.288382,0.022124793,-0.07127395
279111400026417,zg,59354.36134,12.294148,0.022116214,-0.040612645
279111400026417,zg,59359.31943,12.32862,0.022065008,-0.068859994
279111400026417,zg,59364.36203,12.339164,0.022049375,-0.07816153
279111400026417,zg,59368.3419,12.287519,0.022126077,-0.067019
279111400026417,zg,59370.38576,12.361641,0.022016088,-0.055257145
279111400026417,zg,59373.34153,12.307154,0.02209688,-0.094518036
279111400026417,zg,59378.34401,12.297058,0.022111887,-0.019858476
279111400026417,zg,59382.3004,12.268562,0.022154309,-0.052287735
279111400026417,zg,59386.29868,12.29228,0.022118993,-0.035148703
279111400026417,zg,59390.25096,12.435601,0.021907002,-0.04300219
279111400026417,zg,59394.34304,12.345379,0.022040162,-0.045982886
279111400026417,zg,59400.29768,12.321723,0.022075241,-0.057920557
279111400026417,zg,59402.29947,12.380308,0.02198849,-0.059952594
279111400026417,zg,59408.1932,12.312565,0.02208884,-0.058767784
279111400026417,zg,59410.19304,12.32688,0.02206759,-0.07065156
279111400026417,zg,59424.25441,12.317911,0.0220809,-0.08038294
279111400026417,zg,59430.19336,12.264053,0.02216103,-0.041855104
279111400026417,zg,59435.19297,12.27437,0.022145655,-0.05333412
279111400026417,zg,59438.1919,12.397178,0.021963589,-0.08729475
279111400026417,zg,59440.2093,12.308941,0.022094224,-0.058893483
279111400026417,zg,59447.17794,12.498894,0.02181421,-0.04349763
279111400026417,zg,59670.48477,12.365415,0.022010505,-0.033746485
279111400026417,zg,59675.46389,12.33663,0.02205313,-0.042608783
279111400026417,zg,59677.46416,12.297163,0.02211173,-0.053292416
279111400026417,zg,59678.4852,12.283839,0.022131553,-0.063559815
279111400026417,zg,59682.42171,12.331895,0.02206015,-0.08247289
279111400026417,zg,59690.42403,12.484294,0.02183557,-0.03717977
279111400026417,zg,59698.42398,12.301012,0.022106007,-0.053396508
279111400026417,zg,59700.44508,12.382718,0.021984931,-0.048332464
279111400026417,zg,59702.4454,12.259834,0.02216732,-0.054452457
279111400026417,zg,59710.42447,12.347489,0.022037037,-0.06705289
279111400026417,zg,59713.42426,12.301129,0.022105834,-0.010328773
279111400026417,zg,59723.36225,12.28306,0.022132713,-0.026660925
279111400026417,zg,59725.3414,12.324529,0.022071078,-0.06957329
279111400026417,zg,59731.34103,12.269361,0.022153119,-0.048507616
279111400026417,zg,59747.32156,12.320242,0.02207744,-0.03391567
279111400026417,zg,59749.29933,12.353933,0.022027494,-0.0713607
279111400026417,zg,59753.31738,12.354671,0.022026403,-0.0433142
279111400026417,zg,59759.25873,12.303229,0.022102712,-0.03578076
279111400026417,zg,59763.21544,12.351698,0.022030804,-0.04015157
279111400026417,zg,59768.27726,12.350665,0.022032335,-0.020330291
279111400026417,zg,59783.27703,12.30355,0.022102237,-0.04818989
279111400026417,zg,59787.23357,12.443924,0.02189477,-0.036134534
279111400026417,zg,59789.19278,12.288232,0.022125015,-0.045211527
279111400026417,zg,59803.19467,12.299093,0.02210886,-0.054744326
279111400026417,zg,59806.17383,12.476621,0.021846803,-0.054321893
