oid,filter,mjd,mag,magerr,clrcoeff
1536116400011403,zg,58336.26665,14.292875,0.01185984,-0.04912961
1536116400011403,zg,58336.2671,14.291117,0.01185889,-0.047432464
1536116400011403,zg,58350.33027,14.234523,0.011828958,-0.041127127
1536116400011403,zg,58632.45939,14.361287,0.011897736,-0.028930238
1536116400011403,zg,58632.45983,14.364266,0.01189943,-0.038293995
1536116400011403,zg,58693.33666,14.183458,0.011802968,-0.032101087
1536116400011403,zg,58984.4924,14.24989,0.011836967,-0.025911856
1536116400011403,zg,59043.35924,14.179839,0.011801162,-0.0183426
1536116400011403,zg,59060.33147,14.187041,0.011804761,-0.005272384
1536116400011403,zg,59370.43933,14.23291,0.011828124,-0.04575479
1536116400011403,zg,59370.43981,14.230697,0.011826978,-0.047643773
1536116400011403,zg,59382.42091,14.456261,0.011953592,-0.027740993
1536116400011403,zg,59395.40914,14.248655,0.011836321,-0.025914485
1536116400011403,zg,59395.40962,14.234714,0.011829057,-0.03458636
1536116400011403,zg,59396.46445,14.203421,0.011813018,-0.030110713
1536116400011403,zg,59400.37538,14.4767475,0.011966163,-0.033178665
1536116400011403,zg,59400.37584,14.4799795,0.011968165,-0.048147283
1536116400011403,zg,59401.39402,14.460567,0.011956218,-0.022613972
1536116400011403,zg,59401.39448,14.449144,0.01194927,-0.016417585
1536116400011403,zg,59403.40111,14.407632,0.011924505,-0.019035457
1536116400011403,zg,59404.36789,14.285141,0.011855671,-0.018261474
1536116400011403,zg,59404.36836,14.283045,0.011854545,-0.022230895
1536116400011403,zg,59411.33898,14.211061,0.011816901,-0.047969747
1536116400011403,zg,59422.31319,14.254437,0.0118393535,-0.030555755
1536116400011403,zg,59422.31367,14.254271,0.011839265,-0.03229525
1536116400011403,zg,59423.37909,14.407783,0.011924593,-0.035708074
1536116400011403,zg,59423.37957,14.407994,0.011924718,-0.039340753
1536116400011403,zg,59425.39582,14.352094,0.011892534,-0.029850444
1536116400011403,zg,59425.39629,14.355299,0.011894343,-0.029692845
1536116400011403,zg,59428.27277,14.245734,0.011834792,-0.03521922
1536116400011403,zg,59428.27324,14.244676,0.01183424,-0.042151537
1536116400011403,zg,59434.27778,14.47509,0.01196514,-0.04624628
1536116400011403,zg,59434.27826,14.472928,0.011963805,-0.04654833
1536116400011403,zg,59479.21107,14.214341,0.011818575,-0.0148246875
1536116400011403,zg,59523.08099,14.419265,0.011931368,-0.0367514
1536216400012627,zr,58443.11169,13.931576,0.011562189,0.08739383
1536216400012627,zr,58997.47978,13.956945,0.011582755,0.07768493
1536216400012627,zr,58997.48025,13.943308,0.011571674,0.08466824
1536216400012627,zr,59043.33889,13.721078,0.011399062,0.08157968
1536216400012627,zr,59048.35375,13.83752,0.011487704,0.09178557
1536216400012627,zr,59061.29277,13.738913,0.011412397,0.086467564
1536216400012627,zr,59078.33221,13.71043,0.011391141,0.0888727
1536216400012627,zr,59078.33267,13.717038,0.011396054,0.09319248
1536216400012627,zr,59085.21122,13.957562,0.0115832575,0.08764014
1536216400012627,zr,59085.2117,13.961319,0.011586321,0.088667
1536216400012627,zr,59141.09229,13.846381,0.011494607,0.08457254
1536216400012627,zr,59141.09275,13.849142,0.011496762,0.08689248
1536216400012627,zr,59165.0811,13.736412,0.011410522,0.08780544
1536216400012627,zr,59368.43944,13.7789,0.011442608,0.088159174
1536216400012627,zr,59368.4399,13.783517,0.011446124,0.08477976
1536216400012627,zr,59379.4,13.951852,0.011578608,0.08370253
1536216400012627,zr,59387.41508,13.7749,0.011439567,0.08431345
1536216400012627,zr,59387.41555,13.781646,0.011444698,0.08563582
1536216400012627,zr,59390.37949,13.7005,0.01138378,0.08152564
1536216400012627,zr,59390.37996,13.704251,0.0113865575,0.08465264
1536216400012627,zr,59392.40522,13.684964,0.011372315,0.08990958
1536216400012627,zr,59394.46128,13.697315,0.011381425,0.08703646
1536216400012627,zr,59394.46175,13.712539,0.011392706,0.090565264
1536216400012627,zr,59397.40087,13.799952,0.011458689,0.089362495
1536216400012627,zr,59403.33514,13.759162,0.011427641,0.085878104
1536216400012627,zr,59403.3356,13.777078,0.011441221,0.08528685
1536216400012627,zr,59405.40132,13.823908,0.0114771435,0.0836668
1536216400012627,zr,59424.34902,13.753481,0.011423354,0.08506858
1536216400012627,zr,59424.34949,13.761463,0.011429381,0.08068789
1536216400012627,zr,59435.27656,13.941698,0.011570369,0.08406668
1536216400012627,zr,59435.27703,13.94464,0.011572753,0.086021245
1536216400012627,zr,59448.28693,13.728728,0.011404772,0.08591036
1536216400012627,zr,59448.28739,13.720025,0.011398277,0.08795053
1536216400012627,zr,59451.29614,13.782003,0.011444971,0.09085416
1536216400012627,zr,59451.29662,13.785001,0.011447255,0.08680955
1536216400012627,zr,59459.22528,13.705469,0.011387461,0.09050973
1536216400012627,zr,59459.22575,13.7136,0.011393497,0.08711092
1536216400012627,zr,59471.21174,13.965852,0.0115900235,0.09016518
1536216400012627,zr,59474.2437,13.999612,0.011617819,0.08176721
1536216400012627,zr,59477.2693,13.917454,0.011550831,0.08148866
1536216400012627,zr,59503.18522,13.715318,0.011394774,0.091468275
1536216400012627,zr,59504.14707,13.824488,0.011477592,0.084857896
1536216400012627,zr,59505.26627,13.671069,0.011362114,0.08867625
1536216400012627,zr,59523.12457,13.814043,0.011469524,0.08027307
541207300000066,zr,58230.47834,13.697316,0.012439652,0.096954696
541207300000066,zr,58256.41688,13.891581,0.012555159,0.097649895
541207300000066,zr,58256.46318,13.759554,0.012475511,0.09659806
541207300000066,zr,58259.44715,13.932975,0.012581209,0.10970815
541207300000066,zr,58262.3833,13.782657,0.012489088,0.110222705
541207300000066,zr,58266.39926,13.707839,0.012445643,0.09081155
541207300000066,zr,58269.42141,13.693942,0.012437737,0.08766337
541207300000066,zr,58273.42271,13.735131,0.012461317,0.09992981
541207300000066,zr,58276.42803,13.806678,0.012503362,0.09858712
541207300000066,zr,58279.40618,13.974161,0.012607671,0.09547107
541207300000066,zr,58282.44649,13.971403,0.012605882,0.0859832
541207300000066,zr,58285.40171,13.709181,0.012446409,0.09746918
541207300000066,zr,58288.4475,13.722663,0.012454132,0.10522079
541207300000066,zr,58297.41409,13.931683,0.012580387,0.090478994
541207300000066,zr,58300.38087,13.901253,0.012561198,0.098982744
541207300000066,zr,58310.38506,13.745163,0.012467127,0.098663285
541207300000066,zr,58313.38607,13.761317,0.012476542,0.08999451
541207300000066,zr,58316.33957,13.951306,0.012592918,0.10045693
541207300000066,zr,58323.23587,13.728023,0.012457215,0.09327002
541207300000066,zr,58329.34154,13.742931,0.012465834,0.08365064
541207300000066,zr,58332.32192,13.892796,0.012555916,0.08505075
541207300000066,zr,58338.33634,13.887209,0.012552439,0.09428063
541207300000066,zr,58341.26194,13.678973,0.012429276,0.108876966
541207300000066,zr,58341.26286,13.697332,0.01243966,0.098855026
541207300000066,zr,58341.26378,13.670794,0.012424678,0.0941533
541207300000066,zr,58341.2647,13.688508,0.012434659,0.09100386
541207300000066,zr,58341.26563,13.6764145,0.012427836,0.1001025
541207300000066,zr,58341.26654,13.673453,0.012426171,0.09950872
541207300000066,zr,58341.26747,13.672305,0.012425525,0.09765952
541207300000066,zr,58341.26839,13.670088,0.012424282,0.100417726
541207300000066,zr,58341.26931,13.668065,0.0124231465,0.10037669
541207300000066,zr,58341.27023,13.667232,0.01242268,0.101644725
541207300000066,zr,58341.27116,13.671432,0.012425034,0.09903995
541207300000066,zr,58341.27209,13.663132,0.012420384,0.10216685
541207300000066,zr,58341.273,13.6669,0.012422493,0.09992791
541207300000066,zr,58341.27393,13.678183,0.012428831,0.09465747
541207300000066,zr,58341.27485,13.678033,0.0124287475,0.09792105
541207300000066,zr,58341.27578,13.685415,0.0124329105,0.09538305
541207300000066,zr,58341.27669,13.6834955,0.012431826,0.09292627
541207300000066,zr,58341.27762,13.669449,0.012423923,0.10007866
541207300000066,zr,58341.27854,13.668555,0.012423421,0.104102045
541207300000066,zr,58341.27946,13.669811,0.012424126,0.0942488
541207300000066,zr,58341.28038,13.685441,0.0124329245,0.09483579
541207300000066,zr,58341.28131,13.6869135,0.012433757,0.09871919
541207300000066,zr,58341.28224,13.692296,0.012436803,0.095394015
541207300000066,zr,58341.28315,13.680557,0.012430169,0.10224033
541207300000066,zr,58341.28408,13.67696,0.012428143,0.10293828
541207300000066,zr,58341.285,13.677406,0.012428394,0.104178764
541207300000066,zr,58341.28592,13.652288,0.012414334,0.100998044
541207300000066,zr,58341.28684,13.671267,0.012424943,0.099833846
541207300000066,zr,58341.28777,13.686803,0.012433695,0.1006534
541207300000066,zr,58341.28869,13.684004,0.012432113,0.09679018
541207300000066,zr,58341.28961,13.685143,0.012432758,0.09758345
541207300000066,zr,58341.29146,13.68026,0.012430001,0.10247922
541207300000066,zr,58341.29237,13.679029,0.012429308,0.103873014
541207300000066,zr,58341.2933,13.699557,0.012440925,0.0974203
541207300000066,zr,58341.29423,13.688484,0.012434646,0.10279324
541207300000066,zr,58341.29515,13.694306,0.012437943,0.10552257
541207300000066,zr,58341.29607,13.692124,0.0124367075,0.1068415
541207300000066,zr,58341.29699,13.691833,0.012436542,0.09984463
541207300000066,zr,58341.29792,13.711845,0.012447931,0.101466835
541207300000066,zr,58341.29884,13.696869,0.012439398,0.10750288
541207300000066,zr,58341.29976,13.698051,0.012440069,0.10583598
541207300000066,zr,58341.30068,13.695178,0.012438438,0.10178998
541207300000066,zr,58341.30161,13.699142,0.01244069,0.10192027
541207300000066,zr,58341.30252,13.705159,0.012444113,0.0946089
541207300000066,zr,58341.30345,13.693888,0.012437706,0.09836702
541207300000066,zr,58341.30438,13.68711,0.012433868,0.10419203
541207300000066,zr,58341.3053,13.702477,0.012442587,0.10742822
541207300000066,zr,58341.30622,13.70198,0.012442303,0.10176645
541207300000066,zr,58341.30714,13.697546,0.012439782,0.10243246
541207300000066,zr,58341.30807,13.709221,0.012446431,0.10380012
541207300000066,zr,58341.30898,13.705983,0.012444584,0.105988815
541207300000066,zr,58341.30991,13.708462,0.012445997,0.10395521
541207300000066,zr,58341.31083,13.718456,0.012451717,0.10066337
541207300000066,zr,58341.33125,13.745532,0.0124673415,0.10335713
541207300000066,zr,58342.20441,13.7425585,0.012465616,0.094770916
541207300000066,zr,58342.20534,13.738053,0.012463006,0.10036899
541207300000066,zr,58342.20625,13.739761,0.012463995,0.09824459
541207300000066,zr,58342.20718,13.732523,0.01245981,0.093809076
541207300000066,zr,58342.2081,13.716083,0.012450356,0.10243775
541207300000066,zr,58342.20902,13.7162,0.012450423,0.10298348
541207300000066,zr,58342.20994,13.723297,0.012454496,0.097693406
541207300000066,zr,58342.21087,13.722653,0.012454126,0.10167449
541207300000066,zr,58342.2118,13.730427,0.0124586,0.10075219
541207300000066,zr,58342.21271,13.724321,0.012455084,0.101386115
541207300000066,zr,58342.21364,13.730995,0.012458929,0.098413475
541207300000066,zr,58342.21456,13.715256,0.012449884,0.09776713
541207300000066,zr,58342.21548,13.720618,0.012452957,0.100149
541207300000066,zr,58342.2164,13.725236,0.0124556115,0.10369646
541207300000066,zr,58342.21733,13.723917,0.012454852,0.098785736
541207300000066,zr,58342.21825,13.715801,0.012450195,0.10225078
541207300000066,zr,58342.21917,13.719925,0.012452559,0.094919726
541207300000066,zr,58342.22009,13.708823,0.012446204,0.09922461
541207300000066,zr,58342.22102,13.700188,0.012441284,0.097797655
541207300000066,zr,58342.22195,13.722116,0.012453818,0.08940632
541207300000066,zr,58342.22286,13.724818,0.012455371,0.09819293
541207300000066,zr,58342.22379,13.711382,0.012447667,0.09487581
541207300000066,zr,58342.22471,13.739669,0.012463942,0.090136975
541207300000066,zr,58342.22563,13.713355,0.012448794,0.09403426
541207300000066,zr,58342.22655,13.730326,0.012458541,0.09265458
541207300000066,zr,58342.22748,13.702171,0.012442413,0.102383345
541207300000066,zr,58342.22839,13.714395,0.01244939,0.099363945
541207300000066,zr,58342.22932,13.699817,0.012441073,0.09958871
541207300000066,zr,58342.23024,13.702675,0.0124427,0.10149687
541207300000066,zr,58342.23117,13.70319,0.012442992,0.09454041
541207300000066,zr,58342.23209,13.700737,0.012441596,0.09285442
541207300000066,zr,58342.23301,13.702805,0.012442773,0.08574338
541207300000066,zr,58342.23394,13.687409,0.012434037,0.100856066
541207300000066,zr,58342.23486,13.69535,0.012438536,0.098446704
541207300000066,zr,58342.23578,13.695802,0.012438793,0.09403048
541207300000066,zr,58342.2367,13.689123,0.012435007,0.09783214
541207300000066,zr,58342.23763,13.708966,0.012446286,0.09068015
541207300000066,zr,58342.23854,13.690107,0.012435564,0.098014705
541207300000066,zr,58342.23947,13.686962,0.012433784,0.09998968
