oid,filter,mjd,mag,magerr,clrcoeff
1508107200006473,zg,58427.39611,13.4458685,0.010313822,-0.05273062
1508107200006473,zg,58430.36577,13.405441,0.010314111,-0.042049315
1508107200006473,zg,58437.48082,13.522549,0.010314168,-0.048935022
1508107200006473,zg,58438.43034,13.763989,0.010323838,-0.051456902
1508107200006473,zg,58439.43344,13.619608,0.010316406,-0.055438824
1508107200006473,zg,58443.29325,13.755648,0.010323265,-0.033787455
1508107200006473,zg,58540.17016,13.930525,0.010339317,-0.09098963
1508107200006473,zg,58561.26847,13.416222,0.010314003,-0.06596979
1508107200006473,zg,58758.51348,13.726507,0.010321407,-0.04431666
1508107200006473,zg,58758.51393,13.733833,0.010321854,-0.047894556
1508107200006473,zg,58767.43632,13.912318,0.010337231,-0.052669924
1508107200006473,zg,58767.43677,13.901733,0.010336064,-0.051709335
1508107200006473,zg,58768.46318,13.577084,0.010315169,-0.055691212
1508107200006473,zg,58768.46363,13.578117,0.010315194,-0.050756846
1508107200006473,zg,58778.53235,13.866083,0.010332381,-0.0351217
1508107200006473,zg,58779.52269,13.832601,0.01032926,-0.059021708
1508107200006473,zg,58785.47934,13.512769,0.010314057,-0.04521215
1508107200006473,zg,58785.47979,13.5195,0.010314131,-0.056299508
1508107200006473,zg,58806.47862,13.389812,0.010314307,-0.06128744
1508107200006473,zg,58806.47907,13.386347,0.010314357,-0.043223526
1508107200006473,zg,58879.20689,13.396984,0.010314211,-0.049214106
1508107200006473,zg,58879.20869,13.400267,0.010314171,-0.049914148
1508107200006473,zg,58898.19854,13.430903,0.010313892,-0.07138763
1508107200006473,zg,58898.19899,13.430639,0.010313894,-0.065231964
1508107200006473,zg,58899.2118,13.535028,0.01031434,-0.049089886
1508107200006473,zg,59142.43506,13.428516,0.010313906,-0.06780201
1508107200006473,zg,59142.43553,13.42636,0.010313922,-0.060062837
1508107200006473,zg,59144.49076,13.9417095,0.010340649,-0.07467729
1508107200006473,zg,59144.49124,13.952797,0.010342007,-0.0730927
1508107200006473,zg,59152.35169,13.675404,0.010318669,-0.039474756
1508107200006473,zg,59152.35216,13.685922,0.01031918,-0.036884263
1508107200006473,zg,59154.35386,13.972128,0.010344469,-0.036766656
1508107200006473,zg,59154.35433,13.974625,0.010344796,-0.036742285
1508107200006473,zg,59163.45415,13.838651,0.010329799,-0.07285931
1508107200006473,zg,59163.45462,13.853024,0.010331126,-0.07933782
1508107200006473,zg,59166.46883,13.790187,0.010325757,-0.06790688
1508107200006473,zg,59166.46929,13.770363,0.010324288,-0.06653222
1508107200006473,zg,59167.39843,13.836832,0.010329636,-0.048854455
1508107200006473,zg,59167.3989,13.841637,0.01033007,-0.05760345
1508107200006473,zg,59169.37412,13.884057,0.010334191,-0.041965473
1508107200006473,zg,59169.37459,13.877881,0.0103335595,-0.0521203
1508107200006473,zg,59171.4342,13.532464,0.0103143025,-0.06539353
1508107200006473,zg,59171.43467,13.531894,0.010314294,-0.06855955
1508107200006473,zg,59179.26335,13.96242,0.010343217,-0.024575077
1508107200006473,zg,59179.26382,13.98974,0.010346815,-0.015511278
1508207200008400,zr,58429.39771,12.978512,0.010079176,0.08806783
1508207200008400,zr,58432.3717,12.976074,0.010079853,0.08921667
1508207200008400,zr,58435.39598,13.216406,0.010018294,0.09656954
1508207200008400,zr,58439.34266,13.267566,0.01000667,0.08902787
1508207200008400,zr,58443.3957,13.10673,0.010045036,0.07717663
1508207200008400,zr,58449.41227,13.085861,0.01005039,0.07740664
1508207200008400,zr,58507.28587,12.974037,0.01008042,0.08720383
1508207200008400,zr,58508.26473,12.989187,0.010076223,0.09003127
1508207200008400,zr,58510.25757,12.990719,0.010075801,0.09434265
1508207200008400,zr,58540.26274,13.051789,0.010059305,0.092830226
1508207200008400,zr,58740.51736,13.275642,0.010004885,0.091356054
1508207200008400,zr,58740.51782,13.290121,0.0100017255,0.09220163
1508207200008400,zr,58761.46846,13.299865,0.0099996235,0.092780575
1508207200008400,zr,58761.46891,13.284377,0.010002973,0.091209196
1508207200008400,zr,58770.40254,13.409386,0.009977538,0.09985193
1508207200008400,zr,58770.40299,13.415717,0.00997635,0.0973759
1508207200008400,zr,58771.42509,13.1435995,0.010035779,0.10032832
1508207200008400,zr,58771.42555,13.131975,0.01003867,0.100135356
1508207200008400,zr,58783.46962,13.353453,0.009988461,0.106622376
1508207200008400,zr,58783.47007,13.366198,0.009985904,0.103655115
1508207200008400,zr,58833.35746,12.997915,0.010073824,0.08506352
1508207200008400,zr,58833.35791,13.005024,0.010071879,0.083965965
1508207200008400,zr,58860.32612,13.564046,0.009951541,0.08478891
1508207200008400,zr,58860.32657,13.565446,0.009951337,0.0855631
1508207200008400,zr,58873.22668,13.07092,0.010054273,0.100670435
1508207200008400,zr,58873.22713,13.065006,0.01005582,0.09795614
1508207200008400,zr,58879.29275,13.441145,0.009971682,0.104371116
1508207200008400,zr,58879.2932,13.447825,0.009970483,0.10321776
1508207200008400,zr,58882.1585,12.98751,0.010076686,0.09774857
1508207200008400,zr,58882.16703,12.992089,0.010075425,0.098195136
1508207200008400,zr,58894.24838,13.001485,0.010072846,0.09483824
1508207200008400,zr,58894.24883,12.992387,0.010075343,0.09393757
1508207200008400,zr,58900.18677,13.082526,0.010051252,0.088842325
1508207200008400,zr,58905.18928,13.588219,0.009948079,0.09927886
1508207200008400,zr,58905.18973,13.598203,0.009946699,0.09746605
1508207200008400,zr,58909.12793,13.555873,0.009952751,0.09881668
1508207200008400,zr,58909.1284,13.570049,0.009950666,0.10344299
1508207200008400,zr,59122.50616,13.137962,0.010037178,0.09389476
1508207200008400,zr,59122.52113,13.220026,0.010017453,0.09631751
1508207200008400,zr,59124.40893,12.9797125,0.010078843,0.091785066
1508207200008400,zr,59124.40939,12.981213,0.010078427,0.09268004
1508207200008400,zr,59128.53491,13.19472,0.01002339,0.0862262
1508207200008400,zr,59128.53537,13.208954,0.010020034,0.08264556
1508207200008400,zr,59134.48749,13.030358,0.010065018,0.09365674
1508207200008400,zr,59134.48796,13.037587,0.010063082,0.08909941
1508207200008400,zr,59136.50845,12.97246,0.010080859,0.0870547
1508207200008400,zr,59136.50891,12.960238,0.010084275,0.08154731
1508207200008400,zr,59142.51449,13.468567,0.009966834,0.09068552
1508207200008400,zr,59142.51496,13.478872,0.009965063,0.08929329
461114200012432,zg,58206.1327,13.416075,0.012454794,-0.09517221
461114200012432,zg,58206.15239,13.474042,0.012443509,-0.09049335
461114200012432,zg,58207.1844,13.76132,0.0124020865,-0.10513379
461114200012432,zg,58207.23383,13.946653,0.012390459,-0.09251331
461114200012432,zg,58216.20189,13.400023,0.012458075,-0.026659464
461114200012432,zg,58231.19158,13.549703,0.012430162,-0.102494225
461114200012432,zg,58234.16476,13.492849,0.012440043,-0.070725195
461114200012432,zg,58235.15578,13.455935,0.012446937,-0.084068805
461114200012432,zg,58236.15426,13.422229,0.012453553,-0.074537724
461114200012432,zg,58368.50122,13.404972,0.012457056,-0.019063221
461114200012432,zg,58369.49521,13.391616,0.012459819,-0.026004242
461114200012432,zg,58370.47446,13.427636,0.012452474,-0.03278411
461114200012432,zg,58371.51654,13.436511,0.012450715,-0.042679794
461114200012432,zg,58372.47347,13.3918915,0.0124597605,-0.051832516
461114200012432,zg,58373.51576,13.549618,0.012430176,-0.054398533
461114200012432,zg,58374.46221,13.383921,0.01246143,-0.003777712
461114200012432,zg,58375.46232,13.441472,0.01244974,-0.020098329
461114200012432,zg,58376.4828,13.586775,0.012424226,-0.030234933
461114200012432,zg,58377.50153,13.852854,0.012394689,-0.021412043
461114200012432,zg,58378.49398,13.924901,0.012391123,-0.041708842
461114200012432,zg,58379.48087,13.923398,0.012391176,-0.0023355533
461114200012432,zg,58382.4763,13.809559,0.012397802,-0.035537135
461114200012432,zg,58383.49776,13.564242,0.0124277845,-0.036055002
461114200012432,zg,58384.45957,13.7061615,0.012407996,-0.018462459
461114200012432,zg,58385.46103,13.586357,0.01242429,-0.011193532
461114200012432,zg,58386.52575,13.394272,0.012459265,-0.033796098
461114200012432,zg,58387.52188,13.39995,0.01245809,-0.030115265
461114200012432,zg,58388.47736,13.392301,0.012459676,-0.042490043
461114200012432,zg,58390.48189,13.396849,0.012458731,-0.040769752
461114200012432,zg,58422.46359,13.464439,0.012445318,-0.05042822
461114200012432,zg,58425.40001,13.525599,0.0124342395,-0.055001464
461114200012432,zg,58426.4473,13.392148,0.012459708,-0.070096865
461114200012432,zg,58429.43523,13.419559,0.012454092,-0.024962705
461114200012432,zg,58430.43835,13.514922,0.0124360975,-0.10706725
461114200012432,zg,58431.44526,13.606983,0.012421162,-0.033822183
461114200012432,zg,58432.44281,13.689938,0.012409931,-0.030266585
461114200012432,zg,58434.43775,13.92307,0.012391188,-0.036813524
461114200012432,zg,58437.45293,13.662294,0.012413428,-0.063249335
461114200012432,zg,58438.45666,13.573684,0.012426274,-0.06607592
461114200012432,zg,58440.44083,13.4986925,0.012438985,-0.042306565
461114200012432,zg,58441.46719,13.378819,0.012462507,-0.03857293
461114200012432,zg,58443.50428,13.527066,0.012433986,-0.075948045
461114200012432,zg,58450.45951,13.932775,0.01239086,-0.09095324
461114200012432,zg,58464.33724,13.543258,0.012431236,-0.053564344
461114200012432,zg,58465.25332,13.972474,0.01238993,-0.051409293
461114200012432,zg,58468.42647,13.701325,0.012408563,-0.07174168
461114200012432,zg,58472.24094,13.482259,0.012441982,-0.030711813
461114200012432,zg,58476.2943,13.579524,0.012425354,-0.040182184
461114200012432,zg,58480.29246,14.006227,0.012389674,-0.012467961
461114200012432,zg,58481.28837,13.993009,0.012389714,-0.074742176
461114200012432,zg,58482.48942,13.837558,0.012395707,-0.02549696
461114200012432,zg,58487.21952,13.851675,0.012394764,-0.014315587
461114200012432,zg,58488.24098,13.561631,0.012428208,-0.056053605
461114200012432,zg,58491.20153,13.535241,0.012432587,-0.009053528
461114200012432,zg,58495.27037,13.5595875,0.012428539,-0.028097797
461114200012432,zg,58505.23896,13.615379,0.012419926,-0.040792566
461114200012432,zg,58506.44925,13.842727,0.012395353,-0.059842337
461114200012432,zg,58507.21044,13.606332,0.012421259,-0.05087899
461114200012432,zg,58508.19622,13.591838,0.012423446,-0.011757953
461114200012432,zg,58509.23694,13.408744,0.012456284,-0.022593135
461114200012432,zg,58510.20153,13.439485,0.01245013,-0.020341258
461114200012432,zg,58511.17498,13.491154,0.01244035,-0.007966559
461114200012432,zg,58522.19054,14.011973,0.0123896785,-0.023278195
461114200012432,zg,58523.25455,13.467361,0.012444764,-0.011620728
461114200012432,zg,58524.24683,13.445736,0.012448908,-0.0020711175
461114200012432,zg,58534.25382,13.888345,0.012392673,0.003408952
461114200012432,zg,58539.21854,13.861755,0.012394137,-0.03442112
461114200012432,zg,58540.17307,13.926298,0.012391075,-0.06964804
461114200012432,zg,58543.23232,13.430681,0.012451868,-0.069639765
461114200012432,zg,58547.23475,13.400886,0.012457896,-0.024441926
461114200012432,zg,58559.13592,13.812185,0.012397593,-0.028660312
461114200012432,zg,58560.17376,13.837857,0.012395686,-0.029848754
461114200012432,zg,58561.22018,13.4431305,0.012449416,-0.0522853
461114200012432,zg,58568.17822,13.392713,0.01245959,-0.009965401
461114200012432,zg,58581.18651,13.42789,0.012452423,-0.034958348
461114200012432,zg,58586.1496,13.382258,0.012461781,-0.031029234
461114200012432,zg,58587.18882,13.503276,0.01243816,-0.028198956
461114200012432,zg,58594.19019,13.786907,0.012399709,-0.025042182
