oid,filter,mjd,mag,magerr,clrcoeff
331101100062131,zg,58246.48279,17.458054,0.038202263,-0.03799356
331101100062131,zg,58273.45215,17.318062,0.036160674,-0.030918563
331101100062131,zg,58276.38283,17.598833,0.04053084,-0.07306751
331101100062131,zg,58279.34077,17.077232,0.033204023,-0.04718532
331101100062131,zg,58283.3185,17.610912,0.040744547,-0.07138274
331101100062131,zg,58286.27677,17.300352,0.03592035,-0.078803405
331101100062131,zg,58292.22072,17.014557,0.03253644,-0.043651093
331101100062131,zg,58301.29914,17.525023,0.039273597,-0.08392334
331101100062131,zg,58304.29953,17.5803,0.040207367,-0.07032399
331101100062131,zg,58329.19516,17.5929,0.04042671,-0.00045664722
331101100062131,zg,58329.19561,17.57692,0.040148947,-0.0072938474
331101100062131,zg,58329.19652,17.656517,0.04157223,-0.010549383
331101100062131,zg,58329.19698,17.581127,0.04022171,-0.0249065
331101100062131,zg,58329.19744,17.579323,0.040190466,-0.02267819
331101100062131,zg,58329.1979,17.543386,0.03957872,-0.0029798897
331101100062131,zg,58329.19836,17.640362,0.041275218,-0.013342111
331101100062131,zg,58329.19881,17.638306,0.041237712,-0.039601862
331101100062131,zg,58329.19926,17.615158,0.04082022,-0.022769671
331101100062131,zg,58329.19973,17.654636,0.041537452,-0.01717264
331101100062131,zg,58329.20018,17.580143,0.04020466,0.0059142937
331101100062131,zg,58329.20064,17.554098,0.039759036,-0.013859979
331101100062131,zg,58329.20109,17.609993,0.040728208,-0.038273577
331101100062131,zg,58329.20156,17.58628,0.04031119,-0.022880059
331101100062131,zg,58329.20201,17.653599,0.041518264,-0.018066678
331101100062131,zg,58329.20246,17.640766,0.041282594,-0.012077131
331101100062131,zg,58329.20292,17.615784,0.040831394,-0.019492516
331101100062131,zg,58329.20337,17.621552,0.04093468,-0.03483133
331101100062131,zg,58329.20384,17.558819,0.039839044,-0.020674592
331101100062131,zg,58329.20429,17.63646,0.041204114,-0.03954184
331101100062131,zg,58329.20475,17.689083,0.042183958,-0.037624218
331101100062131,zg,58329.2052,17.624695,0.0409912,-0.05141847
331101100062131,zg,58329.20565,17.638275,0.041237168,-0.021049123
331101100062131,zg,58329.20748,17.597092,0.04050024,-0.0027259197
331101100062131,zg,58329.20794,17.616533,0.04084477,-0.022632558
331101100062131,zg,58329.2084,17.575232,0.040119838,-0.030590486
331101100062131,zg,58329.20886,17.6464,0.041385755,-0.029693568
331101100062131,zg,58329.20931,17.59774,0.040511634,-0.009095113
331101100062131,zg,58329.20976,17.66066,0.041649073,-0.016569648
331101100062131,zg,58329.21022,17.638468,0.041240662,-0.015716735
331101100062131,zg,58329.21068,17.653122,0.041509464,-0.02556021
331101100062131,zg,58329.21114,17.617283,0.040858176,-0.033825845
331101100062131,zg,58329.21159,17.59839,0.04052306,-0.018581392
331101100062131,zg,58329.21205,17.664547,0.04172144,-0.03266004
331101100062131,zg,58329.2125,17.61652,0.040844534,-0.02784248
331101100062131,zg,58329.21296,17.614845,0.04081462,-0.02307995
331101100062131,zg,58329.21342,17.615349,0.040823624,-0.04095857
331101100062131,zg,58329.21929,17.632778,0.041137256,-0.048118364
331101100062131,zg,58329.21975,17.623322,0.040966485,-0.018598115
331101100062131,zg,58329.2202,17.593544,0.040438,-0.014301401
331101100062131,zg,58329.22066,17.64005,0.041269537,-0.014471828
331101100062131,zg,58329.22111,17.683681,0.04208126,-0.009174341
331101100062131,zg,58329.22158,17.608696,0.04070517,-0.010915294
331101100062131,zg,58329.22203,17.63393,0.041158143,0.0071023097
331101100062131,zg,58329.22248,17.578152,0.040170234,-0.03800503
331101100062131,zg,58329.22294,17.748638,0.043348756,-0.028917424
331101100062131,zg,58329.22386,17.618052,0.040871937,-0.02261518
331101100062131,zg,58329.22431,17.620302,0.040912256,-0.008519941
331101100062131,zg,58329.22477,17.550785,0.03970309,-0.014682135
331101100062131,zg,58329.22522,17.645874,0.041376084,-0.017814886
331101100062131,zg,58329.22567,17.644611,0.041352943,-0.025358161
331101100062131,zg,58329.22614,17.627296,0.04103808,-0.028142117
331101100062131,zg,58329.2266,17.643932,0.041340493,-0.020286253
331101100062131,zg,58329.22705,17.594173,0.04044903,-0.011440971
331101100062131,zg,58329.22751,17.638527,0.04124175,-0.025556797
331101100062131,zg,58329.22888,17.639938,0.041267492,-0.03534278
331101100062131,zg,58329.22934,17.576777,0.040146478,-0.00790889
331101100062131,zg,58329.22979,17.61971,0.040901657,-0.008084897
331101100062131,zg,58329.23026,17.64185,0.04130239,-0.038125593
331101100062131,zg,58329.23071,17.633923,0.041158017,-0.007118588
331101100062131,zg,58329.23116,17.68422,0.04209148,-0.014495677
331101100062131,zg,58329.23162,17.682852,0.042065535,-0.01913559
331101100062131,zg,58329.23209,17.620428,0.040914524,-0.013176587
331101100062131,zg,58329.23254,17.608543,0.040702462,-0.008786071
331101100062131,zg,58329.233,17.563805,0.0399239,-0.00012509004
331101100062131,zg,58329.23345,17.630474,0.04109551,-0.018357342
331101100062131,zg,58329.23437,17.60587,0.040655054,-0.01879024
331101100062131,zg,58329.23483,17.658289,0.04160508,-0.01860685
331101100062131,zg,58329.23528,17.59872,0.04052887,-0.01494116
331101100062131,zg,58329.23573,17.645088,0.04136168,-0.015719375
331101100062131,zg,58329.23619,17.641285,0.04129209,-0.008439576
331101100062131,zg,58329.23665,17.684872,0.04210386,-0.014769523
331101100062131,zg,58329.23711,17.584892,0.040287036,-0.014757258
331101100062131,zg,58329.23756,17.581026,0.040219955,-0.012680318
331101100062131,zg,58329.23801,17.576805,0.04014697,-0.011932667
331101100062131,zg,58329.23847,17.642582,0.041315798,-0.024612356
331101100062131,zg,58329.23893,17.609306,0.040716007,-0.005287778
331101100062131,zg,58329.23939,17.636246,0.04120021,-0.008299312
331101100062131,zg,58329.23984,17.62193,0.040941466,-0.01813581
331101100062131,zg,58329.2403,17.587902,0.040339425,-0.029376157
331101100062131,zg,58329.24075,17.667297,0.04177279,-0.029054316
331101100062131,zg,58329.24121,17.653101,0.041509088,-0.035383467
331101100062131,zg,58329.24167,17.679611,0.042004224,-0.029225685
331101100062131,zg,58329.24213,17.606644,0.040668763,-0.011489262
331101100062131,zg,58329.24258,17.694351,0.04228456,-0.027557492
331101100062131,zg,58329.24303,17.653622,0.04151869,-0.032473546
331101100062131,zg,58329.24395,17.675901,0.041934237,-0.032226037
331101100062131,zg,58329.24441,17.720955,0.042799782,-0.04475258
331101100062131,zg,58329.24486,17.700794,0.042408243,-0.053972755
331101100062131,zg,58329.24533,17.643585,0.04133414,-0.023363082
331101100062131,zg,58329.24578,17.624754,0.04099225,-0.018417342
331101100062131,zg,58329.24624,17.714542,0.042674474,-0.021225058
331101100062131,zg,58329.24669,17.634933,0.041176368,-0.035417113
331101100062131,zg,58329.24714,17.68247,0.042058308,-0.03341335
331101100062131,zg,58329.24807,17.702047,0.042432375,-0.035728868
331101100062131,zg,58329.24852,17.654568,0.041536175,-0.04286339
331101100062131,zg,58329.24898,17.685707,0.04211973,-0.03678577
331101100062131,zg,58329.24943,17.630516,0.041096266,-0.009898846
331101100062131,zg,58329.2499,17.596844,0.04049588,-0.023416884
331101100062131,zg,58329.25035,17.619564,0.040899027,-0.015395436
331101100062131,zg,58329.25081,17.61618,0.04083846,-0.0066394494
331101100062131,zg,58329.25126,17.679197,0.04199641,-0.055861544
331101100062131,zg,58329.25171,17.61802,0.04087136,-0.010145709
331101100062131,zg,58329.25218,17.644491,0.041350733,-0.036349427
331101100062131,zg,58329.25264,17.724346,0.042866297,-0.025798608
331101100062131,zg,58329.25309,17.69942,0.042381823,-0.04073578
331101100062131,zg,58329.25355,17.674582,0.0419094,-0.025548026
331101100062131,zg,58329.25401,17.669085,0.04180624,-0.030335343
331101100062131,zg,58329.25447,17.708492,0.04255692,-0.03792583
331101100062131,zg,58331.29941,17.655766,0.041558333,0.0007600697
331101100062131,zg,58334.17349,17.063309,0.033052336,-0.04834165
331101100062131,zg,58338.17363,17.189774,0.034504548,-0.016010335
331101100062131,zg,58345.17246,17.325256,0.036259424,-0.045512423
331101100062131,zg,58363.1697,17.601286,0.04057406,-0.027177809
331101100062131,zg,58582.48517,17.1474,0.033998962,-0.04949148
331101100062131,zg,58617.4004,17.528843,0.039336655,-0.028288353
331101100062131,zg,58649.37702,17.729633,0.042970456,-0.07305878
331101100062131,zg,58653.32048,17.578194,0.040170956,-0.048151255
331101100062131,zg,58658.22051,17.50866,0.039005864,-0.036588058
331101100062131,zg,58674.19513,17.52153,0.039216124,-0.02815594
331101100062131,zg,58680.23059,17.432926,0.037816595,-0.023256069
331101100062131,zg,58707.25572,17.45375,0.03813559,-0.031829376
331101100062131,zg,58712.17167,17.613693,0.040794075,-0.07809869
331101100062131,zg,58720.17408,17.475403,0.03847368,-0.07920639
331101100062131,zg,58728.16413,17.28785,0.03575301,-0.034403257
331101100062131,zg,58749.1268,17.227898,0.034976583,-0.043479018
331101100062131,zg,58757.15125,17.08398,0.03327825,-0.062009126
331101100062131,zg,58964.38069,17.336952,0.036421318,-0.03421752
331101100062131,zg,58970.44454,17.334826,0.03639175,-0.04433744
331101100062131,zg,58973.44532,17.670979,0.041841708,-0.065815546
331101100062131,zg,58976.45953,17.248577,0.035239603,-0.06041062
331101100062131,zg,58987.40647,17.40135,0.037344135,-0.061020058
331101100062131,zg,58997.38293,17.08678,0.03330919,-0.065432765
331101100062131,zg,59011.29998,17.530575,0.039365318,-0.014731001
331101100062131,zg,59014.34185,17.229134,0.034992166,-0.08075528
331101100062131,zg,59017.30293,17.554966,0.039773714,-0.06100877
331101100062131,zg,59023.32019,17.448555,0.038055446,-0.056574486
331101100062131,zg,59036.21581,17.443382,0.03797602,-0.050978336
331101100062131,zg,59039.3415,17.153687,0.034072723,-0.07517162
331101100062131,zg,59042.32007,17.549576,0.039682694,-0.083430246
331101100062131,zg,59045.26974,17.663002,0.04169265,-0.0663235
331101100062131,zg,59291.50117,17.600594,0.040561847,-0.047594808
331101100062131,zg,59301.4817,17.613289,0.04078687,-0.06524573
331101100062131,zg,59316.38228,17.563622,0.03992079,-0.03277404
331101100062131,zg,59339.40247,17.562445,0.039900735,-0.050517082
331101100062131,zg,59343.40275,17.433865,0.037830837,-0.031147469
331101100062131,zg,59345.40282,17.385029,0.03710513,-0.034146234
331101100062131,zg,59349.38185,17.326818,0.036280937,-0.0564103
331101100062131,zg,59358.42338,17.571976,0.04006381,-0.06803092
