# "asas_sn_id":652835556277,"ra_deg":280.11814,"dec_deg":-55.24353,"name":"FO Tel"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
652835556277,2456784.7405253,2.9835736847946537,0.0589749970796533,15.27293948449945,0.0214853945193203,17.785686573546762,1.60,bf002497,bf,G,V
652835556277,2456789.6857798,2.5918843626774555,0.06206606147642048,15.425742350729097,0.026028595747522715,17.73022092554643,1.59,bf003838,bf,G,V
652835556277,2456790.6684938,2.263008968171368,0.1049931825170565,15.573065716912957,0.05042977119409248,17.15945364341512,1.54,bf004200,bf,G,V
652835556277,2456791.6960412,2.0105521515402707,0.10365065850468654,15.701493047735864,0.05603622823606617,17.17342622977197,1.53,bf004550,bf,B,V
652835556277,2456797.7532071,2.2629859181663576,0.14481648066373065,15.573076775796402,0.0695581960316817,16.810311421102373,1.65,bf006507,bf,B,V
652835556277,2456805.6781007,2.0461103399749394,0.04710083888165034,15.682458779329153,0.025021409159400904,18.029784788358562,1.64,bf007760,bf,G,V
652835556277,2456808.6794932,2.2308345701392462,0.039990217309037845,15.588612989721204,0.01948491747960968,18.207471983376923,2.32,bf008280,bf,G,V
652835556277,2456809.7335167,2.894278958724035,0.04422150883313865,15.305930436215336,0.016607541329919095,18.098272502235343,1.56,bf008742,bf,G,V
652835556277,2456810.7205698,1.9934220018812394,0.05128561922862822,15.710783286105203,0.027964594671564324,17.937367384659847,1.60,bf009163,bf,G,V
652835556277,2456811.7290466,2.324488230507047,0.05581587421352301,15.54396302557219,0.026100122898762023,17.845462065558134,1.73,bf009602,bf,G,V
652835556277,2456814.7134454,2.568342541448386,0.03869914006180838,15.435649041052159,0.016377987747754636,18.243103107134885,1.57,bf010145,bf,G,V
652835556277,2456816.6503834,2.3173346467776947,0.0627539859980659,15.547309517328966,0.029435047044488166,17.71825310247808,2.51,bf010651,bf,G,V
652835556277,2456817.7318367,2.534041921553488,0.04347413002653878,15.450246916281074,0.018647871906677865,18.11677914375568,1.99,bf011053,bf,G,V
652835556277,2456826.7058163,3.2454989513292087,0.077527443115869,15.1815777216672,0.025964870478248196,17.48871774114967,1.44,bf012247,bf,G,V
652835556277,2456827.6600418,2.0572012077139314,0.058839883342152795,15.67658947799481,0.031089032369465825,17.788176886151636,1.54,bf012625,bf,B,V
652835556277,2456830.7012545,2.2382649796878336,0.04609716330320114,15.58500265524251,0.022385916207774616,18.05317089146484,1.41,bf013751,bf,G,V
652835556277,2456832.6946381,2.0229305234768624,0.06076294679769828,15.694828986009107,0.03264901119210453,17.753259324884294,1.44,bf014490,bf,B,V
652835556277,2456835.6863572,2.120051866332047,0.042944386357502654,15.643915189711308,0.02201770700267459,18.130090390214416,1.69,bf015357,bf,G,V
652835556277,2456836.6545231,2.6118367495317547,0.041387394546249054,15.417416333837512,0.017224008517339757,18.170186175694056,2.45,bf015506,bf,G,V
652835556277,2456837.7003956,3.2343383240255914,0.05340195476110401,15.185317787535757,0.017946670133430584,17.893463507359154,2.02,bf015948,bf,G,V
652835556277,2456838.6729636,2.215131443807065,0.03904344365140935,15.59628264964708,0.019158468372926937,18.2334861044864,2.05,bf016321,bf,G,V
652835556277,2456841.682301,2.1788187684307205,0.04204022130310216,15.614228635399526,0.02097278276782762,18.153193909868786,1.53,bf017453,bf,G,V
652835556277,2456844.5291177,2.8857863525684504,0.06314285020606987,15.309120966465283,0.02378330356008455,17.711545939617345,1.44,bf018005,bf,G,V
652835556277,2456847.6655672,2.598412367916268,0.06971911690895691,15.423011217717693,0.029164596716746233,17.603976699876803,1.47,bf019245,bf,B,V
652835556277,2456855.6402915,2.3552825631069534,0.04372484145832592,15.529673862333732,0.02017889586990445,18.11053578505825,1.51,bf021645,bf,G,V
652835556277,2456856.6700985,3.208185937341684,0.06373528621327215,15.194132577477511,0.02159397440406146,17.70140654263475,1.53,bf022068,bf,G,V
652835556277,2456857.6430417,2.021003217964868,0.0435076900653136,15.695863891951799,0.023399748719806084,18.11594132843058,1.54,bf022450,bf,G,V
652835556277,2456858.6610981,2.456815324736939,0.03313341345094513,15.483850123473488,0.014659050468858527,18.41169094413614,1.67,bf022844,bf,G,V
652835556277,2456863.6417169,2.165872838094556,0.046925908837097866,15.620699017255193,0.023550054163795103,18.03382466225412,1.58,bf024080,bf,G,V
652835556277,2456864.6348887,2.979372985056843,0.049911518720147104,15.27446921561987,0.018209083271839337,17.96685443145681,1.59,bf024348,bf,G,V
652835556277,2456871.4894641,2.614788369272287,0.09590301709964924,15.416190043188076,0.03986648063603497,17.257775718056912,2.85,bf025926,bf,B,V
652835556277,2456874.5389267,2.507771417703846,0.07477544897239494,15.461561534002715,0.03241031513188523,17.52795882033971,1.53,bf027049,bf,B,V
652835556277,2456878.6362002,3.201811628904156,0.1595357308424145,15.196291960429132,0.05415946444948459,16.705211478174625,1.59,bf028423,bf,B,V
652835556277,2456881.6297793,3.4769219046711166,0.09040046710157586,15.106794064313945,0.028261025118887784,17.3219297074467,1.51,bf029578,bf,B,V
652835556277,2456882.6119911,2.1809953119988528,0.06843679862047117,15.61314457433367,0.03410728311895968,17.624132179566182,1.46,bf029952,bf,B,V
652835556277,2456884.5836731,1.8866167220532282,0.05114402394458825,15.770572205779821,0.02946614949646567,17.94036915679277,1.58,bf030637,bf,G,V
652835556277,2456885.6360266,2.0777613155132624,0.04634524277746375,15.665792264112376,0.024244971504873515,18.04734348984511,1.47,bf031067,bf,G,V
652835556277,2456886.6056869,3.021966956117881,0.04735659280888526,15.259057126493364,0.017033461367522085,18.02390527264622,1.56,bf031442,bf,G,V
652835556277,2456888.6109959,2.1966844412662874,0.04247832541641648,15.605362219498078,0.02101899206665973,18.141937924620102,1.52,bf032987,bf,G,V
652835556277,2456889.6072389,3.3382904602363377,0.058936761116243,15.150971101078163,0.01918997092330492,17.786390730144696,1.54,bf032595,bf,G,V
652835556277,2456890.6018227,2.1366566745448545,0.03999838988994725,15.635444544976412,0.020347916100841947,18.20725012010611,1.51,bf032189,bf,G,V
652835556277,2456891.5768412,2.421050526081061,0.04017512688959183,15.499771771919242,0.018037052805760748,18.202463250881113,1.54,bf033357,bf,G,V
652835556277,2456892.6081488,3.3377513474844758,0.05800376712819021,15.151146454753672,0.018889236016020328,17.803715892965418,1.77,bf033763,bf,G,V
652835556277,2456896.6169012,2.113698779250748,0.0449255157302665,15.647173663065516,0.02310266855186281,18.081123715255394,1.52,bf034807,bf,G,V
652835556277,2456903.5845364,3.420173514764401,0.08311786189636672,15.124661055609728,0.02641547327094942,17.41312048615859,1.51,bf035701,bf,B,V
652835556277,2456909.5519831,2.178886947681584,0.10076103248125083,15.614194661246195,0.05026550896052698,17.204124871199575,1.58,bf036886,bf,B,V
652835556277,2456910.5576206,2.2250111139272386,0.08901974953102848,15.591450942960325,0.04348769168417715,17.338640473670416,1.51,bf037274,bf,G,V
652835556277,2456911.564564,3.070274438704932,0.15188152994844506,15.241838412169141,0.05376998792942276,16.758593985504305,1.52,bf037668,bf,B,V
652835556277,2456912.5692351,2.1331120307772746,0.04482058408960701,15.637247241666168,0.022838943984861082,18.083662614069542,1.38,bf038057,bf,G,V
652835556277,2456918.5481641,2.0408585058264634,0.04288503702349508,15.685249164981752,0.02284047156852514,18.131591920304967,1.41,bf039406,bf,G,V
652835556277,2456919.5157138,3.351080165269199,0.05616210247097237,15.146819361400299,0.018216742227800696,17.838747999752098,1.39,bf039755,bf,G,V
652835556277,2456925.5383102,3.141543654490939,0.15609985148546268,15.216923657030101,0.05400967494819917,16.728850168997752,1.46,bf041766,bf,B,V
652835556277,2456926.5356389,2.0810113436438327,0.052542958827508285,15.664095285597133,0.027444305838827524,17.911070080266022,1.48,bf042047,bf,G,V
652835556277,2456928.5324714,1.8746478771400357,0.056239916470178085,15.777482143526186,0.03260897405574881,17.837244726226103,1.57,bf042647,bf,G,V
652835556277,2456931.5267204,1.9404494330695354,0.05749368901289376,15.740025580082522,0.03220549794618989,17.813305954878874,1.57,bf043630,bf,B,V
652835556277,2456935.5844918,2.0180751223234745,0.119758505393795,15.69743808276363,0.06450319268672455,17.01659047542458,1.73,bf044885,bf,G,V
652835556277,2456938.5081745,2.7151248830516397,0.08799311638650933,15.375306879766622,0.03522662707763471,17.35123464603689,2.14,bf045852,bf,G,V
652835556277,2456939.5067043,1.8843814811168031,0.09073606364816912,15.771859335693179,0.052338741983848296,17.317906557215967,2.06,bf046219,bf,G,V
652835556277,2456940.5158109,2.1669698016043117,0.05467133552689564,15.62014925668352,0.02742325465687246,17.86795718595204,1.66,bf046583,bf,G,V
652835556277,2456942.5095365,2.01758048411605,0.050357529621910896,15.697704233627391,0.027129745589895924,17.957195351499596,2.16,bf047234,bf,G,V
652835556277,2456946.5088283,2.709493322082129,0.1031757444225266,15.377561192088443,0.0413905977812761,17.17841236608804,1.65,bf048615,bf,B,V
652835556277,2456952.4989975,3.0190878502031016,0.06394275051830765,15.260092028465255,0.02302118823376969,17.697878109535637,2.06,bf050329,bf,G,V
652835556277,2456956.539924,2.0542157692588976,0.06348738968341038,15.678166257584698,0.03359337090936296,17.70563771567431,1.72,bf051298,bf,G,V
652835556277,2456966.5436777,2.814617373826759,0.09853434955885611,15.336232994230734,0.03805226062493355,17.228387258464604,1.52,bf053676,bf,G,V
652835556277,2456971.5279737,2.459998334018465,0.03973756462404365,15.48244437205004,0.017558144015316312,18.21435327566728,1.57,bf055343,bf,G,V
652835556277,2456972.5163009,2.8593346093062477,0.07151497570377957,15.319118952050578,0.02718592954816819,17.576363905101147,1.59,bf055662,bf,G,V
652835556277,2456979.5221909,2.2613929167427034,0.059446997386750446,15.573841335730252,0.028573672902633112,17.777031584443968,1.67,bf057910,bf,G,V
652835556277,2457071.8907327,2.0104185021478496,0.062445449297694126,15.701565223335564,0.03376187012532138,17.723604406873992,1.40,bf083595,bf,G,V
652835556277,2457074.8917513,2.0937613150735417,0.06752452128099312,15.657463476029498,0.03505472102062894,17.638702608890682,1.45,bf084252,bf,G,V
