# "asas_sn_id":661428234719,"ra_deg":254.25333,"dec_deg":-28.51364,"name":"LU Oph"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428234719,2457455.8460017,6.1678863986119925,0.07240039746259413,14.484440489036155,0.012759003508265242,17.563004017709712,1.51,be192001,be,G,V
661428234719,2457457.7844952,5.165702957838138,0.08306266275464681,14.67695783095392,0.017477873530685178,17.413841770544554,1.46,be192553,be,G,V
661428234719,2457458.8630957,5.926621224021211,0.06333603121288862,14.52776347463188,0.01161597976076023,17.708229278781573,1.48,be192938,be,G,V
661428234719,2457464.8174805,6.081558050604431,0.14696647124645576,14.499744263039148,0.026267308980540718,16.794310727104595,1.49,be194394,be,B,V
661428234719,2457465.7997751,4.855180763409926,0.07977669655322114,14.74426789507066,0.01786005605699135,17.457666271702116,1.73,be194667,be,G,V
661428234719,2457469.7447475,5.21329006418124,0.1271336507164553,14.667001680839043,0.026507013628150892,16.951705098208873,1.52,be196600,be,G,V
661428234719,2457479.9188429,5.502484322205176,0.09856253645615339,14.6083843699517,0.01946996765948658,17.228076715404054,1.75,be199667,be,G,V
661428234719,2457484.8867011,4.6309657428873265,0.07960181446450476,14.79560248362912,0.01868372952388019,17.460048975496687,1.41,be200623,be,G,V
661428234719,2457523.6212216,5.603789388706293,0.07018095682414337,14.588576893229572,0.013612868619872601,17.596808181306315,1.68,be201888,be,G,V
661428234719,2457545.7276258,6.366340515707899,0.08871477443807047,14.45005674460647,0.015146708287461789,17.34236651200621,2.03,be204624,be,G,V
661428234719,2457546.7339166,5.093186261723184,0.07257532998877728,14.692307507145756,0.015488581056130721,17.560383845732193,1.49,be205171,be,G,V
661428234719,2457547.7418128,5.130809572178864,0.06915726804658948,14.684316663769497,0.014650893289142148,17.612761821693834,1.55,be205727,be,G,V
661428234719,2457567.7777935,8.472128583759304,0.10827030575874064,14.139800058134874,0.01389085562048126,17.12608298557158,1.52,be211394,be,G,V
661428234719,2457568.7699627,5.125595219420261,0.06692263824328361,14.68542063970984,0.014191912349011683,17.648423759905803,1.64,be211828,be,G,V
661428234719,2457569.6711585,6.8826264954705945,0.08173351105367375,14.365395899475246,0.012907975311880348,17.43135600504615,1.58,be212181,be,B,V
661428234719,2457575.6845651,6.339736637526739,0.08016222057095203,14.454603362038425,0.013743922410108076,17.452432046010674,1.79,be213036,be,G,V
661428234719,2457589.6748299,5.083334166895328,0.4699563127115951,14.694409754070769,0.10048957284001057,15.532212674529838,1.66,be215880,be,B,V
