oid,filter,mjd,mag,magerr,clrcoeff
1723110300001907,zg,58245.49058,15.580506,0.010971201,-0.008426354
1723110300001907,zg,58245.49104,15.574919,0.010967523,0.00018458901
1723110300001907,zg,58274.41898,15.705308,0.011069855,-0.06589938
1723110300001907,zg,58293.21091,15.389269,0.010878073,-0.04778191
1723110300001907,zg,58293.21136,15.3990135,0.010881272,-0.04776423
1723110300001907,zg,58567.42172,15.317661,0.010859262,-0.0019268624
1723110300001907,zg,58606.49766,15.150752,0.010845221,-0.051156726
1723110300001907,zg,58653.35132,15.47289,0.0109107485,-0.03049145
1723110300001907,zg,58653.35177,15.469938,0.01090939,-0.036711875
1723110300001907,zg,58678.32924,15.24798,0.0108485455,-0.039217453
1723110300001907,zg,58678.32969,15.265465,0.010850556,-0.039827146
1723110300001907,zg,58679.30913,15.365044,0.010870793,-0.04052724
1723110300001907,zg,58679.30958,15.366233,0.010871127,-0.045978375
1723110300001907,zg,58978.39888,15.267705,0.010850845,-0.03381761
1723110300001907,zg,59033.22326,15.3757105,0.01087388,-0.045300435
1723110300001907,zg,59037.2723,15.277625,0.01085222,-0.043214075
1723110300001907,zg,59045.2907,15.372809,0.010873022,-0.09587099
1723110300001907,zg,59111.11951,15.329168,0.010861739,-0.040068984
1723110300001907,zg,59111.11997,15.314833,0.010858685,-0.041528884
1723110300001907,zg,59402.33328,15.226694,0.01084669,-0.06987524
1723110300001907,zg,59402.33376,15.225677,0.010846618,-0.07193819
1723210300002608,zr,58263.34605,14.167626,0.010220608,0.1265786
1723210300002608,zr,58263.34651,14.159643,0.010223544,0.11926469
1723210300002608,zr,58268.41109,14.474351,0.01013059,0.102326445
1723210300002608,zr,58268.41156,14.469207,0.010131696,0.104016066
1723210300002608,zr,58270.37663,14.163014,0.010222301,0.09733676
1723210300002608,zr,58270.37709,14.165295,0.010221462,0.09946484
1723210300002608,zr,58273.41231,14.589747,0.010109853,0.10711547
1723210300002608,zr,58273.41276,14.58841,0.010110048,0.10766595
1723210300002608,zr,58294.3159,14.569053,0.010112976,0.10649208
1723210300002608,zr,58300.36958,14.419895,0.01014306,0.11011287
1723210300002608,zr,58300.37004,14.410422,0.010145397,0.10665888
1723210300002608,zr,58325.25249,14.236263,0.010196516,0.107556686
1723210300002608,zr,58375.12171,14.1508465,0.01022681,0.10270872
1723210300002608,zr,58376.12146,14.209189,0.010205769,0.09995617
1723210300002608,zr,58377.11762,14.337391,0.010164991,0.1049963
1723210300002608,zr,58378.12086,14.497493,0.010125796,0.0994123
1723210300002608,zr,58593.33737,14.188652,0.010213005,0.10390316
1723210300002608,zr,58608.49748,14.277982,0.010182918,0.09746821
1723210300002608,zr,58617.28833,14.510139,0.010123308,0.101634935
1723210300002608,zr,58618.2454,14.503473,0.010124608,0.105303004
1723210300002608,zr,58633.32581,14.3193,0.010170267,0.10138524
1723210300002608,zr,58633.32626,14.332122,0.010166512,0.10062668
1723210300002608,zr,58634.33508,14.207294,0.010206428,0.10023595
1723210300002608,zr,58634.33553,14.209093,0.010205802,0.09765502
1723210300002608,zr,58646.26176,14.512164,0.0101229185,0.09888394
1723210300002608,zr,58646.26221,14.492779,0.010126747,0.10226751
1723210300002608,zr,58651.35582,14.3554735,0.010159883,0.103752986
1723210300002608,zr,58651.35628,14.355231,0.010159951,0.10506083
1723210300002608,zr,58654.35639,14.314434,0.010171714,0.099525735
1723210300002608,zr,58655.3552,14.197439,0.010209885,0.10823834
1723210300002608,zr,58655.35565,14.203925,0.010207606,0.102340765
1723210300002608,zr,58666.35746,14.467956,0.010131967,0.10210586
1723210300002608,zr,58676.24734,14.198884,0.010209376,0.10271522
1723210300002608,zr,58676.24778,14.188566,0.010213036,0.09598666
1723210300002608,zr,58677.25079,14.1834545,0.010214867,0.10224909
1723210300002608,zr,58677.25124,14.1926985,0.010211565,0.10189156
1723210300002608,zr,58681.31176,14.474974,0.010130456,0.10232721
1723210300002608,zr,58681.31221,14.464532,0.010132715,0.10293744
1723210300002608,zr,58682.29361,14.314305,0.010171752,0.10256072
1723210300002608,zr,58682.29406,14.299527,0.010176218,0.10084063
1723210300002608,zr,58686.35292,14.374722,0.010154629,0.1043341
1723210300002608,zr,58686.35338,14.379705,0.010153299,0.10040274
1723210300002608,zr,58724.14145,14.35124,0.010161065,0.0910081
1723210300002608,zr,58724.1419,14.352261,0.010160779,0.093893655
1723210300002608,zr,58728.23645,14.317229,0.010170882,0.09776178
1723210300002608,zr,58936.52447,14.253774,0.0101907095,0.099417135
1723210300002608,zr,58936.52492,14.248912,0.010192309,0.09684248
1723210300002608,zr,58954.50668,14.41003,0.010145494,0.098589845
1723210300002608,zr,58954.50713,14.397703,0.010148608,0.0980502
1723210300002608,zr,59037.33154,14.289249,0.010179386,0.10427407
724101200006866,zg,58203.49939,15.590532,0.0117231235,-0.026316999
724101200006866,zg,58203.50034,15.596992,0.011732268,-0.031513244
724101200006866,zg,58204.40916,15.703431,0.011890746,-0.062775284
724101200006866,zg,58204.43641,15.717402,0.01191268,-0.0722458
724101200006866,zg,58204.45089,15.721796,0.011919635,-0.053204235
724101200006866,zg,58204.46883,15.723786,0.011922793,-0.07579765
