2458632.286296 13.477068 0.694278
2458632.327964 13.506654 0.723630
2458632.348797 13.503137 0.719233
2458632.369631 13.507524 0.723193
2458632.390465 13.484495 0.704788
2458632.411299 13.455402 0.676050
2458632.432133 13.448342 0.669486
2458632.452966 13.435802 0.661789
2458632.473800 13.415339 0.641384
2458632.494634 13.403635 0.632239
2458632.515468 13.402270 0.632200
2458632.536301 13.402333 0.631182
2458632.557135 13.410263 0.637117
2458632.577969 13.429199 0.654248
2458632.598803 13.438463 0.660238
2458632.619636 13.463442 0.684217
2458632.640470 13.471936 0.688114
2458632.661304 13.478750 0.696520
2458632.682138 13.506239 0.720502
2458632.702972 13.504370 0.717283
2458632.723805 13.498369 0.716989
2458632.744639 13.495670 0.712279
2458632.765473 13.478150 0.694737
2458632.786307 13.452417 0.672702
2458632.807140 13.440180 0.663239
2458632.827974 13.431620 0.657275
2458632.848808 13.406550 0.634291
2458632.869642 13.403494 0.633059
2458632.890475 13.396936 0.626570
2458632.911309 13.391543 0.622180
2458632.932143 13.407826 0.638479
2458632.952977 13.438118 0.662089
2458632.973811 13.450726 0.673534
2458632.994644 13.468884 0.683887
2458633.015478 13.495151 0.710060
2458633.036312 13.502769 0.717661
2458633.057146 13.508770 0.723541
2458633.077979 13.513930 0.727812
2458633.098813 13.503559 0.717027
2458633.119647 13.484436 0.700021
2458633.140481 13.470582 0.688543
2458633.161314 13.437276 0.659566
2458633.182148 13.424695 0.650823
2458633.202982 13.414906 0.642414
2458633.223816 13.408965 0.633573
2458633.244649 13.402838 0.631630
2458633.265483 13.398371 0.628088
2458633.286317 13.401759 0.630237
2458633.307151 13.423793 0.646308
2458633.327984 13.444394 0.665571
2458633.348818 13.456625 0.677356
2458633.369652 13.462841 0.679928
2458633.390486 13.487578 0.705963
2458633.411319 13.494656 0.708474
2458633.432153 13.510915 0.724458
2458633.452987 13.509409 0.723308
2458633.473821 13.499880 0.714515
2458633.494655 13.489145 0.703323
2458633.515488 13.458514 0.675457
2458633.536322 13.437151 0.660487
2458633.557156 13.421844 0.646087
2458633.577990 13.408205 0.635425
2458633.598823 13.396612 0.624582
2458633.619657 13.390546 0.621554
2458633.640491 13.403964 0.633999
2458633.661325 13.405238 0.633627
2458633.682158 13.431774 0.656725
2458633.702992 13.450591 0.670951
2458633.723826 13.460660 0.676741
2458633.744660 13.486197 0.703080
2458633.765493 13.488274 0.703833
2458633.786327 13.499379 0.711387
2458633.807161 13.492815 0.710492
2458633.827995 13.495810 0.707461
2458633.848828 13.470012 0.687133
2458633.869662 13.454213 0.673544
2458633.890496 13.440945 0.658332
2458633.911329 13.428757 0.651380
2458633.932163 13.418538 0.644928
2458633.952997 13.398650 0.626309
2458633.973831 13.395013 0.624195
2458633.994664 13.392867 0.622001
2458634.015498 13.397590 0.627630
2458634.036332 13.419739 0.644920
2458634.057166 13.437223 0.660153
2458634.077999 13.454836 0.673092
2458634.098833 13.477540 0.695390
2458634.119667 13.493878 0.708975
2458634.140501 13.502901 0.717711
2458634.161334 13.503510 0.719512
2458634.182168 13.500024 0.711729
2458634.203002 13.476884 0.691299
2458634.223836 13.458879 0.680688
2458634.244669 13.431148 0.652009
2458634.265503 13.417388 0.641997
2458634.286337 13.407251 0.630656
2458634.307171 13.401939 0.631462
2458634.328004 13.401351 0.630992
2458634.348838 13.390586 0.621940
2458634.390505 13.411506 0.636801
2458634.411339 13.424702 0.649274
2458634.432173 13.440515 0.661939
2458634.453007 13.459328 0.675625
2458634.473840 13.463764 0.679213
2458634.494674 13.475286 0.690012
2458634.515508 13.487333 0.705214
2458634.536342 13.485965 0.699870
2458634.557175 13.487324 0.699357
2458634.578009 13.459122 0.676661
2458634.598843 13.442560 0.660217
2458634.619677 13.439989 0.659721
2458634.640510 13.416545 0.641409
2458634.661344 13.392827 0.620857
2458634.682178 13.372527 0.606822
2458634.703011 13.366928 0.603597
2458634.723845 13.373964 0.608708
2458634.744679 13.386009 0.615352
2458634.765513 13.400122 0.627428
2458634.786346 13.441707 0.659488
2458634.807180 13.449982 0.668419
2458634.828014 13.457528 0.676887
2458634.848847 13.472469 0.686965
2458634.869681 13.488894 0.703824
2458634.890515 13.481894 0.695496
2458634.911349 13.482140 0.697150
2458634.932182 13.468465 0.686295
2458634.953016 13.447204 0.664673
2458634.973850 13.427155 0.648218
2458634.994684 13.413735 0.640488
2458635.015517 13.405030 0.630931
2458635.036351 13.394065 0.623569
2458635.057185 13.378865 0.612128
2458635.098852 13.379320 0.610830
2458635.119686 13.405769 0.631866
2458635.140520 13.412375 0.638960
2458635.161353 13.431261 0.654631
2458635.182187 13.442912 0.664857
2458635.203021 13.457776 0.673200
2458635.223854 13.476969 0.690169
2458635.244688 13.477553 0.691448
2458635.265522 13.484856 0.697277
2458635.286356 13.470946 0.686737
2458635.307189 13.457906 0.675715
2458635.328023 13.428271 0.650913
2458635.348857 13.409464 0.637660
2458635.369690 13.396899 0.625571
2458635.390524 13.391019 0.622102
2458635.411358 13.386108 0.619092
2458635.432192 13.373352 0.606536
2458635.453025 13.368186 0.603081
2458635.473859 13.396876 0.625814
2458635.494693 13.404674 0.634652
2458635.515526 13.424080 0.645620
2458635.536360 13.435714 0.658101
2458635.557194 13.447070 0.665072
