# "asas_sn_id":661428394369,"ra_deg":281.27271,"dec_deg":-26.32472,"name":"MZ Sgr"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428394369,2457461.8344841,4.787551782687637,0.06093426229857728,14.759497693569353,0.013834397372433128,17.750202499407553,1.48,bg054089,bg,G,V
661428394369,2457465.8870012,5.273425736349726,0.15775698800550841,14.654549318553338,0.03251681080488761,16.717384879036832,1.44,bg055299,bg,G,V
661428394369,2457466.8924174,6.420350440803461,0.16662535579701546,14.44088457018851,0.028209444148036843,16.658003669234823,1.55,bg056242,bg,B,V
661428394369,2457468.8243493,5.176253965525183,0.10095875666483542,14.674742463958705,0.021200230845393374,17.201996409987764,1.48,bg056841,bg,G,V
661428394369,2457485.8443911,4.2868868970864416,0.07177681073115875,14.879426340841421,0.018199284097486428,17.572396000277315,1.42,bg061541,bg,G,V
661428394369,2457523.6667973,6.374159422924093,0.12118288932469695,14.44872410118542,0.02066476897345076,17.003753136107548,1.58,bg062470,bg,B,V
661428394369,2457546.6010403,4.7103644218886425,0.05241961400880055,14.777145134416116,0.012096270311728474,17.913621846926585,1.48,bg065621,bg,G,V
661428394369,2457548.596996,5.285055817240732,0.06277533655176802,14.652157458524917,0.012910755123289748,17.71788376933904,1.49,bg066652,bg,G,V
661428394369,2457557.6093596,4.053379731047967,0.1199891437209189,14.940238175835308,0.03217635429178674,17.014501508461723,1.47,bg068517,bg,G,V
661428394369,2457566.815054,4.522528612054063,0.07912947898394361,14.821328096689081,0.019018188854387903,17.46651062820005,1.37,bg071522,bg,G,V
661428394369,2457567.7440379,5.0857388011871105,0.059885666598552524,14.693896275887132,0.012799146478540713,17.76904917334853,1.57,bg071916,bg,G,V
661428394369,2457568.7542667,5.134238648915028,0.047929890661358734,14.683591275477177,0.01014711446099543,18.010840297998158,1.76,bg072363,bg,G,V
661428394369,2457569.6790295,6.112569234362929,0.10196385338860615,14.494221926465308,0.018131537030181232,17.1912407940783,1.72,bg072734,bg,B,V
661428394369,2457573.7673356,6.698642162008384,0.09689441105507927,14.394814457955341,0.01572259115641632,17.246609575351894,1.65,bg073280,bg,B,V
661428394369,2457576.7265605,4.45727798852166,0.06714199081567876,14.837107102723055,0.016373316851134107,17.644870857941285,1.53,bg074046,bg,G,V
661428394369,2457590.7090762,5.391293080055894,0.5204202271821761,14.63054905083517,0.10492365218897756,15.421470973804695,1.93,bg076845,bg,B,V
661428394369,2457591.6777912,4.462562827304229,0.08480985580871629,14.8358205458007,0.02065732841115581,17.391240581589965,1.62,bg077236,bg,G,V
661428394369,2457595.7106463,4.66879670482642,0.07511700048022346,14.786768995281259,0.017488213500719538,17.523010799528603,1.53,bg078169,bg,G,V
661428394369,2457598.7754659,5.148571250453778,0.10032964059172113,14.680564586346708,0.021181401957932038,17.20878325245873,1.46,bg079324,bg,B,V
661428394369,2457600.4980339,4.312583259269683,0.07300925384940149,14.872937672752887,0.018401473049439412,17.55391161868316,1.37,bg079661,bg,G,V
661428394369,2457602.7624257,7.334822232451303,0.1185915362729732,14.296307422770514,0.017574228752902047,17.027222155952618,1.43,bg080653,bg,G,V
661428394369,2457603.6221738,4.231258242950977,0.07713293947959995,14.89360757430974,0.01981447285755567,17.49425668787389,1.41,bg080972,bg,G,V
661428394369,2457605.5823487,4.379345278830803,0.06617632629454076,14.856258435930688,0.016425009874944562,17.66059975838729,1.41,bg081786,bg,G,V
661428394369,2457606.6531563,4.146286009241315,0.07242952404740861,14.915633263866281,0.018987533265752095,17.562567315296967,1.50,bg082258,bg,G,V
661428394369,2457608.5587575,5.142577581609136,0.06167517305397777,14.681829273915792,0.013035920317498458,17.73708045180789,1.53,bg083008,bg,G,V
661428394369,2457609.6581795,4.695096836512629,0.05927640489913273,14.780670019439047,0.01372301299289471,17.78015175391302,1.47,bg083499,bg,G,V
661428394369,2457611.6786654,5.127232080913351,0.0639361040337263,14.685073964641923,0.013554246064412698,17.69799097149356,1.49,bg084285,bg,G,V
661428394369,2457617.6021655,3.9848138255043217,0.20788110849557145,14.958761315685356,0.0567047135751753,16.41781883375512,1.44,bg086254,bg,G,V
661428394369,2457618.58705,4.3511897276217715,0.12360070907459696,14.863261353224548,0.030876290217214903,16.982303988107624,1.56,bg086657,bg,G,V
661428394369,2457620.5943117,4.375516103507445,0.08141768247387537,14.857208188157816,0.02022560970097318,17.435559553233567,2.08,bg087459,bg,G,V
661428394369,2457622.5059341,5.057367614983131,0.05051585030676238,14.699970096490611,0.010857136977636173,17.95378722458304,1.62,bg088215,bg,G,V
661428394369,2457624.5262773,5.3787714901249934,0.06747480353099784,14.633073668875491,0.013635488677244451,17.63950232198117,1.46,bg089051,bg,G,V
661428394369,2457631.5981859,5.223221846222703,0.05459034682620843,14.66493522440457,0.01136029356089087,17.869566759934845,2.00,bg091225,bg,G,V
661428394369,2457634.5886175,4.536612156021937,0.05976396607107792,14.81795227412767,0.014319238773745451,17.771257867373528,1.39,bg092238,bg,G,V
661428394369,2457637.56571,4.80905730164785,0.06153642257041878,14.754631524817917,0.013908633572424346,17.739525781508302,1.58,bg093313,bg,G,V
661428394369,2457640.5282752,6.320815210336214,0.09572582988280039,14.457848669839962,0.01646145499078209,17.259783543436104,1.42,bg094293,bg,G,V
661428394369,2457645.5457112,4.301751036342874,0.17064318621478372,14.875668224506493,0.043117726381532065,16.632134014739183,1.51,bg096263,bg,B,V
661428394369,2457646.5543315,4.717484999895517,0.18188288101519168,14.775505084715485,0.041907665571070916,16.56287683170414,1.50,bg096622,bg,B,V
661428394369,2457647.5578147,4.398296049039888,0.11719943628118963,14.851570258657429,0.028963646418889214,17.04004258675328,1.51,bg096767,bg,B,V
661428394369,2457651.5740031,4.2818807211513965,0.07363832808668745,14.880694991672126,0.01869310851383724,17.544596594795287,1.57,bg098245,bg,G,V
661428394369,2457654.5448386,5.4454109319647515,0.06986142572118777,14.619704757303712,0.013945014114525308,17.601762782659975,1.38,bg099368,bg,G,V
661428394369,2457656.5878651,5.652634720019417,0.07191152479351694,14.579154100165088,0.01382801202166658,17.570360149877725,1.45,bg100161,bg,G,V
661428394369,2457657.5697317,6.731772926613846,0.09821140852141283,14.389457759245428,0.015857862730261883,17.23195154462425,1.45,bg100528,bg,G,V
661428394369,2457658.5780048,7.13021753584787,0.11116333481015232,14.32702445464989,0.016946146613715823,17.097452476716878,1.41,bg100914,bg,G,V
661428394369,2457659.5077578,4.194582055602056,0.0716996334816711,14.903059667998676,0.01857977342823054,17.573564054622317,1.65,bg101239,bg,G,V
661428394369,2457661.5557738,4.139056044402818,0.08665809769781362,14.917528137131846,0.022757262391148766,17.36783351554547,1.51,bg102033,bg,G,V
661428394369,2457662.5517251,4.313454875938879,0.07229622828598561,14.872718256663413,0.018218077873247366,17.56456729211805,1.38,bg102405,bg,G,V
661428394369,2457663.5680264,4.213828030288884,0.07129462836868257,14.89808938520043,0.01839044230407154,17.579714369808915,1.46,bg102791,bg,G,V
661428394369,2457666.561981,4.299258339912283,0.0753560390508879,14.876297548512444,0.01905182978617246,17.519561237405966,1.41,bg103588,bg,G,V
661428394369,2457672.5335836,6.382428117311427,0.14502479868162593,14.447316573962109,0.024698382471920598,16.80875071550799,1.42,bg105766,bg,B,V
661428394369,2457675.551351,6.2860985699516165,0.11561385951249938,14.463828437657808,0.019991293041640937,17.05483164520858,1.53,bg106298,bg,G,V
661428394369,2457681.5438938,4.551755551928003,0.07248956582380575,14.814334078002119,0.01731046525485074,17.56166764729298,1.54,bg107031,bg,G,V
661428394369,2457683.5349811,4.758561557783565,0.06330765963344208,14.766092174988607,0.014460813983178228,17.708715746781685,1.45,bg107710,bg,G,V
661428394369,2457686.5238436,5.922435919334334,0.08435034481827469,14.528530478615487,0.015480987664527286,17.3971392379418,1.63,bg108346,bg,G,V
661428394369,2457687.5211564,6.593796219952328,0.10065839273094142,14.411942601456449,0.016593066087727305,17.20523141494516,1.60,bg108683,bg,G,V
661428394369,2457688.5203493,6.861961918597454,0.1112062231065776,14.368660645642457,0.017615418286724874,17.097033666001934,1.82,bg109020,bg,G,V
661428394369,2457691.5128182,4.116557306584087,0.07391771395538797,14.923445990511915,0.019517605433878177,17.540485076065938,1.52,bg109875,bg,G,V
661428394369,2457798.8954154,2.352976066446436,0.40922030567073303,15.530737630205397,0.1890391859143075,15.682463455087177,1.72,bg139282,bg,G,V
661428394369,2457799.8946483,4.795108932488966,0.22114241954055922,14.757785210348048,0.050128620337309686,16.350676251325954,1.37,bg139627,bg,G,V
661428394369,2457800.8939239,4.696315700173101,0.15400995648938126,14.780388195079377,0.035645415961435986,16.74348439826398,1.50,bg139975,bg,G,V
661428394369,2457812.872757,4.227441791958556,0.09199101351173755,14.89458731334298,0.023652657327695704,17.302992884358893,1.49,bg143034,bg,G,V
661428394369,2457813.8719517,4.315296510769851,0.08034139308747323,14.872254799193687,0.020236755681582775,17.450007998795073,1.49,bg143388,bg,G,V
661428394369,2457820.8888477,6.161310208162106,0.08812660979565513,14.48559871677242,0.015546984329607483,17.349588735515624,1.48,bg144894,bg,G,V
661428394369,2457823.848772,4.283418668617335,0.12402186194466776,14.88030509163787,0.03147167767340881,16.978610775830617,2.04,bg145935,bg,G,V
661428394369,2457826.839103,3.778266971855513,0.22295605905795682,15.016549799862096,0.06414145539728379,16.3418081955749,1.46,bg147013,bg,B,V
661428394369,2457827.8361844,4.63732655023713,0.13093098815597817,14.794112206953107,0.030689296932650118,16.91975027973641,1.52,bg147383,bg,G,V
661428394369,2457829.8586552,4.519277418256308,0.13150862164841862,14.822108900646878,0.031629869276939664,16.914970828882616,1.48,bg148149,bg,G,V
661428394369,2457836.9099117,5.572545236234711,0.09160795748470563,14.59464739792281,0.017868651147726244,17.307523393415728,1.51,bg150764,bg,G,V
661428394369,2457837.8772764,5.799866256715901,0.08149734828142043,14.551236457092394,0.015273468438407548,17.43449769837553,1.58,bg151101,bg,G,V
661428394369,2457838.8923483,6.379936269169566,0.0989132857591107,14.447740553359159,0.016851961603764745,17.224219821803516,1.57,bg152044,bg,G,V
661428394369,2457839.8013776,4.512727144762037,0.062460542890102604,14.823683716133523,0.015044537874302112,17.723342006975788,1.41,bg152131,bg,G,V
661428394369,2457840.8037337,4.393327197808924,0.07865912346868402,14.852797531960768,0.01946111532307686,17.472983637235146,1.46,bg152424,bg,G,V
661428394369,2457843.7928062,4.589712570429059,0.07438418565718175,14.805317682495847,0.01761599979816812,17.53365486166233,1.61,bg152719,bg,G,V
661428394369,2457845.8606012,4.573805926738944,0.06994956616415189,14.809087072234625,0.01662338506547817,17.600393830456476,1.48,bg153551,bg,G,V
661428394369,2457846.8856605,4.620101114474252,0.07018282303051221,14.798152703192875,0.016511689964551667,17.59677931049901,1.47,bg153961,bg,G,V
661428394369,2457849.8456013,5.549687672283552,0.08137713636281013,14.599110048521379,0.015938448127769095,17.436100385945203,1.46,bg154867,bg,G,V
661428394369,2457852.7631458,4.265468454964275,0.1253403535355125,14.884864568258845,0.0319401060284373,16.967129105330777,2.42,bg155997,bg,G,V
661428394369,2457854.7577071,4.264913674135415,0.13413949558039975,14.885005791857818,0.034186811430238426,16.893464721471773,1.50,bg156805,bg,G,V
661428394369,2457856.8018201,4.103827461770182,0.12022221212462963,14.926808671172981,0.03184254668211715,17.012394606541022,1.43,bg157627,bg,G,V
661428394369,2457864.8599589,5.446107801155744,0.08617320154580416,14.619565820552975,0.01719880083891746,17.373925822800555,1.45,bg159496,bg,G,V
661428394369,2457866.8586443,6.807229481504331,0.12446742124013929,14.377355425658232,0.019874557722582176,16.974717164237333,1.43,bg160327,bg,B,V
661428394369,2457867.8919682,6.599208726188634,0.10601898622642858,14.411051742348471,0.017462400916290338,17.148897275915953,1.45,bg160774,bg,G,V
661428394369,2457870.7163301,4.2622598028462875,0.07928957905435118,14.885681608819251,0.020220335935769204,17.46431611316939,1.39,bg161663,bg,G,V
661428394369,2457871.7198036,4.350352466646107,0.1002122207573857,14.863470291947504,0.025038506131476356,17.210054677576714,1.43,bg162090,bg,G,V
661428394369,2457872.7151377,4.4570705819273835,0.06737235910413579,14.837157625505908,0.016430259240257233,17.641152006593657,1.43,bg162508,bg,G,V
661428394369,2457873.714959,4.867679906023956,0.05207113038578784,14.741476375249148,0.011627521911849013,17.920863879534693,1.45,bg162932,bg,G,V
661428394369,2457874.8845781,4.465846977119112,0.06699974923395176,14.835021809946323,0.016307279393551817,17.647173450600803,1.41,bg163486,bg,G,V
661428394369,2457876.7671972,5.072250119690549,0.0512223091938152,14.696779751854123,0.010976671442249852,17.938708510301907,1.43,bg164078,bg,G,V
661428394369,2457878.8633216,4.853937077224144,0.04771268932396919,14.744546049100471,0.010684443989549977,18.01577165307384,1.45,bg165003,bg,G,V
661428394369,2457883.6942477,4.6692532114060095,0.1364151123326794,14.786662839129596,0.03175610516293516,16.875200181234746,1.60,bg166461,bg,G,V
