oid,filter,mjd,mag,magerr,clrcoeff
1631112100006362,zg,58330.21402,14.349608,0.009304833,-0.04710665
1631112100006362,zg,58330.21448,14.342081,0.009302745,-0.03975113
1631112100006362,zg,58567.4337,14.81093,0.009496468,-0.0262518
1631112100006362,zg,58572.51935,14.461504,0.00933938,-0.074466445
1631112100006362,zg,58654.33674,14.780058,0.00947917,-0.040581122
1631112100006362,zg,58654.33719,14.766816,0.009471973,-0.04182537
1631112100006362,zg,58699.1866,14.813132,0.00949773,-0.07001117
1631112100006362,zg,58699.18705,14.818955,0.009501085,-0.06759393
1631112100006362,zg,58732.1443,14.728139,0.0094516985,-0.03949147
1631112100006362,zg,58954.43604,14.487979,0.009348564,-0.054680187
1631112100006362,zg,58954.4365,14.495366,0.0093511995,-0.06662544
1631112100006362,zg,58994.44177,14.52106,0.0093606105,-0.061108217
1631112100006362,zg,59000.31704,14.846799,0.009517498,-0.05983729
1631112100006362,zg,59034.23263,14.370016,0.009310637,-0.05194045
1631112100006362,zg,59335.43799,14.561248,0.009376126,-0.054039147
1631112100006362,zg,59335.43845,14.56469,0.009377501,-0.052420326
1631112100006362,zg,59387.33604,14.690924,0.009433208,-0.03796836
1631112100006362,zg,59387.3365,14.690154,0.009432837,-0.035519343
1631212100008815,zr,58246.43803,14.393413,0.009766297,0.11631634
1631212100008815,zr,58246.4385,14.3806715,0.009764056,0.11688332
1631212100008815,zr,58270.39741,14.443905,0.009776167,0.10499763
1631212100008815,zr,58270.39883,14.455953,0.00977876,0.0999978
1631212100008815,zr,58273.39998,14.396804,0.009766911,0.10466425
1631212100008815,zr,58273.40043,14.404509,0.00976833,0.104051165
1631212100008815,zr,58593.34808,14.247854,0.009746324,0.10654926
1631212100008815,zr,58597.44059,14.551334,0.009802696,0.102273114
1631212100008815,zr,58618.2458,14.515908,0.009793085,0.1081531
1631212100008815,zr,58619.35716,14.4952135,0.00978787,0.10504538
1631212100008815,zr,58654.35288,14.478363,0.009783834,0.10561403
1631212100008815,zr,58654.35333,14.468338,0.009781525,0.098027304
1631212100008815,zr,58655.35254,14.312501,0.009753701,0.10823251
1631212100008815,zr,58655.35299,14.305919,0.009752845,0.105347574
1631212100008815,zr,58675.2506,14.511231,0.00979188,0.098464444
1631212100008815,zr,58675.25105,14.50639,0.009790651,0.09835429
1631212100008815,zr,58682.29058,14.254336,0.009746959,0.09809205
1631212100008815,zr,58682.29103,14.26148,0.009747689,0.10036266
1631212100008815,zr,58695.23894,14.345092,0.009758312,0.1024833
1631212100008815,zr,58695.23939,14.324121,0.009755276,0.09474936
1631212100008815,zr,58728.24129,14.225674,0.0097443145,0.11059501
1631212100008815,zr,59049.27419,14.492216,0.009787138,0.09667613
1631212100008815,zr,59107.1229,14.296864,0.009751705,0.108898856
1631212100008815,zr,59107.12336,14.309705,0.009753335,0.113541335
1631212100008815,zr,59361.40703,14.481002,0.0097844545,0.102891475
1631212100008815,zr,59361.4075,14.469618,0.009781815,0.10683829
1631212100008815,zr,59363.39714,14.507115,0.009790834,0.10304821
1631212100008815,zr,59363.39761,14.525616,0.009795632,0.10418076
1631212100008815,zr,59392.40962,14.242908,0.009745854,0.10572567
1631212100008815,zr,59392.4101,14.279523,0.009749651,0.106586665
1631212100008815,zr,59448.27907,14.306901,0.009752971,0.10726099
1631212100008815,zr,59448.28851,14.328309,0.009755862,0.10659795
634102200003341,zg,58203.40064,14.537523,0.011949259,-0.049228422
634102200003341,zg,58203.49688,14.695565,0.0120006865,-0.02863806
634102200003341,zg,58203.50408,14.702095,0.012003107,-0.021600226
634102200003341,zg,58204.40865,14.742071,0.012018471,-0.07505194
634102200003341,zg,58204.42633,14.627596,0.011976921,-0.07154002
634102200003341,zg,58204.44656,14.49419,0.011937413,-0.06212829
634102200003341,zg,58204.47359,14.4515,0.011926623,-0.059476726
634102200003341,zg,58204.47453,14.449418,0.011926118,-0.064437576
634102200003341,zg,58204.48921,14.415163,0.011918101,-0.060542203
634102200003341,zg,58204.49167,14.401342,0.011915016,-0.058808256
634102200003341,zg,58204.50716,14.345178,0.01190333,-0.05446481
634102200003341,zg,58205.44368,14.805673,0.012044913,-0.028259885
634102200003341,zg,58205.47115,14.83262,0.012056884,-0.035397075
634102200003341,zg,58205.49175,14.858106,0.012068646,-0.024508936
634102200003341,zg,58205.50987,14.839172,0.012059868,-0.028458241
634102200003341,zg,58205.52775,14.868258,0.012073452,-0.031061655
634102200003341,zg,58206.41244,14.474821,0.011932411,-0.04909298
634102200003341,zg,58206.4218,14.462654,0.01192936,-0.049643904
634102200003341,zg,58206.45338,14.533033,0.011947988,-0.038109977
634102200003341,zg,58206.46492,14.556058,0.011954609,-0.023044564
634102200003341,zg,58206.4926,14.596175,0.01196679,-0.016845325
634102200003341,zg,58206.51112,14.627786,0.011976983,-0.015584745
634102200003341,zg,58207.40736,14.871212,0.012074862,-0.015041049
634102200003341,zg,58207.43042,14.861888,0.012070428,-0.018719167
634102200003341,zg,58207.44681,14.845649,0.012062845,-0.011428588
634102200003341,zg,58207.45071,14.858856,0.012068999,-0.021234225
634102200003341,zg,58207.4741,14.754089,0.012023277,-0.009841944
634102200003341,zg,58207.48983,14.669953,0.011991427,-0.0132748
634102200003341,zg,58207.50523,14.5730095,0.011959654,-0.013055506
634102200003341,zg,58207.50711,14.559304,0.011955565,-0.010823088
634102200003341,zg,58210.36594,14.82241,0.012052294,-0.025456423
634102200003341,zg,58210.40741,14.824279,0.01205313,-0.02181247
634102200003341,zg,58210.43058,14.843402,0.012061808,-0.020651845
634102200003341,zg,58210.45077,14.855493,0.012067421,-0.010418488
634102200003341,zg,58210.46539,14.861267,0.012070135,-0.012287648
634102200003341,zg,58210.46634,14.872277,0.012075372,-0.02213253
634102200003341,zg,58210.48729,14.8705,0.012074522,-0.014906772
634102200003341,zg,58210.48886,14.875748,0.012077041,-0.014666202
634102200003341,zg,58211.40289,14.625243,0.011976144,-0.020080324
634102200003341,zg,58211.42466,14.656409,0.01198668,-0.013045933
634102200003341,zg,58211.44974,14.705487,0.012004374,-0.01990837
634102200003341,zg,58211.4698,14.718299,0.012009221,-0.005956128
634102200003341,zg,58211.52076,14.767805,0.012028869,-0.020975815
634102200003341,zg,58227.33954,14.603432,0.011969084,-0.035072356
634102200003341,zg,58227.35938,14.641606,0.01198161,-0.025252923
634102200003341,zg,58228.46499,14.415365,0.011918147,-0.02371642
634102200003341,zg,58228.50283,14.500573,0.0119391,-0.014526307
634102200003341,zg,58229.46774,14.848967,0.012064379,-0.08697535
634102200003341,zg,58229.48482,14.856606,0.012067941,-0.081409134
634102200003341,zg,58229.48575,14.855882,0.012067602,-0.0795423
634102200003341,zg,58230.40419,14.608917,0.011970835,-0.06428734
634102200003341,zg,58230.48618,14.711184,0.012006517,-0.056317445
634102200003341,zg,58231.38168,14.77767,0.0120329615,-0.045970645
634102200003341,zg,58231.40167,14.661966,0.011988615,-0.030767921
634102200003341,zg,58231.42305,14.514813,0.011942936,-0.029671222
634102200003341,zg,58231.48103,14.366815,0.0119076725,-0.029790936
634102200003341,zg,58231.50304,14.375399,0.0119094495,-0.025100084
634102200003341,zg,58232.46528,14.785739,0.012036355,-0.016814515
634102200003341,zg,58232.48636,14.788765,0.012037639,-0.015765952
634102200003341,zg,58232.4873,14.793508,0.0120396605,-0.020542057
634102200003341,zg,58234.33971,14.830124,0.012055757,-0.020535136
634102200003341,zg,58234.42132,14.848069,0.012063963,-0.0055811726
634102200003341,zg,58234.48271,14.550202,0.0119529,-0.015559411
634102200003341,zg,58234.50333,14.491147,0.011936614,-0.01895345
634102200003341,zg,58235.36089,14.672936,0.011992486,-0.018158313
634102200003341,zg,58235.38259,14.71442,0.012007744,-0.006611242
