oid,filter,mjd,mag,magerr,clrcoeff
1607112400008884,zg,58384.38386,13.733247,0.017880566,-0.041112512
1607112400008884,zg,58388.43077,13.807652,0.017825468,-0.0639657
1607112400008884,zg,58390.42809,13.705766,0.017901309,-0.060358126
1607112400008884,zg,58423.45275,13.616268,0.017970236,-0.055128496
1607112400008884,zg,58427.3432,13.634317,0.017956171,-0.09335775
1607112400008884,zg,58430.34617,13.794308,0.017835233,-0.0822157
1607112400008884,zg,58437.46149,13.830899,0.01780858,-0.057054847
1607112400008884,zg,58439.42307,13.649225,0.017944615,-0.05044417
1607112400008884,zg,58443.26788,13.864122,0.017784733,-0.07381575
1607112400008884,zg,58495.20271,13.843363,0.017799595,-0.08886074
1607112400008884,zg,58505.21635,13.790059,0.017838351,-0.07179367
1607112400008884,zg,58734.51315,13.664269,0.017933013,-0.07924546
1607112400008884,zg,58734.5136,13.65821,0.017937677,-0.07425372
1607112400008884,zg,58737.51795,13.844957,0.01779845,-0.058927074
1607112400008884,zg,58737.5184,13.848008,0.017796256,-0.0638058
1607112400008884,zg,58744.52408,13.81146,0.017822692,-0.075533174
1607112400008884,zg,58744.52453,13.8249,0.017812924,-0.09440804
1607112400008884,zg,58749.48429,13.735815,0.017878639,-0.06494861
1607112400008884,zg,58749.48474,13.732549,0.017881094,-0.06445956
1607112400008884,zg,58751.48006,13.568462,0.018007873,-0.07103643
1607112400008884,zg,58751.48051,13.581837,0.017997291,-0.07625176
1607112400008884,zg,58758.45247,13.563753,0.018011613,-0.060728785
1607112400008884,zg,58758.45292,13.578797,0.01799969,-0.06729256
1607112400008884,zg,58760.45349,13.644502,0.017948272,-0.053521104
1607112400008884,zg,58760.45394,13.656724,0.017938823,-0.06140847
1607112400008884,zg,58766.39087,13.569974,0.018006675,-0.06271927
1607112400008884,zg,58766.39132,13.578076,0.018000262,-0.081462234
1607112400008884,zg,58767.37644,13.694693,0.017909724,-0.08365069
1607112400008884,zg,58767.37689,13.710731,0.017897548,-0.07159302
1607112400008884,zg,58768.39264,13.680527,0.017920539,-0.07948016
1607112400008884,zg,58768.39309,13.703523,0.017903013,-0.091095574
1607112400008884,zg,58777.51449,13.606374,0.01797798,-0.08395961
1607112400008884,zg,58777.51494,13.593286,0.017988263,-0.07304868
1607112400008884,zg,58779.41812,13.751645,0.0178668,-0.04066488
1607112400008884,zg,58779.41857,13.796439,0.017833669,-0.057609573
1607112400008884,zg,58786.51498,13.854335,0.017791722,-0.07363646
1607112400008884,zg,58786.51544,13.825333,0.01781261,-0.06546718
1607112400008884,zg,58787.4416,13.658525,0.017937433,-0.0688859
1607112400008884,zg,58787.44205,13.646864,0.017946443,-0.05968303
1607112400008884,zg,58788.42466,13.567981,0.018008258,-0.07239155
1607112400008884,zg,58788.42512,13.527204,0.018040797,-0.04380941
1607112400008884,zg,58797.3027,13.69978,0.017905854,-0.042713407
1607112400008884,zg,58797.30315,13.72808,0.01788445,-0.04967717
1607112400008884,zg,58806.40071,13.79452,0.017835077,-0.083249666
1607112400008884,zg,58806.40116,13.799234,0.017831624,-0.088864274
1607112400008884,zg,58831.24829,13.575486,0.018002313,-0.052347265
1607112400008884,zg,58831.24874,13.568003,0.018008241,-0.056488372
1607212400013935,zr,58386.37183,13.159446,0.009819277,0.09994357
1607212400013935,zr,58423.36741,13.193566,0.009812943,0.09844469
1607212400013935,zr,58429.35077,12.928022,0.009867778,0.08724894
1607212400013935,zr,58431.34611,13.0421,0.009842716,0.10006082
1607212400013935,zr,58432.3357,12.88837,0.009876972,0.08914112
1607212400013935,zr,58435.33622,12.975217,0.009857153,0.099564016
1607212400013935,zr,58436.3142,13.065633,0.0098378165,0.090108596
1607212400013935,zr,58437.35933,13.020184,0.0098473625,0.093675725
1607212400013935,zr,58441.32356,12.986932,0.009854569,0.093639925
1607212400013935,zr,58449.33584,12.911474,0.009871585,0.09540052
1607212400013935,zr,58455.32725,13.191299,0.009813357,0.09309836
1607212400013935,zr,58457.25334,12.938102,0.009865479,0.08281478
1607212400013935,zr,58482.22029,12.935073,0.009866168,0.10131341
