oid,filter,mjd,mag,magerr,clrcoeff
1634110300029011,zg,58274.39772,13.620161,0.010425554,-0.056445736
1634110300029011,zg,58274.39817,13.619239,0.0104258275,-0.058713734
1634110300029011,zg,58330.22654,13.4656925,0.0104744425,-0.015532398
1634110300029011,zg,58330.22699,13.46567,0.010474451,-0.013276138
1634110300029011,zg,58333.21606,13.621533,0.010425145,-0.036621302
1634110300029011,zg,58333.21651,13.609681,0.0104286885,-0.028539348
1634110300029011,zg,58336.31012,13.45232,0.010478933,-0.039977856
1634110300029011,zg,58336.31149,13.452016,0.010479035,-0.030076629
1634110300029011,zg,58379.18937,13.637417,0.010420451,-0.060668316
1634110300029011,zg,58567.46455,13.575126,0.010439222,-0.018003484
1634110300029011,zg,58606.49363,13.466937,0.010474027,-0.050055474
1634110300029011,zg,58653.37923,13.472612,0.010472136,-0.048406836
1634110300029011,zg,58678.3043,13.807077,0.010374553,-0.042928286
1634110300029011,zg,58678.30475,13.794412,0.010377698,-0.039891154
1634110300029011,zg,58679.35017,13.627106,0.01042349,-0.050231572
1634110300029011,zg,58679.35062,13.631695,0.010422135,-0.056599468
1634110300029011,zg,58693.31552,13.581497,0.010437256,-0.054435678
1634110300029011,zg,58693.31596,13.595423,0.010432999,-0.0627441
1634110300029011,zg,58703.21093,13.521035,0.010456286,-0.047983542
1634110300029011,zg,58703.21138,13.5184965,0.010457103,-0.047513504
1634110300029011,zg,58706.19148,13.787206,0.010379506,-0.059935246
1634110300029011,zg,58732.20664,13.547662,0.010447799,-0.061071515
1634110300029011,zg,58732.20709,13.552948,0.010446133,-0.082658604
1634110300029011,zg,59044.31702,13.5266695,0.010454476,-0.04888414
1634110300029011,zg,59092.29969,13.59884,0.010431961,-0.040428612
1634110300029011,zg,59092.30016,13.595916,0.01043285,-0.037582614
1634110300029011,zg,59338.45844,13.471761,0.010472419,-0.04965227
1634110300029011,zg,59338.45891,13.469045,0.010473324,-0.052191753
1634110300029011,zg,59404.3737,13.844777,0.010365481,-0.039854657
1634110300029011,zg,59404.37416,13.831054,0.010368733,-0.041375313
1634110300029011,zg,59422.30675,13.518811,0.010457001,-0.057904515
1634110300029011,zg,59422.30723,13.520215,0.01045655,-0.052173916
1634110300029011,zg,59441.26836,13.668471,0.010411462,-0.053633597
1634210300037669,zr,58249.49339,13.318766,0.009230875,0.0944881
1634210300037669,zr,58249.49384,13.306283,0.009227963,0.08919933
1634210300037669,zr,58270.40872,13.629106,0.009313442,0.08438961
1634210300037669,zr,58270.40917,13.63505,0.009315235,0.081722654
1634210300037669,zr,58280.39786,13.212285,0.009206931,0.08538179
1634210300037669,zr,58280.39831,13.214773,0.009207468,0.07692479
1634210300037669,zr,58283.37812,13.231355,0.009211074,0.0860368
1634210300037669,zr,58283.37857,13.238287,0.009212595,0.08126272
1634210300037669,zr,58285.35926,13.191363,0.009202456,0.08390977
1634210300037669,zr,58285.36063,13.211943,0.0092068575,0.08437684
1634210300037669,zr,58300.39135,13.526256,0.009283761,0.08373936
1634210300037669,zr,58300.3918,13.544452,0.0092888335,0.08720442
1634210300037669,zr,58348.20228,13.321741,0.009231573,0.09376785
1634210300037669,zr,58580.51464,13.4611025,0.009266199,0.07777023
1634210300037669,zr,58593.3558,13.468605,0.009268174,0.08650589
1634210300037669,zr,58618.28374,13.382741,0.009246257,0.08643932
1634210300037669,zr,58650.33422,13.655466,0.00932146,0.08541912
1634210300037669,zr,58650.33467,13.617238,0.009309889,0.08406906
1634210300037669,zr,58675.27315,13.27538,0.009220877,0.079025246
1634210300037669,zr,58675.2736,13.28085,0.009222119,0.08201849
1634210300037669,zr,58676.24518,13.601336,0.009305182,0.07781845
1634210300037669,zr,58676.24563,13.610525,0.009307895,0.07600576
1634210300037669,zr,58681.3084,13.222547,0.009209152,0.07995158
1634210300037669,zr,58681.30885,13.212676,0.009207015,0.07525576
1634210300037669,zr,58686.3362,13.358967,0.009240449,0.08529675
1634210300037669,zr,58686.33665,13.355048,0.009239503,0.079078935
1634210300037669,zr,58728.24941,13.3353615,0.009234791,0.08841441
1634210300037669,zr,59000.35026,13.380036,0.009245591,0.0816726
1634210300037669,zr,59004.3368,13.567787,0.009295449,0.07103686
