oid,filter,mjd,mag,magerr,clrcoeff
765115100015009,zg,58203.37423,15.604056,0.01149985,-0.10451685
765115100015009,zg,58204.36793,15.703081,0.011634242,-0.08275713
765115100015009,zg,58204.4298,15.461593,0.011331003,-0.091572255
765115100015009,zg,58204.47605,15.37456,0.01124072,-0.07395174
765115100015009,zg,58204.48274,15.369535,0.011235784,-0.075590335
765115100015009,zg,58204.51542,15.350758,0.011217601,-0.07645136
765115100015009,zg,58204.5192,15.354848,0.011221526,-0.07119193
765115100015009,zg,58208.43013,15.388777,0.011254843,-0.03986046
765115100015009,zg,58208.49398,15.348855,0.01121578,-0.027280841
765115100015009,zg,58208.51442,15.348941,0.011215863,-0.0216028
765115100015009,zg,58209.45647,15.681134,0.011603171,-0.027760446
765115100015009,zg,58209.471,15.711209,0.011645943,-0.026857916
765115100015009,zg,58209.49386,15.671515,0.011589788,-0.020356376
765115100015009,zg,58210.47003,15.351043,0.011217873,-0.039746694
765115100015009,zg,58210.5016,15.348578,0.011215515,-0.027519729
765115100015009,zg,58211.40367,15.6651,0.011580942,-0.029119188
765115100015009,zg,58211.4265,15.6775465,0.011598161,-0.025510967
765115100015009,zg,58211.45057,15.696009,0.011624148,-0.02794138
765115100015009,zg,58211.4701,15.687055,0.011611478,-0.018516203
765115100015009,zg,58211.49682,15.724231,0.0116649065,-0.02140986
765115100015009,zg,58227.36216,15.650108,0.011560513,-0.03912991
765115100015009,zg,58228.47404,15.400938,0.011267114,-0.041592393
765115100015009,zg,58231.40248,15.686131,0.011610178,-0.049163807
765115100015009,zg,58231.4258,15.690053,0.011615708,-0.052489623
765115100015009,zg,58231.44517,15.688242,0.01161315,-0.04569026
765115100015009,zg,58231.44612,15.686637,0.011610891,-0.048073046
765115100015009,zg,58231.46335,15.68088,0.011602814,-0.04416139
765115100015009,zg,58231.46431,15.688702,0.011613799,-0.04766542
765115100015009,zg,58234.42436,15.373513,0.01123969,-0.034762155
765115100015009,zg,58234.44561,15.400772,0.011266946,-0.033948276
765115100015009,zg,58234.4679,15.426581,0.011293574,-0.03544023
765115100015009,zg,58234.46979,15.424871,0.011291783,-0.03863404
765115100015009,zg,58234.49,15.465141,0.011334881,-0.03163865
765115100015009,zg,58234.49091,15.464317,0.011333981,-0.034486815
765115100015009,zg,58235.38528,15.682096,0.011604515,-0.037157144
765115100015009,zg,58235.4099,15.682924,0.011605677,-0.03241025
765115100015009,zg,58235.42501,15.682989,0.011605768,-0.038557824
765115100015009,zg,58235.45772,15.68414,0.011607383,-0.03192598
765115100015009,zg,58235.46497,15.699654,0.01162934,-0.030054161
765115100015009,zg,58236.30273,15.532554,0.011411679,-0.03382054
765115100015009,zg,58236.38131,15.354323,0.011221021,-0.02585767
765115100015009,zg,58236.40565,15.370863,0.011237087,-0.03643695
765115100015009,zg,58236.42695,15.376252,0.011242387,-0.024838382
765115100015009,zg,58237.32371,15.656835,0.011569637,-0.036486477
765115100015009,zg,58237.36146,15.669983,0.01158767,-0.035259474
765115100015009,zg,58237.39258,15.691306,0.011617479,-0.021295777
765115100015009,zg,58237.39556,15.675397,0.011595172,-0.026848936
765115100015009,zg,58237.40975,15.665724,0.0115818,-0.027797054
765115100015009,zg,58244.43094,15.433376,0.011300718,-0.04800086
765115100015009,zg,58247.34198,15.690381,0.011616171,-0.04925602
765115100015009,zg,58247.37112,15.670757,0.011588739,-0.05151264
765115100015009,zg,58247.38935,15.687077,0.01161151,-0.04342587
765115100015009,zg,58247.39031,15.673926,0.0115931295,-0.0457658
765115100015009,zg,58249.365,15.657209,0.011570146,-0.021591088
765115100015009,zg,58249.39175,15.655223,0.011567444,-0.013342415
765115100015009,zg,58255.38339,15.707548,0.01164066,-0.039164763
765115100015009,zg,58255.4062,15.705985,0.01163841,-0.031448785
765115100015009,zg,58255.40806,15.713204,0.01164883,-0.033166077
765115100015009,zg,58255.43746,15.702709,0.01163371,-0.025627228
765115100015009,zg,58258.34438,15.371241,0.0112374555,-0.039504025
765115100015009,zg,58258.36778,15.387322,0.011253387,-0.04517455
765115100015009,zg,58263.31089,15.69143,0.011617655,-0.031683516
765115100015009,zg,58269.30219,15.701639,0.011632178,-0.045422602
765115100015009,zg,58269.32328,15.714038,0.01165004,-0.030429218
765115100015009,zg,58270.28421,15.343803,0.011210968,-0.045877095
765115100015009,zg,58277.32089,15.720728,0.011659779,-0.057014678
765115100015009,zg,58295.21467,15.674464,0.0115938755,-0.04789516
765115100015009,zg,58297.24011,15.714227,0.011650314,-0.06448668
765115100015009,zg,58298.1968,15.398173,0.011264308,-0.09445944
765115100015009,zg,58298.21535,15.389881,0.011255949,-0.07129292
765115100015009,zg,58298.24354,15.415049,0.011281575,-0.054034885
765115100015009,zg,58299.21974,15.694794,0.0116224205,-0.056617703
765115100015009,zg,58301.2699,15.703826,0.011635311,-0.058204092
765115100015009,zg,58301.29235,15.715891,0.011652729,-0.04845733
765115100015009,zg,58302.28924,15.472564,0.011343049,-0.03548147
765115100015009,zg,58302.29068,15.472908,0.011343429,-0.034398925
765115100015009,zg,58303.29211,15.727196,0.011669261,-0.06374983
