oid,filter,mjd,mag,magerr,clrcoeff
263101300000870,zg,58204.22374,13.246814,0.013939437,-0.07511995
263101300000870,zg,58204.2516,13.303041,0.013946582,-0.07620494
263101300000870,zg,58216.20366,13.052552,0.013923475,-0.018336926
263101300000870,zg,58235.15769,13.074884,0.013924669,-0.037619833
263101300000870,zg,58437.50086,13.011492,0.0139216855,-0.03781453
263101300000870,zg,58439.52816,13.257117,0.013940657,-0.07786959
263101300000870,zg,58472.46234,13.2954445,0.013945545,-0.09322812
263101300000870,zg,58506.44464,13.093391,0.013925778,-0.04527421
263101300000870,zg,58568.19378,13.068482,0.013924311,-0.047422852
263101300000870,zg,58594.19048,13.270506,0.0139423,-0.02342149
263101300000870,zg,58599.18419,13.061953,0.013923959,-0.025264746
263101300000870,zg,58800.54433,13.254698,0.013940366,-0.029726094
263101300000870,zg,58804.50095,13.084361,0.013925223,-0.029432721
263101300000870,zg,58835.50442,13.06284,0.013924005,-0.035467856
263101300000870,zg,58853.46226,13.140931,0.013929142,-0.04957836
263101300000870,zg,58892.33992,13.070322,0.0139244115,-0.06869709
263101300000870,zg,58895.38303,13.471198,0.013975633,-0.061468072
263101300000870,zg,58905.25774,13.082401,0.013925105,-0.040560555
263101300000870,zg,58913.27516,13.378595,0.013958151,-0.051112767
263101300000870,zg,58941.23633,13.06704,0.013924231,-0.04090783
263101300000870,zg,59177.50703,13.085423,0.013925287,-0.067470774
263101300000870,zg,59179.48148,13.064281,0.013924083,-0.04160189
263101300000870,zg,59185.48296,13.145705,0.013929522,-0.052778702
263101300000870,zg,59188.52523,13.192377,0.0139336465,-0.07185908
263101300000870,zg,59193.4494,13.105238,0.013926547,-0.023639353
263101300000870,zg,59196.44102,13.086295,0.013925339,-0.033738106
263101300000870,zg,59199.42075,13.4261675,0.013966661,-0.053086128
263101300000870,zg,59201.48521,13.042315,0.01392298,-0.055227324
263101300000870,zg,59217.40206,13.267976,0.013941985,-0.037858
263101300000870,zg,59218.46539,13.044756,0.013923096,-0.057348892
263101300000870,zg,59219.41773,13.04055,0.013922898,-0.027410818
263101300000870,zg,59224.42094,13.158974,0.013930618,-0.039414536
263101300000870,zg,59226.38142,13.115899,0.013927277,-0.06391105
263101300000870,zg,59228.39527,13.105282,0.013926549,-0.03879609
263101300000870,zg,59230.35904,13.175196,0.01393204,-0.03707628
263101300000870,zg,59232.36004,13.473136,0.013976039,-0.06350867
263101300000870,zg,59248.40368,13.203828,0.013934775,-0.03182805
263101300000870,zg,59262.29769,13.1112385,0.013926954,-0.04111892
263101300000870,zg,59264.25518,13.200933,0.013934486,-0.042388503
263101300000870,zg,59266.27791,13.465455,0.013974438,-0.049038738
263101300000870,zg,59267.25971,13.328128,0.013950166,-0.03998217
263101300000870,zg,59269.25644,13.112479,0.013927039,-0.080033116
263101300000870,zg,59273.29852,13.261609,0.0139412,-0.012769678
263101300000870,zg,59275.21396,13.296415,0.013945676,-0.032366753
263101300000870,zg,59278.21425,13.075169,0.013924684,-0.02258674
263101300000870,zg,59281.32402,13.209994,0.013935403,-0.028142104
263101300000870,zg,59291.27817,13.097366,0.013926031,-0.03945206
263101300000870,zg,59293.27825,13.116495,0.013927319,-0.035060696
263101300000870,zg,59301.23483,13.050831,0.013923389,0.002375127
263101300000870,zg,59303.21377,13.050516,0.013923374,-0.037788957
263101300000870,zg,59307.15503,13.275208,0.013942894,-0.100106
263101300000870,zg,59309.15466,13.15251,0.013930077,-0.06208332
263101300000870,zg,59311.19257,13.095209,0.013925893,-0.060777724
263101300000870,zg,59317.17149,13.160205,0.013930722,-0.09668733
263101300000870,zg,59321.17297,13.14391,0.013929378,-0.050253917
263101300000870,zg,59323.17359,13.234086,0.013937986,-0.03670001
263101300000870,zg,59325.19581,13.065725,0.01392416,-0.029820008
263101300000870,zg,59329.17484,13.378129,0.013958073,-0.02630037
263101300000870,zg,59600.40218,13.17502,0.013932024,-0.034551505
263101300000870,zg,59625.34039,13.123516,0.013927822,-0.0043108277
263101300000870,zg,59628.36406,13.246362,0.013939385,-0.0033994494
263101300000870,zg,59636.23429,13.153635,0.013930169,-0.03645903
263101300000870,zg,59640.30239,13.244523,0.013939171,-0.035843834
263101300000870,zg,59674.17147,13.304023,0.013946718,-0.042265926
263101300000870,zg,59676.21353,13.058063,0.013923755,-0.023634844
263101300000870,zg,59678.17127,13.064516,0.013924095,-0.045714024
263101300000870,zg,59685.17339,13.063817,0.013924058,-0.044888087
263101300000870,zg,59909.48082,13.295845,0.013945599,-0.0406875
263101300000870,zg,59910.49835,13.125324,0.013927955,-0.06724904
263101300000870,zg,59923.46207,13.137625,0.013928885,-0.054845106
263101300000870,zg,59930.44193,13.121878,0.013927705,-0.05799609
263101300000870,zg,59935.44246,13.197696,0.013934165,-0.04816422
263101300000870,zg,59937.40163,13.1175585,0.0139273945,-0.023400787
263101300000870,zg,59968.32859,13.3632555,0.013955613,-0.05336801
263101300000870,zg,59972.36213,13.105164,0.013926541,-0.062925324
263101300000870,zg,59979.29708,13.06853,0.013924313,-0.046106465
263101300000870,zg,59984.28715,13.482763,0.013978086,-0.025516117
263101300000870,zg,59985.29843,13.245677,0.013939305,-0.035047997
263101300000870,zg,59994.3192,13.072671,0.013924543,-0.085172504
263201300001339,zr,58216.22645,12.687642,0.011477457,0.08508427
263201300001339,zr,58219.19941,12.775769,0.011408677,0.079734005
263201300001339,zr,58229.17153,13.116465,0.011164414,0.06036761
263201300001339,zr,58472.42021,12.78198,0.011403908,0.07114581
263201300001339,zr,58511.3802,12.823251,0.011372488,0.07472769
263201300001339,zr,58561.1802,12.70099,0.01146691,0.08578067
263201300001339,zr,58585.15083,12.713346,0.011457187,0.079580896
263201300001339,zr,58800.52188,13.003332,0.011241331,0.06721082
263201300001339,zr,58804.52323,12.742526,0.011434382,0.08192502
263201300001339,zr,58835.46191,12.720374,0.011451675,0.08029763
263201300001339,zr,58864.33841,12.841969,0.011358398,0.07790969
263201300001339,zr,58876.31936,12.779823,0.011405563,0.07232136
263201300001339,zr,58892.27598,12.85117,0.011351508,0.07755049
263201300001339,zr,58895.27662,12.714543,0.0114562465,0.078706674
263201300001339,zr,58900.25581,13.024923,0.011226305,0.072627105
263201300001339,zr,58905.23437,12.753676,0.011425727,0.075290725
263201300001339,zr,58913.22772,12.815831,0.011378102,0.06951106
263201300001339,zr,58941.19269,12.775074,0.011409212,0.0824009
263201300001339,zr,59176.54432,12.726758,0.011446678,0.07650503
263201300001339,zr,59177.48258,12.760359,0.011420556,0.070921175
263201300001339,zr,59181.48125,12.891709,0.0113214515,0.07557266
263201300001339,zr,59188.50429,12.788775,0.011398702,0.07461966
263201300001339,zr,59193.50274,12.704849,0.011463869,0.07212905
263201300001339,zr,59196.46214,12.780837,0.011404784,0.06890268
263201300001339,zr,59199.50415,12.832376,0.0113656055,0.07106817
263201300001339,zr,59201.44211,12.830528,0.011366998,0.080335505
263201300001339,zr,59203.4414,12.648935,0.011508295,0.07762603
263201300001339,zr,59210.39921,12.764105,0.011417663,0.07720533
263201300001339,zr,59217.38046,13.03983,0.011216024,0.071035445
263201300001339,zr,59218.42656,12.722798,0.011449776,0.07623792
263201300001339,zr,59219.46415,12.738982,0.01143714,0.076283954
263201300001339,zr,59222.45742,12.931585,0.011292373,0.076413915
263201300001339,zr,59226.41936,12.6698,0.0114916265,0.0809916
263201300001339,zr,59228.35294,12.710716,0.011459253,0.076192915
263201300001339,zr,59230.4303,13.100646,0.011174893,0.07888291
263201300001339,zr,59232.33838,12.997881,0.011245149,0.07902806
263201300001339,zr,59248.36098,13.090044,0.011181967,0.072233014
263201300001339,zr,59249.4002,12.757339,0.011422892,0.08738751
263201300001339,zr,59251.31947,12.824829,0.011371297,0.06967144
263201300001339,zr,59253.33778,12.707978,0.011461406,0.075660415
263201300001339,zr,59264.2971,13.008502,0.011237718,0.070125304
263201300001339,zr,59267.2979,12.768281,0.011414442,0.07771404
263201300001339,zr,59271.2556,12.703739,0.011464743,0.07539373
263201300001339,zr,59273.25555,12.855283,0.011348436,0.09078376
263201300001339,zr,59275.25781,12.833103,0.011365058,0.07738923
263201300001339,zr,59278.27827,12.776021,0.011408484,0.076538265
263201300001339,zr,59291.22512,12.870199,0.011337338,0.074150346
263201300001339,zr,59293.23443,12.71309,0.011457389,0.07823241
263201300001339,zr,59296.23478,12.924459,0.011297532,0.089295045
263201300001339,zr,59301.17213,12.901953,0.011313935,0.071456335
263201300001339,zr,59303.23771,12.75741,0.011422836,0.079246245
263201300001339,zr,59307.21352,12.84574,0.0113555705,0.06967117
263201300001339,zr,59309.2132,12.693177,0.011473078,0.08243464
263201300001339,zr,59313.19264,12.995973,0.011246488,0.06374463
263201300001339,zr,59315.15776,13.099764,0.01117548,0.07977019
263201300001339,zr,59317.15841,12.841303,0.011358897,0.07559405
263201300001339,zr,59323.19386,12.808006,0.011384039,0.08113117
263201300001339,zr,59329.1941,13.090391,0.011181734,0.07694611
263201300001339,zr,59540.50206,12.844473,0.01135652,0.07719192
263201300001339,zr,59600.34464,13.094364,0.011179079,0.075998016
263201300001339,zr,59623.28591,12.797146,0.011392306,0.07715458
263201300001339,zr,59625.2719,12.953925,0.011276301,0.07489778
263201300001339,zr,59628.30062,12.722322,0.011450148,0.08569566
263201300001339,zr,59636.32889,12.712203,0.011458085,0.08853959
263201300001339,zr,59674.21312,12.820963,0.011374217,0.07453686
263201300001339,zr,59676.17204,12.766785,0.011415594,0.08087505
263201300001339,zr,59678.21214,12.811476,0.011381404,0.075344086
263201300001339,zr,59685.21403,12.71271,0.011457687,0.074895024
263201300001339,zr,59688.15866,12.7712345,0.011412167,0.07634607
263201300001339,zr,59693.17058,12.714368,0.011456384,0.083352625
263201300001339,zr,59906.48094,12.702035,0.011466086,0.086814374
263201300001339,zr,59910.52337,12.731764,0.011442767,0.07036391
263201300001339,zr,59914.50419,12.8881445,0.011324074,0.07846329
263201300001339,zr,59923.44162,12.727412,0.011446166,0.074547976
263201300001339,zr,59930.43649,12.739968,0.011436373,0.06486881
263201300001339,zr,59937.42179,12.700503,0.011467294,0.07798031
263201300001339,zr,59968.36034,12.86204,0.011343401,0.068733424
263201300001339,zr,59969.33462,12.827873,0.011368998,0.06951765
263201300001339,zr,59972.33936,12.743971,0.011433259,0.06422155
263201300001339,zr,59994.29497,12.678375,0.011484806,0.06865089
