oid,filter,mjd,mag,magerr,clrcoeff
1681102300007338,zg,58274.41462,13.037103,0.013769297,-0.039204974
1681102300007338,zg,58274.41507,13.027422,0.013772849,-0.0419181
1681102300007338,zg,58283.44112,13.036278,0.013769599,-0.033046443
1681102300007338,zg,58283.44158,13.041237,0.0137677835,-0.028867995
1681102300007338,zg,58323.29313,12.94498,0.013803575,-0.018760145
1681102300007338,zg,58323.29358,12.953065,0.013800526,-0.01627
1681102300007338,zg,58330.2271,13.034386,0.013770292,-0.031433526
1681102300007338,zg,58330.22755,13.022555,0.013774638,-0.03007396
1681102300007338,zg,58333.21754,12.965722,0.013795765,-0.012805449
1681102300007338,zg,58333.21801,12.979534,0.0137905935,-0.009122663
1681102300007338,zg,58336.30883,13.115748,0.013740904,-0.034128424
1681102300007338,zg,58336.30929,13.128158,0.013736501,-0.037543897
1681102300007338,zg,58567.46396,13.089087,0.013750435,-0.025407309
1681102300007338,zg,58572.52069,13.222501,0.013703761,-0.049128097
1681102300007338,zg,58606.49146,13.222087,0.0137039,-0.06177132
1681102300007338,zg,58675.3354,12.996059,0.013784438,-0.047139462
1681102300007338,zg,58675.33585,13.002631,0.013781999,-0.08242028
1681102300007338,zg,58678.3259,12.978478,0.013790988,-0.06506338
1681102300007338,zg,58678.32635,12.97204,0.013793397,-0.061010778
1681102300007338,zg,58679.35168,13.093603,0.013748814,-0.052135907
1681102300007338,zg,58679.35213,13.087022,0.013751177,-0.053542674
1681102300007338,zg,58693.3138,13.19774,0.013712225,-0.014860296
1681102300007338,zg,58693.31425,13.209949,0.013708039,-0.02088087
1681102300007338,zg,58703.2119,12.993425,0.013785417,-0.043204643
1681102300007338,zg,58705.26811,12.9989605,0.013783361,-0.06828456
1681102300007338,zg,58705.26856,12.991572,0.013786106,-0.055487324
1681102300007338,zg,58728.18792,12.979252,0.0137907,-0.05860679
1681102300007338,zg,58732.20395,13.075659,0.013755272,-0.10986385
1681102300007338,zg,59045.31562,12.98527,0.013788453,-0.10298024
1681102300007338,zg,59047.31693,13.308474,0.013675117,-0.11187859
1681102300007338,zg,59065.27205,12.967315,0.013795168,-0.05821707
1681102300007338,zg,59091.2248,13.1531315,0.013727707,-0.04704851
1681102300007338,zg,59091.24268,13.218136,0.013705245,-0.047972605
1681102300007338,zg,59092.32984,13.230861,0.013700923,-0.029689422
1681102300007338,zg,59092.33032,13.236591,0.013698985,-0.029077586
1681102300007338,zg,59338.45997,13.1565695,0.013726504,-0.047583595
1681102300007338,zg,59338.46044,13.156032,0.013726692,-0.05515957
1681102300007338,zg,59402.33165,13.058121,0.0137616275,-0.05479294
1681102300007338,zg,59402.33213,13.0573225,0.013761918,-0.055484775
1681102300007338,zg,59404.37625,12.972683,0.013793156,-0.022359625
1681102300007338,zg,59404.37672,12.971284,0.01379368,-0.026986837
1681102300007338,zg,59449.25142,13.088307,0.013750715,-0.053803977
1681102300007338,zg,59449.2519,13.079743,0.013753799,-0.04710618
1681102300007338,zg,59451.25168,13.082142,0.0137529345,-0.048182774
1681102300007338,zg,59451.25216,13.071085,0.013756926,-0.04094522
1681202300008585,zr,58273.40828,12.727052,0.0092145065,0.07413372
1681202300008585,zr,58273.40874,12.71292,0.009214005,0.07221922
1681202300008585,zr,58285.35956,12.939108,0.00922472,0.0779212
1681202300008585,zr,58285.36001,12.925848,0.009223922,0.07842256
1681202300008585,zr,58292.26951,12.721354,0.0092143025,0.0726477
1681202300008585,zr,58292.26996,12.707698,0.009213827,0.07328565
1681202300008585,zr,58300.38832,12.736054,0.009214835,0.07380752
1681202300008585,zr,58300.38877,12.736882,0.009214867,0.070585795
1681202300008585,zr,58301.39785,12.759718,0.009215743,0.08130689
1681202300008585,zr,58301.3983,12.744486,0.009215153,0.078011975
1681202300008585,zr,58593.35314,12.827587,0.009218694,0.07551107
1681202300008585,zr,58618.25836,12.727954,0.00921454,0.07052817
1681202300008585,zr,58654.39313,12.740064,0.009214985,0.07347447
1681202300008585,zr,58655.37782,12.789705,0.009216984,0.074659504
1681202300008585,zr,58655.37827,12.789664,0.009216981,0.073900335
1681202300008585,zr,58676.24303,12.752188,0.009215449,0.07420092
1681202300008585,zr,58676.24349,12.746984,0.009215248,0.06757596
1681202300008585,zr,58681.31081,12.706579,0.009213788,0.068228915
1681202300008585,zr,58682.29036,12.986656,0.009227768,0.070387505
1681202300008585,zr,58686.33311,12.965138,0.009226351,0.0789602
1681202300008585,zr,58686.33356,12.956855,0.009225823,0.0744277
1681202300008585,zr,58695.24323,12.924766,0.009223859,0.077925235
1681202300008585,zr,58936.52871,12.979052,0.00922726,0.070201956
1681202300008585,zr,58936.52917,12.984225,0.009227604,0.06716982
1681202300008585,zr,58985.49204,12.765762,0.009215985,0.0713073
1681202300008585,zr,59000.34925,12.8381815,0.009219201,0.068841815
1681202300008585,zr,59013.45232,12.725572,0.009214453,0.07242359
1681202300008585,zr,59038.35395,12.820587,0.009218365,0.07125697
1681202300008585,zr,59039.31016,12.7849,0.009216779,0.069613166
1681202300008585,zr,59063.36665,12.701747,0.009213625,0.08455836
1681202300008585,zr,59064.39105,12.751845,0.009215435,0.07309374
1681202300008585,zr,59092.23791,12.744869,0.009215167,0.069116876
1681202300008585,zr,59092.23839,12.723887,0.009214393,0.070381574
1681202300008585,zr,59121.10377,12.763951,0.009215913,0.064018555
1681202300008585,zr,59124.10077,12.840653,0.009219321,0.072158165
1681202300008585,zr,59125.12564,12.741335,0.009215034,0.0782182
1681202300008585,zr,59141.09912,12.875241,0.009221083,0.07299898
1681202300008585,zr,59361.39201,12.967301,0.009226491,0.07126453
1681202300008585,zr,59361.39247,12.972918,0.009226857,0.06956418
1681202300008585,zr,59385.35786,12.866208,0.009220609,0.07051452
1681202300008585,zr,59385.35832,12.873452,0.0092209885,0.068848275
1681202300008585,zr,59392.39743,13.0135975,0.009229629,0.070933536
1681202300008585,zr,59392.3979,13.014585,0.009229699,0.072201446
1681202300008585,zr,59393.39512,12.725348,0.009214445,0.071356565
1681202300008585,zr,59393.39559,12.725656,0.009214456,0.071287975
1681202300008585,zr,59396.4206,12.883446,0.009221521,0.07387978
1681202300008585,zr,59396.42107,12.883275,0.009221513,0.07338337
637111300011888,zg,58203.5059,13.020874,0.010340049,-0.029323414
637111300011888,zg,58206.51347,12.950897,0.010350998,-0.038333844
637111300011888,zg,58209.4892,12.939679,0.010352812,-0.008913317
637111300011888,zg,58209.52771,12.960307,0.010349487,-0.0078052
637111300011888,zg,58229.50035,12.992072,0.010344475,-0.069473416
637111300011888,zg,58235.42262,12.971442,0.010347715,-0.01809354
637111300011888,zg,58244.46068,13.126093,0.010324883,-0.017990952
