2459361.778364 10.827240 0.164946
2459361.785308 10.829474 0.165948
2459361.792253 10.833289 0.166008
2459361.799197 10.838264 0.167383
2459361.806142 10.844185 0.168852
2459361.813086 10.843004 0.168089
2459361.820031 10.850228 0.170039
2459361.826975 10.849086 0.169302
2459361.833920 10.849534 0.169393
2459361.840864 10.850892 0.170373
2459361.847808 10.855996 0.171248
2459361.854753 10.853894 0.170409
2459361.861697 10.852649 0.170538
2459361.868642 10.854140 0.170712
2459361.875586 10.851040 0.170363
2459361.882531 10.850004 0.169893
2459361.889475 10.845032 0.169346
2459361.896420 10.839316 0.168342
2459361.903364 10.834373 0.167494
2459361.910309 10.834396 0.167756
2459361.917253 10.828354 0.166334
2459361.924198 10.830252 0.166834
2459361.931142 10.825394 0.166545
2459361.938087 10.823889 0.166354
2459361.945031 10.819828 0.165015
2459361.951975 10.815106 0.164294
2459361.958920 10.813964 0.163788
2459361.965864 10.812584 0.164134
2459361.972809 10.813749 0.164047
2459361.979753 10.808979 0.162860
2459361.986698 10.810861 0.165070
2459361.993642 10.810660 0.163569
2459362.000587 10.811456 0.163524
2459362.007531 10.810188 0.163454
2459362.014476 10.808418 0.162886
2459362.021420 10.807472 0.163082
2459362.028365 10.808286 0.163040
2459362.035309 10.807335 0.162782
2459362.042253 10.808638 0.163904
2459362.049198 10.804778 0.162622
2459362.056142 10.808335 0.162675
2459362.063087 10.806507 0.162735
2459362.070031 10.808507 0.163807
2459362.076976 10.809765 0.164033
2459362.083920 10.813232 0.163430
2459362.090865 10.812923 0.163704
2459362.097809 10.815377 0.164042
2459362.104754 10.814501 0.164459
2459362.111698 10.816377 0.164196
2459362.118643 10.822585 0.165278
2459362.125587 10.822205 0.165876
2459362.132532 10.826440 0.165629
2459362.139476 10.827919 0.166743
2459362.146420 10.827763 0.166353
2459362.153365 10.830418 0.165989
2459362.160309 10.828575 0.166050
2459362.167254 10.828718 0.166692
2459362.174198 10.830586 0.166892
2459362.181143 10.830827 0.167126
2459362.188087 10.828271 0.165944
2459362.195032 10.826709 0.165841
2459362.201976 10.827847 0.166530
2459362.208921 10.828549 0.166644
2459362.215865 10.833525 0.167182
2459362.222810 10.827588 0.166181
2459362.229754 10.826969 0.166455
2459362.236698 10.825737 0.166010
2459362.243643 10.829236 0.165870
2459362.250587 10.823070 0.165262
2459362.257532 10.817707 0.164359
2459362.264476 10.821366 0.165505
2459362.271421 10.821141 0.165459
2459362.278365 10.813722 0.163840
2459362.285310 10.818620 0.164981
2459362.292254 10.813654 0.163778
2459362.299199 10.813979 0.164076
2459362.306143 10.809248 0.163006
2459362.313088 10.811438 0.163617
2459362.320032 10.811240 0.163226
2459362.326976 10.806574 0.161962
2459362.333921 10.808547 0.163253
2459362.340865 10.805118 0.162732
2459362.347810 10.806432 0.162393
2459362.354754 10.808019 0.163548
2459362.361699 10.807281 0.162513
2459362.368643 10.805366 0.162696
2459362.375588 10.803680 0.162365
2459362.382532 10.807510 0.162763
2459362.389477 10.810497 0.163050
2459362.396421 10.810591 0.163105
2459362.403366 10.809840 0.162999
2459362.410310 10.807357 0.162842
2459362.417254 10.810155 0.163728
2459362.424199 10.813616 0.163548
2459362.431143 10.815847 0.164666
2459362.438088 10.815225 0.163473
2459362.445032 10.818750 0.164737
2459362.451977 10.823430 0.165033
2459362.458921 10.825171 0.166121
2459362.465866 10.827591 0.165920
2459362.472810 10.829215 0.166674
2459362.479755 10.835921 0.168308
2459362.486699 10.835884 0.167590
2459362.493644 10.842422 0.168959
2459362.500588 10.844298 0.168758
2459362.507532 10.848202 0.169830
2459362.514477 10.848039 0.169774
2459362.521421 10.848938 0.169847
2459362.528366 10.849243 0.169777
2459362.535310 10.849007 0.169804
2459362.542255 10.852025 0.170084
2459362.549199 10.847610 0.170008
2459362.556144 10.846458 0.169264
2459362.563088 10.846576 0.169308
2459362.570033 10.845574 0.169308
2459362.576977 10.843201 0.168625
2459362.583922 10.843224 0.169158
2459362.590866 10.837722 0.167823
2459362.597810 10.832056 0.166893
2459362.604755 10.826189 0.165580
2459362.611699 10.826843 0.165907
2459362.618644 10.821145 0.164949
2459362.625588 10.823896 0.165281
2459362.632533 10.815996 0.163696
2459362.639477 10.815659 0.163986
2459362.646422 10.814648 0.164199
2459362.653366 10.808488 0.162894
2459362.660311 10.808305 0.163496
2459362.667255 10.810753 0.163476
2459362.674200 10.808503 0.163081
2459362.681144 10.804850 0.162789
2459362.688088 10.803582 0.162183
2459362.695033 10.800806 0.161722
2459362.701977 10.801825 0.161950
