oid,filter,mjd,mag,magerr,clrcoeff
1559114200024051,zg,58430.3576,14.640546,0.011447607,-0.039522763
1559114200024051,zg,58437.45566,14.479661,0.011473187,-0.037521563
1559114200024051,zg,58438.41694,14.844316,0.01144117,-0.03970186
1559114200024051,zg,58439.42696,14.578212,0.011455543,-0.038360063
1559114200024051,zg,58443.28441,14.569955,0.011456787,-0.030303622
1559114200024051,zg,58495.253,14.575456,0.011455952,-0.032880113
1559114200024051,zg,58540.16952,14.93046,0.011448454,-0.098053165
1559114200024051,zg,58561.26774,14.519112,0.011465403,-0.02719754
1559114200024051,zg,58562.2082,14.578348,0.011455523,-0.042167157
1559114200024051,zg,58758.48157,14.683772,0.011443664,-0.034681395
1559114200024051,zg,58758.49661,14.617438,0.011450245,-0.035895824
1559114200024051,zg,58767.42808,14.594488,0.011453221,-0.030403823
1559114200024051,zg,58767.42853,14.58765,0.011454175,-0.02239274
1559114200024051,zg,58768.4334,14.746567,0.011440335,-0.031775158
1559114200024051,zg,58768.43385,14.743341,0.0114404345,-0.040287636
1559114200024051,zg,58779.47556,14.593731,0.011453325,-0.052785203
1559114200024051,zg,58779.47692,14.594905,0.011453165,-0.041399322
1559114200024051,zg,58784.48168,14.620726,0.011449847,-0.044810835
1559114200024051,zg,58785.47882,14.634728,0.011448236,-0.04273272
1559114200024051,zg,58785.47927,14.626418,0.011449176,-0.038262498
1559114200024051,zg,58786.44647,14.52993,0.0114634335,-0.05200531
1559114200024051,zg,58786.44692,14.518253,0.0114655625,-0.035914242
1559114200024051,zg,58787.45178,14.937848,0.011449381,-0.022025343
1559114200024051,zg,58787.45223,14.951609,0.011451242,-0.0475072
1559114200024051,zg,58788.44648,14.472744,0.011474649,-0.034796204
1559114200024051,zg,58788.44693,14.481734,0.011472755,-0.037265155
1559114200024051,zg,58806.48036,14.535479,0.011462451,-0.035466395
1559114200024051,zg,58806.48081,14.54838,0.011460244,-0.044912692
1559114200024051,zg,58876.18306,14.613347,0.011450749,-0.04069311
1559114200024051,zg,58876.19731,14.682194,0.011443784,-0.050832894
1559114200024051,zg,58879.20418,14.642017,0.011447451,-0.04423205
1559114200024051,zg,58879.20463,14.631093,0.011448642,-0.04021494
1559114200024051,zg,58881.19453,14.818972,0.01144022,-0.03953516
1559114200024051,zg,58881.19499,14.812394,0.01144006,-0.040546827
1559114200024051,zg,58898.18622,14.59768,0.011452787,-0.03507744
1559114200024051,zg,58898.18667,14.617007,0.011450298,-0.040153317
1559114200024051,zg,58903.12394,14.524183,0.01146447,-0.049806166
1559114200024051,zg,58903.12439,14.525707,0.011464193,-0.04978549
1559114200024051,zg,58906.14057,14.903459,0.0114454795,-0.044669677
1559114200024051,zg,58906.14102,14.909115,0.011446049,-0.048518516
1559114200024051,zg,58917.20233,14.561207,0.011458153,-0.043448113
1559114200024051,zg,58917.20278,14.550164,0.011459947,-0.040127765
1559114200024051,zg,59121.43068,14.628811,0.0114489,-0.027295824
1559114200024051,zg,59121.43163,14.653677,0.011446269,-0.03587117
1559114200024051,zg,59142.43451,14.837414,0.011440859,-0.03597577
1559114200024051,zg,59142.43498,14.846919,0.011441297,-0.042172823
1559214200032680,zr,58397.53298,14.021561,0.011905321,0.06545323
1559214200032680,zr,58429.38929,13.839486,0.011976541,0.07562453
1559214200032680,zr,58432.35898,14.065546,0.011890596,0.074654296
1559214200032680,zr,58435.37922,14.028781,0.011902834,0.07539572
1559214200032680,zr,58436.34302,13.952505,0.011930454,0.0703498
1559214200032680,zr,58443.37824,14.251057,0.011840535,0.0586486
1559214200032680,zr,58449.39643,14.233552,0.011844371,0.054630898
1559214200032680,zr,58507.28684,13.9394655,0.011935464,0.068260014
1559214200032680,zr,58508.25974,14.30499,0.011829964,0.07287933
1559214200032680,zr,58510.25359,14.184397,0.01185617,0.07470505
1559214200032680,zr,58526.1915,14.063813,0.011891157,0.058302633
1559214200032680,zr,58540.25325,13.979417,0.011920374,0.07397719
1559214200032680,zr,58547.11845,14.311186,0.011828873,0.07178314
1559214200032680,zr,58740.49791,13.999368,0.011913136,0.07413702
1559214200032680,zr,58740.49836,14.018225,0.0119064795,0.0753983
1559214200032680,zr,58760.51753,13.94511,0.011933285,0.07265545
1559214200032680,zr,58760.51798,13.932583,0.0119381435,0.07324906
1559214200032680,zr,58761.45841,13.935619,0.011936959,0.07809946
1559214200032680,zr,58761.45886,13.9480505,0.011932156,0.07765252
1559214200032680,zr,58769.41744,14.006078,0.011910746,0.07075697
1559214200032680,zr,58769.41789,13.991756,0.011915874,0.06908463
1559214200032680,zr,58770.39355,13.990699,0.0119162565,0.065500654
1559214200032680,zr,58770.394,13.957072,0.011928719,0.07145848
1559214200032680,zr,58771.40606,14.221389,0.0118471505,0.077296376
1559214200032680,zr,58771.40651,14.234979,0.011844052,0.07817271
1559214200032680,zr,58781.51431,13.891859,0.011954449,0.08342786
1559214200032680,zr,58781.51476,13.902718,0.011950025,0.0882316
1559214200032680,zr,58782.47334,14.062308,0.011891645,0.070564784
1559214200032680,zr,58783.4109,14.32479,0.011826571,0.0792891
1559214200032680,zr,58783.41135,14.328999,0.011825883,0.08245562
1559214200032680,zr,58786.43782,13.908085,0.011947858,0.09171594
1559214200032680,zr,58786.43827,13.912918,0.01194592,0.08451582
1559214200032680,zr,58788.5469,14.221466,0.011847134,0.07604955
1559214200032680,zr,58788.54735,14.2260065,0.011846084,0.07325578
1559214200032680,zr,58792.49291,13.918872,0.011943546,0.072412826
1559214200032680,zr,58792.49336,13.928285,0.011939826,0.07082457
1559214200032680,zr,58799.36595,13.897597,0.011952105,0.06940997
1559214200032680,zr,58799.3664,13.888193,0.011955955,0.07250524
1559214200032680,zr,58806.49873,13.889712,0.011955329,0.06379604
1559214200032680,zr,58806.49918,13.904468,0.011949317,0.0710392
1559214200032680,zr,58827.29086,13.929878,0.0119392015,0.0732834
1559214200032680,zr,58827.29131,13.936968,0.011936434,0.069206335
1559214200032680,zr,58833.33358,13.993803,0.011915134,0.07628403
1559214200032680,zr,58833.33403,13.99682,0.011914048,0.07153803
1559214200032680,zr,58853.25884,14.255431,0.011839606,0.07155686
1559214200032680,zr,58860.26477,13.971877,0.011923162,0.07345968
1559214200032680,zr,58860.26751,13.972139,0.0119230645,0.06876307
1610104300016255,zg,58384.42565,14.907806,0.011812602,-0.039288573
1610104300016255,zg,58423.45862,14.8907585,0.011802075,-0.06911903
1610104300016255,zg,58430.35668,14.641866,0.011672255,-0.039534
1610104300016255,zg,58437.48027,14.564911,0.011640264,-0.056589708
1610104300016255,zg,58438.41926,14.85919,0.011783171,-0.07085171
1610104300016255,zg,58439.42832,14.602527,0.011655461,-0.081560574
1610104300016255,zg,58443.28486,14.606016,0.011656914,-0.043582916
1610104300016255,zg,58488.25549,14.6420145,0.011672319,-0.04210608
1610104300016255,zg,58561.26082,14.534917,0.011628728,-0.07541095
1610104300016255,zg,58767.42673,14.604483,0.011656274,-0.051092032
1610104300016255,zg,58767.42718,14.628534,0.011666459,-0.051918164
1610104300016255,zg,58768.43705,14.798959,0.011749164,-0.06082613
1610104300016255,zg,58768.4375,14.776429,0.011737114,-0.055289455
1610104300016255,zg,58785.47334,14.687933,0.011693132,-0.08202918
1610104300016255,zg,58785.47379,14.689001,0.011693633,-0.09399702
1610104300016255,zg,58786.44737,14.547405,0.01163347,-0.04516396
1610104300016255,zg,58786.44782,14.516644,0.011621947,-0.045145333
1610104300016255,zg,58787.45359,14.96261,0.011848006,-0.038775627
1610104300016255,zg,58787.45404,14.946723,0.011837494,-0.034961857
1610104300016255,zg,58788.44829,14.514097,0.011621017,-0.082202435
1610104300016255,zg,58788.44875,14.509474,0.011619338,-0.072652034
1610104300016255,zg,58806.48171,14.561496,0.011638924,-0.10128751
1610104300016255,zg,58806.48216,14.556837,0.011637108,-0.083992966
1610104300016255,zg,58863.38856,14.621644,0.011663506,-0.07911157
1610104300016255,zg,58876.19776,14.711152,0.01170417,-0.05658714
1610104300016255,zg,58876.19821,14.712492,0.0117048165,-0.07039134
1610104300016255,zg,58878.21127,14.745898,0.0117213465,-0.050056692
1610104300016255,zg,58878.21172,14.758572,0.011727813,-0.051996913
1610104300016255,zg,58879.20239,14.65069,0.011676151,-0.05461424
1610104300016255,zg,58879.20283,14.655399,0.01167825,-0.052425534
1610104300016255,zg,58881.19589,14.805729,0.011752855,-0.05070182
1610104300016255,zg,58881.19634,14.8260765,0.011764148,-0.058585893
1610104300016255,zg,58895.15853,14.68902,0.0116936425,-0.06276586
1610104300016255,zg,58895.15898,14.696692,0.011697255,-0.06304523
1610104300016255,zg,58898.18893,14.622132,0.011663714,-0.07050022
1610104300016255,zg,58898.18938,14.609395,0.011658327,-0.0766416
1610104300016255,zg,58903.12259,14.537427,0.011629675,-0.046717886
1610104300016255,zg,58903.12304,14.537385,0.011629659,-0.053431526
1610104300016255,zg,58906.14238,14.925253,0.011823612,-0.066361204
1610104300016255,zg,58906.14283,14.913552,0.011816201,-0.064397834
1610104300016255,zg,58917.20323,14.570292,0.011642388,-0.06415073
1610204300039973,zr,58429.37511,13.884569,0.00979049,0.073149964
1610204300039973,zr,58432.34931,14.021677,0.009807372,0.07644048
1610204300039973,zr,58435.37032,14.050536,0.009812069,0.07819335
1610204300039973,zr,58439.31937,14.242448,0.009854599,0.07188051
1610204300039973,zr,58441.35301,14.250481,0.009856839,0.073751174
1610204300039973,zr,58443.37687,14.264577,0.009860863,0.08002999
1610204300039973,zr,58481.4959,14.304472,0.009872923,0.08115946
1610204300039973,zr,58507.2648,13.930305,0.00979516,0.077600986
1610204300039973,zr,58508.26112,14.302171,0.0098722,0.07756261
1610204300039973,zr,58510.25497,14.170559,0.009836262,0.07037135
1610204300039973,zr,58547.11941,14.311915,0.009875285,0.0773532
1610204300039973,zr,58740.49701,14.002526,0.009804483,0.06969616
1610204300039973,zr,58740.49746,13.99143,0.009802889,0.065335274
1610204300039973,zr,58760.51933,13.917197,0.009793726,0.077313915
1610204300039973,zr,58760.51978,13.911291,0.009793106,0.07752021
1610204300039973,zr,58761.4575,13.919319,0.009793953,0.07667964
1610204300039973,zr,58769.41654,14.0014,0.009804318,0.07552319
1610204300039973,zr,58769.41699,13.997017,0.0098036835,0.075848766
1610204300039973,zr,58770.39264,13.9617815,0.009798923,0.08340548
1610204300039973,zr,58770.39311,13.972187,0.0098002665,0.07997374
1610204300039973,zr,58771.40516,14.193654,0.009841823,0.09121276
1610204300039973,zr,58771.40561,14.181624,0.009838888,0.087512285
1610204300039973,zr,58772.50294,14.211015,0.009846208,0.082724795
1610204300039973,zr,58772.5034,14.205384,0.009844768,0.07752531
1610204300039973,zr,58782.47015,14.020136,0.009807133,0.078879036
1610204300039973,zr,58782.4706,14.0512495,0.00981219,0.07962772
1610204300039973,zr,58783.41181,14.322857,0.00987882,0.087004274
1610204300039973,zr,58783.41226,14.326618,0.009880055,0.0868511
1610204300039973,zr,58786.43645,13.882284,0.009790281,0.08138031
1610204300039973,zr,58786.43691,13.861931,0.009788519,0.08653322
1610204300039973,zr,58788.54599,14.216643,0.009847669,0.080044776
1610204300039973,zr,58788.54644,14.209156,0.009845731,0.08134528
1610204300039973,zr,58792.49155,13.906337,0.009792596,0.078962855
1610204300039973,zr,58792.492,13.90303,0.009792264,0.07671276
1610204300039973,zr,58799.36414,13.876036,0.009789721,0.071723655
1610204300039973,zr,58799.36505,13.8687315,0.009789087,0.06491914
1610204300039973,zr,58806.49963,13.892121,0.009791196,0.08021598
