oid,filter,mjd,mag,magerr,clrcoeff
1394111300003125,zg,58384.38305,15.096608,0.011240578,-0.06960726
1394111300003125,zg,58390.38925,15.135644,0.011221937,-0.025159918
1394111300003125,zg,58427.33772,15.020381,0.01128169,-0.09682743
1394111300003125,zg,58430.31655,15.417117,0.011142121,-0.090916105
1394111300003125,zg,58436.25313,15.390108,0.011145236,-0.046194796
1394111300003125,zg,58746.46784,15.4866085,0.011139033,-0.06679562
1394111300003125,zg,58746.46829,15.494135,0.011139138,-0.08037458
1394111300003125,zg,58749.4276,15.046037,0.011267177,-0.06366614
1394111300003125,zg,58749.42806,15.062778,0.011258072,-0.082436286
1394111300003125,zg,58766.33412,15.108834,0.011234559,-0.055068053
1394111300003125,zg,58766.33457,15.107777,0.011235073,-0.0349699
1394111300003125,zg,58767.39289,15.431039,0.011140928,-0.06799859
1394111300003125,zg,58767.39334,15.38213,0.011146354,-0.030135013
1394111300003125,zg,58768.44574,15.405128,0.011143374,-0.037184704
1394111300003125,zg,58768.44619,15.451033,0.011139712,-0.03494737
1394111300003125,zg,59084.42902,15.267308,0.0111720385,-0.078834705
1394111300003125,zg,59084.42948,15.254413,0.011175996,-0.07740844
1394111300003125,zg,59091.41821,15.189311,0.011199111,-0.046521775
1394111300003125,zg,59091.41869,15.175676,0.011204594,-0.054359537
1394111300003125,zg,59092.40801,15.164686,0.011209173,-0.05707142
1394111300003125,zg,59092.41035,15.142918,0.011218649,-0.052363873
1394111300003125,zg,59120.35382,15.242835,0.0111797275,-0.049439657
1394111300003125,zg,59120.35428,15.248392,0.011177918,-0.05203307
1394111300003125,zg,59121.34902,15.429503,0.011141047,-0.04727269
1394111300003125,zg,59121.38794,15.395082,0.011144584,-0.044427194
1394111300003125,zg,59122.34488,15.247165,0.011178313,-0.01681427
1394111300003125,zg,59122.34536,15.299824,0.011162994,-0.046568144
1394111300003125,zg,59128.35109,15.184966,0.011200834,-0.027787551
1394111300003125,zg,59128.35155,15.166916,0.011208232,-0.051658425
1394111300003125,zg,59129.37749,15.203165,0.011193763,-0.0428088
1394111300003125,zg,59129.37795,15.222513,0.011186681,-0.064215586
1394111300003125,zg,59130.39154,15.193733,0.011197378,-0.052156154
1394111300003125,zg,59130.39294,15.194878,0.011196935,-0.06791008
1394111300003125,zg,59131.3769,15.2688875,0.011171565,-0.054670498
1394111300003125,zg,59131.37737,15.26175,0.011173718,-0.05907743
1394111300003125,zg,59135.29041,15.198347,0.011195597,-0.06557969
1394111300003125,zg,59135.29182,15.202634,0.011193966,-0.06899974
1394111300003125,zg,59136.41399,15.215556,0.011189175,-0.07768993
1394111300003125,zg,59136.41445,15.201053,0.0111945635,-0.07913633
1394111300003125,zg,59140.31286,15.192532,0.011197846,-0.08115512
1394111300003125,zg,59140.31332,15.177474,0.011203859,-0.06791724
1394111300003125,zg,59141.31499,15.193418,0.011197502,-0.098738156
1394111300003125,zg,59141.31545,15.177031,0.01120404,-0.094463386
1394111300003125,zg,59143.37661,15.427767,0.011141183,-0.0989668
1394111300003125,zg,59143.37708,15.41938,0.011141907,-0.09706794
1394111300003125,zg,59144.34776,15.199871,0.011195014,-0.08740554
1394111300003125,zg,59144.34822,15.226387,0.0111853145,-0.097709805
1394111300003125,zg,59145.25104,15.173334,0.011205557,-0.08763775
1394111300003125,zg,59145.25151,15.178296,0.011203524,-0.084937535
1394111300003125,zg,59149.27038,15.32976,0.011155884,-0.048502877
1394111300003125,zg,59149.27086,15.3093195,0.01116061,-0.045472655
1394111300003125,zg,59151.27998,15.218436,0.011188135,-0.020530611
1394111300003125,zg,59151.28046,15.195287,0.011196776,-0.044780932
1394111300003125,zg,59198.15247,15.337816,0.011154175,-0.07151314
1394111300003125,zg,59200.17244,15.201261,0.011194485,-0.070722215
1394111300003125,zg,59202.21475,15.248295,0.011177947,-0.0612293
1394111300003125,zg,59204.23181,15.156482,0.011212682,-0.062794276
