oid,filter,mjd,mag,magerr,clrcoeff
426108300000049,zg,58204.34561,12.908893,0.012320477,-0.068113655
426108300000049,zg,58204.39218,12.937808,0.012316919,-0.043235272
426108300000049,zg,58207.35561,13.02356,0.012307136,-0.05480302
426108300000049,zg,58207.36619,13.019556,0.012307567,-0.0433337
426108300000049,zg,58223.33576,12.834755,0.01233016,-0.044913847
426108300000049,zg,58229.29835,12.930319,0.012317828,-0.094250865
426108300000049,zg,58233.29856,12.99084,0.01231073,-0.041833863
426108300000049,zg,58243.25767,13.080696,0.0123012895,-0.0977438
426108300000049,zg,58246.29845,12.8747835,0.012324832,-0.032373823
426108300000049,zg,58249.21625,13.070339,0.012302307,-0.016865797
426108300000049,zg,58262.26743,13.067205,0.012302619,-0.038852595
426108300000049,zg,58267.21522,12.805083,0.012334253,-0.014115252
426108300000049,zg,58273.23997,12.946544,0.01231587,-0.088271834
426108300000049,zg,58276.23523,12.890215,0.012322841,-0.06436474
426108300000049,zg,58279.21597,13.003965,0.012309268,-0.064569354
426108300000049,zg,58282.25702,12.771875,0.012338975,-0.05176677
426108300000049,zg,58294.17599,12.9061575,0.01232082,-0.07519907
426108300000049,zg,58300.231,13.017432,0.012307797,-0.04555518
426108300000049,zg,58303.19819,12.775365,0.012338471,-0.08126583
426108300000049,zg,58333.18424,13.087973,0.012300584,-0.02098308
426108300000049,zg,58336.17105,12.928804,0.012318013,-0.020657605
426108300000049,zg,58480.51839,13.033344,0.012306096,-0.08906365
426108300000049,zg,58487.50049,12.81888,0.012332335,-0.06605077
426108300000049,zg,58487.51675,12.850259,0.01232807,-0.05108299
426108300000049,zg,58491.51799,12.901147,0.012321451,-0.03611802
426108300000049,zg,58491.51982,12.913668,0.012319881,-0.06614161
426108300000049,zg,58492.54206,13.02563,0.012306915,-0.060376965
426108300000049,zg,58493.54422,12.97981,0.012311982,-0.090364985
426108300000049,zg,58494.52456,12.98833,0.012311013,-0.069184564
426108300000049,zg,58494.5412,12.933621,0.0123174265,-0.06908112
426108300000049,zg,58505.46358,13.048779,0.012304488,-0.052114688
426108300000049,zg,58505.4645,13.068924,0.012302448,-0.03483457
426108300000049,zg,58506.50685,12.833339,0.012330351,-0.07722093
426108300000049,zg,58507.54304,13.0892935,0.012300458,-0.042569462
426108300000049,zg,58507.54488,13.116223,0.012297939,-0.043419134
426108300000049,zg,58508.5438,12.8972025,0.012321951,-0.05236093
426108300000049,zg,58526.48126,13.07699,0.012301652,-0.058196664
426108300000049,zg,58560.29705,12.830451,0.012330745,-0.081859656
426108300000049,zg,58582.36193,13.022926,0.012307203,-0.07593761
426108300000049,zg,58585.27887,12.92231,0.01231881,-0.06262477
426108300000049,zg,58591.2359,13.033098,0.012306122,-0.025298685
426108300000049,zg,58594.27867,12.790685,0.012336282,-0.03466039
426108300000049,zg,58597.29982,13.063591,0.012302981,-0.049917523
426108300000049,zg,58883.48311,12.792427,0.012336034,-0.06424033
426108300000049,zg,58937.39161,12.978565,0.012312124,-0.097662635
426108300000049,zg,58954.38345,12.915164,0.012319694,-0.07166391
426108300000049,zg,59202.50028,13.037105,0.0123057,-0.04074362
426108300000049,zg,59217.53997,13.154025,0.012294624,-0.065253325
426108300000049,zg,59223.54331,12.965424,0.012313642,-0.048054613
