# "asas_sn_id":360778397807,"ra_deg":318.05782,"dec_deg":-44.02559,"name":"AO Mic"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
360778397807,2456777.8363926,3.525212888692634,0.07057340890171625,15.09181803127456,0.02176045234406588,17.590753654596046,2.40,be001251,be,G,V
360778397807,2456789.8206594,4.643159254599208,0.11858694912042496,14.792747455308731,0.02776102448174992,17.027264153333544,1.54,bf003928,bf,G,V
360778397807,2456790.7765269,2.9978217188085323,0.14685763408124758,15.267766900314328,0.05324795071377162,16.795115075379307,1.60,bf004271,bf,G,V
360778397807,2456791.805592,4.021955746080206,0.1398673081705543,14.9486881852469,0.03779993923161604,16.848065851912533,3.04,be004519,be,G,V
360778397807,2456791.811414,3.426309412340382,0.2556927924402107,15.122714956276251,0.08111554295230315,16.19306017829982,1.75,bf004628,bf,B,V
360778397807,2456792.7928988,2.7480101260144183,0.16941330571286514,15.362235582762107,0.06701026891085686,16.639987601672164,1.54,bf004987,bf,G,V
360778397807,2456792.7957985,2.7488054757896636,0.1625099165561715,15.361921386283633,0.06426108184220196,16.685156725401683,1.65,be004884,be,G,V
360778397807,2456795.817617,2.956509348632183,0.11840100257793996,15.282833263020926,0.04352996278942411,17.02896794403943,1.43,be005693,be,G,V
360778397807,2456803.7993088,5.470569242192831,0.16939540609195547,14.614700106105467,0.033657455605203945,16.64010232284558,1.75,be007081,be,B,V
360778397807,2456803.8203299,5.123801158086676,0.12098033127205941,14.68580073572556,0.025664610319778722,17.005569470248318,1.82,bf007201,bf,B,V
360778397807,2456805.8012111,4.3410114209605775,0.07484618222665966,14.865804083404672,0.018740919571352106,17.52693226207883,1.64,be007730,be,G,V
360778397807,2456805.8072653,4.279657516345008,0.06514889206733047,14.881258865578001,0.016546654223196216,17.67758880760517,2.00,bf007840,bf,G,V
360778397807,2456808.7949368,3.7929417801407466,0.07434801719803592,15.012340963168441,0.021306169948324228,17.534182916859326,3.03,be008255,be,G,V
360778397807,2456809.7978323,3.193575907650407,0.07520595742440173,15.199088296266233,0.025596888334566345,17.521725782421708,1.78,be008679,be,G,V
360778397807,2456809.8095792,3.2003395845142553,0.0697939016486476,15.196791246329763,0.023704652138073455,17.602812700874242,1.66,bf008793,bf,G,V
360778397807,2456810.7805525,6.5441269182966,0.10702621428829719,14.420152120637951,0.017776678702923925,17.138630983894018,1.93,be009099,be,G,V
360778397807,2456810.7891527,6.486587777451747,0.09818705928724188,14.429740656017326,0.016453190506978865,17.232220761034416,1.56,bf009211,bf,G,V
360778397807,2456811.7933212,2.9275630026227906,0.1084187755662272,15.293515779317389,0.040254127776277945,17.124595148071492,2.13,be009540,be,G,V
360778397807,2456814.7822555,3.972337896724428,0.07081550322788145,14.962165945667733,0.01937734781758019,17.5870355294927,2.53,be010087,be,G,V
360778397807,2456814.7937339,3.6612521724726363,0.06895847117291815,15.050707298550723,0.020472465823063543,17.615887332420016,1.75,bf010201,bf,G,V
360778397807,2456816.7756033,3.4490717527962884,0.07518078468309218,15.11552583124033,0.023692822323716636,17.522089258037777,2.41,be010631,be,G,V
360778397807,2456816.7960322,3.5468308086090214,0.0710498422266686,15.085180224033504,0.021773829523912536,17.583448599002153,2.64,bf010751,bf,G,V
360778397807,2456817.6988445,2.7539466345765673,0.129233734281224,15.35989260368847,0.05100732473970994,16.933916659454344,1.56,be010925,be,G,V
360778397807,2456826.7649676,6.106164265235153,0.13217778552995538,14.495360196239266,0.023528929090362125,16.909460214812487,1.41,be012178,be,G,V
360778397807,2456826.7827041,5.756059613053056,0.12345029472910148,14.559468196790801,0.02331197242330885,16.98362606588334,1.58,bf012299,bf,B,V
360778397807,2456827.75701,3.805655871865626,0.22368158082790193,15.008707618382784,0.06388705685956231,16.338280835247502,1.41,be012578,be,B,V
360778397807,2456829.7544278,3.2447912892341724,0.24342419576857294,15.181814485920224,0.08154346260039469,16.246447034059738,1.50,be013309,be,B,V
360778397807,2456829.7804126,2.9003889390195634,0.10107061708353295,15.303640803955902,0.037877460128599494,17.200794100475864,1.53,bf013434,bf,G,V
360778397807,2456830.7614159,3.7421593117317276,0.09169159621703792,15.026975723508919,0.026632959795252358,17.306532560603735,1.98,be013677,be,G,V
360778397807,2456832.7652143,3.5509610725672007,0.15769450351230904,15.083916626087596,0.04827061337262088,16.717815003345727,1.46,bf014536,bf,B,V
360778397807,2456833.7580505,7.151227952824202,0.12202567625576086,14.323829849893134,0.01854738871433198,16.99622833578258,1.46,be014829,be,G,V
360778397807,2456836.6595489,3.4237964037161106,0.07105621957179169,15.123511575961233,0.022558298498665835,17.583351149049527,1.80,be015400,be,G,V
360778397807,2456839.7532756,3.4922022618750406,0.08687917879452355,15.102032931285693,0.027041357548214774,17.365067125688533,1.60,bf016754,bf,G,V
360778397807,2456840.8200687,5.894365543765962,0.08889524234057924,14.533688740850256,0.016392818310338175,17.340160098127797,2.55,bf017122,bf,G,V
360778397807,2456841.7566076,2.76371747575203,0.09501707329044805,15.35604729274096,0.037369748679363206,17.267852270728074,1.51,bf017500,bf,G,V
360778397807,2456844.6437572,6.878456344952102,0.12062392899858779,14.366053941227966,0.01906139397090639,17.008772717840188,1.43,bf018081,bf,G,V
360778397807,2456844.7379192,4.859116659538571,0.08848540633855928,14.743388089774854,0.01979367778907522,17.345177269736222,1.41,be018023,be,G,V
360778397807,2456846.6247491,5.132487174329221,0.17160403847787292,14.683961722574084,0.03634224937048659,16.626037633204994,1.45,be018552,be,G,V
360778397807,2456846.6402975,5.10955718585681,0.1172297445239842,14.688823244234953,0.024938293225264953,17.039761847328478,1.52,bf018679,bf,G,V
360778397807,2456847.7229904,3.02021392772758,0.14602118283535293,15.259687139556961,0.05255213067452123,16.80131673844197,1.39,be019162,be,G,V
360778397807,2456848.6579385,3.640912048228083,0.11633598791605093,15.056755934475847,0.03473090234076281,17.048071188204094,1.42,bf019652,bf,G,V
360778397807,2456849.7212611,6.930361131747194,0.17367286739585838,14.357891740267892,0.027238819489551182,16.613026456952852,1.48,be019998,be,G,V
360778397807,2456855.6071468,4.669068078068068,0.08472057877771583,14.78670588883018,0.019722904889845877,17.392384108579762,1.55,be021506,be,G,V
360778397807,2456856.7351613,6.272923196531345,0.12483036465419114,14.46610647896507,0.021630294955145464,16.971555795740535,1.45,bf022110,bf,G,V
360778397807,2456857.7616455,3.0855103216149242,0.08798974299323152,15.236463895642187,0.030996825491928812,17.351276270718156,1.84,be022407,be,G,V
360778397807,2456859.7176112,2.8690480257545543,0.08360539774795628,15.315436859324072,0.03167442005814281,17.40677060030438,1.54,bf023260,bf,B,V
