# "asas_sn_id":609885814357,"ra_deg":276.12883,"dec_deg":-52.38586,"name":"DP Tel"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
609885814357,2456777.7605241,5.040316854080373,0.07971949490450965,14.703636807622773,0.017191701911767228,17.45844504771016,2.82,be001199,be,G,V
609885814357,2456784.7405253,2.266242756594398,0.08497044516933885,15.571515332001995,0.040754318690325586,17.389186659740147,1.60,bf002497,bf,G,V
609885814357,2456789.6345917,2.805639274567325,0.08731345786335212,15.339701823616092,0.03382684770650046,17.35965342400807,3.07,be003699,be,G,V
609885814357,2456789.6857798,2.6671209978084027,0.02541533995564211,15.394674608178951,0.01035774887592363,18.69961658567319,1.59,bf003838,bf,G,V
609885814357,2456790.6684938,2.4893428094753594,0.10351859008883012,15.469569635060784,0.045200767925574606,17.174810522865645,1.54,bf004200,bf,G,V
609885814357,2456790.7076733,2.3544738164948464,0.12105632009522604,15.530046741699499,0.05588635375913246,17.00488772375485,2.98,be004121,be,B,V
609885814357,2456791.6960412,4.7056494502905535,0.05984808407053801,14.778232476866076,0.013824290564195417,17.76973076416889,1.53,bf004550,bf,B,V
609885814357,2456792.7062595,3.288655412256055,0.10303592957824494,15.167235479092358,0.034055126362934104,17.179884659665948,1.53,be004823,be,G,V
609885814357,2456795.7248362,2.1765443231366772,0.06644124644117513,15.615362615632193,0.03318046196625837,17.656261965570863,1.53,be005634,be,G,V
609885814357,2456796.7377156,4.159469901044208,0.08515084223123386,14.912186439561157,0.02225169685002024,17.38688402380625,1.56,be006002,be,G,V
609885814357,2456797.7532071,2.1950884268067954,0.18659333086279814,15.606151354460348,0.09239665947735291,16.535116100365713,1.65,bf006507,bf,B,V
609885814357,2456803.7298849,2.909479774488761,0.16461553271219653,15.3002430482604,0.06149894164241916,16.671179364285088,2.04,be007036,be,B,V
609885814357,2456805.6781007,5.793248520252921,0.09104908895593634,14.552476006081609,0.017083058096520356,17.314167382253746,1.64,bf007760,bf,G,V
609885814357,2456805.6870479,5.83560455156668,0.08773821346481488,14.544566768641031,0.01634237249775899,17.35438442615997,1.61,be007660,be,G,V
609885814357,2456808.6794932,1.8772225333879995,0.0758157069856675,15.775992007867888,0.04389909863781792,17.51295842080584,2.32,bf008280,bf,G,V
609885814357,2456808.6935681,2.4448274943223365,0.05570291832908337,15.489160852112207,0.024765203474808675,17.847661521495933,3.07,be008184,be,G,V
609885814357,2456809.7099966,3.7851749416749367,0.06035682674483727,15.014566513653094,0.0173321570264727,17.760540396908524,2.09,be008620,be,G,V
