oid,filter,mjd,mag,magerr,clrcoeff
331104100020811,zg,58205.47362,15.808792,0.018429717,-0.020230455
331104100020811,zg,58205.5283,15.578152,0.017994275,-0.050802328
331104100020811,zg,58246.48315,15.757046,0.018317243,-0.0340569
331104100020811,zg,58249.38237,15.70589,0.018214777,-0.015616736
331104100020811,zg,58273.45225,15.562262,0.017970173,-0.03858301
331104100020811,zg,58276.38291,15.713005,0.018228525,-0.08353305
331104100020811,zg,58279.34082,15.850352,0.018526763,-0.092540555
331104100020811,zg,58283.31851,15.729435,0.018260889,-0.1091547
331104100020811,zg,58286.27674,15.60471,0.018036148,-0.10276755
331104100020811,zg,58289.21139,15.621931,0.018064389,-0.093747
331104100020811,zg,58292.22063,15.555845,0.017960642,-0.05626525
331104100020811,zg,58301.29896,15.889472,0.018623797,-0.07527724
331104100020811,zg,58304.29933,15.886644,0.018616593,-0.09689672
331104100020811,zg,58329.19474,15.639633,0.018094324,-0.06448578
331104100020811,zg,58329.19519,15.641746,0.018097956,-0.05858471
331104100020811,zg,58329.19565,15.623792,0.018067494,-0.02234049
331104100020811,zg,58329.1961,15.636629,0.018089177,-0.033314794
331104100020811,zg,58329.19657,15.645768,0.018104916,-0.0335118
331104100020811,zg,58329.19702,15.639878,0.018094745,-0.035556998
331104100020811,zg,58329.19748,15.656809,0.01812426,-0.050131813
331104100020811,zg,58329.19794,15.618005,0.018057873,-0.03113448
331104100020811,zg,58329.1984,15.613697,0.01805078,-0.033276983
331104100020811,zg,58329.19885,15.648022,0.018108834,-0.035614215
331104100020811,zg,58329.19931,15.644838,0.018103303,-0.04751066
331104100020811,zg,58329.19976,15.654902,0.018120894,-0.060096316
331104100020811,zg,58329.20022,15.645566,0.018104563,-0.04700515
331104100020811,zg,58329.20067,15.658477,0.018127216,-0.04446307
331104100020811,zg,58329.20114,15.658702,0.018127615,-0.052637044
331104100020811,zg,58329.20159,15.678743,0.01816379,-0.050698765
331104100020811,zg,58329.20204,15.671373,0.018150346,-0.042614058
331104100020811,zg,58329.2025,15.655563,0.018122062,-0.042487882
331104100020811,zg,58329.20295,15.659977,0.018129881,-0.045135956
331104100020811,zg,58329.20342,15.678161,0.018162725,-0.05560423
331104100020811,zg,58329.20387,15.659204,0.018128507,-0.04033656
331104100020811,zg,58329.20433,15.668953,0.018145967,-0.045766402
331104100020811,zg,58329.20478,15.642896,0.018099941,-0.020993585
331104100020811,zg,58329.20523,15.660199,0.018130273,-0.028783437
331104100020811,zg,58329.20706,15.675022,0.018156983,-0.033049885
331104100020811,zg,58329.20753,15.667088,0.018142603,-0.045393046
331104100020811,zg,58329.20798,15.69646,0.018196806,-0.038998146
331104100020811,zg,58329.20844,15.676203,0.018159138,-0.04543515
331104100020811,zg,58329.20889,15.683352,0.018172288,-0.030550305
331104100020811,zg,58329.20934,15.696868,0.018197576,-0.05597812
331104100020811,zg,58329.20981,15.711481,0.01822557,-0.058178965
331104100020811,zg,58329.21026,15.684123,0.018173713,-0.048962757
331104100020811,zg,58329.21072,15.68978,0.018184245,-0.04890709
331104100020811,zg,58329.21117,15.692315,0.018188994,-0.047704484
331104100020811,zg,58329.21163,15.706688,0.018216312,-0.055135995
331104100020811,zg,58329.21209,15.715848,0.018234065,-0.049870506
331104100020811,zg,58329.21254,15.706741,0.018216416,-0.062442247
331104100020811,zg,58329.213,15.717011,0.01823634,-0.04379444
331104100020811,zg,58329.21887,15.7172165,0.01823674,-0.050318904
331104100020811,zg,58329.21933,15.730056,0.018262126,-0.066180296
331104100020811,zg,58329.21978,15.721291,0.01824474,-0.06584212
331104100020811,zg,58329.22025,15.735674,0.018273402,-0.0687264
331104100020811,zg,58329.2207,15.717701,0.018237686,-0.0380949
331104100020811,zg,58329.22116,15.729144,0.01826031,-0.041817095
331104100020811,zg,58329.22161,15.739513,0.01828117,-0.042044997
331104100020811,zg,58329.22206,15.714561,0.018231556,-0.032773107
331104100020811,zg,58329.22253,15.742462,0.018287167,-0.047634337
331104100020811,zg,58329.22298,15.746018,0.018294437,-0.059127998
331104100020811,zg,58329.22344,15.749712,0.01830203,-0.041159738
331104100020811,zg,58329.22389,15.745248,0.018292857,-0.06596625
331104100020811,zg,58329.22435,15.749542,0.018301683,-0.050980907
331104100020811,zg,58329.22481,15.747109,0.018296674,-0.04722938
331104100020811,zg,58329.22526,15.755966,0.018314995,-0.051657967
331104100020811,zg,58329.22572,15.740592,0.018283362,-0.048210192
331104100020811,zg,58329.22618,15.753539,0.01830995,-0.057583928
331104100020811,zg,58329.22663,15.760021,0.018323466,-0.05395687
331104100020811,zg,58329.2271,15.7860775,0.018379228,-0.07139679
331104100020811,zg,58329.22755,15.759099,0.018321536,-0.050980736
331104100020811,zg,58329.22801,15.752318,0.01830742,-0.038294263
331104100020811,zg,58329.22846,15.772172,0.018349186,-0.05734353
331104100020811,zg,58329.22893,15.768185,0.018340692,-0.046349745
331104100020811,zg,58329.22938,15.752708,0.018308228,-0.050669074
331104100020811,zg,58329.22984,15.771826,0.018348448,-0.048363492
331104100020811,zg,58329.23029,15.761168,0.018325875,-0.032233264
331104100020811,zg,58329.23074,15.7796135,0.01836518,-0.057474382
331104100020811,zg,58329.23121,15.743623,0.018289533,-0.037670147
331104100020811,zg,58329.23167,15.752005,0.018306766,-0.045086898
331104100020811,zg,58329.23212,15.752276,0.018307328,-0.05011262
331104100020811,zg,58329.23258,15.763581,0.018330952,-0.022115724
331104100020811,zg,58329.23303,15.769275,0.01834301,-0.045524776
331104100020811,zg,58329.23349,15.765242,0.018334454,-0.047390115
331104100020811,zg,58329.23395,15.7676115,0.018339472,-0.025912078
331104100020811,zg,58329.23441,15.781614,0.018369514,-0.050918728
331104100020811,zg,58329.23486,15.774107,0.018353326,-0.038536575
331104100020811,zg,58329.23531,15.778241,0.018362217,-0.0406712
331104100020811,zg,58329.23578,15.782075,0.018370511,-0.033214897
331104100020811,zg,58329.23623,15.746744,0.018295927,-0.017203227
331104100020811,zg,58329.23669,15.7871475,0.018381562,-0.027373524
331104100020811,zg,58329.23714,15.778872,0.018363578,-0.028715737
331104100020811,zg,58329.23759,15.776783,0.018359074,-0.025681313
331104100020811,zg,58329.23806,15.799449,0.018408736,-0.050659623
