2458903.661987 9.522378 0.000256
2458903.682800 9.524287 0.000252
2458903.703674 9.520035 0.000257
2458903.724487 9.511347 0.000267
2458903.745300 9.498202 0.000256
2458903.766174 9.484463 0.000241
2458903.786987 9.469506 0.000242
2458903.807800 9.456314 0.000234
2458903.828674 9.445317 0.000224
2458903.849487 9.438408 0.000228
2458903.870361 9.434386 0.000224
2458903.891174 9.436900 0.000240
2458903.912048 9.442192 0.000235
2458903.932861 9.451643 0.000226
2458903.953674 9.463115 0.000247
2458903.974548 9.477007 0.000259
2458903.995361 9.490585 0.000253
2458904.016174 9.502981 0.000253
2458904.037048 9.515133 0.000252
2458904.057861 9.522875 0.000262
2458904.078674 9.527975 0.000249
2458904.099548 9.526040 0.000261
2458904.120361 9.519646 0.000255
2458904.141174 9.509045 0.000242
2458904.162048 9.496020 0.000238
2458904.182861 9.482997 0.000233
2458904.203674 9.468684 0.000250
2458904.224548 9.455322 0.000240
2458904.245361 9.445204 0.000236
2458904.266174 9.437487 0.000240
2458904.287048 9.433490 0.000239
2458904.307861 9.434049 0.000227
2458904.328674 9.440621 0.000257
2458904.349548 9.450458 0.000242
2458904.370361 9.462261 0.000240
2458904.391174 9.477158 0.000250
2458904.412048 9.491915 0.000261
2458904.432861 9.506157 0.000262
2458904.453674 9.517727 0.000259
2458904.474548 9.525065 0.000275
2458904.495361 9.528611 0.000268
2458904.516174 9.523103 0.000265
2458904.537048 9.514296 0.000258
2458904.557861 9.500128 0.000237
2458904.578674 9.486930 0.000247
2458904.599548 9.472304 0.000236
2458904.620361 9.458692 0.000232
2458904.641174 9.447235 0.000219
2458904.662048 9.439553 0.000244
2458904.682861 9.436145 0.000232
2458904.703674 9.438096 0.000237
2458904.724548 9.443776 0.000235
2458904.745361 9.454375 0.000244
2458904.766174 9.464576 0.000243
2458904.787048 9.479204 0.000241
2458904.807861 9.492573 0.000234
2458904.828674 9.505315 0.000248
2458904.849548 9.517497 0.000262
2458904.870361 9.525042 0.000267
2458904.891174 9.529035 0.000253
2458904.912048 9.526824 0.000249
2458904.932861 9.521102 0.000253
2458904.953674 9.510018 0.000245
2458904.974548 9.498104 0.000254
2458904.995361 9.483148 0.000233
2458905.016174 9.469289 0.000248
2458905.037048 9.455795 0.000239
2458905.057861 9.446538 0.000226
2458905.078674 9.438580 0.000222
2458905.099548 9.434998 0.000231
2458905.120361 9.435653 0.000228
2458905.141174 9.441099 0.000241
2458905.162048 9.451927 0.000240
2458905.182861 9.464358 0.000224
2458905.203674 9.477862 0.000233
2458905.224548 9.493916 0.000239
2458905.245361 9.507122 0.000243
2458905.266174 9.517662 0.000244
2458905.287048 9.525985 0.000256
2458905.307861 9.529650 0.000236
2458905.328735 9.524160 0.000246
2458905.349548 9.514973 0.000225
2458905.370422 9.501628 0.000241
2458905.391235 9.486759 0.000261
2458905.412048 9.473095 0.000250
2458905.432922 9.459147 0.000225
2458905.453735 9.447649 0.000222
2458905.474548 9.440280 0.000230
2458905.495422 9.438245 0.000233
2458905.516235 9.440153 0.000236
2458905.537048 9.445494 0.000230
2458905.557922 9.455226 0.000236
2458905.578735 9.465572 0.000232
2458905.599548 9.479805 0.000259
2458905.620422 9.492163 0.000241
2458905.641235 9.505003 0.000255
2458905.662048 9.515625 0.000264
2458905.682922 9.523682 0.000244
2458905.703735 9.527425 0.000251
2458905.724548 9.525449 0.000234
2458905.745422 9.518818 0.000232
2458905.766235 9.508065 0.000240
2458905.787048 9.496118 0.000230
2458905.807922 9.480456 0.000239
2458905.828735 9.465829 0.000246
2458905.849548 9.453232 0.000233
2458905.870422 9.443043 0.000234
2458905.891235 9.436152 0.000232
2458905.912048 9.431923 0.000231
2458905.932922 9.433965 0.000227
2458905.953735 9.438994 0.000238
2458905.995422 9.456797 0.000233
2458906.016235 9.471086 0.000243
2458906.037048 9.486317 0.000233
2458906.057922 9.500187 0.000234
2458906.078735 9.512704 0.000240
2458906.099548 9.521323 0.000253
2458906.120422 9.524829 0.000238
2458906.141235 9.520860 0.000252
2458906.162048 9.509258 0.000246
2458906.182922 9.496489 0.000239
2458906.203735 9.482266 0.000244
2458906.224548 9.467367 0.000239
2458906.245422 9.453791 0.000223
2458906.266235 9.443154 0.000220
2458906.287048 9.435608 0.000221
2458906.307922 9.432065 0.000224
2458906.328735 9.433924 0.000225
2458906.349548 9.438830 0.000220
2458906.370422 9.447654 0.000243
2458906.391235 9.459660 0.000235
2458906.412048 9.473410 0.000243
2458906.432922 9.486371 0.000246
2458906.453735 9.498445 0.000233
2458906.474548 9.510031 0.000217
2458906.495422 9.518659 0.000233
2458906.516235 9.522453 0.000247
2458906.537048 9.519847 0.000226
2458906.557922 9.515310 0.000243
2458906.578735 9.503633 0.000239
2458906.599548 9.490314 0.000243
2458906.620422 9.476664 0.000217
2458906.641235 9.461841 0.000234
2458906.662048 9.449554 0.000227
2458906.682922 9.437917 0.000225
2458906.703735 9.430535 0.000236
2458906.724548 9.427713 0.000226
2458906.745422 9.428308 0.000233
2458906.766235 9.434954 0.000234
2458906.787048 9.444290 0.000230
2458906.807922 9.457071 0.000232
2458906.828735 9.471734 0.000236
2458906.849548 9.487204 0.000241
2458906.870422 9.501414 0.000236
2458906.891235 9.513948 0.000238
2458906.912048 9.521167 0.000247
2458906.932922 9.523716 0.000235
2458906.953796 9.519579 0.000236
2458906.974609 9.509940 0.000236
2458906.995422 9.496199 0.000237
2458907.016296 9.481639 0.000230
2458907.037109 9.467360 0.000238
2458907.057922 9.453521 0.000223
2458907.078796 9.442790 0.000218
2458907.099609 9.435466 0.000224
2458907.120422 9.431587 0.000208
2458907.141296 9.433352 0.000229
2458907.162109 9.439272 0.000226
2458907.182922 9.448620 0.000233
2458907.203796 9.460930 0.000247
2458907.224609 9.474013 0.000232
2458907.245422 9.486994 0.000222
