oid,filter,mjd,mag,magerr,clrcoeff
282201200075641,zr,58330.23096,15.276243,0.039682467,0.12814584
282201200075641,zr,58330.24102,15.393818,0.039798796,0.12986429
282201200075641,zr,58330.24192,15.3695,0.039771117,0.12070237
282201200075641,zr,58330.24329,15.380707,0.039783627,0.11798747
282201200075641,zr,58330.24375,15.381687,0.039784744,0.12562037
282201200075641,zr,58330.24558,15.452628,0.039873917,0.1251448
282201200075641,zr,58330.24923,15.420511,0.03983143,0.10493156
282201200075641,zr,58330.25014,15.36899,0.039770555,0.121733874
282201200075641,zr,58330.25105,15.393007,0.039797843,0.115691885
282201200075641,zr,58330.25197,15.49508,0.03993563,0.112982534
282201200075641,zr,58330.25242,15.314883,0.039715912,0.13283351
282201200075641,zr,58330.26383,15.469349,0.039897457,0.10960403
282201200075641,zr,58330.26521,15.33715,0.03973728,0.123104356
282201200075641,zr,58330.26566,15.417523,0.03982766,0.12406456
282201200075641,zr,58330.26612,15.345707,0.0397459,0.13118109
282201200075641,zr,58330.2716,15.414418,0.039823767,0.12371896
282201200075641,zr,58330.27206,15.457224,0.039880287,0.12148824
