oid,filter,mjd,mag,magerr,clrcoeff
323107200001024,zg,58204.30307,13.391667,0.012555643,-0.08571644
323107200001024,zg,58204.34799,13.531708,0.012527039,-0.06802339
323107200001024,zg,58207.30594,13.665192,0.012506359,-0.064924106
323107200001024,zg,58207.35706,13.444875,0.012543998,-0.04805475
323107200001024,zg,58211.34942,13.375477,0.012559368,-0.035138153
323107200001024,zg,58223.33762,13.347156,0.012566078,-0.054710165
323107200001024,zg,58244.2355,13.350366,0.012565305,-0.11220335
323107200001024,zg,58247.30284,13.461779,0.012540494,-0.056969568
323107200001024,zg,58262.26606,13.400178,0.012553719,-0.030623939
323107200001024,zg,58273.23719,13.47437,0.012537946,-0.06732788
323107200001024,zg,58277.21498,13.459039,0.012541055,-0.067265876
323107200001024,zg,58280.23411,13.34663,0.012566205,-0.083575256
323107200001024,zg,58283.23494,13.634368,0.0125105195,-0.12470247
323107200001024,zg,58286.21469,13.443671,0.012544252,-0.06178687
323107200001024,zg,58289.17519,13.3847885,0.012557216,-0.11524067
323107200001024,zg,58293.21216,13.375915,0.012559267,-0.043441296
323107200001024,zg,58492.534,13.325236,0.012571439,-0.041283477
323107200001024,zg,58506.50779,13.355055,0.012564182,-0.043753482
323107200001024,zg,58524.4391,13.557051,0.012522594,-0.039400354
323107200001024,zg,58540.42143,13.311897,0.012574773,-0.086076386
323107200001024,zg,58561.32105,13.326469,0.012571135,-0.04870276
323107200001024,zg,58568.40035,13.415009,0.012550421,-0.056519523
323107200001024,zg,58581.32226,13.620638,0.012512496,-0.055979677
323107200001024,zg,58601.23706,13.43527,0.012546031,-0.0673313
323107200001024,zg,58617.19865,13.320536,0.012572608,-0.035629693
323107200001024,zg,58634.23865,13.6200485,0.012512581,-0.06365405
323107200001024,zg,58637.23469,13.359794,0.0125630535,-0.06600444
323107200001024,zg,58640.19478,13.318342,0.0125731565,-0.06301251
323107200001024,zg,58643.19557,13.503719,0.012532219,-0.06971077
323107200001024,zg,58649.19289,13.367884,0.012561142,-0.032782342
323107200001024,zg,58653.25619,13.569296,0.01252053,-0.021468788
323107200001024,zg,58662.19406,13.367989,0.012561117,-0.04884484
323107200001024,zg,58669.1988,13.472387,0.012538344,-0.025616841
323107200001024,zg,58672.17342,13.36769,0.012561188,-0.06443497
323107200001024,zg,58873.54432,13.570085,0.012520399,-0.1140686
323107200001024,zg,58877.52516,13.527867,0.012527734,-0.07051023
323107200001024,zg,58888.52706,13.373179,0.012559902,-0.035139114
323107200001024,zg,58900.39946,13.264665,0.012586993,-0.05656935
