oid,filter,mjd,mag,magerr,clrcoeff
1408207200006567,zr,58439.3945,15.117224,0.009792317,0.11385432
1408207200006567,zr,58442.40295,15.252026,0.009939164,0.10184519
1408207200006567,zr,58449.45089,15.164946,0.009841026,0.10374726
1408207200006567,zr,58481.4896,15.254868,0.009942576,0.10889502
1408207200006567,zr,58540.26703,15.262301,0.009951568,0.10490763
1408207200006567,zr,58558.22931,15.16603,0.009842171,0.10713578
1408207200006567,zr,58559.2077,15.204222,0.009883768,0.11525234
1408207200006567,zr,58771.5123,15.186437,0.009864111,0.121885024
1408207200006567,zr,58771.51275,15.229185,0.009912225,0.11349831
1408207200006567,zr,58859.34712,15.187979,0.009865793,0.10575796
1408207200006567,zr,58859.34756,15.181532,0.009858777,0.1097877
1408207200006567,zr,59180.43111,15.144366,0.009819592,0.11427675
1408207200006567,zr,59180.43251,15.119698,0.009794757,0.11898072
1408207200006567,zr,59181.37261,15.119874,0.009794931,0.11153423
1408207200006567,zr,59210.33624,15.1468315,0.009822126,0.11253019
1408207200006567,zr,59210.33671,15.156225,0.009831862,0.1133073
1408207200006567,zr,59218.46008,15.128493,0.009803506,0.104058616
1408207200006567,zr,59218.46055,15.133059,0.009808094,0.10355327
1408207200006567,zr,59225.31258,15.1502,0.009825602,0.11263247
1408207200006567,zr,59225.3159,15.155129,0.00983072,0.109775886
1408207200006567,zr,59227.33756,15.171422,0.009847903,0.10724997
1408207200006567,zr,59230.37068,15.160171,0.009835994,0.109851554
1408207200006567,zr,59230.37115,15.158541,0.009834284,0.10808717
1408207200006567,zr,59256.35094,15.144075,0.009819294,0.10949737
1408207200006567,zr,59256.3514,15.15297,0.009828474,0.10449229
363115100006260,zg,58204.22231,16.765732,0.017014103,-0.05653555
363115100006260,zg,58204.24918,16.75412,0.016938219,-0.06036095
363115100006260,zg,58207.27139,16.5336,0.015647495,-0.05854071
363115100006260,zg,58210.23922,16.632969,0.016195085,-0.030540155
363115100006260,zg,58229.1496,16.85054,0.017594747,-0.08734226
363115100006260,zg,58235.19549,16.652641,0.01630991,-0.0520821
363115100006260,zg,58247.17179,16.555435,0.015763314,-0.076062396
363115100006260,zg,58423.4989,16.556976,0.015771585,-0.027837295
363115100006260,zg,58423.49982,16.608059,0.016052796,-0.040055327
363115100006260,zg,58426.4795,16.751724,0.016922664,-0.103257716
363115100006260,zg,58426.49938,16.748032,0.01689876,-0.11119322
363115100006260,zg,58427.50401,16.673632,0.016434869,-0.0604561
363115100006260,zg,58429.45963,16.581663,0.015905732,-0.0679725
363115100006260,zg,58429.4778,16.590485,0.01595446,-0.066426486
363115100006260,zg,58430.50385,16.602955,0.016024062,-0.045136772
363115100006260,zg,58431.47769,16.691048,0.016540496,-0.03809469
363115100006260,zg,58432.46072,16.71507,0.016689137,-0.09237454
363115100006260,zg,58432.47774,16.696522,0.016574064,-0.07435931
363115100006260,zg,58434.54247,16.54588,0.015712325,-0.04389628
363115100006260,zg,58437.48127,16.672329,0.016427038,-0.082751326
363115100006260,zg,58438.4632,16.62526,0.01615068,-0.074364334
363115100006260,zg,58439.50623,16.565754,0.01581891,-0.067168206
363115100006260,zg,58440.44082,16.626503,0.016157819,-0.07265608
363115100006260,zg,58442.48296,16.693443,0.01655516,-0.08129382
363115100006260,zg,58443.48744,16.603125,0.016025018,-0.047675323
363115100006260,zg,58450.48195,16.639044,0.01623031,-0.068417534
363115100006260,zg,58450.48287,16.631126,0.01618444,-0.06466669
363115100006260,zg,58465.52979,16.697453,0.016579792,-0.10352151
363115100006260,zg,58465.5307,16.683952,0.016497249,-0.09993166
363115100006260,zg,58468.44221,16.618256,0.01611062,-0.08086269
363115100006260,zg,58468.44313,16.612625,0.01607862,-0.064506434
363115100006260,zg,58472.46559,16.611279,0.016070995,-0.017361071
