oid,filter,mjd,mag,magerr,clrcoeff
1544105400004138,zg,58337.41491,15.881766,0.013243479,-0.050683267
1544105400004138,zg,58337.41536,15.890212,0.0132563505,-0.048543215
1544105400004138,zg,58360.38585,15.797048,0.013124139,-0.018382141
1544105400004138,zg,58363.37137,15.837484,0.013178921,-0.018504577
1544105400004138,zg,58369.33754,15.976044,0.013397711,-0.069818884
1544105400004138,zg,58384.30368,15.527494,0.012850533,-0.03789586
1544105400004138,zg,58388.3341,15.821894,0.013157337,-0.044534393
1544105400004138,zg,58389.40179,15.981091,0.013406643,-0.09589194
1544105400004138,zg,58425.1924,15.911412,0.013289461,-0.051739853
1544105400004138,zg,58428.20853,15.385842,0.012762505,-0.034282167
1544105400004138,zg,58690.49124,15.937076,0.013331109,-0.11218208
1544105400004138,zg,58690.49305,15.921324,0.013305343,-0.08939066
1544105400004138,zg,58691.49716,15.865082,0.013218583,-0.08157923
1544105400004138,zg,58691.50032,15.8403225,0.013182915,-0.04451775
1544105400004138,zg,58695.4346,15.690433,0.012997722,-0.08390818
1544105400004138,zg,58695.43505,15.65462,0.012960805,-0.06860685
1544105400004138,zg,58717.41395,15.835415,0.013176022,-0.06616408
1544105400004138,zg,58717.41577,15.838919,0.013180936,-0.08660504
1544105400004138,zg,58718.42092,15.757393,0.013074139,-0.067837454
1544105400004138,zg,58725.39162,15.416274,0.0127785355,-0.08026078
1544105400004138,zg,58725.39208,15.424905,0.012783362,-0.083315
1544105400004138,zg,58727.45618,15.648412,0.0129546765,-0.056945767
1544105400004138,zg,58727.45663,15.651478,0.012957693,-0.0620031
1544105400004138,zg,58757.17623,15.4095335,0.012774856,-0.03604031
1544105400004138,zg,58764.29991,15.777713,0.013099309,-0.068752095
1544105400004138,zg,58764.30035,15.804714,0.013134225,-0.10476433
1544105400004138,zg,58766.37409,15.811877,0.013143777,-0.061982587
1544105400004138,zg,58766.37546,15.78031,0.013102594,-0.035075627
1544105400004138,zg,58769.26966,15.868859,0.0132241575,-0.083745986
1544105400004138,zg,58772.26724,15.79864,0.013126223,-0.08974101
1544105400004138,zg,58772.27754,15.778121,0.013099822,-0.06620855
1544105400004138,zg,58781.22936,15.422751,0.012782147,-0.070776545
1544105400004138,zg,58781.23342,15.435826,0.012789645,-0.073269896
1544105400004138,zg,58786.21493,15.568112,0.0128823705,-0.0839178
1544105400004138,zg,58786.21538,15.556153,0.012872675,-0.078702144
1544105400004138,zg,58788.21193,15.632923,0.012939732,-0.08421367
1544105400004138,zg,58791.20593,15.756842,0.013073472,-0.07452874
1544105400004138,zg,58791.20638,15.756059,0.0130725205,-0.07272952
1544105400004138,zg,58797.20971,15.833999,0.013174046,-0.059826855
1544105400004138,zg,58797.21016,15.881587,0.01324321,-0.055909906
1544105400004138,zg,58812.16406,15.563168,0.0128783295,-0.09283269
1544105400004138,zg,59059.41986,15.8240185,0.013160245,-0.09393245
1544105400004138,zg,59071.46284,14.934758,0.012679951,-0.08661124
1544105400004138,zg,59071.48104,14.957263,0.012678084,-0.08391127
1544105400004138,zg,59072.46273,14.951523,0.012678507,-0.08370456
1544105400004138,zg,59073.36384,16.097363,0.013632536,-0.07551847
1544105400004138,zg,59073.41183,15.01378,0.0126758525,-0.07789187
