# "asas_sn_id":128849373168,"ra_deg":334.74275,"dec_deg":49.73964,"name":"XZ Lac"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
128849373168,2457007.69573,23.409106447698527,0.14508041227227933,13.036319313274165,0.006736527968219809,16.808334441085414,2.15,ba170825,ba,G,V
128849373168,2457007.7307823,26.76990940558975,0.1669383462916245,12.890664150879044,0.006778309238212721,16.655966126124785,2.06,bb163429,bb,G,V
128849373168,2457008.7272881,13.503656992034026,0.10789447891368663,13.63365290987473,0.008684803500567268,17.129858338936014,2.38,bb163779,bb,G,V
128849373168,2457009.6905037,20.96860810723642,0.18288593431690195,13.155857396952724,0.009480317340258138,16.556905630306492,2.29,ba171569,ba,G,V
128849373168,2457009.7195162,19.775115254873796,0.10957142828524885,13.219483846101577,0.006022689477957369,17.113113086675867,2.01,bb164170,bb,G,V
128849373168,2457010.696842,14.142744007667282,0.0975500754125113,13.583447203394524,0.007497320930668693,17.23928737000604,2.16,ba171981,ba,G,V
128849373168,2457010.7179028,14.769954687442338,0.11440621203023812,13.536333497148414,0.008419428557859113,17.066232377612916,2.06,bb164576,bb,B,V
128849373168,2457011.71217,16.08281399566147,0.052845412200163526,13.443876306566363,0.00357155566497602,17.904838169186995,2.14,ba172392,ba,G,V
128849373168,2457011.7150994,16.139333165535657,0.05124487003652732,13.44006743736706,0.00345125446761473,17.938230403569154,1.98,bb164975,bb,G,V
128849373168,2457012.711355,14.360558888791893,0.0816815354896092,13.56685304890256,0.006182508521683733,17.4320466605857,2.05,ba172798,ba,G,V
128849373168,2457012.7142861,15.104713413715688,0.07489938973317682,13.512000180298873,0.00538986592561443,17.526160695776525,2.16,bb165381,bb,G,V
128849373168,2457131.1337748,12.599231155792989,0.22777079953391563,13.708921294696157,0.019650163803947077,16.31861127796885,1.99,ba202426,ba,G,V
128849373168,2457132.1095571,19.8407315050938,0.12321165627781318,13.21588720438071,0.006750039095638473,16.985726904591477,1.63,ba202746,ba,G,V
128849373168,2457133.106712,11.8433944569869,0.1275985464072257,13.77609091910346,0.011710668988141808,16.947742076266525,1.96,ba203083,ba,G,V
128849373168,2457134.1165241,15.694420131167126,0.08063443276630881,13.470418218871977,0.0055845403550794925,17.446055055693165,1.97,ba203269,ba,G,V
128849373168,2457135.1238952,25.712780060042025,0.17770588678970348,12.93440881700715,0.007512162128966932,16.588101856831976,1.65,ba203447,ba,G,V
128849373168,2457136.1043932,13.171238992056661,0.10815968321712427,13.660714829279552,0.008925878053916786,17.12719287713072,1.64,ba203726,ba,G,V
128849373168,2457137.1054174,22.138457540751304,0.13440426691054402,13.096913007342273,0.006598996077258993,16.891323752643427,1.66,ba204066,ba,G,V
128849373168,2457137.1309919,21.303124862085575,0.2739318979850865,13.13867312234957,0.013976919581276772,16.118249877186685,1.97,bb196359,bb,G,V
128849373168,2457138.1017882,12.519684075175967,0.1211974514662307,13.715797979722913,0.010522339022163353,17.003622674666246,1.74,ba204401,ba,G,V
128849373168,2457138.1270925,12.147094797365789,0.15859924735456923,13.748600352549865,0.014191910833885239,16.711603588658875,2.04,bb196694,bb,G,V
128849373168,2457145.1070042,15.096744506117075,0.13491982679139886,13.51257314149273,0.009714146356746164,16.88716695623943,2.08,bb197546,bb,G,V
128849373168,2457148.0923636,14.341547499753103,0.15261657417982444,13.568291365388564,0.011566923348620488,16.75335214213356,2.01,ba205495,ba,G,V
128849373168,2457150.1185103,11.80827786327372,0.1668729394220244,13.77931499431325,0.015360718294975961,16.656391603694374,2.00,bb198422,bb,G,V
128849373168,2457152.0881914,24.87763530852355,0.1645932318676451,12.970258661944559,0.007191426540100507,16.671326461428105,1.65,ba206646,ba,B,V
128849373168,2457157.0548499,12.943649275678855,0.09934826580507561,13.679639562824587,0.008342874806041588,17.219455667197728,2.15,ba207824,ba,G,V
128849373168,2457157.0899722,24.39526617851441,0.15383161321763128,12.99151750178536,0.0068541279284675604,16.74474240749816,2.11,bb200092,bb,G,V
128849373168,2457158.0768113,14.304544826084127,0.09263352743033208,13.571096296990603,0.007038924900881562,17.295435888564143,2.15,bb200257,bb,G,V
128849373168,2457161.0647014,17.686103398570662,0.09229226864849588,13.340701005242392,0.005672119010775988,17.29944308975596,1.69,bb200747,bb,B,V
128849373168,2457162.0819963,12.744766340763457,0.13275933287375788,13.69645171042694,0.01132257891832193,16.904693740232894,2.02,bb201082,bb,B,V
128849373168,2457163.0563517,14.136245495095206,0.0807417593612526,13.583946207823242,0.006208351570072525,17.444610872564187,1.98,ba209144,ba,G,V
