# "asas_sn_id":661428483050,"ra_deg":279.06167,"dec_deg":-23.94253,"name":"NGC 6656 V020"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428483050,2457454.9058611,159.8897815466755,1.3821490105009966,10.950229631638246,0.009396071884310993,14.360969225752719,1.62,bf190235,bf,G,V
661428483050,2457455.8577195,154.83718076914334,0.9998478519825521,10.985093266492287,0.007018928774476088,14.712521598856107,2.13,bf190365,bf,G,V
661428483050,2457456.8569134,164.99624452198287,1.3914889368771595,10.916096256132846,0.009166802427827168,14.35365699918343,1.44,bf190584,bf,G,V
661428483050,2457461.8448988,157.1226494514658,0.6736837874757277,10.96918442023054,0.004660467405196426,15.141216153744672,1.45,bf191884,bf,G,V
661428483050,2457465.877696,170.3412760352627,1.9396444456544244,10.881481663907005,0.012376971859848646,13.993051075864644,1.66,bf193080,bf,G,V
661428483050,2457469.8239298,164.29014451313117,6.476882319849738,10.92075262544762,0.04285156300130255,12.683941377884956,1.66,bf195005,bf,B,V
661428483050,2457475.8265714,153.8425699668264,3.036399344274617,10.992090088877738,0.021453321213857762,13.506459171262708,1.85,bf196458,bf,B,V
661428483050,2457476.8320389,158.02839682317202,1.1136659733519503,10.962943568847825,0.007660056781619897,14.595469017307552,1.48,bf196852,bf,G,V
661428483050,2457484.8453638,166.2365307031358,1.1518704000932671,10.907965237673574,0.007531636026593404,14.558847348065274,1.43,bf198929,bf,G,V
661428483050,2457548.7877434,155.53798955687938,0.9441878273438683,10.98019020181898,0.006598330861816938,14.774710400874422,1.61,bf204582,bf,G,V
661428483050,2457557.5896089,159.47662029542997,1.7287698427468172,10.95303884623658,0.01178290367377087,14.11801344877797,1.51,bf206282,bf,B,V
661428483050,2457567.795731,155.13518144894405,1.2556503545070512,10.983005659555547,0.00879772936807804,14.465184584680417,1.69,bf209726,bf,G,V
661428483050,2457568.7480547,167.25463929852484,1.1291419376467238,10.901335971918005,0.007338081611617752,14.580485048912763,1.67,bf210131,bf,G,V
661428483050,2457576.6848979,154.24255282691436,0.9291211653252406,10.98927089324414,0.006547572583743617,14.792175510197525,1.58,bf211787,bf,G,V
661428483050,2457590.7506296,161.1696052774557,2.3972991633658984,10.941573548823682,0.016167812508409835,13.763050809122772,1.63,bf214638,bf,B,V
661428483050,2457591.594434,155.80860030233467,1.451708324389733,10.978302839199358,0.010127450139443689,14.307657975756946,1.65,bf214936,bf,B,V
661428483050,2457593.5780072,162.11576312671323,1.8965313018204368,10.93521829203921,0.012715895280243998,14.017456356101402,1.66,bf215450,bf,B,V
661428483050,2457595.603698,158.51560831948973,1.4857497833618978,10.959601325304714,0.010187926815653238,14.282492204663185,1.40,bf215862,bf,G,V
661428483050,2457604.5670033,159.14738506310297,1.1496599380850125,10.9552826366154,0.007852032045567212,14.560932898996086,1.57,bf219012,bf,G,V
661428483050,2457605.67243,163.87092287951833,1.0241938455207582,10.923526655631353,0.0067934820915871545,14.686400989204591,1.51,bf219513,bf,B,V
661428483050,2457606.5787673,167.21782078263323,1.457104401125873,10.901575006222119,0.009471533143093368,14.303629718767235,1.49,bf219863,bf,G,V
661428483050,2457607.6118026,156.4394764833456,0.8820012955665516,10.973915519670994,0.00612822979179739,14.848683336014654,1.48,bf220308,bf,G,V
661428483050,2457608.5941466,154.37175623456878,1.2181425395928935,10.988361792003234,0.008577138785714361,14.498111119288081,1.53,bf220696,bf,G,V
661428483050,2457610.6325761,159.10096925868697,1.254246499696901,10.955599340969094,0.008568844168996698,14.466399149454263,1.51,bf221495,bf,G,V
661428483050,2457619.579358,161.48820127745583,1.478347939700863,10.939429411491295,0.00995057175537311,14.28791474271714,1.57,bf224727,bf,G,V
661428483050,2457621.6050622,171.40100060272823,1.744289311514715,10.874748022232604,0.011061584449820291,14.108310094746026,1.50,bf225551,bf,B,V
661428483050,2457638.6227815,155.47238630387835,1.5348063401369043,10.980648243309028,0.010730315528557358,14.24722243228048,1.70,bf231275,bf,B,V
661428483050,2457640.6469289,167.00132695872884,1.2179990519801216,10.902981599573721,0.007927553853204115,14.498239018008617,1.46,bf232048,bf,G,V
661428483050,2457645.5377969,158.66730915911972,1.7578494078103477,10.958562763028116,0.01204221517451066,14.099902226158953,1.48,bf233923,bf,B,V
661428483050,2457651.5700917,158.31426248131035,1.234168056674259,10.960981299327148,0.008473570208385758,14.483920639659182,1.59,bf235498,bf,G,V
661428483050,2457653.540734,163.4531421460692,1.4521952029668277,10.926298220344977,0.009657037032010542,14.307293899128059,1.45,bf236240,bf,G,V
661428483050,2457656.5216151,167.77678977242692,1.449222746215623,10.897951703555918,0.00938891557997044,14.309518539009304,1.51,bf237367,bf,G,V
661428483050,2457658.5936478,163.48794829661014,1.065123624877669,10.926067045377755,0.00708151935712567,14.64385634962432,1.52,bf238182,bf,G,V
661428483050,2457660.5552571,155.064970832128,1.4888361845483946,10.983497150029532,0.010436271918227352,14.280239105408835,1.42,bf238909,bf,G,V
661428483050,2457662.5868743,165.83636963145105,1.1179573143553225,10.910581949685461,0.007327530122403394,14.591293339393609,1.50,bf239688,bf,G,V
661428483050,2457666.5108133,164.12327192622993,1.0794937304145231,10.921855988560715,0.0071492771054306745,14.629306082824115,1.48,bf240805,bf,G,V
661428483050,2457673.513288,159.10727082074857,1.6307926940107451,10.955556338725806,0.01114091609525834,14.181359500839237,1.52,bf243122,bf,G,V
661428483050,2457676.5165838,160.48888236236783,1.706293674652087,10.94616902288142,0.011556358361806391,14.132221941626737,1.49,bf243724,bf,G,V
661428483050,2457681.5400193,167.02269571725824,1.232910179304164,10.902842682410625,0.008023578797828904,14.485027797997565,1.60,bf244275,bf,G,V
661428483050,2457687.5102039,166.0971383444557,0.9638101758675511,10.90887602916692,0.006307271556992134,14.752377625545988,2.10,bf245725,bf,G,V
661428483050,2457692.5016441,158.16448395077077,1.272559740356076,10.962008982779999,0.008745434338553668,14.45066094503906,1.68,bf247158,bf,G,V
661428483050,2457817.8845448,155.50791456780937,1.3331681131722093,10.980400161211854,0.009318469604679216,14.400144099625615,1.63,bf281083,bf,G,V
661428483050,2457823.8754886,154.9747910118558,1.5340406925100494,10.984128756104745,0.010759398508944909,14.247764193637085,2.08,bf282761,bf,G,V
661428483050,2457826.8450508,163.92917739911516,2.0140122087559025,10.9231407555561,0.013354204174645456,13.952201146480451,1.56,bf283823,bf,G,V
661428483050,2457828.8503308,162.2035703803554,1.9039197414888676,10.934630380639554,0.01275852297841799,14.013234801101975,1.49,bf284582,bf,G,V
661428483050,2457831.8527303,173.65340509346427,2.314100951887552,10.860573145466219,0.014484755540860815,13.801400641222132,1.47,bf285704,bf,G,V
661428483050,2457837.9129384,164.45952061654373,1.730893627965585,10.919633854519624,0.011439934339469536,14.11668044583574,1.63,bf287942,bf,G,V
661428483050,2457838.8239542,154.83337416943647,2.127941526405294,10.985119959137444,0.01493851007518977,13.8924571690983,1.58,bf288251,bf,G,V
661428483050,2457839.8102048,156.71711351802264,1.214687944935595,10.971990344414051,0.008424816881749224,14.501194590197407,1.46,bf288604,bf,G,V
661428483050,2457843.8007238,151.37320592587977,1.151885040958471,11.009658882200455,0.008271271985721331,14.558833547887408,1.58,bf289192,bf,G,V
661428483050,2457845.8487153,150.2864145810976,1.0989298264892924,11.017482095749813,0.007948083299250024,14.609931491420527,1.56,bf290009,bf,G,V
661428483050,2457855.764858,151.46516073365572,2.147540593405763,11.008999529370273,0.015411354283686677,13.882502939338995,1.49,bf293685,bf,G,V
661428483050,2457857.8423893,148.7123879784515,3.0889134908849236,11.02891353589209,0.022577235895720117,13.487842029978523,1.71,bf294516,bf,B,V
661428483050,2457869.8607812,159.04500368883896,1.1234497927235387,10.955981328177467,0.007677959387120431,14.585972222550849,1.68,bf297583,bf,G,V
661428483050,2457872.7189632,163.53004377668967,1.8852166298076503,10.925787521998984,0.012530715844843334,14.023953238457095,1.50,bf298745,bf,G,V
661428483050,2457873.718786,156.087396900468,1.4150939583272277,10.976361809858219,0.009854386948731347,14.33539320174998,1.44,bf299170,bf,G,V
661428483050,2457874.9071914,171.85434001488753,1.2323104867345143,10.871880143771516,0.007794204791380688,14.485556033020423,1.43,bf299738,bf,G,V
661428483050,2457876.7433362,159.09541380917716,1.5623753845345745,10.95563725310756,0.010674312181377144,14.22789292378425,1.52,bf300296,bf,B,V
661428483050,2457877.7956864,148.68794209968462,1.3363924901793591,11.029092027796835,0.009769457511422053,14.397521327509144,1.49,bf300761,bf,B,V
661428483050,2457878.7162517,152.3470039898492,1.7193388307712274,11.002696609670474,0.012267038446720205,14.123952714417708,1.49,bf301128,bf,B,V
661428483050,2457879.8565166,153.80527859616473,1.2088934212478246,10.992353302754509,0.008543364703125469,14.50638635824185,1.55,bf301662,bf,B,V
661428483050,2457893.728396,153.84848183952974,1.1379528247410982,10.992048366934931,0.008039762430505781,14.572045748149907,1.63,bf304827,bf,B,V
661428483050,2457895.8528598,161.01991609032999,3.280803950502839,10.94258241454301,0.02214689547189948,13.422405695613895,1.52,bf305802,bf,B,V
661428483050,2457905.8586764,164.0755432963844,1.0660566913042553,10.92217177703641,0.007062340004345631,14.64290564258388,1.58,bf308257,bf,G,V
661428483050,2457906.8353796,162.21910185367508,1.1177973455544299,10.934526423152285,0.007489852309927273,14.591448708783796,1.67,bf308680,bf,G,V
661428483050,2457924.7037527,158.43030912081426,1.9429069268964665,10.960185730563648,0.013329869562469943,13.99122640208926,1.42,bf315502,bf,B,V
661428483050,2457935.5578631,162.5242134850868,1.2442228024299025,10.932486222005435,0.008321320624153137,14.475111003075732,1.64,bf319003,bf,G,V
661428483050,2457936.7363695,155.0051059925428,0.993497298936415,10.98391639348058,0.006966792232386844,14.719439666895788,2.01,bf319584,bf,G,V
661428483050,2457938.5387776,166.1111267667244,1.7660803915909236,10.908784594135897,0.011556435965010256,14.094830221974984,1.77,bf320326,bf,G,V
661428483050,2457946.5860395,147.70180228860053,1.2080703734887999,11.036316917773703,0.008890344943914223,14.507125808941694,1.52,bf323101,bf,G,V
661428483050,2457949.6336619,149.70966720241066,1.0241458359764481,11.02165679215122,0.007435738896683948,14.686451884767385,1.52,bf324417,bf,B,V
661428483050,2457953.7892953,158.42828938938428,1.1538762955790094,10.960199572040871,0.00791659980420033,14.556958264667397,1.51,bf325897,bf,G,V
661428483050,2457957.6934351,160.00665104852555,0.9223381591646133,10.949436315789072,0.006265623777406588,14.800130951851006,1.46,bf327188,bf,G,V
661428483050,2457959.7621106,164.23765193088093,1.380758977219758,10.921099586028319,0.00913812976253756,14.3620617048315,1.49,bf328026,bf,G,V
661428483050,2457964.7191504,149.82901432068667,1.9589407806743302,11.02079159842436,0.014211422713475861,13.982303125302018,1.53,bf330162,bf,G,V
661428483050,2457967.6475778,154.29171784222982,1.1072750682984127,10.988924868554747,0.007800547389567563,14.6017175903402,1.78,bf331326,bf,G,V
661428483050,2457974.4812091,150.55133681238416,1.5124567600715004,11.01556986411683,0.010919695394381389,14.263148975251262,1.48,bf334051,bf,G,V
661428483050,2458011.5573534,156.28392152091624,1.3061681724292016,10.974995654189527,0.009084415080536546,14.422358651068967,1.61,bf342688,bf,G,V
661428483050,2458013.5907211,159.28963118348597,0.9532942859514127,10.954312637744168,0.006505065229625319,14.764288919007866,2.08,bf343468,bf,G,V
661428483050,2458015.6359289,171.32692873464896,0.9435926417223657,10.875217330411457,0.005986473833157291,14.775395029844598,1.62,bf344163,bf,G,V
661428483050,2458018.5423688,167.36100786024713,0.904495646622098,10.900645698146407,0.005874411576210793,14.821340191371581,1.49,bf345175,bf,G,V
661428483050,2458021.5240229,162.0742395870516,1.2658822104272995,10.935496422828129,0.00848968304823333,14.45637315186966,1.46,bf346119,bf,G,V
661428483050,2458028.597878,162.0474281513108,2.246358352792789,10.935676047638497,0.015067772994529573,13.833658796781592,1.66,bf348027,bf,G,V
661428483050,2458031.5037772,151.2344456243295,9.072947207757904,11.010654607807284,0.06520934498853861,12.317985433976894,1.45,bf349045,bf,B,V
661428483050,2458032.565039,155.1725322234713,1.6512535148063026,10.982744286173002,0.011566742845818467,14.167822006054084,1.48,bf349417,bf,G,V
661428483050,2458034.5232702,169.28230470881283,1.4475999446580259,10.88825249667767,0.009294995146845553,14.310734999094405,1.49,bf350109,bf,G,V
661428483050,2458038.5652031,160.8656844084105,1.1103226779690651,10.943622876952862,0.007502361243118132,14.59873336811496,1.61,bf351575,bf,G,V
