oid,filter,mjd,mag,magerr,clrcoeff
373110400001621,zg,58203.36072,15.964855,0.01306178,-0.07211656
373110400001621,zg,58206.34777,16.01295,0.013176634,-0.036443442
373110400001621,zg,58206.37512,16.016815,0.013186168,-0.03215378
373110400001621,zg,58211.33806,15.958487,0.013047091,-0.036880545
373110400001621,zg,58223.33722,15.937776,0.01300013,-0.044454064
373110400001621,zg,58230.31823,16.039883,0.013244033,-0.09347444
373110400001621,zg,58244.23586,15.992839,0.01312776,-0.0965782
373110400001621,zg,58247.30318,15.921886,0.0129649425,-0.049678225
373110400001621,zg,58269.25596,15.928475,0.012979446,-0.021496836
373110400001621,zg,58274.23435,15.960494,0.013051708,-0.06243883
373110400001621,zg,58277.21608,16.02454,0.013205362,-0.04196762
373110400001621,zg,58280.23474,15.9413805,0.013008214,-0.06310216
373110400001621,zg,58283.25663,15.925581,0.01297306,-0.059677836
373110400001621,zg,58286.21484,15.974918,0.01308524,-0.055023074
373110400001621,zg,58289.17669,16.056221,0.013286032,-0.089051105
373110400001621,zg,58293.19111,15.925648,0.012973207,-0.026177367
373110400001621,zg,58469.50223,15.880495,0.0128766,-0.027030993
373110400001621,zg,58472.51668,15.907783,0.012934302,-0.017308688
373110400001621,zg,58480.51973,15.887798,0.012891842,-0.02366513
373110400001621,zg,58487.49995,16.060452,0.013297042,-0.05814006
373110400001621,zg,58491.4987,15.897737,0.01291282,-0.047893148
373110400001621,zg,58494.50391,15.862038,0.012838726,-0.05682581
373110400001621,zg,58506.52288,15.8864155,0.012888945,-0.059453327
373110400001621,zg,58524.43992,15.9402275,0.0130056245,-0.008597236
373110400001621,zg,58568.23889,15.990974,0.013123291,-0.019551702
373110400001621,zg,58573.31882,15.8668785,0.012848571,-0.055275247
373110400001621,zg,58581.32191,16.036581,0.013235647,-0.048533555
373110400001621,zg,58584.29622,15.884173,0.01288426,-0.06608818
373110400001621,zg,58587.44581,15.876369,0.012868053,-0.07177273
373110400001621,zg,58597.29848,15.871785,0.012858614,-0.05543262
373110400001621,zg,58601.23839,15.947906,0.013022943,-0.057710033
373110400001621,zg,58607.30124,15.901254,0.012920312,-0.042999756
373110400001621,zg,58617.19897,15.984891,0.013108783,-0.02612155
373110400001621,zg,58634.21427,15.909363,0.012937708,-0.05204622
373110400001621,zg,58637.21501,15.963893,0.013059553,-0.060356665
373110400001621,zg,58640.19497,15.979296,0.013095536,-0.048369803
373110400001621,zg,58643.19574,15.889656,0.012895744,-0.03537039
373110400001621,zg,58649.17335,15.982884,0.01310402,-0.021482496
373110400001621,zg,58655.237,15.893383,0.012903597,-0.036177244
373110400001621,zg,58658.19261,15.886636,0.012889407,-0.05579702
373110400001621,zg,58662.19325,15.955292,0.013039764,-0.041552354
373110400001621,zg,58668.19204,15.884142,0.012884194,-0.057479437
373110400001621,zg,58672.17349,15.912545,0.0129445875,-0.030386837
373110400001621,zg,58676.17078,15.928747,0.012980048,-0.0014799419
373110400001621,zg,58830.56278,15.91908,0.012958799,-0.027658489
373110400001621,zg,58854.54289,15.860953,0.012836527,-0.037027955
373110400001621,zg,58861.49977,16.018766,0.013190996,-0.020525496
373110400001621,zg,58873.54561,15.997157,0.013138149,-0.06319516
373110400001621,zg,58876.50484,15.916639,0.012953477,-0.09797836
373110400001621,zg,58888.52697,15.890824,0.012898202,-0.036934998
373110400001621,zg,58895.54524,15.955749,0.01304081,-0.05416889
373110400001621,zg,58912.54712,15.88628,0.012888663,-0.06168676
373110400001621,zg,58915.44582,15.9408045,0.013006919,-0.083153516
373110400001621,zg,58937.39543,15.89191,0.0129004875,-0.08815549
373110400001621,zg,58940.40211,15.860598,0.012835809,-0.056877688
373110400001621,zg,58955.29968,15.998746,0.013141986,-0.09152473
373110400001621,zg,58963.25664,15.884145,0.012884201,-0.04181744
373110400001621,zg,58963.27372,15.874181,0.012863538,-0.054251462
373110400001621,zg,58963.27874,15.878443,0.012872343,-0.03799894
373110400001621,zg,58963.28051,15.885619,0.012887279,-0.057134412
373110400001621,zg,58963.3147,15.887548,0.0128913205,-0.051880475
373110400001621,zg,58963.36169,15.867302,0.012849435,-0.046368733
373110400001621,zg,58972.2591,15.866089,0.01284696,-0.04282075
373110400001621,zg,58980.22529,15.987295,0.013114502,-0.10734059
373110400001621,zg,58992.19339,15.975863,0.013087459,-0.07100775
373110400001621,zg,58995.17245,15.855867,0.012826269,-0.050060097
373110400001621,zg,58998.1944,15.890682,0.012897904,-0.053496175
373110400001621,zg,59005.20265,15.957906,0.013045756,-0.02917512
373110400001621,zg,59011.20566,15.906745,0.012932071,-0.051233698
373110400001621,zg,59014.20036,16.031713,0.013223349,-0.07307474
373110400001621,zg,59017.21903,15.853104,0.01282072,-0.06949425
373110400001621,zg,59020.19872,15.859263,0.012833113,-0.066790916
373110400001621,zg,59023.21506,15.928468,0.012979428,-0.05685304
373110400001621,zg,59037.23865,16.027617,0.013213054,-0.042385157
373110400001621,zg,59198.53961,15.874188,0.012863557,-0.039824024
373110400001621,zg,59215.50447,15.942946,0.013011738,-0.029859044
373110400001621,zg,59218.47654,15.856215,0.012826966,-0.033349235
373110400001621,zg,59224.54341,15.995374,0.013133851,-0.076913394
373110400001621,zg,59226.53921,15.990181,0.013121392,-0.060160004
373110400001621,zg,59231.4425,15.849288,0.012813098,-0.054486137
373110400001621,zg,59250.46371,15.977019,0.013090173,-0.045117006
373110400001621,zg,59252.48676,15.844365,0.012803317,-0.051632546
373110400001621,zg,59258.38185,15.884558,0.012885061,-0.05470008
373110400001621,zg,59262.50598,15.946887,0.013020637,-0.049947783
373110400001621,zg,59264.41783,15.855142,0.01282481,-0.081489205
373110400001621,zg,59266.48625,15.85313,0.012820775,-0.036543768
373110400001621,zg,59268.4884,15.887233,0.012890657,-0.06110218
373110400001621,zg,59270.42271,15.897133,0.0129115395,-0.03771324
373110400001621,zg,59272.42256,16.038189,0.013239726,-0.039116886
373110400001621,zg,59278.34048,15.863047,0.012840771,-0.04645216
373110400001621,zg,59292.33632,15.872406,0.0128598865,-0.064564325
373110400001621,zg,59294.27604,15.935215,0.01299441,-0.021041214
373110400001621,zg,59297.30788,15.960821,0.013052461,-0.026641486
373110400001621,zg,59300.34103,15.852286,0.012819086,-0.02514808
373110400001621,zg,59304.2766,15.926705,0.012975538,-0.035000253
373110400001621,zg,59307.31943,16.014973,0.013181616,-0.06704331
373110400001621,zg,59309.32032,15.948352,0.013023954,-0.049940255
373110400001621,zg,59321.36303,15.949578,0.013026739,-0.06803721
373110400001621,zg,59323.27868,15.87473,0.012864672,-0.052296538
373110400001621,zg,59325.3214,15.858056,0.012830676,-0.04378875
373110400001621,zg,59334.21883,15.889999,0.012896466,-0.0508716
373110400001621,zg,59338.3004,15.839793,0.012794292,-0.050589837
373110400001621,zg,59340.34159,15.91095,0.012941133,-0.06255954
373110400001621,zg,59344.27806,15.980869,0.013099252,-0.07320958
373110400001621,zg,59346.37957,15.877959,0.012871344,-0.05055368
373110400001621,zg,59348.27566,15.819427,0.0127547495,-0.060271524
373110400001621,zg,59353.23637,15.9944725,0.013131682,-0.039779294
373110400001621,zg,59355.27927,16.033588,0.013228077,-0.03695585
373110400001621,zg,59366.25899,16.042667,0.013251131,-0.044664238
