oid,filter,mjd,mag,magerr,clrcoeff
279110100005709,zg,58246.36101,16.328945,0.019822503,-0.041550566
279110100005709,zg,58249.38178,16.187727,0.019327726,-0.029017726
279110100005709,zg,58277.34085,15.645968,0.018106522,-0.07468389
279110100005709,zg,58283.29924,16.712664,0.021670686,-0.06713713
279110100005709,zg,58288.34135,16.679028,0.021474725,-0.0816922
279110100005709,zg,58291.34126,16.579052,0.020933602,-0.07895513
279110100005709,zg,58298.2359,16.436344,0.020260116,-0.07136034
279110100005709,zg,58301.3015,16.306274,0.01973714,-0.06847383
279110100005709,zg,58305.21457,16.667612,0.02140985,-0.05603938
279110100005709,zg,58336.23549,16.497189,0.020533781,-0.05342597
279110100005709,zg,58347.21086,16.788252,0.022138206,-0.00880608
279110100005709,zg,58582.48538,16.83479,0.022445591,-0.071570314
279110100005709,zg,58593.46776,16.47186,0.020417504,-0.04507647
279110100005709,zg,58607.4039,16.744186,0.021861002,-0.09864485
279110100005709,zg,58640.32045,16.056973,0.018942617,-0.04053098
279110100005709,zg,58643.32065,15.691131,0.018174492,-0.073473714
279110100005709,zg,58646.32127,16.636421,0.02123672,-0.050686628
279110100005709,zg,58654.30004,16.701878,0.021607056,-0.03916764
279110100005709,zg,58667.32119,15.754303,0.018278575,-0.012566641
279110100005709,zg,58673.30366,16.715801,0.021689337,-0.037870012
279110100005709,zg,58679.27746,16.661324,0.021374457,-0.060565367
279110100005709,zg,58682.21406,16.269304,0.019602915,-0.046193685
279110100005709,zg,58720.17006,16.678417,0.021471236,-0.06187784
279110100005709,zg,58941.48307,16.168934,0.01926826,-0.0589481
279110100005709,zg,58967.42337,15.670359,0.018142577,-0.058947425
279110100005709,zg,58987.40557,16.11885,0.019116651,-0.043547433
279110100005709,zg,58998.36103,16.693588,0.021558661,-0.0570175
279110100005709,zg,59018.34143,16.736538,0.021814222,-0.057672076
279110100005709,zg,59027.23277,16.194687,0.019350113,-0.037822112
279110100005709,zg,59036.21622,16.804745,0.022245392,-0.043850623
279110100005709,zg,59039.19382,16.695812,0.021571606,-0.070074484
279110100005709,zg,59042.30334,16.63078,0.021206038,-0.012724025
279110100005709,zg,59045.25549,16.670525,0.021426324,-0.057345923
279110100005709,zg,59300.48489,16.685017,0.021509089,-0.0124401245
279110100005709,zg,59308.46324,16.204554,0.019382194,-0.055084668
279110100005709,zg,59317.46473,16.833702,0.022438236,-0.064766906
279110100005709,zg,59324.40139,16.594818,0.021014974,-0.05661402
279110100005709,zg,59331.4652,16.405949,0.020130532,-0.056486994
279110100005709,zg,59337.41728,16.094913,0.019047625,-0.058462515
279110100005709,zg,59339.38123,16.720963,0.021720154,-0.04706889
279110100005709,zg,59341.36037,16.713278,0.02167433,-0.07327013
279110100005709,zg,59348.36146,16.525234,0.02066656,-0.05278603
279110100005709,zg,59352.34298,16.14084,0.019182006,-0.10108767
279110100005709,zg,59354.3613,16.031181,0.018874235,-0.04589323
279110100005709,zg,59359.3194,16.857376,0.022600379,-0.019209744
279110100005709,zg,59364.36202,16.706696,0.021635382,-0.06545508
279110100005709,zg,59368.3419,16.654684,0.021337364,-0.05240042
279110100005709,zg,59370.38577,16.655645,0.021342713,-0.033430893
279110100005709,zg,59373.34154,16.433048,0.020245837,-0.072124586
279110100005709,zg,59378.34404,15.983768,0.018754657,-0.032351304
279110100005709,zg,59382.30044,16.790773,0.022154469,-0.029285934
279110100005709,zg,59386.29873,16.689835,0.021536892,-0.030979212
279110100005709,zg,59390.25102,16.603155,0.021058578,-0.027667059
279110100005709,zg,59394.34312,16.628128,0.021191686,-0.025994126
279110100005709,zg,59400.29777,16.058838,0.018947655,-0.03359622
279110100005709,zg,59402.29956,15.785102,0.018333295,-0.030344779
279110100005709,zg,59408.19331,16.695984,0.021572607,-0.049366888
279110100005709,zg,59410.19315,16.657934,0.021355486,-0.048841823
279110100005709,zg,59414.25723,16.619322,0.021144325,-0.006026409
279110100005709,zg,59424.25455,15.862757,0.018483441,-0.059373785
279110100005709,zg,59430.19351,16.649124,0.021306505,-0.030892411
279110100005709,zg,59435.19313,16.645794,0.021288112,-0.040648494
279110100005709,zg,59438.19206,16.51989,0.020640928,-0.06516652
279110100005709,zg,59440.20946,16.410248,0.020148583,-0.034436233
279110100005709,zg,59447.1781,15.606777,0.0180517,-0.024803368
279110100005709,zg,59670.48463,16.649952,0.021311086,-0.026721444
279110100005709,zg,59675.46375,16.27516,0.019623768,-0.03611877
279110100005709,zg,59677.46402,16.100483,0.019063491,-0.035751082
279110100005709,zg,59678.48506,16.122915,0.019128593,-0.04179962
279110100005709,zg,59682.42158,16.756405,0.02193654,-0.04987952
279110100005709,zg,59690.42392,16.703608,0.02161721,-0.016053
279110100005709,zg,59698.42389,16.261986,0.019577065,-0.032744154
279110100005709,zg,59700.44499,16.1666,0.019260973,-0.034980796
279110100005709,zg,59702.44531,15.972618,0.018727655,-0.037007228
279110100005709,zg,59710.42441,16.658092,0.02135637,-0.03017653
279110100005709,zg,59713.42421,16.639492,0.0212535,-0.029373981
279110100005709,zg,59723.36222,15.914605,0.018593874,-0.033836912
279110100005709,zg,59725.34137,15.647632,0.018108932,-0.048363138
279110100005709,zg,59731.34102,16.66393,0.021389104,-0.03459958
279110100005709,zg,59737.32148,16.619848,0.02114714,-0.03706236
279110100005709,zg,59747.3216,15.73551,0.018246485,-0.01628828
279110100005709,zg,59749.29938,16.431976,0.020241208,-0.049122345
279110100005709,zg,59753.31743,16.73264,0.021790523,-0.03902876
279110100005709,zg,59759.2588,16.54496,0.020762552,-0.031580735
279110100005709,zg,59761.27777,16.516617,0.02062531,-0.041973516
279110100005709,zg,59763.21552,16.130264,0.01915034,-0.035521954
279110100005709,zg,59765.25752,16.154856,0.01922464,-0.04258224
279110100005709,zg,59768.27736,15.932546,0.018634068,-0.03991776
279110100005709,zg,59783.27715,16.626526,0.021183036,-0.031993616
279110100005709,zg,59787.2337,16.255383,0.019553937,-0.024067095
279110100005709,zg,59789.19292,15.856538,0.018470751,-0.04419788
279110100005709,zg,59803.19483,16.651564,0.021320017,-0.027304042
279110100005709,zg,59806.17399,16.45676,0.020349786,-0.04883617
279210100010051,zr,58246.40282,15.738314,0.01222162,0.11231066
279210100010051,zr,58257.34063,15.99516,0.012660394,0.09694811
279210100010051,zr,58263.36105,15.888372,0.012462733,0.10727863
279210100010051,zr,58270.3407,15.65176,0.012100085,0.08508368
279210100010051,zr,58273.36391,15.533918,0.011953133,0.09743082
279210100010051,zr,58277.3833,15.342891,0.011755173,0.065044895
279210100010051,zr,58280.31942,16.036873,0.012744047,0.08611043
279210100010051,zr,58288.25704,15.751926,0.012241853,0.1000797
279210100010051,zr,58298.27966,15.20212,0.011637086,0.08833588
279210100010051,zr,58336.21302,15.709919,0.012180409,0.08780199
279210100010051,zr,58364.13144,15.2608385,0.011683708,0.10110935
279210100010051,zr,58582.44216,15.935779,0.012547641,0.08593575
279210100010051,zr,58593.40123,15.596504,0.012028634,0.1021493
279210100010051,zr,58607.38146,15.907996,0.012497347,0.091592066
279210100010051,zr,58617.34024,15.438073,0.011847984,0.087358534
279210100010051,zr,58635.29941,15.687396,0.012148663,0.09028156
279210100010051,zr,58635.29986,15.697596,0.012162939,0.09202532
279210100010051,zr,58635.30031,15.694374,0.01215841,0.10093375
279210100010051,zr,58635.30077,15.69636,0.012161199,0.09943083
279210100010051,zr,58635.30122,15.6948185,0.012159034,0.09952239
279210100010051,zr,58635.30167,15.715713,0.012188709,0.10195845
279210100010051,zr,58635.30212,15.714303,0.0121866865,0.09632139
279210100010051,zr,58635.30257,15.702642,0.012170063,0.10075936
279210100010051,zr,58635.30302,15.68018,0.012138663,0.09257839
279210100010051,zr,58635.30347,15.705768,0.012174496,0.10083132
279210100010051,zr,58635.30393,15.686882,0.012147948,0.101812154
279210100010051,zr,58635.30438,15.708463,0.012178333,0.09982747
279210100010051,zr,58635.30483,15.71137,0.012182485,0.10930357
279210100010051,zr,58635.30528,15.703092,0.012170699,0.10000967
279210100010051,zr,58635.30573,15.728691,0.012207505,0.10163764
279210100010051,zr,58635.30618,15.717559,0.0121913655,0.09366985
279210100010051,zr,58635.30663,15.725916,0.012203463,0.091909744
279210100010051,zr,58635.30709,15.706204,0.012175117,0.10452746
279210100010051,zr,58635.30754,15.712415,0.01218398,0.10861122
279210100010051,zr,58635.30799,15.703263,0.0121709425,0.104088165
279210100010051,zr,58635.30844,15.701487,0.012168428,0.0990692
279210100010051,zr,58635.30889,15.71258,0.012184214,0.10085469
279210100010051,zr,58635.30934,15.708394,0.012178235,0.10295591
279210100010051,zr,58635.30979,15.713154,0.012185038,0.09645753
279210100010051,zr,58635.31025,15.723768,0.012200343,0.1029078
279210100010051,zr,58635.3107,15.739133,0.012222828,0.0969796
279210100010051,zr,58635.31115,15.692853,0.012156278,0.100847036
279210100010051,zr,58635.3116,15.732519,0.012213102,0.100722134
279210100010051,zr,58635.31205,15.729706,0.012208987,0.09772565
279210100010051,zr,58635.3125,15.706892,0.0121760955,0.098799184
279210100010051,zr,58635.31295,15.735592,0.01221761,0.103921905
279210100010051,zr,58635.31341,15.707394,0.01217681,0.100831166
279210100010051,zr,58635.31386,15.723089,0.012199357,0.0995112
279210100010051,zr,58635.31431,15.731967,0.012212292,0.10084727
279210100010051,zr,58635.31476,15.70541,0.012173988,0.103473164
279210100010051,zr,58635.31521,15.721265,0.012196717,0.10359843
279210100010051,zr,58635.31566,15.718743,0.012193074,0.10627161
279210100010051,zr,58635.31611,15.720515,0.012195632,0.10675435
279210100010051,zr,58635.31655,15.747978,0.012235953,0.09279488
279210100010051,zr,58635.317,15.724759,0.01220178,0.10308442
279210100010051,zr,58635.31746,15.742024,0.012227102,0.09944189
279210100010051,zr,58635.31791,15.7431755,0.01222881,0.10245705
279210100010051,zr,58635.31836,15.747705,0.012235546,0.10138834
279210100010051,zr,58635.31881,15.748664,0.012236975,0.10362738
279210100010051,zr,58635.31926,15.729929,0.012209311,0.109331444
