oid,filter,mjd,mag,magerr,clrcoeff
1451110200005696,zg,58384.4063,16.771427,0.014439402,-0.03211121
1451110200005696,zg,58390.42218,16.760365,0.014380393,-0.053270765
1451110200005696,zg,58423.45424,16.741257,0.014279918,-0.059205867
1451110200005696,zg,58427.37795,16.810959,0.014655409,-0.046351835
1451110200005696,zg,58430.34894,16.898941,0.015166168,-0.08423794
1451110200005696,zg,58439.43958,16.796482,0.014575364,-0.063444786
1451110200005696,zg,58443.27881,16.768854,0.014425624,-0.037161883
1451110200005696,zg,58495.25059,16.75592,0.014356862,-0.065300405
1451110200005696,zg,58505.22497,16.781582,0.014494115,-0.059398815
1451110200005696,zg,58749.46912,16.824728,0.014732564,-0.041647185
1451110200005696,zg,58749.47002,16.805302,0.014623996,-0.036066864
1451110200005696,zg,58758.45024,16.838528,0.014810906,-0.06678885
1451110200005696,zg,58758.45069,16.845572,0.014851294,-0.062223718
1451110200005696,zg,58760.44427,16.75724,0.014363838,-0.066199034
1451110200005696,zg,58760.44472,16.737135,0.014258488,-0.05689083
1451110200005696,zg,58767.3934,16.81667,0.014687285,-0.0362605
1451110200005696,zg,58768.39619,16.820435,0.014708393,-0.071550325
1451110200005696,zg,58768.39664,16.858292,0.014924905,-0.073799945
1451110200005696,zg,58779.46713,16.749878,0.014325025,-0.061938
1451110200005696,zg,58779.46758,16.757427,0.014364829,-0.05247103
1451110200005696,zg,58867.2062,16.729132,0.014217105,-0.06156914
1451110200005696,zg,58867.20665,16.73103,0.014226888,-0.06333078
1451110200005696,zg,58876.16501,16.740993,0.014278546,-0.07395106
1451110200005696,zg,58876.16546,16.724026,0.014190872,-0.064122654
1451110200005696,zg,59092.46631,16.729174,0.014217321,-0.02518536
1451110200005696,zg,59092.46677,16.737343,0.014259565,-0.027166693
1451110200005696,zg,59121.42574,16.87069,0.014997511,-0.026103375
1451110200005696,zg,59121.4262,16.881248,0.015060024,-0.031578075
1451110200005696,zg,59122.4117,16.85281,0.014893076,-0.029748837
1451110200005696,zg,59122.41218,16.897242,0.015155899,-0.03300743
1451110200005696,zg,59129.45923,16.867283,0.014977481,-0.026160395
1451110200005696,zg,59129.4597,16.876705,0.015033053,-0.028876282
1451110200005696,zg,59136.41753,16.768324,0.014422787,-0.05441331
1451110200005696,zg,59136.418,16.745012,0.014299526,-0.051267616
1451110200005696,zg,59137.41383,16.827908,0.014750522,-0.061895844
1451110200005696,zg,59137.41431,16.829222,0.014757966,-0.058113012
1451110200005696,zg,59140.39922,16.867588,0.014979273,-0.06473923
1451110200005696,zg,59140.39969,16.890228,0.01511368,-0.06314983
1451110200005696,zg,59142.42486,16.733112,0.014237646,-0.064792626
1451110200005696,zg,59142.42533,16.742216,0.014284921,-0.065612614
1451110200005696,zg,59144.36876,16.70658,0.014102187,-0.072987266
1451110200005696,zg,59144.36924,16.722965,0.014185436,-0.074660204
1451110200005696,zg,59149.28086,16.883453,0.015073152,-0.030289013
1451110200005696,zg,59149.28133,16.853388,0.0148964245,-0.026038608
1451110200005696,zg,59151.29386,16.755123,0.014352649,-0.021975499
1451110200005696,zg,59151.29432,16.737202,0.0142588345,-0.017730378
1451210200008365,zr,58386.38647,15.389051,0.009801365,0.09023048
1451210200008365,zr,58429.35451,15.356221,0.009775867,0.103712186
1451210200008365,zr,58431.35774,15.303846,0.009739737,0.1079752
1451210200008365,zr,58432.35391,15.293077,0.00973298,0.09699247
1451210200008365,zr,58436.34284,15.31387,0.00974623,0.10172884
1451210200008365,zr,58449.39158,15.305868,0.009741031,0.09478019
1451210200008365,zr,58740.47413,15.332177,0.0097586,0.09785312
1451210200008365,zr,58740.47458,15.325378,0.009753928,0.0963094
1451210200008365,zr,58748.46377,15.389423,0.009801667,0.1013759
1451210200008365,zr,58748.46513,15.366308,0.009783463,0.10320214
1451210200008365,zr,58761.44486,15.270706,0.009719663,0.0945752
1451210200008365,zr,58761.44531,15.274232,0.0097217,0.09134351
1451210200008365,zr,58769.43546,15.297821,0.009735931,0.10272669
1451210200008365,zr,58769.43591,15.268599,0.009718456,0.09377665
1451210200008365,zr,58770.38089,15.273054,0.0097210165,0.10534296
1451210200008365,zr,58770.38134,15.283921,0.009727416,0.0900589
1451210200008365,zr,58771.41469,15.2697735,0.009719131,0.09876309
1451210200008365,zr,58771.41514,15.259952,0.0097135985,0.105773926
1451210200008365,zr,58776.4204,15.333616,0.0097596,0.09332859
1451210200008365,zr,58776.42084,15.315227,0.0097471215,0.09995791
1451210200008365,zr,58777.44114,15.275314,0.009722331,0.10375589
