# "asas_sn_id":274877966651,"ra_deg":42.48272,"dec_deg":-1.42003,"name":"BK Eri"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
274877966651,2455973.7710413,28.048392280154687,0.1379257791174671,12.84001147261032,0.005345023829895422,16.863242778960196,2.25,ba007670,ba,G,V
274877966651,2456221.9638288,30.08466531121593,0.12182408186306147,12.763918443583385,0.004401494213617511,16.99802352625054,2.38,ba022881,ba,G,V
274877966651,2456226.9387326,28.899344428582474,0.1530817284156461,12.807561426888457,0.005757680194846086,16.75004800089293,2.32,ba028701,ba,G,V
274877966651,2456233.8607552,43.2037090076729,0.16093552141867798,12.370978823797962,0.004048955948537944,16.695726615102583,2.33,ba026631,ba,G,V
274877966651,2456236.8852604,27.794820557160563,0.14117730417066468,12.84987171805046,0.005520941974576621,16.83794418208729,2.45,ba025741,ba,G,V
274877966651,2456238.9802431,28.81243861330556,0.1388173836087453,12.810831360908805,0.005236920847602542,16.856246756970833,2.02,ba025249,ba,G,V
274877966651,2456241.0418934,37.08882093411573,0.07939334467604466,12.536673836559887,0.0023267688647101202,17.462896148050373,2.06,ba024740,ba,G,V
274877966651,2456243.8966872,28.62821020697973,0.13546676802499694,12.817795910950043,0.0051434052607240086,16.882774469921525,2.02,ba024010,ba,G,V
274877966651,2456271.8398181,29.817824033511528,0.12339478867115877,12.773591535825755,0.004498140781299072,16.984114347334017,2.01,ba031856,ba,G,V
274877966651,2456275.8467489,26.003470745428935,0.1622451715583938,12.922203109110114,0.006781919578065586,16.6869269411939,2.20,ba033346,ba,B,V
274877966651,2456288.8267306,31.390709587023267,0.1740679815760104,12.71777857192143,0.006027398879770059,16.610559160077695,2.18,ba034275,ba,B,V
274877966651,2456300.8315825,34.12145796327166,0.06530355281027403,12.627212455262748,0.0020802781257550085,17.675014369894914,1.78,ba034588,ba,G,V
274877966651,2456302.8289653,50.10699572723343,0.1967050394437162,12.210035493360165,0.004267065354431005,16.477817677730123,1.83,ba034934,ba,G,V
274877966651,2456308.7395547,26.350630649114663,0.1519859139148973,12.907803870431817,0.00626937861723739,16.75784804540233,2.10,ba035545,ba,G,V
274877966651,2456315.8138452,28.024853723120493,0.1677139557891351,12.840923018379563,0.006504861000622207,16.650933387280475,2.18,ba036639,ba,G,V
274877966651,2456318.8146551,43.31753463684676,0.1801643393149621,12.368122076189724,0.004520820615599902,16.5731843101348,2.00,ba037453,ba,G,V
274877966651,2456329.732413,54.615979397391925,0.22328133164851066,12.116482089476595,0.004443701317741743,16.340225359632043,2.27,ba039555,ba,G,V
