2459361.779810 13.821366 nan
2459361.786755 13.815179 nan
2459361.793700 13.841176 nan
2459361.800644 13.850297 nan
2459361.807589 13.830562 nan
2459361.814533 13.843671 nan
2459361.821478 13.821102 nan
2459361.828423 13.839488 nan
2459361.835367 13.866018 nan
2459361.842312 13.873407 nan
2459361.849257 13.846354 nan
2459361.856201 13.821965 nan
2459361.863146 13.854082 nan
2459361.870091 13.851255 nan
2459361.877035 13.850722 nan
2459361.883980 13.855917 nan
2459361.890925 13.860976 nan
2459361.897869 13.886674 nan
2459361.904814 13.821055 nan
2459361.911758 13.805035 nan
2459361.918703 13.808326 nan
2459361.925648 13.851521 nan
2459361.932592 13.846999 nan
2459361.939537 13.849062 nan
2459361.946482 13.849115 nan
2459361.953426 13.812670 nan
2459361.960371 13.795500 nan
2459361.967316 13.837278 nan
2459361.974260 13.807867 nan
2459361.981205 13.867749 nan
2459361.988150 13.842727 nan
2459361.995094 13.814621 nan
2459362.002039 13.808526 nan
2459362.008983 13.825505 nan
2459362.015928 13.814823 nan
2459362.022873 13.868320 nan
2459362.029817 13.839332 nan
2459362.036762 13.852574 nan
2459362.043707 13.856658 nan
2459362.050651 13.829050 nan
2459362.057596 13.868181 nan
2459362.064541 13.846628 nan
2459362.071485 13.838927 nan
2459362.078430 13.883935 nan
2459362.085374 13.866307 nan
2459362.092319 13.886743 nan
2459362.099264 13.851379 nan
2459362.106208 13.848033 nan
2459362.113153 13.887520 nan
2459362.120098 13.844916 nan
2459362.127042 13.888884 nan
2459362.133987 13.874472 nan
2459362.140932 13.880154 nan
2459362.147876 13.862110 nan
2459362.154821 13.828027 nan
2459362.161766 13.858044 nan
2459362.168710 13.838570 nan
2459362.175655 13.866954 nan
2459362.182599 13.861459 nan
2459362.189544 13.844504 nan
2459362.196489 13.853117 nan
2459362.203433 13.835685 nan
2459362.210378 13.872284 nan
2459362.217323 13.856043 nan
2459362.224267 13.856922 nan
2459362.231212 13.808859 nan
2459362.238157 13.832997 nan
2459362.245101 13.830682 nan
2459362.252046 13.848125 nan
2459362.258990 13.799734 nan
2459362.265935 13.813687 nan
2459362.272880 13.806852 nan
2459362.279824 13.834941 nan
2459362.286769 13.836683 nan
2459362.293714 13.807384 nan
2459362.300658 13.794826 nan
2459362.307603 13.836393 nan
2459362.314548 13.835617 nan
2459362.321492 13.833292 nan
2459362.328437 13.828668 nan
2459362.335381 13.823592 nan
2459362.342326 13.823448 nan
2459362.349271 13.817007 nan
2459362.356215 13.824266 nan
2459362.363160 13.856466 nan
2459362.370105 13.874764 nan
2459362.377049 13.843090 nan
2459362.383994 13.861799 nan
2459362.390939 13.894462 nan
2459362.397883 13.840553 nan
2459362.404828 13.839719 nan
2459362.411772 13.825578 nan
2459362.418717 13.859025 nan
2459362.425662 13.876800 nan
2459362.432606 13.886207 nan
2459362.439551 13.817343 nan
2459362.446496 13.858755 nan
