# "asas_sn_id":661428044886,"ra_deg":254.42558,"dec_deg":-30.2865,"name":"HU Sco"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428044886,2457455.8460017,16.99008306547898,0.06910469684935865,13.384292649105564,0.004421037886261701,17.61358747833707,1.51,be192001,be,G,V
661428044886,2457457.7844952,16.19226614686019,0.07287225068852676,13.436512320588388,0.004891777804372506,17.555950935951387,1.46,be192553,be,G,V
661428044886,2457458.8630957,16.546943159149798,0.06507865720298019,13.412986966901038,0.004274969110151892,17.678759935264136,1.48,be192938,be,G,V
661428044886,2457464.8174805,17.25574760802621,0.13812319805088552,13.367446954734397,0.008700516160484603,16.86168983047795,1.49,be194394,be,B,V
661428044886,2457465.7997751,17.15592685881827,0.07339126346194456,13.373745939428868,0.0046498864861755605,17.548245482854515,1.73,be194667,be,G,V
661428044886,2457469.7447475,17.6630355519722,0.11652506700871307,13.342118046817749,0.00717077657226748,17.046307990303532,1.52,be196600,be,G,V
661428044886,2457479.9188429,18.04252357799026,0.12159562304018189,13.319038200750233,0.0073254251217767154,17.000061537825868,1.75,be199667,be,G,V
661428044886,2457484.8867011,19.143190679133433,0.11268736788567042,13.254745591440674,0.006398424980139767,17.082668306423848,1.41,be200623,be,G,V
661428044886,2457523.6212216,17.13683274510532,0.07812583135384396,13.37495500938636,0.004955372043915588,17.480369764181706,1.68,be201888,be,G,V
661428044886,2457545.7276258,19.308221875249462,0.11794008428646391,13.245425702632478,0.0066394380910841065,17.033202809145454,2.03,be204624,be,G,V
661428044886,2457546.7339166,19.598299873616504,0.11979683412712928,13.229235408208917,0.00664414520534405,17.01624304093281,1.49,be205171,be,G,V
661428044886,2457547.7418128,19.55921676469375,0.11077831631953297,13.23140275507286,0.0061562390171037125,17.101219493245626,1.55,be205727,be,G,V
661428044886,2457567.7777935,17.655491652927907,0.0910295650272733,13.342581864824341,0.005604215465790348,17.3144002248833,1.52,be211394,be,G,V
661428044886,2457568.7699627,17.464072498598117,0.07585642024325659,13.354417590538596,0.004721271668209727,17.512375533763276,1.64,be211828,be,G,V
661428044886,2457569.6711585,16.965732683596514,0.06801270680801379,13.385849854854168,0.004357421904777437,17.63088124496059,1.58,be212181,be,B,V
661428044886,2457575.6845651,16.10268015252915,0.06193211643878665,13.442535987949501,0.004180516363151708,17.732566589584685,1.79,be213036,be,G,V
661428044886,2457589.6748299,15.448188799169536,0.4918782899293917,13.48758748324367,0.03460925562803743,15.482712257445003,1.66,be215880,be,B,V
661428044886,2457591.7132993,15.851411515793338,0.18331535428084286,13.459611552607969,0.012570225665516004,16.55435928746109,1.50,be216717,be,B,V
661428044886,2457593.7178912,15.593882550646816,0.19155764282543183,13.477395757277147,0.013352340475941417,16.506607682979773,1.63,be217247,be,G,V
661428044886,2457595.7184516,15.525496955329327,0.11665695459589966,13.482167628530217,0.00816727721947172,17.04507980690714,1.56,be217640,be,G,V
661428044886,2457597.6238897,15.78695859647793,0.08132857315621927,13.464035229590133,0.005599598076833665,17.436748511119625,1.62,be218249,be,B,V
661428044886,2457598.6125582,15.497528306614692,0.10818231710549049,13.484125308832404,0.0075876277034753825,17.126965695796475,1.53,be218668,be,B,V
661428044886,2457600.5610625,15.12580061609598,0.08403451555416609,13.51048547613128,0.006038811898365804,17.40121214173999,1.52,be219173,be,G,V
661428044886,2457603.6182531,14.77680739800907,0.09052579668231975,13.535829872685273,0.006658921811671946,17.320425504770316,1.46,be220437,be,G,V
661428044886,2457605.6191378,14.994880893881914,0.09046176509264296,13.519923853375373,0.006557438250516578,17.32119375002849,1.50,be221281,be,B,V
661428044886,2457606.5669951,14.856567113246284,0.09361487741942671,13.529985231562787,0.00684917994629654,17.28399421126212,1.51,be221662,be,G,V
661428044886,2457608.6500133,15.079749918216352,0.08570376649627237,13.513796056325713,0.006177573795053323,17.379856622048575,1.46,be222544,be,G,V
661428044886,2457616.5828703,16.007563054151348,0.12467313972438941,13.448968351528695,0.008465641012981992,16.972924151841156,1.57,be225293,be,G,V
661428044886,2457619.6161323,15.75483763358345,0.13036080532173644,13.466246575078998,0.008993842451386633,16.92448880688929,1.67,be226562,be,G,V
661428044886,2457621.6206935,15.434283077104695,0.11745964347168089,13.488565251278557,0.008272073595830846,17.037634697968013,1.59,be227370,be,B,V
661428044886,2457622.6443683,15.58654868461216,0.11541980115791893,13.477906503518046,0.008049011243283801,17.0566555892204,1.89,be227802,be,G,V
661428044886,2457623.6440076,19.245443136738004,0.12522571492554685,13.248961615989261,0.007072578509139958,16.968122594183853,2.20,be228211,be,G,V
661428044886,2457624.6401117,15.687044677139191,0.07516589585416539,13.470928570932408,0.005208250654765722,17.522304298910075,2.16,be228619,be,G,V
661428044886,2457625.6300674,15.076461108650824,0.08456800794551508,13.514032875177183,0.006097037435006536,17.394341142120734,1.46,be229020,be,G,V
661428044886,2457626.6263698,14.984862063184433,0.09624292144859127,13.520649530552667,0.006981170110119922,17.253934399884425,1.54,be229426,be,G,V
661428044886,2457630.567101,14.920360797856137,0.08863635950137379,13.52533309154409,0.006457207726308854,17.343326617977027,1.46,be230283,be,B,V
661428044886,2457635.5641385,14.382037549506329,0.09948928004733407,13.565230358763326,0.007519137772957107,17.217915673398082,1.50,be232099,be,G,V
661428044886,2457643.5829482,14.310311276715444,0.1169131371637137,13.570658703015948,0.008880274821404714,17.042698108134452,1.58,be234994,be,G,V
661428044886,2457648.5535439,14.446725795440763,0.15422759246762727,13.560357830055121,0.01160392256615802,16.741951195699233,1.50,be236634,be,G,V
661428044886,2457651.5583262,14.67660052104256,0.09699839878574423,13.543217720935152,0.0071837508970318525,17.245444980801416,1.49,be237716,be,G,V
