oid,filter,mjd,mag,magerr,clrcoeff
461109100003739,zg,58206.13297,12.760215,0.016646963,-0.096924804
461109100003739,zg,58206.15265,12.806855,0.01658526,-0.09458199
461109100003739,zg,58207.23409,12.772715,0.016630393,-0.10214086
461109100003739,zg,58216.20216,12.694551,0.016734418,-0.03686507
461109100003739,zg,58231.19185,12.702355,0.016723989,-0.10360371
461109100003739,zg,58235.15604,12.78228,0.016617728,-0.08687467
461109100003739,zg,58236.15453,12.695915,0.016732594,-0.07199613
461109100003739,zg,58368.501,12.92785,0.016426934,-0.030915787
461109100003739,zg,58369.495,12.755537,0.01665317,-0.033862036
461109100003739,zg,58370.47424,12.67658,0.016758468,-0.054844085
461109100003739,zg,58371.51632,12.894428,0.016470406,-0.061189078
461109100003739,zg,58372.47325,12.945595,0.016403936,-0.06363795
461109100003739,zg,58373.51554,12.676937,0.01675799,-0.058294576
461109100003739,zg,58374.46198,12.67899,0.016755238,-0.013900277
461109100003739,zg,58375.46209,12.770827,0.01663289,-0.03057728
461109100003739,zg,58376.48256,12.907347,0.016453577,-0.043291256
461109100003739,zg,58377.5013,12.708707,0.016715508,-0.044765648
461109100003739,zg,58378.49375,12.716414,0.016705224,-0.05300616
461109100003739,zg,58379.48063,12.830692,0.016553866,-0.010684475
461109100003739,zg,58380.51667,12.804514,0.016588349,-0.029494127
461109100003739,zg,58382.47606,12.718785,0.016702063,-0.051214818
461109100003739,zg,58383.49752,12.918108,0.016439583,-0.056499563
461109100003739,zg,58384.45932,12.875363,0.016495295,-0.032411624
461109100003739,zg,58385.46077,12.736963,0.016677855,-0.029020902
461109100003739,zg,58386.5255,12.831376,0.016552968,-0.038067844
461109100003739,zg,58387.52162,12.913487,0.01644559,-0.035718612
461109100003739,zg,58388.47711,12.839259,0.016542606,-0.05369743
461109100003739,zg,58390.48163,12.759675,0.01664768,-0.052348047
461109100003739,zg,58422.46333,12.957233,0.016388886,-0.060129292
461109100003739,zg,58425.39976,12.686815,0.016744765,-0.021737449
461109100003739,zg,58426.44705,12.934375,0.01641847,-0.029057834
461109100003739,zg,58427.43242,12.773653,0.016629148,-0.014755574
461109100003739,zg,58429.43498,12.726868,0.016691292,-0.01760608
461109100003739,zg,58430.43811,12.967116,0.016376125,-0.103460535
461109100003739,zg,58431.44502,12.7741995,0.016628424,-0.052044712
461109100003739,zg,58432.44257,12.650949,0.016792852,-0.039046347
461109100003739,zg,58434.43751,12.944279,0.01640564,-0.05333594
461109100003739,zg,58437.4527,12.861856,0.016512968,-0.060272634
461109100003739,zg,58438.45643,12.869786,0.01650259,-0.07157421
461109100003739,zg,58440.4406,12.689583,0.016741062,-0.059604403
461109100003739,zg,58441.46697,12.94042,0.016410636,-0.054342486
461109100003739,zg,58443.50406,12.71782,0.01670335,-0.08604524
461109100003739,zg,58450.45931,12.792952,0.016603617,-0.072440505
461109100003739,zg,58464.3371,12.627479,0.01682442,-0.021100253
461109100003739,zg,58465.25318,12.669196,0.016768362,-0.052554566
461109100003739,zg,58468.42634,12.860674,0.016514517,-0.08420076
461109100003739,zg,58472.24083,12.730547,0.016686391,-0.033089127
461109100003739,zg,58476.29421,12.703064,0.01672304,-0.050239366
461109100003739,zg,58480.29238,12.642577,0.016804103,-0.02678875
461109100003739,zg,58481.2883,12.797218,0.01659798,-0.05422718
461109100003739,zg,58482.48935,12.731078,0.016685685,-0.050701592
461109100003739,zg,58487.21948,12.876212,0.016494185,-0.030026354
461109100003739,zg,58488.24094,12.667138,0.016771123,-0.05200808
461109100003739,zg,58491.2015,12.865179,0.016508618,-0.019019406
461109100003739,zg,58495.27036,12.728446,0.016689189,-0.04659184
461109100003739,zg,58505.239,12.876959,0.016493209,-0.046190903
461109100003739,zg,58506.4493,12.814136,0.016575662,-0.07052288
461109100003739,zg,58507.21049,12.728645,0.016688924,-0.046551842
461109100003739,zg,58508.19627,12.661001,0.016779354,-0.0114151165
461109100003739,zg,58509.237,12.8932295,0.016471969,-0.04396064
461109100003739,zg,58510.2016,12.917667,0.016440157,-0.024918731
461109100003739,zg,58511.17505,12.800458,0.016593704,-0.027205128
461109100003739,zg,58522.19066,12.886092,0.01648128,-0.017253917
461109100003739,zg,58523.25467,12.692024,0.016737795,-0.01777619
461109100003739,zg,58524.24695,12.841387,0.016539812,-0.016908405
461109100003739,zg,58534.25398,12.6656275,0.016773148,-0.007974051
461109100003739,zg,58539.21872,12.700969,0.016725842,-0.032695986
461109100003739,zg,58540.17326,12.773868,0.016628865,-0.037339892
461109100003739,zg,58543.23252,12.777968,0.016623434,-0.051660698
461109100003739,zg,58547.23496,12.807532,0.016584368,-0.018899743
461109100003739,zg,58559.13616,12.719746,0.016700782,-0.054814786
461109100003739,zg,58560.174,12.9629345,0.01638152,-0.035986595
461109100003739,zg,58561.22042,12.698538,0.016729089,-0.06022564
461109100003739,zg,58581.18678,12.692606,0.016737018,-0.03840567
461109100003739,zg,58582.15125,12.69935,0.016728004,-0.041583505
461109100003739,zg,58586.14987,12.709144,0.016714925,-0.028987953
461109100003739,zg,58587.18909,12.942076,0.016408492,-0.03184765
461109100003739,zg,58594.19046,12.879236,0.016490236,-0.036004324
461109100003739,zg,58733.4828,12.900601,0.016462361,-0.0051030773
461109100003739,zg,58736.49271,12.830515,0.0165541,-0.03150803
461109100003739,zg,58739.5208,12.754567,0.016654458,-0.03197855
461109100003739,zg,58750.45379,12.747187,0.01666426,-0.0254031
461109100003739,zg,58756.46137,12.914682,0.016444035,-0.022175476
461109100003739,zg,58757.40605,12.947724,0.016401181,-0.026684668
461109100003739,zg,58759.47734,12.781677,0.016618526,-0.0539787
461109100003739,zg,58763.47854,12.813402,0.01657663,-0.03947083
461109100003739,zg,58766.46191,12.675645,0.016759722,-0.023770817
461109100003739,zg,58777.50432,12.682459,0.016750595,-0.031307362
461109100003739,zg,58784.48298,12.701859,0.016724652,-0.029512187
461109100003739,zg,58787.44223,12.917042,0.016440969,-0.029967882
461109100003739,zg,58790.53237,12.934097,0.016418828,-0.041409783
461109100003739,zg,58796.55105,12.721329,0.016698673,-0.03440558
461109100003739,zg,58799.5313,12.728253,0.016689446,-0.031885803
461109100003739,zg,58802.54047,12.876298,0.016494073,-0.06851377
461109100003739,zg,58805.50395,12.858418,0.016517472,-0.06348515
461109100003739,zg,58853.44716,12.8470545,0.016532373,-0.03663241
461109100003739,zg,58855.24752,14.550682,0.014753243,-0.032670736
461109100003739,zg,58864.19633,12.756882,0.016651386,-0.036025487
461109100003739,zg,58867.22817,12.897444,0.016466474,-0.041356508
461109100003739,zg,58871.2182,12.887735,0.016479136,-0.02836201
461109100003739,zg,58877.21648,12.676138,0.01675906,-0.026954906
461109100003739,zg,58879.20652,12.862333,0.016512344,-0.029975854
461109100003739,zg,58880.23634,12.645785,0.01679979,-0.03903973
461109100003739,zg,58887.21591,12.793265,0.016603202,-0.037060823
461109100003739,zg,58890.25675,12.850682,0.016527614,-0.04788801
461109100003739,zg,58896.19338,12.626747,0.016825404,-0.03348192
461109100003739,zg,58899.19529,12.6910095,0.016739152,-0.041068844
461109100003739,zg,58903.25052,12.685729,0.016746217,-0.05737087
461109100003739,zg,58906.15197,12.940974,0.016409919,-0.041048307
461109100003739,zg,58909.20928,12.928203,0.016426476,-0.060866144
461109100003739,zg,58912.13732,12.659592,0.016781244,-0.033780042
461109100003739,zg,58915.17319,12.678311,0.016756149,-0.034608677
461109100003739,zg,58941.15392,12.907962,0.016452776,-0.03190113
461109100003739,zg,59120.46265,12.738422,0.016675912,-0.031200344
461109100003739,zg,59124.50545,12.901,0.016461842,-0.037009265
461109100003739,zg,59130.48592,12.659501,0.016781365,-0.025838817
461109100003739,zg,59135.44162,12.636742,0.016811952,-0.031507544
461109100003739,zg,59137.45874,12.847885,0.016531283,-0.02049347
461109100003739,zg,59141.46184,12.774467,0.01662807,-0.01994879
461109100003739,zg,59143.43786,12.663159,0.01677646,-0.0328364
461109100003739,zg,59145.46122,12.763113,0.016643118,-0.023575962
461109100003739,zg,59151.46814,12.784714,0.016614506,-0.021174692
461109100003739,zg,59153.42242,12.860464,0.016514791,-0.021167718
461109100003739,zg,59155.41755,12.73669,0.016678218,-0.044982575
461109100003739,zg,59157.40064,12.844161,0.01653617,-0.036232755
461109100003739,zg,59159.50916,12.947379,0.016401628,-0.0394514
461109100003739,zg,59165.39797,12.744675,0.016667599,-0.039383877
461109100003739,zg,59167.50845,12.882007,0.016486615,-0.041044068
461109100003739,zg,59169.46947,12.655496,0.016786747,-0.01697949
461109100003739,zg,59171.40465,12.772326,0.016630905,-0.019361716
461109100003739,zg,59176.39012,12.89892,0.016464552,-0.02814109
461109100003739,zg,59178.49896,12.902044,0.016460482,-0.0668904
461109100003739,zg,59180.46768,12.706174,0.016718889,-0.034790292
461109100003739,zg,59182.51002,12.947871,0.01640099,-0.04343601
461109100003739,zg,59184.43961,12.704066,0.016721703,-0.047097642
461109100003739,zg,59188.43138,12.74189,0.016671302,-0.041918978
461109100003739,zg,59193.44176,12.708009,0.01671644,-0.06494094
461109100003739,zg,59196.40515,12.723693,0.016695522,-0.026546141
461109100003739,zg,59198.36397,12.724013,0.016695095,-0.037287828
461109100003739,zg,59200.42161,12.660054,0.016780624,-0.0701615
461109100003739,zg,59202.36173,12.736108,0.016678993,-0.037301145
461109100003739,zg,59203.36528,12.892533,0.016472878,-0.025728993
461109100003739,zg,59204.35857,12.781292,0.016619034,-0.044543125
461109100003739,zg,59205.30576,12.677429,0.01675733,-0.043511238
461109100003739,zg,59210.27163,12.663598,0.016775869,-0.043977655
461109100003739,zg,59215.32347,12.921475,0.016435208,-0.034883197
461109100003739,zg,59215.32441,12.945459,0.016404111,-0.0352633
461109100003739,zg,59216.27442,12.885026,0.016482674,-0.034664217
461109100003739,zg,59218.25888,12.661261,0.016779006,-0.038829118
461109100003739,zg,59219.27978,12.863941,0.016510239,-0.019368097
461109100003739,zg,59219.28071,12.881353,0.01648747,-0.028279815
461109100003739,zg,59220.34261,12.721321,0.016698683,-0.03752458
461109100003739,zg,59221.32175,12.651805,0.016791703,-0.036982905
461109100003739,zg,59221.32268,12.66119,0.0167791,-0.039742667
461109100003739,zg,59222.36771,12.936795,0.016415332,-0.04292149
461109100003739,zg,59223.32746,12.897874,0.016465915,-0.030109016
461109100003739,zg,59223.3284,12.887899,0.016478922,-0.03336144
461109100003739,zg,59224.36012,12.642148,0.016804678,-0.03881338
461109100003739,zg,59225.21955,12.780712,0.016619803,-0.035965037
461109100003739,zg,59225.23425,12.7490835,0.016661739,-0.034083154
461109100003739,zg,59226.33836,12.894948,0.016469728,-0.05337669
461109100003739,zg,59227.34396,12.819857,0.016568128,-0.07695393
461109100003739,zg,59227.34489,12.7835245,0.016616084,-0.04593375
461109100003739,zg,59228.28176,12.788952,0.016608903,-0.044668082
461109100003739,zg,59229.30278,12.648807,0.016795728,-0.030233117
461109100003739,zg,59229.30513,12.678019,0.01675654,-0.033959754
461109100003739,zg,59230.33291,12.922721,0.01643359,-0.06415641
461109100003739,zg,59231.26026,12.9123535,0.016447065,-0.029351292
461109100003739,zg,59231.26121,12.919785,0.016437404,-0.03979975
461109100003739,zg,59232.26151,12.742614,0.016670339,-0.025724823
461109100003739,zg,59233.32561,12.722823,0.016696682,-0.04573703
461109100003739,zg,59233.32655,12.737338,0.016677355,-0.044348426
461109100003739,zg,59251.25983,12.800793,0.016593263,-0.028924579
