# "asas_sn_id":111669356985,"ra_deg":109.19879,"dec_deg":43.30486,"name":"V0651 Aur"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
111669356985,2455937.95383,26.400066833146074,0.07755632618882087,12.905768838741105,0.003193187164481892,17.48831332231833,4.02,ba002713,ba,G,V
111669356985,2455958.8798034,28.371176738980655,0.09563623099926691,12.827588031484227,0.003664015277039159,17.26080026282571,2.88,ba005353,ba,G,V
111669356985,2455971.8907967,27.45572050039152,0.06355833270436191,12.863199291848549,0.002516238619302906,17.704425153568636,2.14,ba007230,ba,G,V
111669356985,2456593.030862,22.690505214369708,0.1300843762485853,13.07017099012745,0.006231507840126084,16.926793546517477,2.62,ba090284,ba,G,V
111669356985,2456594.0301345,24.594285489817256,0.0948971446254112,12.982695879496251,0.004194025896288748,17.269223530998698,1.73,ba090671,ba,G,V
111669356985,2456598.0232834,26.138306999578457,0.05758197700010025,12.916587768187636,0.002394535554116071,17.81163996438263,1.74,ba091411,ba,G,V
111669356985,2456601.0196072,23.403087669127736,0.15465139833329367,13.036598505735107,0.007182784955174887,16.73897176573086,2.13,ba092108,ba,G,V
111669356985,2456618.8725281,23.857144573294658,0.17108922761073111,13.015735248581779,0.007795004602477153,16.629299729504165,2.10,ba095547,ba,G,V
111669356985,2456621.8674325,24.12087112351611,0.09389520266213167,13.003798933854123,0.004231190588888816,17.280747884539558,1.70,ba096443,ba,G,V
111669356985,2456631.9672572,23.54675143153666,0.1019231013677461,13.029953906393388,0.004704936902640936,17.19167481836501,2.43,ba098106,ba,G,V
111669356985,2456638.818839,29.283156364950184,0.14772469121627882,12.793236688202676,0.00548336779472395,16.788723666521474,1.63,ba099799,ba,G,V
111669356985,2456641.8422339,22.576634640888045,0.19269376588443748,13.075633392455508,0.009277279313686224,16.50018723269716,3.30,ba100945,ba,G,V
111669356985,2456675.816064,21.982944414427187,0.1731883743884274,13.104566750119924,0.008563376656102259,16.616059554213965,1.66,ba106629,ba,G,V
111669356985,2456676.883376,23.570119525552585,0.14277069494897518,13.028876942355915,0.006583994528317026,16.825758709951103,1.69,ba107073,ba,G,V
111669356985,2456677.8996708,28.742985843383362,0.11093993841642778,12.813451702054357,0.004195350136556282,17.099636592519854,2.17,ba107455,ba,G,V
111669356985,2456678.9669261,29.035657843683424,0.13872578620721296,12.80245222943355,0.0051932316761378935,16.856963406699826,3.13,ba107781,ba,G,V
111669356985,2456701.778319,23.86723847422418,0.1916373073341153,13.015275973337134,0.00872750407385007,16.506156243614395,2.09,ba110036,ba,B,V
111669356985,2456730.7970124,22.495014012618118,0.22124306710088557,13.079565734434862,0.010690439869918836,16.350182217478316,1.73,ba110659,ba,B,V
111669356985,2456736.7813331,23.98284655097916,0.08956787569579965,13.010029582712672,0.004059417484864588,17.331975708518495,2.53,ba111957,ba,G,V
111669356985,2456740.7617981,30.595869398773605,0.11719002602591949,12.745624408444318,0.004163322225344494,17.04012976690846,1.64,ba112597,ba,G,V
111669356985,2456757.7445932,24.374139729601797,0.12636748709542892,12.99245816331158,0.005635315369401382,16.958268020349195,2.77,ba115204,ba,G,V
111669356985,2456771.7358873,31.61053008785178,0.14693735718135686,12.710201957681512,0.005052573247949665,16.79452583280647,2.27,ba117444,ba,G,V
111669356985,2456778.76113,24.841000515154114,0.10419690117000592,12.971858694932376,0.0045592970863896345,17.167719385730244,2.50,ba118040,ba,G,V
111669356985,2456886.1346229,28.22634107866223,0.3641109068026566,12.833144941733366,0.014021396669250966,15.809272173043098,2.01,ba142646,ba,G,V
111669356985,2456889.1264469,31.021532271247843,0.1510890894135724,12.73062329086552,0.005293976766386953,16.764273634195412,1.64,ba144104,ba,G,V
111669356985,2456890.1257145,22.461805777201718,0.13788053645347803,13.081169735350137,0.00667222171741477,16.86359898254191,1.61,ba143699,ba,B,V
111669356985,2456892.1218159,32.28836783072001,0.14099287376892686,12.687166174292717,0.0047463880635077475,16.839363487234294,1.69,ba144489,ba,G,V
111669356985,2456899.1180714,27.406780780246596,0.07932525746563814,12.865136339517386,0.0031460501192119654,17.46382766777089,1.58,ba146603,ba,G,V
111669356985,2456900.1190607,29.75458160987958,0.11099342662905971,12.775896784843901,0.004054670656319082,17.099113245432363,1.65,ba146858,ba,G,V
111669356985,2456901.1240581,23.560925828522024,0.10594308054156137,13.029300524297424,0.004887563551869464,17.149674901412695,1.68,ba147236,ba,G,V
111669356985,2456903.1139398,22.61423548587387,0.12188470381016017,13.073826628919551,0.0058584060376240645,16.99748337794244,1.68,ba147686,ba,G,V
111669356985,2456905.1155596,33.30745057403871,0.14814176323655298,12.653427924260061,0.004834463548447455,16.785662619988248,1.64,ba148218,ba,G,V
111669356985,2456908.1128266,24.384676103634202,0.09765803788909543,12.991988926200857,0.004353145423489105,17.238086407817,1.60,ba148784,ba,G,V
111669356985,2456910.1094519,31.219753797046245,0.26240032025609256,12.723707719921194,0.009135810015125142,16.164945491790515,1.68,ba149426,ba,G,V
111669356985,2456911.1056962,22.630309599502393,0.19608533576329384,13.073055165848048,0.009418175813644456,16.48124360322516,1.62,ba149717,ba,B,V
111669356985,2456913.1043915,30.85682413472989,0.15607593940552375,12.736403341266747,0.005497900868950861,16.729016499710955,1.68,ba150374,ba,B,V
111669356985,2456914.1037054,23.384984549982075,0.1276495178193026,13.037438686230864,0.005933272078670355,16.947308447056425,1.61,ba150715,ba,G,V
111669356985,2456915.1006695,29.474436978735472,0.1564358320856711,12.786167609655049,0.005769031247039033,16.72651580232258,1.63,ba151084,ba,G,V
111669356985,2456919.0799789,23.39939102451142,0.1029288112743389,13.036770017202722,0.004781284374978081,17.18101400084102,1.73,ba152297,ba,G,V
111669356985,2456921.0965143,26.272208996947782,0.09056243091942713,12.91103992878973,0.003746827110116889,17.319986214832692,1.60,ba153017,ba,G,V
111669356985,2456923.0927715,30.920288108088535,0.11985701702384671,12.734172574715462,0.004213394321386933,17.015697731513136,1.66,ba153393,ba,G,V
111669356985,2456924.0927444,22.194598063820585,0.11278420114253798,13.09416319322722,0.005523484706887123,17.08173572428303,1.77,ba153594,ba,G,V
111669356985,2456932.080101,23.53327326718323,0.1026888684113707,13.030575559908042,0.004743000855108445,17.183547973328675,1.65,ba155117,ba,G,V
111669356985,2456933.0258519,29.72926186952784,0.12521529163149756,12.776821088279833,0.00457810148323353,16.96821297033977,1.64,ba155471,ba,G,V
111669356985,2456934.0813894,28.949687434456564,0.09912297445845375,12.805671706830164,0.003721710770996449,17.221920579256345,1.71,ba155725,ba,B,V
111669356985,2456936.0408736,32.13642797430332,0.1456278439639242,12.692287398406805,0.004925598292068035,16.80424534421903,1.71,ba156032,ba,G,V
111669356985,2456938.0641198,25.969860032260875,0.11720710024981036,12.923607382136124,0.0049056491583860246,17.039971590028276,1.68,ba156504,ba,B,V
111669356985,2456940.0184432,23.49599899036771,0.15157896255791814,13.03229661738464,0.007012246722445152,16.760759067860963,1.69,ba157112,ba,G,V
111669356985,2456961.0189846,23.6830567029606,0.09684822108087984,13.023687017544763,0.004444941666230769,17.24712727378184,1.81,ba158224,ba,G,V
111669356985,2456967.0387486,27.516567913205307,0.12216485683563612,12.860795743881226,0.004825743104433328,16.9949906677287,2.27,ba158914,ba,G,V
111669356985,2456970.9774835,24.061055077227067,0.18654268027548007,13.006494736432696,0.008427052856050323,16.535410862463927,1.61,ba160235,ba,G,V
111669356985,2456974.0058523,23.882032280017814,0.12583279615699422,13.014603201970514,0.005727099638247931,16.962871775527674,1.75,ba161296,ba,G,V
111669356985,2456978.9326123,24.193927635359213,0.08800442684810449,13.00051546119596,0.00395376009824298,17.351095096615484,2.05,ba161840,ba,G,V
