oid,filter,mjd,mag,magerr,clrcoeff
768106300042646,zg,58205.47236,15.16054,0.014222544,-0.08982672
768106300042646,zg,58206.4407,14.872004,0.013176364,-0.11253372
768106300042646,zg,58206.51976,14.86681,0.013158518,-0.05408839
768106300042646,zg,58207.46153,15.238281,0.014525007,-0.09032585
768106300042646,zg,58208.51043,15.081926,0.013926138,-0.022448907
768106300042646,zg,58210.5143,15.184129,0.014313306,-0.044491775
768106300042646,zg,58211.48899,15.168653,0.014253663,-0.038856134
768106300042646,zg,58211.50576,15.135505,0.014127151,-0.050345477
768106300042646,zg,58228.48887,14.738275,0.012726588,-0.04448834
768106300042646,zg,58231.44135,15.024511,0.013715287,-0.07067522
768106300042646,zg,58231.48677,14.851887,0.013107414,-0.056312274
768106300042646,zg,58232.50446,15.081293,0.013923789,-0.04439097
768106300042646,zg,58234.46502,15.053704,0.013821923,-0.047461804
768106300042646,zg,58235.42848,14.81599,0.012985543,-0.056699924
768106300042646,zg,58236.42748,15.212182,0.014422385,-0.045812845
768106300042646,zg,58237.39134,15.197738,0.014366067,-0.070773765
768106300042646,zg,58244.44717,14.747476,0.012756909,-0.060407106
768106300042646,zg,58246.47021,15.15724,0.014209916,-0.030796252
768106300042646,zg,58247.49064,14.731431,0.012704096,-0.038726326
768106300042646,zg,58252.47024,15.24728,0.014560651,-0.089684255
768106300042646,zg,58254.44298,14.83137,0.013037581,-0.057047617
768106300042646,zg,58255.43408,15.163173,0.014232631,-0.041196994
768106300042646,zg,58258.47282,15.136378,0.014130464,-0.034508303
768106300042646,zg,58269.44692,15.132087,0.014114201,-0.056897618
768106300042646,zg,58270.45309,14.895245,0.013256619,-0.034913957
768106300042646,zg,58272.40541,15.218355,0.01444656,-0.043530792
768106300042646,zg,58273.4636,14.851451,0.013105927,-0.042739216
768106300042646,zg,58274.4033,15.08082,0.013922033,-0.06589435
768106300042646,zg,58275.44919,15.28454,0.014709671,-0.091047995
768106300042646,zg,58276.41196,14.777488,0.012856431,-0.0606166
768106300042646,zg,58277.45361,15.080095,0.013919344,-0.05751551
768106300042646,zg,58278.40777,15.272008,0.0146592865,-0.066778965
768106300042646,zg,58279.45157,14.776516,0.012853193,-0.0640376
768106300042646,zg,58280.43036,14.970987,0.013522768,-0.05356869
768106300042646,zg,58281.40447,15.242502,0.014541709,-0.061403092
768106300042646,zg,58282.40429,14.998884,0.013622634,-0.04462371
768106300042646,zg,58283.43109,14.951014,0.013451881,-0.056147363
768106300042646,zg,58285.4302,15.097078,0.01398256,-0.08005134
768106300042646,zg,58286.42874,14.937945,0.01340578,-0.10013513
768106300042646,zg,58287.40524,15.132938,0.014117427,-0.052695204
768106300042646,zg,58288.40991,15.214087,0.014429837,-0.04550962
768106300042646,zg,58289.41103,14.830742,0.013035448,-0.039912917
768106300042646,zg,58290.42704,15.098664,0.013988486,-0.04202349
768106300042646,zg,58291.42622,15.242415,0.014541364,-0.047551177
768106300042646,zg,58292.42802,14.809199,0.0129626505,-0.044241533
768106300042646,zg,58293.45857,15.082863,0.013929616,-0.059967913
768106300042646,zg,58294.45528,15.264694,0.014630004,-0.057010125
768106300042646,zg,58297.44955,15.270561,0.014653484,-0.043204345
768106300042646,zg,58298.47719,14.839142,0.013063976,-0.027841497
768106300042646,zg,58299.45559,14.893936,0.013252082,-0.030175786
768106300042646,zg,58300.47713,15.270956,0.014655069,-0.045680378
768106300042646,zg,58301.32924,15.180982,0.014301149,-0.04815252
768106300042646,zg,58303.42791,15.24839,0.014565054,-0.06801504
768106300042646,zg,58304.43746,15.151278,0.0141871385,-0.08370459
768106300042646,zg,58305.44956,14.849596,0.013099595,-0.06463461
768106300042646,zg,58307.34339,15.239979,0.0145317195,-0.05565695
768106300042646,zg,58310.34369,15.255308,0.014592557,-0.041453704
768106300042646,zg,58311.36677,15.027873,0.013727509,-0.051760867
768106300042646,zg,58312.37342,14.854031,0.01311474,-0.04417426
768106300042646,zg,58313.3676,15.239172,0.01452853,-0.037692696
768106300042646,zg,58314.3897,15.016494,0.013686207,-0.035366714
768106300042646,zg,58315.40887,14.816353,0.012986769,-0.033430524
768106300042646,zg,58318.41587,14.733786,0.01271183,-0.05024624
768106300042646,zg,58319.39487,15.196214,0.014360145,-0.022050753
768106300042646,zg,58320.45514,15.078985,0.013915224,-0.063538335
768106300042646,zg,58321.41788,14.671218,0.01250825,-0.0329156
768106300042646,zg,58322.43749,15.1869955,0.014324394,-0.03263681
768106300042646,zg,58329.40651,15.21182,0.014420968,-0.041202214
768106300042646,zg,58330.44783,14.959198,0.013480866,-0.03940107
768106300042646,zg,58331.45562,15.014896,0.013680422,-0.041939836
768106300042646,zg,58332.45633,15.190908,0.014339555,-0.03178609
768106300042646,zg,58334.31185,14.6113615,0.012317104,-0.01801001
768106300042646,zg,58336.29673,15.178213,0.014290462,-0.051569704
768106300042646,zg,58338.3686,15.153965,0.0141974,-0.049051907
768106300042646,zg,58343.39212,14.803882,0.012944761,-0.04923159
768106300042646,zg,58344.34917,14.984089,0.013569541,-0.052447874
768106300042646,zg,58346.32487,15.169043,0.0142551605,-0.04764671
768106300042646,zg,58347.35165,14.865147,0.013152809,-0.05331334
768106300042646,zg,58348.34953,15.171484,0.0142645445,-0.04567745
768106300042646,zg,58349.37348,15.19271,0.01434654,-0.05913856
768106300042646,zg,58350.3537,14.75887,0.012794583,-0.05631345
768106300042646,zg,58351.41434,15.209363,0.01441137,-0.052952033
768106300042646,zg,58352.36569,15.208494,0.014407977,-0.05110273
768106300042646,zg,58360.17259,14.764867,0.01281446,-0.041046888
768106300042646,zg,58362.24795,15.224307,0.014469924,-0.026060674
768106300042646,zg,58363.30533,14.867508,0.013160917,-0.04166823
768106300042646,zg,58364.25955,15.044688,0.013788862,-0.043628585
768106300042646,zg,58365.2921,15.246986,0.014559481,-0.05103483
768106300042646,zg,58366.26427,14.760429,0.012799746,-0.0648739
768106300042646,zg,58367.2864,15.054401,0.0138244815,-0.058621906
768106300042646,zg,58368.26934,15.266078,0.01463554,-0.054120198
768106300042646,zg,58369.29199,14.728496,0.012694464,-0.062276233
768106300042646,zg,58370.24119,14.922424,0.013351302,-0.047045957
768106300042646,zg,58371.26964,15.292152,0.0147404075,-0.067986056
768106300042646,zg,58372.27245,14.873542,0.013181657,-0.056495372
768106300042646,zg,58373.26892,14.948935,0.0134445345,-0.0629485
768106300042646,zg,58374.26403,15.227391,0.014482053,-0.058022242
768106300042646,zg,58377.27106,15.187681,0.014327052,-0.06682638
768106300042646,zg,58378.31268,15.156525,0.014207182,-0.073519275
768106300042646,zg,58379.32916,14.909377,0.013305736,-0.059495788
768106300042646,zg,58380.34453,15.257077,0.0145996045,-0.09620127
768106300042646,zg,58382.19997,14.956411,0.013470986,-0.058484223
768106300042646,zg,58383.22376,14.91585,0.013328317,-0.06553893
768106300042646,zg,58384.25661,15.336966,0.014923411,-0.08003354
768106300042646,zg,58385.14868,15.079986,0.013918938,-0.07682157
768106300042646,zg,58386.16639,14.80227,0.012939348,-0.0721981
768106300042646,zg,58387.25484,15.331018,0.014898921,-0.072406135
768106300042646,zg,58388.13409,15.175845,0.014281334,-0.072196715
768106300042646,zg,58389.15412,14.823775,0.01301185,-0.07375397
768106300042646,zg,58390.16767,15.163437,0.014233642,-0.059097216
768106300042646,zg,58400.144,15.263591,0.014625595,-0.053955372
768106300042646,zg,58425.15335,15.233897,0.014507689,-0.10135019
768106300042646,zg,58426.15354,15.271339,0.014656604,-0.110114835
768106300042646,zg,58428.17129,15.148488,0.014176504,-0.06999888
768106300042646,zg,58429.18419,15.200686,0.014377535,-0.065786906
768106300042646,zg,58430.13027,15.143136,0.014156127,-0.058504406
768106300042646,zg,58431.11387,14.931134,0.013381835,-0.0707454
768106300042646,zg,58432.18191,15.197583,0.014365466,-0.06029703
768106300042646,zg,58434.13015,14.84539,0.013085249,-0.06158709
768106300042646,zg,58435.18003,15.168643,0.014253624,-0.05957556
768106300042646,zg,58436.15049,15.2582655,0.014604339,-0.066098794
768106300042646,zg,58437.2202,14.958789,0.013479415,-0.06856844
768106300042646,zg,58457.11125,14.96862,0.013514339,-0.04469174
768106300042646,zg,58469.11467,14.897248,0.013263568,-0.06330833
768106300042646,zg,58472.14016,14.8925705,0.013247351,-0.042782012
768106300042646,zg,58482.1182,14.789489,0.012896501,-0.065839216
768106300042646,zg,58483.10687,15.238364,0.014525336,-0.036906995
768106300042646,zg,58558.48784,15.310155,0.014813499,-0.112113915
768106300042646,zg,58568.45101,15.184309,0.014314002,-0.033333085
768106300042646,zg,58581.48748,15.262418,0.014620909,-0.0764141
768106300042646,zg,58582.49167,14.698613,0.012596899,-0.043051023
768106300042646,zg,58589.42436,14.832098,0.013040048,-0.07092324
768106300042646,zg,58593.48594,15.124999,0.014087402,-0.06038555
768106300042646,zg,58600.36482,15.187483,0.014326281,-0.050794844
768106300042646,zg,58600.50354,15.315521,0.014835397,-0.058737997
768106300042646,zg,58607.42962,15.24128,0.014536868,-0.064720124
768106300042646,zg,58608.45211,14.835966,0.0130531825,-0.09277582
768106300042646,zg,58617.47321,15.018363,0.013692978,-0.086416125
768106300042646,zg,58628.46789,15.105878,0.014015481,-0.06519515
768106300042646,zg,58632.4435,15.317939,0.014845279,-0.08498781
768106300042646,zg,58633.44829,15.094815,0.013974111,-0.081452094
768106300042646,zg,58634.45568,14.865592,0.013154338,-0.07334472
768106300042646,zg,58635.45139,15.251531,0.014577529,-0.06707174
768106300042646,zg,58637.45267,14.759729,0.012797426,-0.06856741
768106300042646,zg,58638.45823,15.265814,0.01463448,-0.063327126
