oid,filter,mjd,mag,magerr,clrcoeff
282105300077322,zg,58274.38409,15.827685,0.032559335,-0.0416158
282105300077322,zg,58292.34247,16.622566,0.03611999,-0.03942205
282105300077322,zg,58676.31559,15.633113,0.03208686,-0.040574014
282105300077322,zg,58677.32322,15.697409,0.032229938,-0.08959668
282105300077322,zg,58685.29273,16.634892,0.036202542,-0.07315183
282105300077322,zg,58712.19241,15.554137,0.031927377,-0.1079827
282105300077322,zg,59032.36339,15.4927,0.031814978,-0.058011554
282105300077322,zg,59032.36479,15.475883,0.03178591,-0.05858488
282105300077322,zg,59086.2111,16.62686,0.036148634,-0.03485766
282105300077322,zg,59359.44618,16.462635,0.03513835,-0.06884705
282105300077322,zg,59386.33023,16.662727,0.03639279,-0.058714636
282105300077322,zg,59393.32,16.179863,0.033761434,-0.048869498
282105300077322,zg,59403.36239,16.18929,0.033800803,-0.03086918
282105300077322,zg,59409.23651,16.622864,0.03612198,-0.0069758967
282105300077322,zg,59411.30002,16.7549,0.03706211,-0.026680823
282105300077322,zg,59414.25697,15.622305,0.032064,-0.040207446
282105300077322,zg,59425.25621,15.633195,0.03208704,-0.041854523
282105300077322,zg,59447.17673,16.006168,0.033106476,-0.040555995
282105300077322,zg,59450.21274,16.285519,0.034227226,-0.061667975
282105300077322,zg,59468.14962,16.725136,0.036839206,-0.06230386
282105300077322,zg,59473.17008,16.349121,0.034534723,-0.062342048
282105300077322,zg,59478.13594,16.658169,0.036361266,-0.08554413
282105300077322,zg,59713.44158,15.708053,0.032254826,-0.052103195
282105300077322,zg,59725.44499,16.021166,0.033157993,-0.044136178
282105300077322,zg,59741.40526,16.641157,0.036244903,-0.04519694
282105300077322,zg,59753.29902,16.582306,0.035857473,-0.06907803
282105300077322,zg,59769.29877,15.687358,0.032206763,-0.04519137
282105300077322,zg,59806.17345,15.7887745,0.032455157,-0.017338617
282105300077322,zg,59812.23582,16.639545,0.03623398,-0.023455255
282105300077322,zg,59824.19385,16.699234,0.036650535,-0.041522518
282105300077322,zg,59840.15067,16.09491,0.03342481,-0.081105776
