2458656.995705 11.657077 0.644774
2458657.016538 11.658158 0.647092
2458657.037371 11.654213 0.644592
2458657.058205 11.658589 0.647784
2458657.079038 11.659076 0.647928
2458657.099872 11.666933 0.654634
2458657.120705 11.664543 0.651589
2458657.141539 11.661405 0.650162
2458657.162372 11.653375 0.642393
2458657.183205 11.651527 0.641150
2458657.204039 11.643389 0.635332
2458657.224872 11.655765 0.645082
2458657.245706 11.648484 0.639375
2458657.266539 11.645939 0.637095
2458657.287373 11.658502 0.647152
2458657.308206 11.657581 0.645518
2458657.329039 11.654286 0.641908
2458657.370706 11.658684 0.646542
2458657.391540 11.659882 0.647983
2458657.474873 11.666235 0.652653
2458657.516540 11.662105 0.648421
2458657.537374 11.662598 0.649301
2458657.558207 11.664428 0.652401
2458657.599874 11.672726 0.658135
2458657.620707 11.674671 0.660060
2458657.683208 11.660339 0.647757
2458657.724874 11.659188 0.647414
2458657.745708 11.658656 0.647289
2458657.766541 11.655478 0.645686
2458657.787375 11.658170 0.647785
2458657.808208 11.662413 0.649589
2458657.829042 11.655740 0.644451
2458657.849875 11.658320 0.647009
2458657.870708 11.657410 0.645552
2458657.891542 11.658086 0.646897
2458657.912375 11.659767 0.647914
2458657.933209 11.665870 0.653145
2458657.954042 11.664341 0.651302
2458657.974875 11.660583 0.648018
2458657.995709 11.664673 0.651277
2458658.016542 11.663707 0.650409
2458658.037376 11.664037 0.649779
2458658.058209 11.665054 0.650385
2458658.079043 11.663454 0.650447
2458658.099876 11.662977 0.649788
2458658.120709 11.665322 0.651890
2458658.141543 11.663365 0.650254
2458658.162376 11.660303 0.648407
2458658.183210 11.656918 0.645103
2458658.204043 11.649188 0.637625
2458658.224876 11.652684 0.640449
2458658.245710 11.658036 0.645916
2458658.266543 11.656954 0.643750
2458658.287377 11.656073 0.644339
2458658.308210 11.652366 0.642017
2458658.329043 11.654331 0.642563
2458658.349877 11.656513 0.644796
2458658.370710 11.651170 0.639979
2458658.391544 11.654870 0.643855
2458658.412377 11.655825 0.643438
2458658.433210 11.655053 0.641764
2458658.454044 11.657290 0.643834
2458658.474877 11.662757 0.648697
2458658.495711 11.654315 0.643133
2458658.516544 11.651606 0.639736
2458658.537378 11.658882 0.645143
2458658.558211 11.654465 0.642127
2458658.579044 11.660780 0.647612
2458658.599878 11.658072 0.645142
2458658.620711 11.659498 0.646223
2458658.641545 11.655917 0.643027
2458658.662378 11.655586 0.643654
2458658.683211 11.647843 0.637576
2458658.704045 11.643106 0.633146
2458658.724878 11.645588 0.635022
2458658.745712 11.643899 0.634108
