oid,filter,mjd,mag,magerr,clrcoeff
285106100003733,zg,58235.50235,15.587869,0.0178585,-0.03813365
285106100003733,zg,58252.46241,15.905299,0.017783068,-0.081840195
285106100003733,zg,58258.4841,15.624814,0.017834753,-0.038097292
285106100003733,zg,58268.4854,15.779075,0.017776554,-0.036659364
285106100003733,zg,58276.40137,15.731589,0.01778712,-0.0658966
285106100003733,zg,58279.44512,15.576453,0.017866557,-0.026695017
285106100003733,zg,58286.40327,15.625767,0.017834185,-0.057638325
285106100003733,zg,58292.41587,15.824239,0.01777295,-0.05082242
285106100003733,zg,58304.42523,15.759253,0.017780134,-0.10029061
285106100003733,zg,58331.2984,15.826609,0.017772939,-0.020233817
285106100003733,zg,58334.32085,15.6581335,0.017816467,-0.016608283
285106100003733,zg,58345.31376,15.845634,0.017773509,-0.0634521
285106100003733,zg,58362.25641,15.584112,0.017861117,-0.036587775
285106100003733,zg,58636.48436,15.854021,0.017774135,-0.06106544
285106100003733,zg,58642.40188,15.867572,0.017775632,-0.063952886
285106100003733,zg,58645.40563,15.8527565,0.017774021,-0.08176766
285106100003733,zg,58649.38111,15.8996725,0.01778165,-0.06114128
285106100003733,zg,58655.46583,15.7759695,0.017777042,-0.06799281
285106100003733,zg,58658.44521,15.626369,0.017833833,-0.03758252
285106100003733,zg,58661.44505,15.879799,0.017777517,-0.054296017
285106100003733,zg,58669.44528,15.718187,0.017791316,-0.07329519
285106100003733,zg,58673.31942,15.767325,0.017778534,-0.03992912
285106100003733,zg,58677.32205,15.890343,0.017779544,-0.056435086
285106100003733,zg,58694.31949,15.7493925,0.017782362,-0.0483116
285106100003733,zg,58706.25483,15.60627,0.017846223,-0.049788073
285106100003733,zg,58710.22432,15.72135,0.017790277,-0.048725344
285106100003733,zg,58722.24561,15.66426,0.017813435,-0.09889522
285106100003733,zg,58725.17196,15.89753,0.017781142,-0.077977024
285106100003733,zg,58737.15041,15.88789,0.017779035,-0.08495726
285106100003733,zg,58751.20556,15.875577,0.01777681,-0.05081259
285106100003733,zg,58758.19754,15.888513,0.017779164,-0.05393058
285106100003733,zg,58765.09796,15.848349,0.017773688,-0.08842034
285106100003733,zg,58772.11052,15.817811,0.017773071,-0.04054193
285106100003733,zg,58776.10762,15.881371,0.017777791,-0.034433305
285106100003733,zg,58779.10534,15.79234,0.017774833,-0.046623208
285106100003733,zg,58782.10241,15.606792,0.017845888,-0.042346608
285106100003733,zg,59018.36067,15.588058,0.017858366,-0.057492614
285106100003733,zg,59044.36093,15.858015,0.017774511,-0.054936733
