oid,filter,mjd,mag,magerr,clrcoeff
382102100062319,zg,58204.53145,17.807198,0.0357358,-0.07892032
382102100062319,zg,58207.44753,17.705997,0.034476586,-0.043767843
382102100062319,zg,58207.4709,17.804312,0.035698306,-0.065650344
382102100062319,zg,58211.44809,17.486227,0.032101467,-0.0050491528
382102100062319,zg,58246.48307,17.718285,0.034623545,-0.03534245
382102100062319,zg,58249.38232,17.687733,0.034261093,-0.015877698
382102100062319,zg,58262.40569,17.718296,0.034623675,-0.007198666
382102100062319,zg,58273.45248,17.677044,0.03413658,-0.020534841
382102100062319,zg,58276.38317,17.77958,0.035380907,-0.072798625
382102100062319,zg,58279.34112,17.807293,0.035737038,-0.08074525
382102100062319,zg,58282.3634,17.789791,0.03551113,-0.06795917
382102100062319,zg,58291.35935,17.754734,0.035068966,-0.061223973
382102100062319,zg,58301.29955,17.744087,0.03493736,-0.06667931
382102100062319,zg,58307.23573,17.7351,0.03482724,-0.048969023
382102100062319,zg,58331.30037,17.680481,0.034176495,-0.00829692
382102100062319,zg,58334.17401,17.755133,0.035073914,-0.064868666
382102100062319,zg,58344.16138,17.67561,0.03411996,-0.015631467
382102100062319,zg,58347.19566,17.631744,0.0336218,-0.0011254399
382102100062319,zg,58362.25609,17.75235,0.03503939,-0.009322735
382102100062319,zg,58365.23195,17.744179,0.034938492,-0.04103208
382102100062319,zg,58540.47843,17.657364,0.033910405,-0.001162989
382102100062319,zg,58558.45988,17.757275,0.03510055,-0.09752407
382102100062319,zg,58581.48262,17.744553,0.034943096,-0.04960136
382102100062319,zg,58591.48404,17.67582,0.034122393,-0.019880293
382102100062319,zg,58598.46925,17.78418,0.03543942,-0.048220232
382102100062319,zg,58599.37328,17.792133,0.03554115,-0.05950432
382102100062319,zg,58637.48783,17.708977,0.03451208,-0.038022462
382102100062319,zg,58640.3602,17.79057,0.035521086,-0.0754538
382102100062319,zg,58643.32227,17.774101,0.035311542,-0.05512119
382102100062319,zg,58649.34216,17.673637,0.03409715,-0.0026551373
382102100062319,zg,58653.32175,17.740772,0.03489665,-0.021945128
382102100062319,zg,58657.44678,17.761087,0.03514808,-0.027021088
382102100062319,zg,58667.34535,17.74944,0.035003364,-0.050825626
382102100062319,zg,58670.28531,17.728653,0.03474878,-0.042983744
382102100062319,zg,58673.31703,17.755062,0.03507304,-0.065917544
382102100062319,zg,58676.3255,17.739094,0.03487608,-0.053516068
382102100062319,zg,58680.22874,17.839317,0.036159556,-0.056875575
382102100062319,zg,58684.29271,17.76975,0.035256676,-0.0746068
382102100062319,zg,58711.27143,17.707554,0.034495115,-0.049502917
382102100062319,zg,58718.17174,17.742079,0.034912687,-0.05001135
382102100062319,zg,58724.26192,17.69067,0.034295514,-0.042133257
382102100062319,zg,58728.16199,17.814634,0.035832856,-0.051899295
382102100062319,zg,58735.12929,17.699467,0.034399137,-0.045477457
382102100062319,zg,58751.20495,17.68945,0.034281198,-0.02809868
382102100062319,zg,58757.14962,17.665283,0.034000944,-0.012495239
382102100062319,zg,58772.1117,17.729061,0.034753744,-0.050096657
382102100062319,zg,58775.10699,17.691723,0.03430787,-0.03173943
382102100062319,zg,58778.10985,17.733242,0.03480459,-0.03150787
382102100062319,zg,58783.10523,17.72868,0.034749117,-0.04829686
382102100062319,zg,58892.56593,17.769783,0.035257097,-0.04576668
382102100062319,zg,58941.48265,17.689621,0.03428321,-0.05333996
382102100062319,zg,58944.46288,17.778252,0.035364073,-0.054134425
382102100062319,zg,58963.40296,17.770119,0.035261314,-0.052876875
382102100062319,zg,58963.44246,17.755388,0.03507708,-0.058831494
382102100062319,zg,58970.44484,17.732224,0.03479218,-0.061827414
382102100062319,zg,58973.4456,17.717663,0.034616064,-0.05467556
382102100062319,zg,58976.46029,17.713701,0.03456854,-0.060528107
382102100062319,zg,58981.31951,17.74037,0.03489171,-0.036948647
382102100062319,zg,58992.34279,17.77728,0.035351757,-0.06305568
382102100062319,zg,58995.3223,17.790636,0.035521943,-0.074221924
382102100062319,zg,58998.36249,17.765408,0.035202134,-0.069181375
382102100062319,zg,59011.30174,17.734152,0.03481568,-0.042146567
382102100062319,zg,59017.30377,17.772346,0.03528939,-0.06147792
382102100062319,zg,59022.34279,17.68201,0.03419429,-0.038947426
382102100062319,zg,59025.32068,17.780006,0.03538634,-0.0929024
382102100062319,zg,59028.36019,17.770748,0.03526924,-0.060153782
382102100062319,zg,59032.38044,17.771563,0.0352795,-0.05689512
382102100062319,zg,59036.22285,17.770718,0.03526887,-0.069549486
382102100062319,zg,59039.34194,17.733166,0.034803662,-0.040356547
382102100062319,zg,59042.31958,17.757298,0.035100833,-0.054989126
382102100062319,zg,59045.27019,17.754007,0.03505994,-0.055889525
382102100062319,zg,59048.25735,17.800152,0.035644446,-0.083944075
382102100062319,zg,59064.21382,17.740778,0.03489671,-0.015055054
382102100062319,zg,59067.23369,17.72525,0.034707554,-0.052896913
382102100062319,zg,59114.19282,17.756168,0.03508679,-0.029352127
382102100062319,zg,59128.14768,17.642824,0.033745814,-0.022701366
382102100062319,zg,59131.15232,17.680096,0.034172006,-0.03395212
382102100062319,zg,59265.51889,17.755085,0.03507332,-0.051338997
382102100062319,zg,59269.49594,17.701897,0.034427896,-0.031142853
382102100062319,zg,59275.48377,17.634842,0.03365635,-0.0000034809846
382102100062319,zg,59301.482,17.781845,0.0354097,-0.058664963
382102100062319,zg,59308.48006,17.783115,0.03542587,-0.0668129
382102100062319,zg,59314.48376,17.801432,0.035660986,-0.081682645
382102100062319,zg,59316.38255,17.73199,0.034789346,-0.043789525
382102100062319,zg,59319.44299,17.798754,0.03562638,-0.08803135
382102100062319,zg,59324.40444,17.710037,0.034524724,-0.041562296
