# "asas_sn_id":661427548946,"ra_deg":82.49388,"dec_deg":-68.72992,"name":"OGLE-LMC-RRLYR-17265"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661427548946,2456789.4533477,6.034112261773082,0.14635733550581093,14.508247940128777,0.026364120094387742,16.798820157725117,2.26,be003585,be,G,V
661427548946,2456791.4732383,5.892482174840575,0.124468890436255,14.534035710946998,0.02296014959383073,16.97470434843393,2.04,be004295,be,G,V
661427548946,2456793.4609159,6.13782392035285,0.07871888271301278,14.489745341033753,0.01394044600484532,17.472159090275515,1.61,be005010,be,G,V
661427548946,2456797.4533542,7.035362220396241,0.11542426423753346,14.341565248786015,0.01783293494344937,17.05661360653296,1.47,be006200,be,B,V
661427548946,2456846.94961,5.883035884910896,0.15659482729019547,14.535777660834091,0.028932641602655927,16.725412863299777,1.55,be018895,be,G,V
661427548946,2456848.9531157,4.739750449662004,0.23490441571099527,14.770392713405505,0.053870111803163395,16.28512844197458,1.73,be019727,be,G,V
661427548946,2456849.944276,6.7436707800945905,0.09788947187117372,14.387540503840576,0.01577799440833305,17.235516430106887,1.53,be020140,be,G,V
661427548946,2456855.9334867,5.940855235432396,0.07745732358852742,14.525158980072026,0.014171822017959038,17.489700177247215,1.51,be021721,be,G,V
661427548946,2456858.9255525,6.439378724279711,0.06956008467021131,14.437671483645678,0.011741627713234035,17.606456138765182,1.70,be022882,be,G,V
661427548946,2456873.9047107,5.820815345012928,0.07422645911669438,14.547321848803476,0.013860761601313897,17.535959534790152,1.50,be026786,be,G,V
661427548946,2456876.9242344,6.134678083422908,0.061255695321416934,14.490301959255998,0.010853426474519914,17.74449020877227,1.49,be027682,be,G,V
661427548946,2456878.8909046,6.200701314203594,0.11380696137880529,14.47867937445528,0.019949875444999394,17.071934323855874,1.51,be028471,be,G,V
661427548946,2456883.8777132,6.502880340795026,0.10574666212261341,14.427016997895887,0.017675555757230246,17.151689724117364,1.50,be030379,be,B,V
661427548946,2456885.8577006,5.979595126610161,0.09083122902587175,14.51810195634853,0.016511083890594747,17.316768417147333,1.48,be031095,be,G,V
661427548946,2456886.8769958,6.520331301972219,0.06896110931396636,14.42410724687318,0.011495999826344435,17.61584579625467,1.55,be031499,be,G,V
661427548946,2456888.8709103,6.747989987797428,0.07072389313695886,14.386845330663645,0.011392102985779721,17.588440995516713,1.57,be033045,be,G,V
661427548946,2456889.8985412,5.967221058091898,0.06915313543042,14.52035108762955,0.012596558904563166,17.612826703740073,1.56,be032696,be,G,V
661427548946,2456891.854028,6.131523564181862,0.0639523280547538,14.490860400397356,0.011337051767294362,17.6977154968971,1.45,be033418,be,G,V
661427548946,2456894.8549307,5.9194457536400895,0.06273587765103189,14.529078792018899,0.011519857466027787,17.718566448712558,2.05,be034088,be,G,V
661427548946,2456904.8419622,6.696329268435535,0.06188217713372448,14.395189403482892,0.010044792201598629,17.73344243215378,1.61,be036203,be,G,V
661427548946,2456907.8414159,5.761872135485205,0.09278844436427594,14.558372363490333,0.0175042073777788,17.293621659522987,1.48,be037084,be,G,V
661427548946,2456915.823311,6.373105300923705,0.08194271164945906,14.448903668872678,0.013975630502050416,17.42858056484065,1.45,be039186,be,G,V
661427548946,2456918.7863475,6.811475433911764,0.07936394694590611,14.376678417905964,0.01266468044417063,17.463298248388416,1.55,be040296,be,G,V
661427548946,2456920.8523847,6.841154413578411,0.07117563521652198,14.371957921728455,0.01130873770864888,17.58152801428755,1.50,be041041,be,G,V
661427548946,2456921.7750524,5.9510542074995,0.07100827395760649,14.523296638958058,0.012969619127043669,17.584084003401287,1.52,be041367,be,G,V
661427548946,2456925.7860783,6.315044892005482,0.05782415492958533,14.458840299045955,0.009952794222307817,17.80708315743302,1.81,be042594,be,G,V
661427548946,2456930.7492744,6.087764748489199,0.07370868147326026,14.498636750764051,0.013160517093903043,17.543559787533813,1.58,be044169,be,G,V
661427548946,2456934.8044266,6.225193565134397,0.1427315301765013,14.47439925487153,0.02492179013550146,16.82605658932261,1.52,be045435,be,B,V
661427548946,2456935.7588596,5.73996269458875,0.11132645718835048,14.562508729962344,0.021081499152784892,17.095860422520065,2.19,be045673,be,G,V
661427548946,2456936.8576706,6.469210983855048,0.07399162718085102,14.432653116389906,0.0124320696788266,17.539399948230752,1.50,be046109,be,G,V
661427548946,2456941.7466553,6.2629960894753225,0.08608661975861535,14.46782605318158,0.014940519113263983,17.3750172553613,1.44,be047777,be,B,V
661427548946,2456942.7473994,5.705122419870834,0.08578950955190524,14.569118984776912,0.016344866953154007,17.3787709311141,1.46,be048143,be,G,V
661427548946,2456943.7680434,6.827164918774637,0.10140984674894336,14.374180419744357,0.016145515100888155,17.197156077655336,1.59,be048519,be,G,V
661427548946,2456948.7587723,6.222690832474961,0.06865004153419872,14.474835844320628,0.011991534269039187,17.6207543828598,2.09,be050062,be,G,V
661427548946,2456951.7590957,6.041450331640483,0.07513789100312981,14.506928381052811,0.013518545410833317,17.522708891258223,1.54,be050905,be,G,V
661427548946,2456957.7489472,6.060568522483572,0.07350060793906014,14.503497989894857,0.01318225589806767,17.546629065575733,1.61,be052546,be,G,V
661427548946,2456959.7430236,6.783776279387039,0.05996854096636279,14.381102612051965,0.009608689027766406,17.76754768720555,2.10,be052759,be,G,V
661427548946,2456961.74227,6.948984844351866,0.07497240010030669,14.354977993292724,0.011727143038123082,17.525102858203834,1.46,be053344,be,G,V
661427548946,2456964.7453216,6.063866348272224,0.0938225635643267,14.50290735305575,0.016817825706463077,17.281588155589972,1.58,be053883,be,G,V
661427548946,2456965.7308293,5.7999710203486785,0.11678041297244758,14.551216845495034,0.02188549409065148,17.043931376875626,1.46,be054217,be,B,V
661427548946,2456968.7860335,6.759277960521338,0.1371261026714465,14.385030638963642,0.022051188376916855,16.869556061459786,1.58,be055281,be,G,V
661427548946,2456970.6393489,6.456456636565637,0.0998553009214276,14.434795808206102,0.016810826228131164,17.21392858170627,1.68,be055849,be,G,V
661427548946,2456971.7005186,5.791703136286812,0.09774743166013879,14.552765671396056,0.018344726210251724,17.237093006141023,1.45,be056217,be,G,V
661427548946,2456972.6973133,6.407857835885087,0.08307371792721552,14.442999234597885,0.014091685833044305,17.413697274786596,1.47,be056543,be,G,V
661427548946,2456973.719433,6.043390779758064,0.06232079206291095,14.506579710387902,0.011208937803529087,17.725773982819362,1.54,be056886,be,G,V
661427548946,2456974.764613,6.280059186962745,0.06349157763415568,14.464872062510707,0.01098916146016909,17.705566097360734,1.53,be057252,be,G,V
661427548946,2456975.6794199,6.800798450590147,0.07682822945328807,14.378381643954095,0.012279285390478706,17.49855433177684,1.51,be057526,be,G,V
661427548946,2456976.8021859,5.755468527592191,0.07668475445021299,14.559579695955412,0.014482399402936821,17.500583815494924,1.47,be057941,be,G,V
661427548946,2456978.692295,5.8983603253923675,0.06330121915311704,14.532953155328144,0.011665220365787243,17.708826207639376,1.47,be058493,be,G,V
661427548946,2456979.7745183,7.037333653713304,0.07478647522203552,14.341261048857195,0.011551199783966513,17.527798731486563,1.42,be058839,be,G,V
661427548946,2456980.7692176,5.922869618182887,0.06663479249789568,14.528450973272115,0.012228721371473034,17.653103769536266,1.46,be059167,be,G,V
661427548946,2456983.5958654,5.827799925396235,0.07412745694431748,14.546019820617298,0.013825684443016333,17.53740864057327,1.54,be059717,be,G,V
661427548946,2456984.7713248,6.371054358293721,0.06140242183020626,14.449253128193028,0.010475779848281573,17.741892641444863,1.40,be060163,be,G,V
