oid,filter,mjd,mag,magerr,clrcoeff
1881105200002125,zg,58734.49133,15.527066,0.01113595,-0.07254071
1881105200002125,zg,58734.49178,15.543267,0.011158426,-0.08129109
1881105200002125,zg,58766.35949,15.62627,0.011283338,-0.034666546
1881105200002125,zg,58766.35994,15.639223,0.0113043515,-0.050038695
1881105200002125,zg,58767.42237,15.590168,0.011226961,-0.07668476
1881105200002125,zg,58767.42282,15.578551,0.011209497,-0.062514335
1881105200002125,zg,58768.3334,15.777473,0.011556173,-0.08667373
1881105200002125,zg,58768.33385,15.755762,0.011513163,-0.06869264
1881105200002125,zg,59072.42474,15.503154,0.01110387,-0.060556658
1881105200002125,zg,59091.39927,15.679943,0.011373214,-0.06449425
1881105200002125,zg,59091.39974,15.6665945,0.011350166,-0.069423854
1881105200002125,zg,59092.37528,15.546101,0.011162422,-0.059318226
1881105200002125,zg,59092.37956,15.5302925,0.011140377,-0.044527896
1881105200002125,zg,59119.35445,15.635438,0.011298168,-0.068958424
1881105200002125,zg,59119.35492,15.62833,0.011286653,-0.07025996
1881105200002125,zg,59120.27047,15.506407,0.011108157,-0.052732
1881105200002125,zg,59120.33171,15.483884,0.011078949,-0.04870685
1881105200002125,zg,59121.35689,15.748111,0.0114983255,-0.05591981
1881105200002125,zg,59121.35735,15.739708,0.011482216,-0.055955738
1881105200002125,zg,59122.35742,15.498048,0.011097188,-0.08248151
1881105200002125,zg,59122.3783,15.512129,0.01111576,-0.08394838
1881105200002125,zg,59126.25107,15.743278,0.011489038,-0.05498401
1881105200002125,zg,59126.25153,15.743778,0.011489999,-0.05042319
1881105200002125,zg,59128.36728,15.626754,0.011284114,-0.065520495
1881105200002125,zg,59128.36774,15.626958,0.0112844445,-0.06810059
1881105200002125,zg,59129.4054,15.558015,0.0111794155,-0.069820255
1881105200002125,zg,59129.40586,15.551109,0.011169523,-0.06732146
1881105200002125,zg,59138.26679,15.52596,0.011134437,-0.080750935
1881105200002125,zg,59138.26725,15.518418,0.011124198,-0.08369903
1881105200002125,zg,59142.47536,15.512303,0.01111599,-0.10475683
1881105200002125,zg,59145.25799,15.472965,0.011065193,-0.072263874
1881105200002125,zg,59145.25846,15.483551,0.011078526,-0.08601164
1881105200002125,zg,59149.30362,15.540064,0.011153935,-0.05474182
1881105200002125,zg,59149.30408,15.531491,0.011142027,-0.05033674
1881105200002125,zg,59150.24634,15.497273,0.011096178,-0.059324786
1881105200002125,zg,59150.24681,15.514914,0.011119486,-0.049501415
1881105200002125,zg,59151.26764,15.655632,0.011331587,-0.052136656
1881105200002125,zg,59151.26811,15.665088,0.011347595,-0.052578818
1881105200002125,zg,59152.32268,15.536056,0.011148347,-0.03900597
1881105200002125,zg,59152.32314,15.530856,0.011141156,-0.06186263
1881105200002125,zg,59153.21938,15.681952,0.011376722,-0.057168897
1881105200002125,zg,59153.21984,15.681294,0.011375572,-0.070162416
1881105200002125,zg,59174.20101,15.682733,0.011378088,-0.0646551
1881105200002125,zg,59179.19529,15.548117,0.011165273,-0.06579604
1881105200002125,zg,59179.19575,15.555381,0.011175628,-0.07410282
1881105200002125,zg,59181.22799,15.558849,0.011180619,-0.06395419
1881105200002125,zg,59181.22845,15.572327,0.011200277,-0.07629904
1881205200003430,zr,58711.39441,15.11323,0.010297841,0.09376588
1881205200003430,zr,58711.39486,15.127939,0.010308369,0.1012573
1881205200003430,zr,58716.44643,14.974169,0.010214688,0.103536315
1881205200003430,zr,58716.44688,14.975124,0.010215164,0.10068359
1881205200003430,zr,58740.4609,15.158712,0.010331529,0.08973696
1881205200003430,zr,58740.46136,15.146249,0.010321964,0.095304534
1881205200003430,zr,58741.43551,14.97699,0.010216095,0.09892633
1881205200003430,zr,58741.43596,14.969633,0.010212452,0.10383065
1881205200003430,zr,58748.40991,14.95656,0.010206165,0.10358603
1881205200003430,zr,58748.41036,14.953027,0.010204505,0.10358549
1881205200003430,zr,58770.30794,15.014907,0.010236084,0.103477836
1881205200003430,zr,58770.30839,15.032559,0.0102461,0.106057554
1881205200003430,zr,58771.34452,14.973832,0.010214521,0.100270644
1881205200003430,zr,58771.34497,14.968859,0.010212073,0.10032769
1881205200003430,zr,58773.31301,15.093783,0.01028445,0.101671144
1881205200003430,zr,58773.31347,15.099736,0.010288487,0.10346867
1881205200003430,zr,58774.30409,14.917152,0.010188628,0.1097993
1881205200003430,zr,58774.30454,14.914326,0.010187448,0.10879784
1881205200003430,zr,58787.20614,15.146346,0.010322035,0.10219465
1881205200003430,zr,58798.26696,15.131846,0.0103112245,0.1027325
1881205200003430,zr,58798.26741,15.126255,0.010307148,0.109548874
1881205200003430,zr,58799.25079,14.934315,0.010196006,0.098135464
1881205200003430,zr,58799.25124,14.917323,0.010188699,0.10196184
1881205200003430,zr,58830.29411,14.976685,0.010215942,0.10392735
1881205200003430,zr,58830.29457,14.977068,0.010216132,0.10134438
1881205200003430,zr,58833.34768,15.022127,0.010240126,0.10193027
1881205200003430,zr,58833.34813,14.9657755,0.010210573,0.11087149
1881205200003430,zr,58853.18284,15.042418,0.010251894,0.107830554
1881205200003430,zr,58853.18329,14.999682,0.010227811,0.10625792
1881205200003430,zr,58854.15704,14.934795,0.010196219,0.10040268
1881205200003430,zr,58856.1876,14.896825,0.010180393,0.10756703
1881205200003430,zr,58856.18804,14.914702,0.010187604,0.10315794
1881205200003430,zr,58860.20223,14.956543,0.010206157,0.10531143
1881205200003430,zr,58860.20268,14.950605,0.010203379,0.105380714
