2458656.995705 11.329673 0.354768
2458657.016538 11.323007 0.353299
2458657.037371 11.322014 0.353316
2458657.058205 11.321249 0.353084
2458657.079038 11.325385 0.353927
2458657.099872 11.326819 0.354169
2458657.120705 11.321167 0.351936
2458657.141539 11.324068 0.352821
2458657.162372 11.327052 0.356122
2458657.183205 11.324284 0.354889
2458657.204039 11.322605 0.352933
2458657.224872 11.323486 0.353785
2458657.245706 11.324563 0.353786
2458657.266539 11.326157 0.355602
2458657.287373 11.331844 0.358785
2458657.308206 11.324039 0.355051
2458657.329039 11.325293 0.354633
2458657.370706 11.320674 0.351645
2458657.391540 11.323562 0.353127
2458657.474873 11.325761 0.353614
2458657.516540 11.322469 0.351300
2458657.537374 11.325057 0.353583
2458657.558207 11.332704 0.357276
2458657.599874 11.327868 0.353645
2458657.620707 11.332079 0.355679
2458657.683208 11.331718 0.357022
2458657.724874 11.329035 0.355532
2458657.745708 11.328528 0.354887
2458657.766541 11.323496 0.352368
2458657.787375 11.325261 0.354442
2458657.808208 11.331628 0.356892
2458657.829042 11.322622 0.353448
2458657.849875 11.324991 0.353837
2458657.870708 11.327291 0.353857
2458657.891542 11.325094 0.352884
2458657.912375 11.323261 0.353106
2458657.933209 11.325352 0.353673
2458657.954042 11.324178 0.354007
2458657.974875 11.321400 0.352821
2458657.995709 11.320852 0.351757
2458658.016542 11.325036 0.352251
2458658.037376 11.317142 0.349465
2458658.058209 11.323248 0.352359
2458658.079043 11.328527 0.355028
2458658.099876 11.326212 0.352709
2458658.120709 11.321896 0.351521
2458658.141543 11.324375 0.350934
2458658.162376 11.327503 0.352114
2458658.183210 11.324518 0.351335
2458658.204043 11.332719 0.356170
2458658.224876 11.323302 0.352130
2458658.245710 11.321644 0.351632
2458658.266543 11.321478 0.351044
2458658.287377 11.322449 0.350516
2458658.308210 11.319512 0.351238
2458658.329043 11.322600 0.352968
2458658.349877 11.329917 0.355662
2458658.370710 11.328136 0.354277
2458658.391544 11.322358 0.352868
2458658.412377 11.321528 0.351149
2458658.433210 11.319455 0.349959
2458658.454044 11.318776 0.350786
2458658.474877 11.324527 0.354203
2458658.495711 11.320758 0.352218
2458658.516544 11.316389 0.349526
2458658.537378 11.323521 0.351732
2458658.558211 11.321405 0.351003
2458658.579044 11.323782 0.352748
2458658.599878 11.323613 0.353072
2458658.620711 11.317875 0.350482
2458658.641545 11.319790 0.350779
2458658.662378 11.317071 0.348786
2458658.683211 11.317154 0.348275
2458658.704045 11.318848 0.349623
2458658.724878 11.322175 0.351639
2458658.745712 11.323538 0.351956
2458658.766545 11.320403 0.350448
2458658.787378 11.318928 0.349473
2458658.808212 11.320100 0.349961
2458658.829045 11.319658 0.350299
2458658.849879 11.320968 0.351698
2458658.870712 11.322941 0.352796
2458658.891545 11.322455 0.352467
2458658.912379 11.322110 0.351414
2458658.933212 11.325084 0.351778
2458658.954046 11.321987 0.349875
2458658.974879 11.325932 0.353263
2458658.995712 11.325213 0.353382
2458659.016546 11.322885 0.352447
2458659.037379 11.322414 0.351485
2458659.058213 11.322316 0.350440
2458659.079046 11.320943 0.349711
2458659.099879 11.327719 0.352939
2458659.120713 11.324999 0.353658
2458659.141546 11.323745 0.353121
2458659.162379 11.319298 0.350603
2458659.183213 11.323391 0.350989
2458659.204046 11.316068 0.347490
2458659.224880 11.325729 0.352447
2458659.245713 11.323085 0.350753
2458659.266546 11.322517 0.351388
2458659.287380 11.327762 0.352166
2458659.308213 11.327431 0.351497
2458659.329047 11.321857 0.349267
2458659.349880 11.322092 0.350382
2458659.370713 11.319380 0.349994
2458659.391547 11.325695 0.353665
2458659.412380 11.319260 0.349863
2458659.433214 11.318810 0.348907
2458659.454047 11.318677 0.348261
2458659.474880 11.314515 0.347325
2458659.495714 11.317517 0.349207
2458659.516547 11.320970 0.351198
2458659.537380 11.325198 0.351818
2458659.558214 11.314535 0.347698
2458659.579047 11.319209 0.348962
2458659.599881 11.320562 0.348618
2458659.620714 11.322622 0.349898
2458659.641547 11.327697 0.353139
2458659.662381 11.325011 0.351997
2458659.683214 11.324404 0.351717
2458659.704048 11.323373 0.349544
2458659.724881 11.325818 0.350857
2458659.745714 11.320610 0.349416
2458659.766548 11.321205 0.350653
2458659.787381 11.328693 0.353295
2458659.808214 11.320045 0.349284
2458659.829048 11.322763 0.350282
2458659.849881 11.321407 0.349907
2458659.870715 11.320602 0.348896
2458659.891548 11.321927 0.350716
2458659.912381 11.326394 0.353413
2458659.933215 11.326994 0.352610
2458659.954048 11.321741 0.349691
2458659.974881 11.322254 0.349799
2458659.995715 11.319644 0.348653
2458660.016548 11.327248 0.351654
2458660.037382 11.323882 0.351255
2458660.058215 11.322091 0.350349
2458660.079048 11.322210 0.348812
2458660.099882 11.321471 0.349327
2458660.120715 11.319199 0.347642
2458660.141548 11.321313 0.348393
2458660.162382 11.318841 0.349561
2458660.183215 11.324554 0.351431
2458660.204049 11.319131 0.347570
2458660.224882 11.318023 0.347788
2458660.245715 11.317600 0.347295
2458660.266549 11.317367 0.347171
2458660.287382 11.321977 0.349510
2458660.308215 11.319556 0.349888
2458660.329049 11.320487 0.349700
2458660.349882 11.320857 0.349558
2458660.370715 11.325129 0.350515
2458660.391549 11.323137 0.350631
2458660.412382 11.323764 0.351430
2458660.433216 11.329722 0.354071
2458660.454049 11.321602 0.349908
2458660.474882 11.324527 0.350391
2458660.495716 11.320217 0.348275
2458660.516549 11.323087 0.349250
2458660.537382 11.320984 0.349502
2458660.558216 11.324642 0.350996
2458660.579049 11.323360 0.349910
2458660.599882 11.325281 0.349555
2458660.620716 11.322260 0.348509
2458660.641549 11.328850 0.351605
2458660.662383 11.319322 0.347132
2458660.683216 11.321264 0.348963
2458660.704049 11.327128 0.351693
2458660.745716 11.321898 0.348757
2458660.829049 11.326336 0.350949
2458660.849883 11.330128 0.352681
2458660.870716 11.323037 0.349470
2458660.891550 11.322640 0.349172
2458660.912383 11.323490 0.349703
2458660.933216 11.325061 0.350258
2458660.954050 11.320002 0.350068
2458660.974883 11.323560 0.350505
2458660.995716 11.326044 0.350386
2458661.016550 11.326342 0.349895
2458661.037383 11.326470 0.349661
2458661.058216 11.325121 0.349387
2458661.079050 11.317272 0.347241
2458661.099883 11.325224 0.349394
2458661.120716 11.324245 0.348769
2458661.141550 11.321661 0.347069
2458661.162383 11.315341 0.345191
2458661.183216 11.322408 0.347802
2458661.204050 11.323699 0.349405
2458661.224883 11.323691 0.349212
2458661.245716 11.325039 0.349104
2458661.266550 11.315195 0.345195
2458661.287383 11.322456 0.348038
2458661.308217 11.319907 0.346390
2458661.329050 11.319266 0.347295
2458661.349883 11.324772 0.350098
2458661.370717 11.324682 0.349314
2458661.391550 11.323660 0.349708
2458661.412383 11.323099 0.348231
2458661.433217 11.322677 0.348402
2458661.454050 11.322612 0.349456
2458661.474883 11.325448 0.350712
2458661.495717 11.325801 0.351644
2458661.516550 11.326231 0.350409
2458661.537383 11.319714 0.347593
2458661.558217 11.321938 0.347818
2458661.579050 11.322438 0.348668
2458661.599883 11.324049 0.349139
2458661.620717 11.326521 0.350613
2458661.641550 11.320337 0.346822
