oid,filter,mjd,mag,magerr,clrcoeff
1774115100013723,zg,58329.45783,15.830918,0.012717619,-0.034383602
1774115100013723,zg,58329.4592,15.834933,0.012726237,-0.033343308
1774115100013723,zg,58338.42711,15.635358,0.012334092,-0.031387575
1774115100013723,zg,58344.39425,14.989037,0.011462086,-0.02864754
1774115100013723,zg,58360.39273,15.056931,0.011531221,-0.027154453
1774115100013723,zg,58361.43822,15.84498,0.012747942,-0.026660087
1774115100013723,zg,58363.35362,15.04435,0.01151808,-0.024518915
1774115100013723,zg,58364.45646,15.783702,0.012618618,-0.04009486
1774115100013723,zg,58365.431,15.788824,0.012629152,-0.047009528
1774115100013723,zg,58371.37664,15.791898,0.012635496,-0.046802502
1774115100013723,zg,58377.37272,15.769182,0.012589027,-0.0513505
1774115100013723,zg,58383.24964,15.817572,0.012689198,-0.056336634
1774115100013723,zg,58384.28355,15.654467,0.012368605,-0.04799338
1774115100013723,zg,58389.36253,15.2924795,0.011807644,-0.047424484
1774115100013723,zg,58427.36303,15.2703905,0.011779095,-0.049554072
1774115100013723,zg,58430.27342,15.12181,0.011601462,-0.055826735
1774115100013723,zg,58435.18946,15.591821,0.012257686,-0.04978139
1774115100013723,zg,58436.18967,15.099786,0.011577144,-0.04447323
1774115100013723,zg,58443.20775,15.728563,0.0125083085,-0.04750122
1774115100013723,zg,58708.40739,15.971763,0.013039733,-0.06360525
1774115100013723,zg,58708.40784,15.959637,0.013010336,-0.058966696
1774115100013723,zg,58717.43162,15.133443,0.011614508,-0.034327347
1774115100013723,zg,58717.43207,15.128108,0.011608508,-0.0433862
1774115100013723,zg,58718.43051,15.871335,0.012805837,-0.07823578
1774115100013723,zg,58718.43096,15.858308,0.012777045,-0.09683284
1774115100013723,zg,58722.4494,15.833403,0.012722949,-0.08042023
1774115100013723,zg,58722.44985,15.82126,0.012697018,-0.06784233
1774115100013723,zg,58723.43106,15.450054,0.012029073,-0.05625791
1774115100013723,zg,58723.43336,15.460892,0.012045517,-0.073616475
1774115100013723,zg,58725.40855,15.829857,0.012715347,-0.066778935
1774115100013723,zg,58725.40901,15.81107,0.012675479,-0.049760584
1774115100013723,zg,58726.42427,15.528613,0.012152066,-0.06468108
1774115100013723,zg,58726.42472,15.521633,0.012140774,-0.065818086
1774115100013723,zg,58727.41909,15.109956,0.011588313,-0.054959714
1774115100013723,zg,58727.45656,14.94795,0.01142231,-0.070103325
1774115100013723,zg,58734.41614,15.842303,0.0127421385,-0.056502853
