# "asas_sn_id":386548171330,"ra_deg":1.02137,"dec_deg":-16.99764,"name":"UU Cet"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386548171330,2456600.8471941,50.211840972667055,0.15129919939863248,12.207766042795248,0.0032752364449209212,16.762764818788774,2.03,bd002810,bd,G,V
386548171330,2456615.7404803,60.608857884692185,0.20816313564831004,12.003441153947884,0.003733188279328141,16.41634684061177,1.81,bc005411,bc,G,V
386548171330,2456615.7432853,59.196826647720535,0.10361601000659462,12.029035338990226,0.0019025698540141571,17.173789231980084,1.56,bd005432,bd,G,V
386548171330,2456616.7528408,61.187305841328765,0.17178141253744617,11.993128076885867,0.0030515958188343448,16.62491596975174,2.09,bd005810,bd,B,V
386548171330,2456618.7387408,63.730268156501424,0.14090779875689768,11.948917039878449,0.0024032638690080614,16.840018817515396,1.51,bd006275,bd,G,V
386548171330,2456619.752532,49.0227986525374,0.16188644273153555,12.23378615208511,0.003589422259536441,16.68933019355721,2.36,bd006633,bd,G,V
386548171330,2456621.7362997,66.84901236999487,0.17146504522021713,11.897043916113974,0.0027880000398639282,16.626917397820822,1.62,bd007173,bd,G,V
386548171330,2456625.7765228,45.81426888876,0.171366575039367,12.30727950347366,0.004065720590225041,16.627541101336252,2.03,bc007807,bc,G,V
386548171330,2456641.7196459,70.52451368873521,0.2190606886215866,11.838931154262625,0.0033762649566760694,16.36094527230502,1.82,bd011587,bd,B,V
386548171330,2456652.696624,62.82803728422049,0.2442379621727864,11.964397672541589,0.004225439108324024,16.242823474376138,2.84,bc013928,bc,G,V
386548171330,2456652.7333969,59.14379724735844,0.08476838454600136,12.030008393582106,0.001557890306471351,17.391771626754608,1.53,bd013946,bd,G,V
386548171330,2456658.7406972,63.552957548860064,0.14791472705150943,11.951941989468855,0.0025298095231255746,16.7873278525523,2.70,bd015209,bd,G,V
386548171330,2456799.1138541,45.840974019411746,0.1923668584885515,12.306646812378162,0.0045612994896674025,16.50203076204358,2.40,bc031795,bc,G,V
386548171330,2456804.1199902,73.60580281833823,0.28863526654003807,11.792501269738391,0.004262353963367716,16.061482909354208,2.23,bc033294,bc,B,V
386548171330,2456809.0977423,57.92140916928114,0.1318221506937181,12.052683606359604,0.002473782120656814,16.912385411359615,2.68,bc034699,bc,B,V
386548171330,2456809.1208273,57.81426884588438,0.14279071206981495,12.054693810357648,0.0026845845986878452,16.825606495314865,1.76,bd035074,bd,B,V
386548171330,2456812.1085707,60.426048327335515,0.16025671950075593,12.00672092029201,0.0028827317230847973,16.700315772756465,1.69,bc035607,bc,B,V
386548171330,2456817.0978199,51.17540582898908,0.12142778487301607,12.187128166088218,0.002579104563022245,17.001561212323637,1.69,bc037219,bc,G,V
386548171330,2456817.1203493,50.496520056716086,0.23362861677516022,12.201627779628271,0.005028943546672729,16.291041299434323,1.59,bd037594,bd,G,V
386548171330,2456822.0958076,49.28753428735213,0.21961081874784608,12.227938674010588,0.004843159941634512,16.3582220659946,1.80,bc038734,bc,G,V
386548171330,2456825.1098937,49.316020486119996,0.18612610026959903,12.227311343722755,0.004102337872352301,16.5378381985144,1.51,bd040041,bd,G,V
386548171330,2456827.1030674,76.79858201268985,0.2601435397733021,11.746398400979531,0.003681900234800831,16.174323780192164,1.69,bd040694,bd,G,V
386548171330,2456829.1032699,58.332151287561636,0.1483393311805978,12.045011420792866,0.0027641429280108334,16.784215602248906,1.55,bc040956,bc,G,V
386548171330,2456830.0814349,54.779449430368764,0.08625418903219711,12.11323724703294,0.0017114913397411869,17.372905903027014,2.08,bc041278,bc,G,V
386548171330,2456830.105976,65.8411679419058,0.17710656143917705,11.9135375892014,0.0029238110139383,16.59176976563059,1.57,bd041654,bd,G,V
386548171330,2456832.8422711,52.88390088891599,0.1692686591895062,12.151472697927478,0.0034790866395908054,16.64091500846158,1.58,bf014586,bf,B,V
386548171330,2456835.07308,68.2914629768257,0.2191244805168992,11.873865363240931,0.003487680198788056,16.36062914489735,1.53,bc042320,bc,G,V
386548171330,2456837.8180567,50.44526342140652,0.14500367199896128,12.20273041894284,0.003124429852585714,16.80890889311202,1.60,be015912,be,G,V
386548171330,2456838.8241683,56.69153850142351,0.060198263220421905,12.075985796807062,0.001154191551939685,17.76339648964649,1.54,be016302,be,G,V
386548171330,2456838.8329793,56.03742441636388,0.07876602803566382,12.088585989279313,0.001527822678442924,17.471509029454154,1.55,bf016417,bf,G,V
386548171330,2456841.9388261,51.75423251221579,0.1437480005943247,12.174916722985197,0.0030190347561637925,16.818351861783917,1.42,bf017615,bf,B,V
386548171330,2456844.8051517,63.44962805932975,0.15819458491883664,11.9537087029892,0.0027100337864953052,16.714377360439652,1.38,be018065,be,G,V
386548171330,2456844.8174017,62.14182180470748,0.11416413544767372,11.976321451348435,0.0019969072030675155,17.068532163312895,1.47,bf018191,bf,G,V
386548171330,2456847.7860503,70.18986704743156,0.2014157408752167,11.844095355069356,0.0031191133754006274,16.452122873265612,1.47,bf019320,bf,G,V
386548171330,2456849.0282397,66.46354954079163,0.24782243639787285,11.903322575972531,0.004052931499101219,16.22700483790397,1.42,bc043569,bc,B,V
386548171330,2456849.8067763,51.77135656789871,0.1486476025262996,12.174557542080029,0.003120904911868438,16.781961621058915,1.49,bf020170,bf,G,V
386548171330,2456850.720734,68.71157984621298,0.25908992333932973,11.867206569163676,0.004098573814208365,16.178730087411004,1.56,be020394,be,G,V
386548171330,2456850.7425144,78.19334216434694,0.31046972772958314,11.726856963823252,0.0043158034433283775,15.982308241662171,1.51,bf020526,bf,B,V
386548171330,2456860.0371145,57.4412441073208,0.07646097966739432,12.06172181045414,0.0014468656067538948,17.50375674822767,1.49,bd046609,bd,G,V
386548171330,2456862.7832816,45.08706204673118,0.18954675012839337,12.324651562450553,0.004569583088225454,16.518065537088734,1.44,be023639,be,G,V
386548171330,2456864.7718609,68.28721046676641,0.1909893679789782,11.873932974149978,0.0030400588585854896,16.509833414779884,1.62,be024325,be,G,V
386548171330,2456864.780595,66.44499416139769,0.16130636203529886,11.903625735525269,0.00263876917178125,16.693227652167714,1.59,bf024448,bf,G,V
386548171330,2456870.7816587,73.08776428837677,0.2038932673519067,11.800169711329547,0.003032287536015109,16.438849180141233,2.46,bf025728,bf,G,V
386548171330,2456872.7753407,56.162393185920294,0.07586907624193327,12.08616739045128,0.0014683560037496177,17.512194403019656,1.49,bf026447,bf,G,V
386548171330,2456873.6577115,45.13467437406178,0.19260401273094785,12.3235056205872,0.004638389235202765,16.50069306613512,1.65,be026656,be,G,V
386548171330,2456876.6412282,47.82962361286099,0.19862529909948431,12.260538996321017,0.004513877549739215,16.467269983183566,1.55,be027492,be,B,V
386548171330,2456876.7622973,66.09514054572591,0.1742716764585187,11.90935757848656,0.002865955556141834,16.609289371072798,1.49,bf027692,bf,G,V
386548171330,2456877.7459241,50.14594895705582,0.16314255211258352,12.209191768835723,0.0035362549653572247,16.680938263954694,1.50,be027976,be,G,V
